23:17:20.712908 IP 217.138.202.147 > 10.8.2.2: ICMP echo reply, id 1996, seq 2, length 64
23:17:21.399842 IP 10.8.2.2 > 217.138.202.147: ICMP echo request, id 1996, seq 3, length 64
23:17:21.714486 IP 217.138.202.147 > 10.8.2.2: ICMP echo reply, id 1996, seq 3, length 64
23:17:22.401442 IP 10.8.2.2 > 217.138.202.147: ICMP echo request, id 1996, seq 4, length 64
23:17:22.715967 IP 217.138.202.147 > 10.8.2.2: ICMP echo reply, id 1996, seq 4, length 64
23:17:23.402902 IP 10.8.2.2 > 217.138.202.147: ICMP echo request, id 1996, seq 5, length 64
23:17:23.717122 IP 217.138.202.147 > 10.8.2.2: ICMP echo reply, id 1996, seq 5, length 64
23:17:24.404043 IP 10.8.2.2 > 217.138.202.147: ICMP echo request, id 1996, seq 6, length 64
23:17:24.718345 IP 217.138.202.147 > 10.8.2.2: ICMP echo reply, id 1996, seq 6, length 64
23:17:25.405249 IP 10.8.2.2 > 217.138.202.147: ICMP echo request, id 1996, seq 7, length 64
23:17:25.719355 IP 217.138.202.147 > 10.8.2.2: ICMP echo reply, id 1996, seq 7, length 64
23:17:26.406269 IP 10.8.2.2 > 217.138.202.147: ICMP echo request, id 1996, seq 8, length 64
23:17:26.720930 IP 217.138.202.147 > 10.8.2.2: ICMP echo reply, id 1996, seq 8, length 64
23:17:27.407845 IP 10.8.2.2 > 217.138.202.147: ICMP echo request, id 1996, seq 9, length 64
23:17:27.722218 IP 217.138.202.147 > 10.8.2.2: ICMP echo reply, id 1996, seq 9, length 64
23:17:28.409142 IP 10.8.2.2 > 217.138.202.147: ICMP echo request, id 1996, seq 10, length 64
23:17:28.724264 IP 217.138.202.147 > 10.8.2.2: ICMP echo reply, id 1996, seq 10, length 64
23:17:29.410184 IP 10.8.2.2 > 217.138.202.147: ICMP echo request, id 1996, seq 11, length 64
23:17:29.724640 IP 217.138.202.147 > 10.8.2.2: ICMP echo reply, id 1996, seq 11, length 64
23:17:30.411565 IP 10.8.2.2 > 217.138.202.147: ICMP echo request, id 1996, seq 12, length 64
23:17:30.725869 IP 217.138.202.147 > 10.8.2.2: ICMP echo reply, id 1996, seq 12, length 64
23:17:31.412788 IP 10.8.2.2 > 217.138.202.147: ICMP echo request, id 1996, seq 13, length 64
23:17:31.727087 IP 217.138.202.147 > 10.8.2.2: ICMP echo reply, id 1996, seq 13, length 64
23:17:32.414008 IP 10.8.2.2 > 217.138.202.147: ICMP echo request, id 1996, seq 14, length 64
23:17:32.728370 IP 217.138.202.147 > 10.8.2.2: ICMP echo reply, id 1996, seq 14, length 64
23:17:33.415299 IP 10.8.2.2 > 217.138.202.147: ICMP echo request, id 1996, seq 15, length 64
23:17:33.729701 IP 217.138.202.147 > 10.8.2.2: ICMP echo reply, id 1996, seq 15, length 64
23:17:34.416621 IP 10.8.2.2 > 217.138.202.147: ICMP echo request, id 1996, seq 16, length 64
23:17:34.730915 IP 217.138.202.147 > 10.8.2.2: ICMP echo reply, id 1996, seq 16, length 64
23:17:35.417835 IP 10.8.2.2 > 217.138.202.147: ICMP echo request, id 1996, seq 17, length 64
23:17:35.732402 IP 217.138.202.147 > 10.8.2.2: ICMP echo reply, id 1996, seq 17, length 64
23:17:36.419325 IP 10.8.2.2 > 217.138.202.147: ICMP echo request, id 1996, seq 18, length 64
23:17:36.734169 IP 217.138.202.147 > 10.8.2.2: ICMP echo reply, id 1996, seq 18, length 64
23:17:37.420089 IP 10.8.2.2 > 217.138.202.147: ICMP echo request, id 1996, seq 19, length 64
23:17:37.734420 IP 217.138.202.147 > 10.8.2.2: ICMP echo reply, id 1996, seq 19, length 64
23:17:38.421342 IP 10.8.2.2 > 217.138.202.147: ICMP echo request, id 1996, seq 20, length 64
23:17:38.735610 IP 217.138.202.147 > 10.8.2.2: ICMP echo reply, id 1996, seq 20, length 64
23:17:39.422533 IP 10.8.2.2 > 217.138.202.147: ICMP echo request, id 1996, seq 21, length 64
23:17:39.736895 IP 217.138.202.147 > 10.8.2.2: ICMP echo reply, id 1996, seq 21, length 64
23:17:40.423816 IP 10.8.2.2 > 217.138.202.147: ICMP echo request, id 1996, seq 22, length 64
23:17:40.737823 IP 217.138.202.147 > 10.8.2.2: ICMP echo reply, id 1996, seq 22, length 64
23:17:41.424747 IP 10.8.2.2 > 217.138.202.147: ICMP echo request, id 1996, seq 23, length 64
23:17:41.738917 IP 217.138.202.147 > 10.8.2.2: ICMP echo reply, id 1996, seq 23, length 64
23:17:42.425841 IP 10.8.2.2 > 217.138.202.147: ICMP echo request, id 1996, seq 24, length 64
23:17:42.743042 IP 217.138.202.147 > 10.8.2.2: ICMP echo reply, id 1996, seq 24, length 64
23:17:43.426988 IP 10.8.2.2 > 217.138.202.147: ICMP echo request, id 1996, seq 25, length 64
23:17:43.741316 IP 217.138.202.147 > 10.8.2.2: ICMP echo reply, id 1996, seq 25, length 64
23:17:44.428244 IP 10.8.2.2 > 217.138.202.147: ICMP echo request, id 1996, seq 26, length 64
23:17:44.742881 IP 217.138.202.147 > 10.8.2.2: ICMP echo reply, id 1996, seq 26, length 64
23:17:45.429804 IP 10.8.2.2 > 217.138.202.147: ICMP echo request, id 1996, seq 27, length 64
23:17:45.744085 IP 217.138.202.147 > 10.8.2.2: ICMP echo reply, id 1996, seq 27, length 64
23:17:46.431005 IP 10.8.2.2 > 217.138.202.147: ICMP echo request, id 1996, seq 28, length 64
23:17:46.745259 IP 217.138.202.147 > 10.8.2.2: ICMP echo reply, id 1996, seq 28, length 64
23:17:47.432177 IP 10.8.2.2 > 217.138.202.147: ICMP echo request, id 1996, seq 29, length 64
23:17:47.746404 IP 217.138.202.147 > 10.8.2.2: ICMP echo reply, id 1996, seq 29, length 64
23:17:48.433323 IP 10.8.2.2 > 217.138.202.147: ICMP echo request, id 1996, seq 30, length 64
23:17:48.747788 IP 217.138.202.147 > 10.8.2.2: ICMP echo reply, id 1996, seq 30, length 64
23:17:49.434707 IP 10.8.2.2 > 217.138.202.147: ICMP echo request, id 1996, seq 31, length 64
23:17:49.749066 IP 217.138.202.147 > 10.8.2.2: ICMP echo reply, id 1996, seq 31, length 64
23:17:50.435984 IP 10.8.2.2 > 217.138.202.147: ICMP echo request, id 1996, seq 32, length 64
23:17:50.750435 IP 217.138.202.147 > 10.8.2.2: ICMP echo reply, id 1996, seq 32, length 64
23:17:51.437352 IP 10.8.2.2 > 217.138.202.147: ICMP echo request, id 1996, seq 33, length 64
23:17:51.751685 IP 217.138.202.147 > 10.8.2.2: ICMP echo reply, id 1996, seq 33, length 64
23:17:52.438602 IP 10.8.2.2 > 217.138.202.147: ICMP echo request, id 1996, seq 34, length 64
23:17:52.753281 IP 217.138.202.147 > 10.8.2.2: ICMP echo reply, id 1996, seq 34, length 64
23:17:53.440190 IP 10.8.2.2 > 217.138.202.147: ICMP echo request, id 1996, seq 35, length 64
23:17:53.754750 IP 217.138.202.147 > 10.8.2.2: ICMP echo reply, id 1996, seq 35, length 64
23:17:54.441672 IP 10.8.2.2 > 217.138.202.147: ICMP echo request, id 1996, seq 36, length 64
23:17:54.755910 IP 217.138.202.147 > 10.8.2.2: ICMP echo reply, id 1996, seq 36, length 64
23:17:55.442833 IP 10.8.2.2 > 217.138.202.147: ICMP echo request, id 1996, seq 37, length 64
23:17:55.757203 IP 217.138.202.147 > 10.8.2.2: ICMP echo reply, id 1996, seq 37, length 64
23:17:56.444126 IP 10.8.2.2 > 217.138.202.147: ICMP echo request, id 1996, seq 38, length 64
23:17:56.758528 IP 217.138.202.147 > 10.8.2.2: ICMP echo reply, id 1996, seq 38, length 64
23:17:57.445407 IP 10.8.2.2 > 217.138.202.147: ICMP echo request, id 1996, seq 39, length 64
23:17:57.759534 IP 217.138.202.147 > 10.8.2.2: ICMP echo reply, id 1996, seq 39, length 64
23:17:58.446423 IP 10.8.2.2 > 217.138.202.147: ICMP echo request, id 1996, seq 40, length 64
23:17:58.760809 IP 217.138.202.147 > 10.8.2.2: ICMP echo reply, id 1996, seq 40, length 64
23:17:59.447691 IP 10.8.2.2 > 217.138.202.147: ICMP echo request, id 1996, seq 41, length 64
23:17:59.761986 IP 217.138.202.147 > 10.8.2.2: ICMP echo reply, id 1996, seq 41, length 64
23:18:00.448870 IP 10.8.2.2 > 217.138.202.147: ICMP echo request, id 1996, seq 42, length 64
23:18:00.763261 IP 217.138.202.147 > 10.8.2.2: ICMP echo reply, id 1996, seq 42, length 64
23:18:01.450142 IP 10.8.2.2 > 217.138.202.147: ICMP echo request, id 1996, seq 43, length 64
23:18:01.764452 IP 217.138.202.147 > 10.8.2.2: ICMP echo reply, id 1996, seq 43, length 64
23:18:02.451341 IP 10.8.2.2 > 217.138.202.147: ICMP echo request, id 1996, seq 44, length 64
23:18:02.765512 IP 217.138.202.147 > 10.8.2.2: ICMP echo reply, id 1996, seq 44, length 64
23:18:03.452401 IP 10.8.2.2 > 217.138.202.147: ICMP echo request, id 1996, seq 45, length 64
23:18:03.766708 IP 217.138.202.147 > 10.8.2.2: ICMP echo reply, id 1996, seq 45, length 64
23:18:04.453595 IP 10.8.2.2 > 217.138.202.147: ICMP echo request, id 1996, seq 46, length 64
23:18:04.767674 IP 217.138.202.147 > 10.8.2.2: ICMP echo reply, id 1996, seq 46, length 64
23:18:05.454559 IP 10.8.2.2 > 217.138.202.147: ICMP echo request, id 1996, seq 47, length 64
23:18:05.768701 IP 217.138.202.147 > 10.8.2.2: ICMP echo reply, id 1996, seq 47, length 64
23:18:06.455584 IP 10.8.2.2 > 217.138.202.147: ICMP echo request, id 1996, seq 48, length 64
23:18:06.769948 IP 217.138.202.147 > 10.8.2.2: ICMP echo reply, id 1996, seq 48, length 64
23:18:07.456832 IP 10.8.2.2 > 217.138.202.147: ICMP echo request, id 1996, seq 49, length 64
23:18:07.770972 IP 217.138.202.147 > 10.8.2.2: ICMP echo reply, id 1996, seq 49, length 64
23:18:08.457856 IP 10.8.2.2 > 217.138.202.147: ICMP echo request, id 1996, seq 50, length 64
23:18:08.773397 IP 217.138.202.147 > 10.8.2.2: ICMP echo reply, id 1996, seq 50, length 64
23:18:09.459277 IP 10.8.2.2 > 217.138.202.147: ICMP echo request, id 1996, seq 51, length 64
23:18:09.773783 IP 217.138.202.147 > 10.8.2.2: ICMP echo reply, id 1996, seq 51, length 64
23:18:10.460677 IP 10.8.2.2 > 217.138.202.147: ICMP echo request, id 1996, seq 52, length 64
23:18:10.775042 IP 217.138.202.147 > 10.8.2.2: ICMP echo reply, id 1996, seq 52, length 64
23:18:11.461974 IP 10.8.2.2 > 217.138.202.147: ICMP echo request, id 1996, seq 53, length 64
23:18:11.776458 IP 217.138.202.147 > 10.8.2.2: ICMP echo reply, id 1996, seq 53, length 64
23:18:12.463373 IP 10.8.2.2 > 217.138.202.147: ICMP echo request, id 1996, seq 54, length 64
23:18:12.777645 IP 217.138.202.147 > 10.8.2.2: ICMP echo reply, id 1996, seq 54, length 64
23:18:13.464569 IP 10.8.2.2 > 217.138.202.147: ICMP echo request, id 1996, seq 55, length 64
