22:14:53.810216 IP 165.73.240.43 > 10.8.0.59: ICMP echo reply, id 933, seq 1, length 64
22:15:06.906294 IP 10.8.0.59 > 165.73.240.43: ICMP echo request, id 933, seq 14, length 64
22:15:07.343317 IP 165.73.240.43 > 10.8.0.59: ICMP echo reply, id 933, seq 14, length 64
22:15:07.906092 IP 10.8.0.59 > 165.73.240.43: ICMP echo request, id 933, seq 15, length 64
22:15:08.361868 IP 165.73.240.43 > 10.8.0.59: ICMP echo reply, id 933, seq 15, length 64
22:15:08.906640 IP 10.8.0.59 > 165.73.240.43: ICMP echo request, id 933, seq 16, length 64
22:15:09.343720 IP 165.73.240.43 > 10.8.0.59: ICMP echo reply, id 933, seq 16, length 64
22:15:09.906515 IP 10.8.0.59 > 165.73.240.43: ICMP echo request, id 933, seq 17, length 64
22:15:10.577263 IP 165.73.240.43 > 10.8.0.59: ICMP echo reply, id 933, seq 17, length 64
22:15:10.906828 IP 10.8.0.59 > 165.73.240.43: ICMP echo request, id 933, seq 18, length 64
22:15:11.343864 IP 165.73.240.43 > 10.8.0.59: ICMP echo reply, id 933, seq 18, length 64
22:15:11.906655 IP 10.8.0.59 > 165.73.240.43: ICMP echo request, id 933, seq 19, length 64
22:15:12.343659 IP 165.73.240.43 > 10.8.0.59: ICMP echo reply, id 933, seq 19, length 64
22:15:12.906463 IP 10.8.0.59 > 165.73.240.43: ICMP echo request, id 933, seq 20, length 64
22:15:13.343676 IP 165.73.240.43 > 10.8.0.59: ICMP echo reply, id 933, seq 20, length 64
22:15:13.906481 IP 10.8.0.59 > 165.73.240.43: ICMP echo request, id 933, seq 21, length 64
22:15:14.343651 IP 165.73.240.43 > 10.8.0.59: ICMP echo reply, id 933, seq 21, length 64
22:15:14.906447 IP 10.8.0.59 > 165.73.240.43: ICMP echo request, id 933, seq 22, length 64
22:15:15.343581 IP 165.73.240.43 > 10.8.0.59: ICMP echo reply, id 933, seq 22, length 64
22:15:15.906381 IP 10.8.0.59 > 165.73.240.43: ICMP echo request, id 933, seq 23, length 64
22:15:16.353607 IP 165.73.240.43 > 10.8.0.59: ICMP echo reply, id 933, seq 23, length 64
22:15:16.906401 IP 10.8.0.59 > 165.73.240.43: ICMP echo request, id 933, seq 24, length 64
22:15:17.343634 IP 165.73.240.43 > 10.8.0.59: ICMP echo reply, id 933, seq 24, length 64
22:15:17.906460 IP 10.8.0.59 > 165.73.240.43: ICMP echo request, id 933, seq 25, length 64
22:15:18.345839 IP 165.73.240.43 > 10.8.0.59: ICMP echo reply, id 933, seq 25, length 64
22:15:18.906635 IP 10.8.0.59 > 165.73.240.43: ICMP echo request, id 933, seq 26, length 64
22:15:19.343777 IP 165.73.240.43 > 10.8.0.59: ICMP echo reply, id 933, seq 26, length 64
22:15:19.906567 IP 10.8.0.59 > 165.73.240.43: ICMP echo request, id 933, seq 27, length 64
22:15:20.343776 IP 165.73.240.43 > 10.8.0.59: ICMP echo reply, id 933, seq 27, length 64
22:15:20.906574 IP 10.8.0.59 > 165.73.240.43: ICMP echo request, id 933, seq 28, length 64
22:15:21.343301 IP 165.73.240.43 > 10.8.0.59: ICMP echo reply, id 933, seq 28, length 64
22:15:21.907003 IP 10.8.0.59 > 165.73.240.43: ICMP echo request, id 933, seq 29, length 64
22:15:22.343955 IP 165.73.240.43 > 10.8.0.59: ICMP echo reply, id 933, seq 29, length 64
22:15:22.906767 IP 10.8.0.59 > 165.73.240.43: ICMP echo request, id 933, seq 30, length 64
22:15:23.343998 IP 165.73.240.43 > 10.8.0.59: ICMP echo reply, id 933, seq 30, length 64
22:15:23.906815 IP 10.8.0.59 > 165.73.240.43: ICMP echo request, id 933, seq 31, length 64
22:15:24.343750 IP 165.73.240.43 > 10.8.0.59: ICMP echo reply, id 933, seq 31, length 64
22:15:24.906547 IP 10.8.0.59 > 165.73.240.43: ICMP echo request, id 933, seq 32, length 64
22:15:25.343447 IP 165.73.240.43 > 10.8.0.59: ICMP echo reply, id 933, seq 32, length 64
22:15:25.906242 IP 10.8.0.59 > 165.73.240.43: ICMP echo request, id 933, seq 33, length 64
22:15:26.343338 IP 165.73.240.43 > 10.8.0.59: ICMP echo reply, id 933, seq 33, length 64
22:15:26.906137 IP 10.8.0.59 > 165.73.240.43: ICMP echo request, id 933, seq 34, length 64
22:15:27.343211 IP 165.73.240.43 > 10.8.0.59: ICMP echo reply, id 933, seq 34, length 64
22:15:27.906004 IP 10.8.0.59 > 165.73.240.43: ICMP echo request, id 933, seq 35, length 64
22:15:28.343750 IP 165.73.240.43 > 10.8.0.59: ICMP echo reply, id 933, seq 35, length 64
22:15:28.906545 IP 10.8.0.59 > 165.73.240.43: ICMP echo request, id 933, seq 36, length 64
22:15:29.344573 IP 165.73.240.43 > 10.8.0.59: ICMP echo reply, id 933, seq 36, length 64
22:15:29.906366 IP 10.8.0.59 > 165.73.240.43: ICMP echo request, id 933, seq 37, length 64
22:15:30.343365 IP 165.73.240.43 > 10.8.0.59: ICMP echo reply, id 933, seq 37, length 64
22:15:30.906159 IP 10.8.0.59 > 165.73.240.43: ICMP echo request, id 933, seq 38, length 64
22:15:31.343136 IP 165.73.240.43 > 10.8.0.59: ICMP echo reply, id 933, seq 38, length 64
22:15:31.905932 IP 10.8.0.59 > 165.73.240.43: ICMP echo request, id 933, seq 39, length 64
22:15:32.342935 IP 165.73.240.43 > 10.8.0.59: ICMP echo reply, id 933, seq 39, length 64
22:15:32.905729 IP 10.8.0.59 > 165.73.240.43: ICMP echo request, id 933, seq 40, length 64
22:15:33.343139 IP 165.73.240.43 > 10.8.0.59: ICMP echo reply, id 933, seq 40, length 64
22:15:33.905937 IP 10.8.0.59 > 165.73.240.43: ICMP echo request, id 933, seq 41, length 64
22:15:34.344702 IP 165.73.240.43 > 10.8.0.59: ICMP echo reply, id 933, seq 41, length 64
22:15:34.906505 IP 10.8.0.59 > 165.73.240.43: ICMP echo request, id 933, seq 42, length 64
22:15:35.343848 IP 165.73.240.43 > 10.8.0.59: ICMP echo reply, id 933, seq 42, length 64
22:15:35.906651 IP 10.8.0.59 > 165.73.240.43: ICMP echo request, id 933, seq 43, length 64
22:15:36.343670 IP 165.73.240.43 > 10.8.0.59: ICMP echo reply, id 933, seq 43, length 64
22:15:36.906469 IP 10.8.0.59 > 165.73.240.43: ICMP echo request, id 933, seq 44, length 64
22:15:37.347893 IP 165.73.240.43 > 10.8.0.59: ICMP echo reply, id 933, seq 44, length 64
22:15:37.906679 IP 10.8.0.59 > 165.73.240.43: ICMP echo request, id 933, seq 45, length 64
22:15:38.343701 IP 165.73.240.43 > 10.8.0.59: ICMP echo reply, id 933, seq 45, length 64
22:15:38.906491 IP 10.8.0.59 > 165.73.240.43: ICMP echo request, id 933, seq 46, length 64
22:15:39.343446 IP 165.73.240.43 > 10.8.0.59: ICMP echo reply, id 933, seq 46, length 64
22:15:39.906247 IP 10.8.0.59 > 165.73.240.43: ICMP echo request, id 933, seq 47, length 64
22:15:40.344076 IP 165.73.240.43 > 10.8.0.59: ICMP echo reply, id 933, seq 47, length 64
22:15:40.905874 IP 10.8.0.59 > 165.73.240.43: ICMP echo request, id 933, seq 48, length 64
22:15:41.347200 IP 165.73.240.43 > 10.8.0.59: ICMP echo reply, id 933, seq 48, length 64
22:15:41.905869 IP 10.8.0.59 > 165.73.240.43: ICMP echo request, id 933, seq 49, length 64
22:15:42.344059 IP 165.73.240.43 > 10.8.0.59: ICMP echo reply, id 933, seq 49, length 64
22:15:42.905884 IP 10.8.0.59 > 165.73.240.43: ICMP echo request, id 933, seq 50, length 64
22:15:43.343092 IP 165.73.240.43 > 10.8.0.59: ICMP echo reply, id 933, seq 50, length 64
22:15:43.905887 IP 10.8.0.59 > 165.73.240.43: ICMP echo request, id 933, seq 51, length 64
22:15:44.343119 IP 165.73.240.43 > 10.8.0.59: ICMP echo reply, id 933, seq 51, length 64
22:15:44.905914 IP 10.8.0.59 > 165.73.240.43: ICMP echo request, id 933, seq 52, length 64
22:15:45.343050 IP 165.73.240.43 > 10.8.0.59: ICMP echo reply, id 933, seq 52, length 64
22:15:45.905846 IP 10.8.0.59 > 165.73.240.43: ICMP echo request, id 933, seq 53, length 64
22:15:46.345236 IP 165.73.240.43 > 10.8.0.59: ICMP echo reply, id 933, seq 53, length 64
22:15:46.906031 IP 10.8.0.59 > 165.73.240.43: ICMP echo request, id 933, seq 54, length 64
22:15:47.364275 IP 165.73.240.43 > 10.8.0.59: ICMP echo reply, id 933, seq 54, length 64
22:15:47.906053 IP 10.8.0.59 > 165.73.240.43: ICMP echo request, id 933, seq 55, length 64
22:15:48.343052 IP 165.73.240.43 > 10.8.0.59: ICMP echo reply, id 933, seq 55, length 64
22:15:48.905862 IP 10.8.0.59 > 165.73.240.43: ICMP echo request, id 933, seq 56, length 64
22:15:49.343041 IP 165.73.240.43 > 10.8.0.59: ICMP echo reply, id 933, seq 56, length 64
22:15:49.905837 IP 10.8.0.59 > 165.73.240.43: ICMP echo request, id 933, seq 57, length 64
22:15:50.342821 IP 165.73.240.43 > 10.8.0.59: ICMP echo reply, id 933, seq 57, length 64
22:15:50.905607 IP 10.8.0.59 > 165.73.240.43: ICMP echo request, id 933, seq 58, length 64
22:15:51.342621 IP 165.73.240.43 > 10.8.0.59: ICMP echo reply, id 933, seq 58, length 64
22:15:51.905425 IP 10.8.0.59 > 165.73.240.43: ICMP echo request, id 933, seq 59, length 64
22:15:52.342443 IP 165.73.240.43 > 10.8.0.59: ICMP echo reply, id 933, seq 59, length 64
22:15:52.905246 IP 10.8.0.59 > 165.73.240.43: ICMP echo request, id 933, seq 60, length 64
