10:28:13.408709 IP 10.8.0.6 > 103.1.212.91: ICMP echo request, id 1362, seq 2, length 64
10:28:13.965135 IP 103.1.212.91 > 10.8.0.6: ICMP echo reply, id 1362, seq 2, length 64
10:28:14.409791 IP 10.8.0.6 > 103.1.212.91: ICMP echo request, id 1362, seq 3, length 64
10:28:14.966149 IP 103.1.212.91 > 10.8.0.6: ICMP echo reply, id 1362, seq 3, length 64
10:28:15.410851 IP 10.8.0.6 > 103.1.212.91: ICMP echo request, id 1362, seq 4, length 64
10:28:15.966904 IP 103.1.212.91 > 10.8.0.6: ICMP echo reply, id 1362, seq 4, length 64
10:28:16.411582 IP 10.8.0.6 > 103.1.212.91: ICMP echo request, id 1362, seq 5, length 64
10:28:16.968066 IP 103.1.212.91 > 10.8.0.6: ICMP echo reply, id 1362, seq 5, length 64
10:28:17.412738 IP 10.8.0.6 > 103.1.212.91: ICMP echo request, id 1362, seq 6, length 64
10:28:17.969396 IP 103.1.212.91 > 10.8.0.6: ICMP echo reply, id 1362, seq 6, length 64
10:28:18.414068 IP 10.8.0.6 > 103.1.212.91: ICMP echo request, id 1362, seq 7, length 64
10:28:18.970515 IP 103.1.212.91 > 10.8.0.6: ICMP echo reply, id 1362, seq 7, length 64
10:28:19.415183 IP 10.8.0.6 > 103.1.212.91: ICMP echo request, id 1362, seq 8, length 64
10:28:19.971263 IP 103.1.212.91 > 10.8.0.6: ICMP echo reply, id 1362, seq 8, length 64
10:28:20.415938 IP 10.8.0.6 > 103.1.212.91: ICMP echo request, id 1362, seq 9, length 64
10:28:20.972503 IP 103.1.212.91 > 10.8.0.6: ICMP echo reply, id 1362, seq 9, length 64
10:28:21.417174 IP 10.8.0.6 > 103.1.212.91: ICMP echo request, id 1362, seq 10, length 64
10:28:21.973472 IP 103.1.212.91 > 10.8.0.6: ICMP echo reply, id 1362, seq 10, length 64
10:28:22.418147 IP 10.8.0.6 > 103.1.212.91: ICMP echo request, id 1362, seq 11, length 64
10:28:22.974687 IP 103.1.212.91 > 10.8.0.6: ICMP echo reply, id 1362, seq 11, length 64
10:28:23.419369 IP 10.8.0.6 > 103.1.212.91: ICMP echo request, id 1362, seq 12, length 64
10:28:23.975427 IP 103.1.212.91 > 10.8.0.6: ICMP echo reply, id 1362, seq 12, length 64
10:28:24.420100 IP 10.8.0.6 > 103.1.212.91: ICMP echo request, id 1362, seq 13, length 64
10:28:24.976860 IP 103.1.212.91 > 10.8.0.6: ICMP echo reply, id 1362, seq 13, length 64
10:28:25.421541 IP 10.8.0.6 > 103.1.212.91: ICMP echo request, id 1362, seq 14, length 64
10:28:25.977925 IP 103.1.212.91 > 10.8.0.6: ICMP echo reply, id 1362, seq 14, length 64
10:28:26.422574 IP 10.8.0.6 > 103.1.212.91: ICMP echo request, id 1362, seq 15, length 64
