01:04:40.553346 IP 10.8.2.2 > 37.120.221.43: ICMP echo request, id 2400, seq 1, length 64
01:04:41.065744 IP 37.120.221.43 > 10.8.2.2: ICMP echo reply, id 2400, seq 1, length 64
01:04:41.960563 IP 10.8.2.2 > 37.120.221.43: ICMP echo request, id 2400, seq 2, length 64
01:04:42.473208 IP 37.120.221.43 > 10.8.2.2: ICMP echo reply, id 2400, seq 2, length 64
01:04:42.960963 IP 10.8.2.2 > 37.120.221.43: ICMP echo request, id 2400, seq 3, length 64
01:04:43.473193 IP 37.120.221.43 > 10.8.2.2: ICMP echo reply, id 2400, seq 3, length 64
01:04:43.960912 IP 10.8.2.2 > 37.120.221.43: ICMP echo request, id 2400, seq 4, length 64
01:04:44.473204 IP 37.120.221.43 > 10.8.2.2: ICMP echo reply, id 2400, seq 4, length 64
01:04:44.960932 IP 10.8.2.2 > 37.120.221.43: ICMP echo request, id 2400, seq 5, length 64
01:04:45.473283 IP 37.120.221.43 > 10.8.2.2: ICMP echo reply, id 2400, seq 5, length 64
01:04:45.961023 IP 10.8.2.2 > 37.120.221.43: ICMP echo request, id 2400, seq 6, length 64
01:04:46.473479 IP 37.120.221.43 > 10.8.2.2: ICMP echo reply, id 2400, seq 6, length 64
01:04:46.961212 IP 10.8.2.2 > 37.120.221.43: ICMP echo request, id 2400, seq 7, length 64
01:04:47.473471 IP 37.120.221.43 > 10.8.2.2: ICMP echo reply, id 2400, seq 7, length 64
01:04:47.961196 IP 10.8.2.2 > 37.120.221.43: ICMP echo request, id 2400, seq 8, length 64
01:04:48.473525 IP 37.120.221.43 > 10.8.2.2: ICMP echo reply, id 2400, seq 8, length 64
01:04:48.961245 IP 10.8.2.2 > 37.120.221.43: ICMP echo request, id 2400, seq 9, length 64
01:04:49.473500 IP 37.120.221.43 > 10.8.2.2: ICMP echo reply, id 2400, seq 9, length 64
01:04:49.961217 IP 10.8.2.2 > 37.120.221.43: ICMP echo request, id 2400, seq 10, length 64
01:04:50.473526 IP 37.120.221.43 > 10.8.2.2: ICMP echo reply, id 2400, seq 10, length 64
01:04:50.961246 IP 10.8.2.2 > 37.120.221.43: ICMP echo request, id 2400, seq 11, length 64
01:04:51.473742 IP 37.120.221.43 > 10.8.2.2: ICMP echo reply, id 2400, seq 11, length 64
01:04:51.961465 IP 10.8.2.2 > 37.120.221.43: ICMP echo request, id 2400, seq 12, length 64
01:04:52.473743 IP 37.120.221.43 > 10.8.2.2: ICMP echo reply, id 2400, seq 12, length 64
01:04:52.961464 IP 10.8.2.2 > 37.120.221.43: ICMP echo request, id 2400, seq 13, length 64
01:04:53.479673 IP 37.120.221.43 > 10.8.2.2: ICMP echo reply, id 2400, seq 13, length 64
01:04:53.961385 IP 10.8.2.2 > 37.120.221.43: ICMP echo request, id 2400, seq 14, length 64
01:04:54.473731 IP 37.120.221.43 > 10.8.2.2: ICMP echo reply, id 2400, seq 14, length 64
01:04:54.961449 IP 10.8.2.2 > 37.120.221.43: ICMP echo request, id 2400, seq 15, length 64
01:04:55.473740 IP 37.120.221.43 > 10.8.2.2: ICMP echo reply, id 2400, seq 15, length 64
01:04:55.961460 IP 10.8.2.2 > 37.120.221.43: ICMP echo request, id 2400, seq 16, length 64
01:04:56.473745 IP 37.120.221.43 > 10.8.2.2: ICMP echo reply, id 2400, seq 16, length 64
01:04:56.961469 IP 10.8.2.2 > 37.120.221.43: ICMP echo request, id 2400, seq 17, length 64
01:04:57.473946 IP 37.120.221.43 > 10.8.2.2: ICMP echo reply, id 2400, seq 17, length 64
01:04:57.961652 IP 10.8.2.2 > 37.120.221.43: ICMP echo request, id 2400, seq 18, length 64
01:04:58.473937 IP 37.120.221.43 > 10.8.2.2: ICMP echo reply, id 2400, seq 18, length 64
01:04:58.961655 IP 10.8.2.2 > 37.120.221.43: ICMP echo request, id 2400, seq 19, length 64
01:04:59.474670 IP 37.120.221.43 > 10.8.2.2: ICMP echo reply, id 2400, seq 19, length 64
01:04:59.961392 IP 10.8.2.2 > 37.120.221.43: ICMP echo request, id 2400, seq 20, length 64
01:05:00.473560 IP 37.120.221.43 > 10.8.2.2: ICMP echo reply, id 2400, seq 20, length 64
01:05:00.961286 IP 10.8.2.2 > 37.120.221.43: ICMP echo request, id 2400, seq 21, length 64
01:05:01.473372 IP 37.120.221.43 > 10.8.2.2: ICMP echo reply, id 2400, seq 21, length 64
01:05:01.961102 IP 10.8.2.2 > 37.120.221.43: ICMP echo request, id 2400, seq 22, length 64
01:05:02.474023 IP 37.120.221.43 > 10.8.2.2: ICMP echo reply, id 2400, seq 22, length 64
01:05:02.960763 IP 10.8.2.2 > 37.120.221.43: ICMP echo request, id 2400, seq 23, length 64
01:05:03.473598 IP 37.120.221.43 > 10.8.2.2: ICMP echo reply, id 2400, seq 23, length 64
01:05:03.960317 IP 10.8.2.2 > 37.120.221.43: ICMP echo request, id 2400, seq 24, length 64
01:05:04.472611 IP 37.120.221.43 > 10.8.2.2: ICMP echo reply, id 2400, seq 24, length 64
01:05:04.960332 IP 10.8.2.2 > 37.120.221.43: ICMP echo request, id 2400, seq 25, length 64
01:05:05.483607 IP 37.120.221.43 > 10.8.2.2: ICMP echo reply, id 2400, seq 25, length 64
01:05:05.960312 IP 10.8.2.2 > 37.120.221.43: ICMP echo request, id 2400, seq 26, length 64
01:05:06.472609 IP 37.120.221.43 > 10.8.2.2: ICMP echo reply, id 2400, seq 26, length 64
01:05:06.960337 IP 10.8.2.2 > 37.120.221.43: ICMP echo request, id 2400, seq 27, length 64
01:05:07.472767 IP 37.120.221.43 > 10.8.2.2: ICMP echo reply, id 2400, seq 27, length 64
01:05:07.960418 IP 10.8.2.2 > 37.120.221.43: ICMP echo request, id 2400, seq 28, length 64
01:05:08.472805 IP 37.120.221.43 > 10.8.2.2: ICMP echo reply, id 2400, seq 28, length 64
01:05:08.960527 IP 10.8.2.2 > 37.120.221.43: ICMP echo request, id 2400, seq 29, length 64
01:05:09.472843 IP 37.120.221.43 > 10.8.2.2: ICMP echo reply, id 2400, seq 29, length 64
01:05:09.960553 IP 10.8.2.2 > 37.120.221.43: ICMP echo request, id 2400, seq 30, length 64
01:05:10.473072 IP 37.120.221.43 > 10.8.2.2: ICMP echo reply, id 2400, seq 30, length 64
01:05:10.960814 IP 10.8.2.2 > 37.120.221.43: ICMP echo request, id 2400, seq 31, length 64
01:05:11.479695 IP 37.120.221.43 > 10.8.2.2: ICMP echo reply, id 2400, seq 31, length 64
01:05:11.960403 IP 10.8.2.2 > 37.120.221.43: ICMP echo request, id 2400, seq 32, length 64
01:05:12.472871 IP 37.120.221.43 > 10.8.2.2: ICMP echo reply, id 2400, seq 32, length 64
01:05:12.960579 IP 10.8.2.2 > 37.120.221.43: ICMP echo request, id 2400, seq 33, length 64
01:05:13.473105 IP 37.120.221.43 > 10.8.2.2: ICMP echo reply, id 2400, seq 33, length 64
01:05:13.960820 IP 10.8.2.2 > 37.120.221.43: ICMP echo request, id 2400, seq 34, length 64
01:05:14.473080 IP 37.120.221.43 > 10.8.2.2: ICMP echo reply, id 2400, seq 34, length 64
01:05:14.960810 IP 10.8.2.2 > 37.120.221.43: ICMP echo request, id 2400, seq 35, length 64
01:05:15.473263 IP 37.120.221.43 > 10.8.2.2: ICMP echo reply, id 2400, seq 35, length 64
01:05:15.960973 IP 10.8.2.2 > 37.120.221.43: ICMP echo request, id 2400, seq 36, length 64
01:05:16.473323 IP 37.120.221.43 > 10.8.2.2: ICMP echo reply, id 2400, seq 36, length 64
01:05:16.961040 IP 10.8.2.2 > 37.120.221.43: ICMP echo request, id 2400, seq 37, length 64
01:05:17.479451 IP 37.120.221.43 > 10.8.2.2: ICMP echo reply, id 2400, seq 37, length 64
01:05:17.961164 IP 10.8.2.2 > 37.120.221.43: ICMP echo request, id 2400, seq 38, length 64
01:05:18.473519 IP 37.120.221.43 > 10.8.2.2: ICMP echo reply, id 2400, seq 38, length 64
