01:22:43.949880 IP 185.245.87.59 > 10.8.2.8: ICMP echo reply, id 2464, seq 2, length 64
01:22:44.679167 IP 10.8.2.8 > 185.245.87.59: ICMP echo request, id 2464, seq 3, length 64
01:22:44.931509 IP 185.245.87.59 > 10.8.2.8: ICMP echo reply, id 2464, seq 3, length 64
01:22:45.680464 IP 10.8.2.8 > 185.245.87.59: ICMP echo request, id 2464, seq 4, length 64
01:22:45.924780 IP 185.245.87.59 > 10.8.2.8: ICMP echo reply, id 2464, seq 4, length 64
01:22:46.681768 IP 10.8.2.8 > 185.245.87.59: ICMP echo request, id 2464, seq 5, length 64
01:22:46.930731 IP 185.245.87.59 > 10.8.2.8: ICMP echo reply, id 2464, seq 5, length 64
01:22:47.682704 IP 10.8.2.8 > 185.245.87.59: ICMP echo request, id 2464, seq 6, length 64
01:22:47.938355 IP 185.245.87.59 > 10.8.2.8: ICMP echo reply, id 2464, seq 6, length 64
01:22:48.684323 IP 10.8.2.8 > 185.245.87.59: ICMP echo request, id 2464, seq 7, length 64
01:22:48.930971 IP 185.245.87.59 > 10.8.2.8: ICMP echo reply, id 2464, seq 7, length 64
01:22:49.685947 IP 10.8.2.8 > 185.245.87.59: ICMP echo request, id 2464, seq 8, length 64
01:22:49.925600 IP 185.245.87.59 > 10.8.2.8: ICMP echo reply, id 2464, seq 8, length 64
01:22:50.687584 IP 10.8.2.8 > 185.245.87.59: ICMP echo request, id 2464, seq 9, length 64
01:22:50.942996 IP 185.245.87.59 > 10.8.2.8: ICMP echo reply, id 2464, seq 9, length 64
01:22:51.688968 IP 10.8.2.8 > 185.245.87.59: ICMP echo request, id 2464, seq 10, length 64
01:22:51.922084 IP 185.245.87.59 > 10.8.2.8: ICMP echo reply, id 2464, seq 10, length 64
01:22:52.690077 IP 10.8.2.8 > 185.245.87.59: ICMP echo request, id 2464, seq 11, length 64
01:22:52.929407 IP 185.245.87.59 > 10.8.2.8: ICMP echo reply, id 2464, seq 11, length 64
01:22:53.691390 IP 10.8.2.8 > 185.245.87.59: ICMP echo request, id 2464, seq 12, length 64
01:22:53.932095 IP 185.245.87.59 > 10.8.2.8: ICMP echo reply, id 2464, seq 12, length 64
01:22:54.693079 IP 10.8.2.8 > 185.245.87.59: ICMP echo request, id 2464, seq 13, length 64
01:22:54.931515 IP 185.245.87.59 > 10.8.2.8: ICMP echo reply, id 2464, seq 13, length 64
01:22:55.694508 IP 10.8.2.8 > 185.245.87.59: ICMP echo request, id 2464, seq 14, length 64
01:22:55.937915 IP 185.245.87.59 > 10.8.2.8: ICMP echo reply, id 2464, seq 14, length 64
01:22:56.695903 IP 10.8.2.8 > 185.245.87.59: ICMP echo request, id 2464, seq 15, length 64
01:22:56.933218 IP 185.245.87.59 > 10.8.2.8: ICMP echo reply, id 2464, seq 15, length 64
01:22:57.697205 IP 10.8.2.8 > 185.245.87.59: ICMP echo request, id 2464, seq 16, length 64
01:22:57.939705 IP 185.245.87.59 > 10.8.2.8: ICMP echo reply, id 2464, seq 16, length 64
01:22:58.698698 IP 10.8.2.8 > 185.245.87.59: ICMP echo request, id 2464, seq 17, length 64
01:22:58.960123 IP 185.245.87.59 > 10.8.2.8: ICMP echo reply, id 2464, seq 17, length 64
01:22:59.700086 IP 10.8.2.8 > 185.245.87.59: ICMP echo request, id 2464, seq 18, length 64
01:22:59.939167 IP 185.245.87.59 > 10.8.2.8: ICMP echo reply, id 2464, seq 18, length 64
01:23:00.701157 IP 10.8.2.8 > 185.245.87.59: ICMP echo request, id 2464, seq 19, length 64
01:23:00.936796 IP 185.245.87.59 > 10.8.2.8: ICMP echo reply, id 2464, seq 19, length 64
01:23:01.702797 IP 10.8.2.8 > 185.245.87.59: ICMP echo request, id 2464, seq 20, length 64
01:23:02.715235 IP 10.8.2.8 > 185.245.87.59: ICMP echo request, id 2464, seq 21, length 64
01:23:03.739247 IP 10.8.2.8 > 185.245.87.59: ICMP echo request, id 2464, seq 22, length 64
01:23:03.747791 IP 185.245.87.59 > 10.8.2.8: ICMP echo reply, id 2464, seq 20, length 64
