19:23:23.345830 IP 91.239.206.147 > 10.8.2.8: ICMP echo reply, id 1125, seq 1, length 64
19:23:25.499847 IP 10.8.2.8 > 91.239.206.147: ICMP echo request, id 1125, seq 2, length 64
19:23:25.973980 IP 91.239.206.147 > 10.8.2.8: ICMP echo reply, id 1125, seq 2, length 64
19:23:26.500758 IP 10.8.2.8 > 91.239.206.147: ICMP echo request, id 1125, seq 3, length 64
19:23:26.974777 IP 91.239.206.147 > 10.8.2.8: ICMP echo reply, id 1125, seq 3, length 64
19:23:27.501549 IP 10.8.2.8 > 91.239.206.147: ICMP echo request, id 1125, seq 4, length 64
19:23:27.975386 IP 91.239.206.147 > 10.8.2.8: ICMP echo reply, id 1125, seq 4, length 64
19:23:28.502163 IP 10.8.2.8 > 91.239.206.147: ICMP echo request, id 1125, seq 5, length 64
19:23:28.978254 IP 91.239.206.147 > 10.8.2.8: ICMP echo reply, id 1125, seq 5, length 64
19:23:29.503029 IP 10.8.2.8 > 91.239.206.147: ICMP echo request, id 1125, seq 6, length 64
19:23:29.977030 IP 91.239.206.147 > 10.8.2.8: ICMP echo reply, id 1125, seq 6, length 64
19:23:30.503811 IP 10.8.2.8 > 91.239.206.147: ICMP echo request, id 1125, seq 7, length 64
19:23:30.977370 IP 91.239.206.147 > 10.8.2.8: ICMP echo reply, id 1125, seq 7, length 64
19:23:31.505150 IP 10.8.2.8 > 91.239.206.147: ICMP echo request, id 1125, seq 8, length 64
19:23:31.979045 IP 91.239.206.147 > 10.8.2.8: ICMP echo reply, id 1125, seq 8, length 64
19:23:32.505840 IP 10.8.2.8 > 91.239.206.147: ICMP echo request, id 1125, seq 9, length 64
19:23:32.979550 IP 91.239.206.147 > 10.8.2.8: ICMP echo reply, id 1125, seq 9, length 64
19:23:33.507300 IP 10.8.2.8 > 91.239.206.147: ICMP echo request, id 1125, seq 10, length 64
19:23:33.981107 IP 91.239.206.147 > 10.8.2.8: ICMP echo reply, id 1125, seq 10, length 64
19:23:34.508887 IP 10.8.2.8 > 91.239.206.147: ICMP echo request, id 1125, seq 11, length 64
19:23:34.982560 IP 91.239.206.147 > 10.8.2.8: ICMP echo reply, id 1125, seq 11, length 64
19:23:35.510341 IP 10.8.2.8 > 91.239.206.147: ICMP echo request, id 1125, seq 12, length 64
19:23:35.983989 IP 91.239.206.147 > 10.8.2.8: ICMP echo reply, id 1125, seq 12, length 64
19:23:36.511765 IP 10.8.2.8 > 91.239.206.147: ICMP echo request, id 1125, seq 13, length 64
19:23:36.985561 IP 91.239.206.147 > 10.8.2.8: ICMP echo reply, id 1125, seq 13, length 64
19:23:37.513336 IP 10.8.2.8 > 91.239.206.147: ICMP echo request, id 1125, seq 14, length 64
19:23:37.987388 IP 91.239.206.147 > 10.8.2.8: ICMP echo reply, id 1125, seq 14, length 64
19:23:38.514165 IP 10.8.2.8 > 91.239.206.147: ICMP echo request, id 1125, seq 15, length 64
19:23:38.987654 IP 91.239.206.147 > 10.8.2.8: ICMP echo reply, id 1125, seq 15, length 64
19:23:39.515401 IP 10.8.2.8 > 91.239.206.147: ICMP echo request, id 1125, seq 16, length 64
19:23:39.990791 IP 91.239.206.147 > 10.8.2.8: ICMP echo reply, id 1125, seq 16, length 64
19:23:40.516569 IP 10.8.2.8 > 91.239.206.147: ICMP echo request, id 1125, seq 17, length 64
19:23:40.990656 IP 91.239.206.147 > 10.8.2.8: ICMP echo reply, id 1125, seq 17, length 64
19:23:41.517438 IP 10.8.2.8 > 91.239.206.147: ICMP echo request, id 1125, seq 18, length 64
19:23:41.991264 IP 91.239.206.147 > 10.8.2.8: ICMP echo reply, id 1125, seq 18, length 64
19:23:42.518039 IP 10.8.2.8 > 91.239.206.147: ICMP echo request, id 1125, seq 19, length 64
19:23:42.992178 IP 91.239.206.147 > 10.8.2.8: ICMP echo reply, id 1125, seq 19, length 64
19:23:43.518951 IP 10.8.2.8 > 91.239.206.147: ICMP echo request, id 1125, seq 20, length 64
19:23:43.993131 IP 91.239.206.147 > 10.8.2.8: ICMP echo reply, id 1125, seq 20, length 64
19:23:44.519902 IP 10.8.2.8 > 91.239.206.147: ICMP echo request, id 1125, seq 21, length 64
19:23:44.993479 IP 91.239.206.147 > 10.8.2.8: ICMP echo reply, id 1125, seq 21, length 64
19:23:45.521252 IP 10.8.2.8 > 91.239.206.147: ICMP echo request, id 1125, seq 22, length 64
19:23:45.995547 IP 91.239.206.147 > 10.8.2.8: ICMP echo reply, id 1125, seq 22, length 64
