01:13:49.051356 IP 10.8.2.2 > 37.120.209.163: ICMP echo request, id 1595, seq 3, length 64
01:13:49.374676 IP 37.120.209.163 > 10.8.2.2: ICMP echo reply, id 1595, seq 3, length 64
01:13:50.052178 IP 10.8.2.2 > 37.120.209.163: ICMP echo request, id 1595, seq 4, length 64
01:13:50.374978 IP 37.120.209.163 > 10.8.2.2: ICMP echo reply, id 1595, seq 4, length 64
01:13:51.053907 IP 10.8.2.2 > 37.120.209.163: ICMP echo request, id 1595, seq 5, length 64
01:13:51.376976 IP 37.120.209.163 > 10.8.2.2: ICMP echo reply, id 1595, seq 5, length 64
01:13:52.054902 IP 10.8.2.2 > 37.120.209.163: ICMP echo request, id 1595, seq 6, length 64
01:13:52.382616 IP 37.120.209.163 > 10.8.2.2: ICMP echo reply, id 1595, seq 6, length 64
01:13:53.056526 IP 10.8.2.2 > 37.120.209.163: ICMP echo request, id 1595, seq 7, length 64
01:13:53.379206 IP 37.120.209.163 > 10.8.2.2: ICMP echo reply, id 1595, seq 7, length 64
01:13:54.058115 IP 10.8.2.2 > 37.120.209.163: ICMP echo request, id 1595, seq 8, length 64
01:13:54.380493 IP 37.120.209.163 > 10.8.2.2: ICMP echo reply, id 1595, seq 8, length 64
01:13:55.059410 IP 10.8.2.2 > 37.120.209.163: ICMP echo request, id 1595, seq 9, length 64
01:13:55.383543 IP 37.120.209.163 > 10.8.2.2: ICMP echo reply, id 1595, seq 9, length 64
01:13:56.060471 IP 10.8.2.2 > 37.120.209.163: ICMP echo request, id 1595, seq 10, length 64
01:13:56.383923 IP 37.120.209.163 > 10.8.2.2: ICMP echo reply, id 1595, seq 10, length 64
01:13:57.061836 IP 10.8.2.2 > 37.120.209.163: ICMP echo request, id 1595, seq 11, length 64
01:13:57.384594 IP 37.120.209.163 > 10.8.2.2: ICMP echo reply, id 1595, seq 11, length 64
01:13:58.063508 IP 10.8.2.2 > 37.120.209.163: ICMP echo request, id 1595, seq 12, length 64
01:13:58.388466 IP 37.120.209.163 > 10.8.2.2: ICMP echo reply, id 1595, seq 12, length 64
01:13:59.064342 IP 10.8.2.2 > 37.120.209.163: ICMP echo request, id 1595, seq 13, length 64
01:13:59.390113 IP 37.120.209.163 > 10.8.2.2: ICMP echo reply, id 1595, seq 13, length 64
01:14:00.065986 IP 10.8.2.2 > 37.120.209.163: ICMP echo request, id 1595, seq 14, length 64
01:14:01.084201 IP 10.8.2.2 > 37.120.209.163: ICMP echo request, id 1595, seq 15, length 64
01:14:01.410596 IP 37.120.209.163 > 10.8.2.2: ICMP echo reply, id 1595, seq 15, length 64
01:14:02.085485 IP 10.8.2.2 > 37.120.209.163: ICMP echo request, id 1595, seq 16, length 64
01:14:02.408206 IP 37.120.209.163 > 10.8.2.2: ICMP echo reply, id 1595, seq 16, length 64
01:14:03.087111 IP 10.8.2.2 > 37.120.209.163: ICMP echo request, id 1595, seq 17, length 64
01:14:03.411617 IP 37.120.209.163 > 10.8.2.2: ICMP echo reply, id 1595, seq 17, length 64
01:14:04.088523 IP 10.8.2.2 > 37.120.209.163: ICMP echo request, id 1595, seq 18, length 64
01:14:04.410889 IP 37.120.209.163 > 10.8.2.2: ICMP echo reply, id 1595, seq 18, length 64
01:14:05.089812 IP 10.8.2.2 > 37.120.209.163: ICMP echo request, id 1595, seq 19, length 64
01:14:05.412151 IP 37.120.209.163 > 10.8.2.2: ICMP echo reply, id 1595, seq 19, length 64
01:14:06.091035 IP 10.8.2.2 > 37.120.209.163: ICMP echo request, id 1595, seq 20, length 64
01:14:06.417533 IP 37.120.209.163 > 10.8.2.2: ICMP echo reply, id 1595, seq 20, length 64
01:14:07.092435 IP 10.8.2.2 > 37.120.209.163: ICMP echo request, id 1595, seq 21, length 64
01:14:07.417374 IP 37.120.209.163 > 10.8.2.2: ICMP echo reply, id 1595, seq 21, length 64
01:14:08.093280 IP 10.8.2.2 > 37.120.209.163: ICMP echo request, id 1595, seq 22, length 64
01:14:08.416019 IP 37.120.209.163 > 10.8.2.2: ICMP echo reply, id 1595, seq 22, length 64
01:14:09.094948 IP 10.8.2.2 > 37.120.209.163: ICMP echo request, id 1595, seq 23, length 64
01:14:09.418464 IP 37.120.209.163 > 10.8.2.2: ICMP echo reply, id 1595, seq 23, length 64
01:14:10.096378 IP 10.8.2.2 > 37.120.209.163: ICMP echo request, id 1595, seq 24, length 64
01:14:10.420905 IP 37.120.209.163 > 10.8.2.2: ICMP echo reply, id 1595, seq 24, length 64
01:14:11.097807 IP 10.8.2.2 > 37.120.209.163: ICMP echo request, id 1595, seq 25, length 64
01:14:11.420937 IP 37.120.209.163 > 10.8.2.2: ICMP echo reply, id 1595, seq 25, length 64
01:14:12.098837 IP 10.8.2.2 > 37.120.209.163: ICMP echo request, id 1595, seq 26, length 64
01:14:12.421243 IP 37.120.209.163 > 10.8.2.2: ICMP echo reply, id 1595, seq 26, length 64
01:14:13.100159 IP 10.8.2.2 > 37.120.209.163: ICMP echo request, id 1595, seq 27, length 64
01:14:13.423462 IP 37.120.209.163 > 10.8.2.2: ICMP echo reply, id 1595, seq 27, length 64
01:14:14.101312 IP 10.8.2.2 > 37.120.209.163: ICMP echo request, id 1595, seq 28, length 64
01:14:14.434127 IP 37.120.209.163 > 10.8.2.2: ICMP echo reply, id 1595, seq 28, length 64
01:14:15.103038 IP 10.8.2.2 > 37.120.209.163: ICMP echo request, id 1595, seq 29, length 64
01:14:15.425752 IP 37.120.209.163 > 10.8.2.2: ICMP echo reply, id 1595, seq 29, length 64
01:14:16.104673 IP 10.8.2.2 > 37.120.209.163: ICMP echo request, id 1595, seq 30, length 64
01:14:16.427616 IP 37.120.209.163 > 10.8.2.2: ICMP echo reply, id 1595, seq 30, length 64
01:14:17.105533 IP 10.8.2.2 > 37.120.209.163: ICMP echo request, id 1595, seq 31, length 64
01:14:17.427692 IP 37.120.209.163 > 10.8.2.2: ICMP echo reply, id 1595, seq 31, length 64
01:14:18.106615 IP 10.8.2.2 > 37.120.209.163: ICMP echo request, id 1595, seq 32, length 64
