17:12:49.832528 IP 10.8.3.11 > 103.107.196.131: ICMP echo request, id 631, seq 2, length 64
17:12:50.006205 IP 103.107.196.131 > 10.8.3.11: ICMP echo reply, id 631, seq 2, length 64
17:12:50.833289 IP 10.8.3.11 > 103.107.196.131: ICMP echo request, id 631, seq 3, length 64
17:12:50.965849 IP 103.107.196.131 > 10.8.3.11: ICMP echo reply, id 631, seq 3, length 64
17:12:51.834938 IP 10.8.3.11 > 103.107.196.131: ICMP echo request, id 631, seq 4, length 64
17:12:51.967667 IP 103.107.196.131 > 10.8.3.11: ICMP echo reply, id 631, seq 4, length 64
17:12:52.836774 IP 10.8.3.11 > 103.107.196.131: ICMP echo request, id 631, seq 5, length 64
17:12:52.969659 IP 103.107.196.131 > 10.8.3.11: ICMP echo reply, id 631, seq 5, length 64
17:12:53.837763 IP 10.8.3.11 > 103.107.196.131: ICMP echo request, id 631, seq 6, length 64
17:12:53.970438 IP 103.107.196.131 > 10.8.3.11: ICMP echo reply, id 631, seq 6, length 64
17:12:54.839534 IP 10.8.3.11 > 103.107.196.131: ICMP echo request, id 631, seq 7, length 64
17:12:54.972306 IP 103.107.196.131 > 10.8.3.11: ICMP echo reply, id 631, seq 7, length 64
17:12:55.841408 IP 10.8.3.11 > 103.107.196.131: ICMP echo request, id 631, seq 8, length 64
17:12:55.974925 IP 103.107.196.131 > 10.8.3.11: ICMP echo reply, id 631, seq 8, length 64
17:12:56.843017 IP 10.8.3.11 > 103.107.196.131: ICMP echo request, id 631, seq 9, length 64
17:12:56.976213 IP 103.107.196.131 > 10.8.3.11: ICMP echo reply, id 631, seq 9, length 64
17:12:57.844312 IP 10.8.3.11 > 103.107.196.131: ICMP echo request, id 631, seq 10, length 64
17:12:57.977594 IP 103.107.196.131 > 10.8.3.11: ICMP echo reply, id 631, seq 10, length 64
17:12:58.845693 IP 10.8.3.11 > 103.107.196.131: ICMP echo request, id 631, seq 11, length 64
17:12:58.978381 IP 103.107.196.131 > 10.8.3.11: ICMP echo reply, id 631, seq 11, length 64
17:12:59.847482 IP 10.8.3.11 > 103.107.196.131: ICMP echo request, id 631, seq 12, length 64
17:12:59.980080 IP 103.107.196.131 > 10.8.3.11: ICMP echo reply, id 631, seq 12, length 64
17:13:00.849179 IP 10.8.3.11 > 103.107.196.131: ICMP echo request, id 631, seq 13, length 64
17:13:00.982225 IP 103.107.196.131 > 10.8.3.11: ICMP echo reply, id 631, seq 13, length 64
17:13:01.850323 IP 10.8.3.11 > 103.107.196.131: ICMP echo request, id 631, seq 14, length 64
