16:56:36.367986 IP 10.8.3.5 > 148.72.164.38: ICMP echo request, id 570, seq 2, length 64
16:56:36.808601 IP 148.72.164.38 > 10.8.3.5: ICMP echo reply, id 570, seq 2, length 64
16:56:37.369387 IP 10.8.3.5 > 148.72.164.38: ICMP echo request, id 570, seq 3, length 64
16:56:37.809480 IP 148.72.164.38 > 10.8.3.5: ICMP echo reply, id 570, seq 3, length 64
16:56:38.370271 IP 10.8.3.5 > 148.72.164.38: ICMP echo request, id 570, seq 4, length 64
16:56:38.810113 IP 148.72.164.38 > 10.8.3.5: ICMP echo reply, id 570, seq 4, length 64
16:56:39.370899 IP 10.8.3.5 > 148.72.164.38: ICMP echo request, id 570, seq 5, length 64
16:56:39.809863 IP 148.72.164.38 > 10.8.3.5: ICMP echo reply, id 570, seq 5, length 64
16:56:40.371650 IP 10.8.3.5 > 148.72.164.38: ICMP echo request, id 570, seq 6, length 64
16:56:40.810700 IP 148.72.164.38 > 10.8.3.5: ICMP echo reply, id 570, seq 6, length 64
16:56:41.372495 IP 10.8.3.5 > 148.72.164.38: ICMP echo request, id 570, seq 7, length 64
16:56:41.811395 IP 148.72.164.38 > 10.8.3.5: ICMP echo reply, id 570, seq 7, length 64
16:56:42.373179 IP 10.8.3.5 > 148.72.164.38: ICMP echo request, id 570, seq 8, length 64
16:56:42.812350 IP 148.72.164.38 > 10.8.3.5: ICMP echo reply, id 570, seq 8, length 64
16:56:43.374139 IP 10.8.3.5 > 148.72.164.38: ICMP echo request, id 570, seq 9, length 64
16:56:43.813340 IP 148.72.164.38 > 10.8.3.5: ICMP echo reply, id 570, seq 9, length 64
16:56:44.375125 IP 10.8.3.5 > 148.72.164.38: ICMP echo request, id 570, seq 10, length 64
16:56:44.814240 IP 148.72.164.38 > 10.8.3.5: ICMP echo reply, id 570, seq 10, length 64
16:56:45.376046 IP 10.8.3.5 > 148.72.164.38: ICMP echo request, id 570, seq 11, length 64
16:56:45.815361 IP 148.72.164.38 > 10.8.3.5: ICMP echo reply, id 570, seq 11, length 64
16:56:46.377167 IP 10.8.3.5 > 148.72.164.38: ICMP echo request, id 570, seq 12, length 64
16:56:46.818051 IP 148.72.164.38 > 10.8.3.5: ICMP echo reply, id 570, seq 12, length 64
