20:29:35.653766 IP 10.8.2.4 > 141.98.103.171: ICMP echo request, id 539, seq 2, length 64
20:29:35.934285 IP 141.98.103.171 > 10.8.2.4: ICMP echo reply, id 539, seq 2, length 64
20:29:36.655229 IP 10.8.2.4 > 141.98.103.171: ICMP echo request, id 539, seq 3, length 64
20:29:36.935932 IP 141.98.103.171 > 10.8.2.4: ICMP echo reply, id 539, seq 3, length 64
20:29:37.656195 IP 10.8.2.4 > 141.98.103.171: ICMP echo request, id 539, seq 4, length 64
20:29:37.936712 IP 141.98.103.171 > 10.8.2.4: ICMP echo reply, id 539, seq 4, length 64
20:29:38.657672 IP 10.8.2.4 > 141.98.103.171: ICMP echo request, id 539, seq 5, length 64
20:29:38.938276 IP 141.98.103.171 > 10.8.2.4: ICMP echo reply, id 539, seq 5, length 64
20:29:39.659229 IP 10.8.2.4 > 141.98.103.171: ICMP echo request, id 539, seq 6, length 64
20:29:39.939927 IP 141.98.103.171 > 10.8.2.4: ICMP echo reply, id 539, seq 6, length 64
20:29:40.660142 IP 10.8.2.4 > 141.98.103.171: ICMP echo request, id 539, seq 7, length 64
20:29:40.958848 IP 141.98.103.171 > 10.8.2.4: ICMP echo reply, id 539, seq 7, length 64
20:29:41.661685 IP 10.8.2.4 > 141.98.103.171: ICMP echo request, id 539, seq 8, length 64
20:29:42.684215 IP 10.8.2.4 > 141.98.103.171: ICMP echo request, id 539, seq 9, length 64
20:29:43.708197 IP 10.8.2.4 > 141.98.103.171: ICMP echo request, id 539, seq 10, length 64
20:29:43.938456 IP 141.98.103.171 > 10.8.2.4: ICMP echo reply, id 539, seq 8, length 64
20:29:43.938711 IP 141.98.103.171 > 10.8.2.4: ICMP echo reply, id 539, seq 9, length 64
20:29:43.988858 IP 141.98.103.171 > 10.8.2.4: ICMP echo reply, id 539, seq 10, length 64
20:29:44.709784 IP 10.8.2.4 > 141.98.103.171: ICMP echo request, id 539, seq 11, length 64
20:29:44.990102 IP 141.98.103.171 > 10.8.2.4: ICMP echo reply, id 539, seq 11, length 64
20:29:45.711052 IP 10.8.2.4 > 141.98.103.171: ICMP echo request, id 539, seq 12, length 64
20:29:45.995448 IP 141.98.103.171 > 10.8.2.4: ICMP echo reply, id 539, seq 12, length 64
20:29:46.712388 IP 10.8.2.4 > 141.98.103.171: ICMP echo request, id 539, seq 13, length 64
20:29:46.995545 IP 141.98.103.171 > 10.8.2.4: ICMP echo reply, id 539, seq 13, length 64
20:29:47.713494 IP 10.8.2.4 > 141.98.103.171: ICMP echo request, id 539, seq 14, length 64
20:29:47.996085 IP 141.98.103.171 > 10.8.2.4: ICMP echo reply, id 539, seq 14, length 64
20:29:48.715016 IP 10.8.2.4 > 141.98.103.171: ICMP echo request, id 539, seq 15, length 64
20:29:48.995923 IP 141.98.103.171 > 10.8.2.4: ICMP echo reply, id 539, seq 15, length 64
20:29:49.715872 IP 10.8.2.4 > 141.98.103.171: ICMP echo request, id 539, seq 16, length 64
20:29:49.996660 IP 141.98.103.171 > 10.8.2.4: ICMP echo reply, id 539, seq 16, length 64
20:29:50.717616 IP 10.8.2.4 > 141.98.103.171: ICMP echo request, id 539, seq 17, length 64
20:29:50.998239 IP 141.98.103.171 > 10.8.2.4: ICMP echo reply, id 539, seq 17, length 64
20:29:51.719191 IP 10.8.2.4 > 141.98.103.171: ICMP echo request, id 539, seq 18, length 64
20:29:51.999618 IP 141.98.103.171 > 10.8.2.4: ICMP echo reply, id 539, seq 18, length 64
20:29:52.720570 IP 10.8.2.4 > 141.98.103.171: ICMP echo request, id 539, seq 19, length 64
20:29:53.001009 IP 141.98.103.171 > 10.8.2.4: ICMP echo reply, id 539, seq 19, length 64
