01:19:11.998400 IP 10.8.2.2 > 91.239.206.147: ICMP echo request, id 1617, seq 2, length 64
01:19:12.344880 IP 91.239.206.147 > 10.8.2.2: ICMP echo reply, id 1617, seq 2, length 64
01:19:12.998786 IP 10.8.2.2 > 91.239.206.147: ICMP echo request, id 1617, seq 3, length 64
01:19:13.344945 IP 91.239.206.147 > 10.8.2.2: ICMP echo reply, id 1617, seq 3, length 64
01:19:13.998846 IP 10.8.2.2 > 91.239.206.147: ICMP echo request, id 1617, seq 4, length 64
01:19:14.347528 IP 91.239.206.147 > 10.8.2.2: ICMP echo reply, id 1617, seq 4, length 64
01:19:14.999421 IP 10.8.2.2 > 91.239.206.147: ICMP echo request, id 1617, seq 5, length 64
01:19:15.347733 IP 91.239.206.147 > 10.8.2.2: ICMP echo reply, id 1617, seq 5, length 64
01:19:15.999626 IP 10.8.2.2 > 91.239.206.147: ICMP echo request, id 1617, seq 6, length 64
01:19:16.347014 IP 91.239.206.147 > 10.8.2.2: ICMP echo reply, id 1617, seq 6, length 64
01:19:16.999900 IP 10.8.2.2 > 91.239.206.147: ICMP echo request, id 1617, seq 7, length 64
01:19:17.346061 IP 91.239.206.147 > 10.8.2.2: ICMP echo reply, id 1617, seq 7, length 64
01:19:17.999907 IP 10.8.2.2 > 91.239.206.147: ICMP echo request, id 1617, seq 8, length 64
01:19:18.348569 IP 91.239.206.147 > 10.8.2.2: ICMP echo reply, id 1617, seq 8, length 64
01:19:19.000359 IP 10.8.2.2 > 91.239.206.147: ICMP echo request, id 1617, seq 9, length 64
01:19:19.353124 IP 91.239.206.147 > 10.8.2.2: ICMP echo reply, id 1617, seq 9, length 64
01:19:20.002007 IP 10.8.2.2 > 91.239.206.147: ICMP echo request, id 1617, seq 10, length 64
01:19:20.350577 IP 91.239.206.147 > 10.8.2.2: ICMP echo reply, id 1617, seq 10, length 64
01:19:21.003470 IP 10.8.2.2 > 91.239.206.147: ICMP echo request, id 1617, seq 11, length 64
01:19:21.350542 IP 91.239.206.147 > 10.8.2.2: ICMP echo reply, id 1617, seq 11, length 64
01:19:22.004421 IP 10.8.2.2 > 91.239.206.147: ICMP echo request, id 1617, seq 12, length 64
01:19:22.351752 IP 91.239.206.147 > 10.8.2.2: ICMP echo reply, id 1617, seq 12, length 64
01:19:23.005642 IP 10.8.2.2 > 91.239.206.147: ICMP echo request, id 1617, seq 13, length 64
01:19:23.356029 IP 91.239.206.147 > 10.8.2.2: ICMP echo reply, id 1617, seq 13, length 64
01:19:24.006958 IP 10.8.2.2 > 91.239.206.147: ICMP echo request, id 1617, seq 14, length 64
01:19:24.359312 IP 91.239.206.147 > 10.8.2.2: ICMP echo reply, id 1617, seq 14, length 64
01:19:25.008206 IP 10.8.2.2 > 91.239.206.147: ICMP echo request, id 1617, seq 15, length 64
01:19:25.356670 IP 91.239.206.147 > 10.8.2.2: ICMP echo reply, id 1617, seq 15, length 64
01:19:26.009559 IP 10.8.2.2 > 91.239.206.147: ICMP echo request, id 1617, seq 16, length 64
01:19:26.359505 IP 91.239.206.147 > 10.8.2.2: ICMP echo reply, id 1617, seq 16, length 64
01:19:27.010394 IP 10.8.2.2 > 91.239.206.147: ICMP echo request, id 1617, seq 17, length 64
01:19:27.356599 IP 91.239.206.147 > 10.8.2.2: ICMP echo reply, id 1617, seq 17, length 64
01:19:28.011483 IP 10.8.2.2 > 91.239.206.147: ICMP echo request, id 1617, seq 18, length 64
01:19:28.358779 IP 91.239.206.147 > 10.8.2.2: ICMP echo reply, id 1617, seq 18, length 64
01:19:29.012663 IP 10.8.2.2 > 91.239.206.147: ICMP echo request, id 1617, seq 19, length 64
01:19:29.359043 IP 91.239.206.147 > 10.8.2.2: ICMP echo reply, id 1617, seq 19, length 64
01:19:30.013951 IP 10.8.2.2 > 91.239.206.147: ICMP echo request, id 1617, seq 20, length 64
01:19:30.360644 IP 91.239.206.147 > 10.8.2.2: ICMP echo reply, id 1617, seq 20, length 64
01:19:31.015531 IP 10.8.2.2 > 91.239.206.147: ICMP echo request, id 1617, seq 21, length 64
01:19:31.365296 IP 91.239.206.147 > 10.8.2.2: ICMP echo reply, id 1617, seq 21, length 64
01:19:32.017178 IP 10.8.2.2 > 91.239.206.147: ICMP echo request, id 1617, seq 22, length 64
01:19:33.020213 IP 10.8.2.2 > 91.239.206.147: ICMP echo request, id 1617, seq 23, length 64
01:19:33.367180 IP 91.239.206.147 > 10.8.2.2: ICMP echo reply, id 1617, seq 23, length 64
01:19:34.021079 IP 10.8.2.2 > 91.239.206.147: ICMP echo request, id 1617, seq 24, length 64
01:19:34.366832 IP 91.239.206.147 > 10.8.2.2: ICMP echo reply, id 1617, seq 24, length 64
01:19:35.022731 IP 10.8.2.2 > 91.239.206.147: ICMP echo request, id 1617, seq 25, length 64
