00:01:57.672674 IP 10.8.2.6 > 103.107.198.131: ICMP echo request, id 2167, seq 1, length 64
00:01:58.097151 IP 103.107.198.131 > 10.8.2.6: ICMP echo reply, id 2167, seq 1, length 64
00:01:59.285010 IP 10.8.2.6 > 103.107.198.131: ICMP echo request, id 2167, seq 2, length 64
00:01:59.709362 IP 103.107.198.131 > 10.8.2.6: ICMP echo reply, id 2167, seq 2, length 64
00:02:00.286181 IP 10.8.2.6 > 103.107.198.131: ICMP echo request, id 2167, seq 3, length 64
00:02:00.710366 IP 103.107.198.131 > 10.8.2.6: ICMP echo reply, id 2167, seq 3, length 64
00:02:01.287185 IP 10.8.2.6 > 103.107.198.131: ICMP echo request, id 2167, seq 4, length 64
00:02:01.711398 IP 103.107.198.131 > 10.8.2.6: ICMP echo reply, id 2167, seq 4, length 64
00:02:02.288194 IP 10.8.2.6 > 103.107.198.131: ICMP echo request, id 2167, seq 5, length 64
00:02:02.712394 IP 103.107.198.131 > 10.8.2.6: ICMP echo reply, id 2167, seq 5, length 64
00:02:03.289193 IP 10.8.2.6 > 103.107.198.131: ICMP echo request, id 2167, seq 6, length 64
00:02:03.713806 IP 103.107.198.131 > 10.8.2.6: ICMP echo reply, id 2167, seq 6, length 64
00:02:04.290607 IP 10.8.2.6 > 103.107.198.131: ICMP echo request, id 2167, seq 7, length 64
00:02:04.715248 IP 103.107.198.131 > 10.8.2.6: ICMP echo reply, id 2167, seq 7, length 64
00:02:05.292043 IP 10.8.2.6 > 103.107.198.131: ICMP echo request, id 2167, seq 8, length 64
00:02:05.716293 IP 103.107.198.131 > 10.8.2.6: ICMP echo reply, id 2167, seq 8, length 64
00:02:06.293116 IP 10.8.2.6 > 103.107.198.131: ICMP echo request, id 2167, seq 9, length 64
00:02:06.717486 IP 103.107.198.131 > 10.8.2.6: ICMP echo reply, id 2167, seq 9, length 64
00:02:07.294297 IP 10.8.2.6 > 103.107.198.131: ICMP echo request, id 2167, seq 10, length 64
00:02:07.718513 IP 103.107.198.131 > 10.8.2.6: ICMP echo reply, id 2167, seq 10, length 64
00:02:08.295322 IP 10.8.2.6 > 103.107.198.131: ICMP echo request, id 2167, seq 11, length 64
00:02:08.719490 IP 103.107.198.131 > 10.8.2.6: ICMP echo reply, id 2167, seq 11, length 64
00:02:09.296290 IP 10.8.2.6 > 103.107.198.131: ICMP echo request, id 2167, seq 12, length 64
00:02:09.720456 IP 103.107.198.131 > 10.8.2.6: ICMP echo reply, id 2167, seq 12, length 64
00:02:10.297254 IP 10.8.2.6 > 103.107.198.131: ICMP echo request, id 2167, seq 13, length 64
00:02:10.721381 IP 103.107.198.131 > 10.8.2.6: ICMP echo reply, id 2167, seq 13, length 64
00:02:11.298184 IP 10.8.2.6 > 103.107.198.131: ICMP echo request, id 2167, seq 14, length 64
00:02:11.722972 IP 103.107.198.131 > 10.8.2.6: ICMP echo reply, id 2167, seq 14, length 64
00:02:12.299781 IP 10.8.2.6 > 103.107.198.131: ICMP echo request, id 2167, seq 15, length 64
00:02:12.724209 IP 103.107.198.131 > 10.8.2.6: ICMP echo reply, id 2167, seq 15, length 64
00:02:13.301005 IP 10.8.2.6 > 103.107.198.131: ICMP echo request, id 2167, seq 16, length 64
00:02:13.724971 IP 103.107.198.131 > 10.8.2.6: ICMP echo reply, id 2167, seq 16, length 64
00:02:14.301770 IP 10.8.2.6 > 103.107.198.131: ICMP echo request, id 2167, seq 17, length 64
00:02:14.725841 IP 103.107.198.131 > 10.8.2.6: ICMP echo reply, id 2167, seq 17, length 64
00:02:15.302638 IP 10.8.2.6 > 103.107.198.131: ICMP echo request, id 2167, seq 18, length 64
00:02:15.727826 IP 103.107.198.131 > 10.8.2.6: ICMP echo reply, id 2167, seq 18, length 64
00:02:16.303221 IP 10.8.2.6 > 103.107.198.131: ICMP echo request, id 2167, seq 19, length 64
00:02:16.727473 IP 103.107.198.131 > 10.8.2.6: ICMP echo reply, id 2167, seq 19, length 64
00:02:17.304270 IP 10.8.2.6 > 103.107.198.131: ICMP echo request, id 2167, seq 20, length 64
00:02:17.728687 IP 103.107.198.131 > 10.8.2.6: ICMP echo reply, id 2167, seq 20, length 64
00:02:18.305487 IP 10.8.2.6 > 103.107.198.131: ICMP echo request, id 2167, seq 21, length 64
00:02:18.729516 IP 103.107.198.131 > 10.8.2.6: ICMP echo reply, id 2167, seq 21, length 64
00:02:19.306328 IP 10.8.2.6 > 103.107.198.131: ICMP echo request, id 2167, seq 22, length 64
00:02:19.730519 IP 103.107.198.131 > 10.8.2.6: ICMP echo reply, id 2167, seq 22, length 64
00:02:20.307242 IP 10.8.2.6 > 103.107.198.131: ICMP echo request, id 2167, seq 23, length 64
00:02:20.732294 IP 103.107.198.131 > 10.8.2.6: ICMP echo reply, id 2167, seq 23, length 64
00:02:21.308090 IP 10.8.2.6 > 103.107.198.131: ICMP echo request, id 2167, seq 24, length 64
00:02:21.732357 IP 103.107.198.131 > 10.8.2.6: ICMP echo reply, id 2167, seq 24, length 64
00:02:22.309155 IP 10.8.2.6 > 103.107.198.131: ICMP echo request, id 2167, seq 25, length 64
00:02:22.733140 IP 103.107.198.131 > 10.8.2.6: ICMP echo reply, id 2167, seq 25, length 64
00:02:23.309946 IP 10.8.2.6 > 103.107.198.131: ICMP echo request, id 2167, seq 26, length 64
00:02:23.734339 IP 103.107.198.131 > 10.8.2.6: ICMP echo reply, id 2167, seq 26, length 64
00:02:24.311165 IP 10.8.2.6 > 103.107.198.131: ICMP echo request, id 2167, seq 27, length 64
00:02:24.735616 IP 103.107.198.131 > 10.8.2.6: ICMP echo reply, id 2167, seq 27, length 64
00:02:25.312418 IP 10.8.2.6 > 103.107.198.131: ICMP echo request, id 2167, seq 28, length 64
00:02:25.736438 IP 103.107.198.131 > 10.8.2.6: ICMP echo reply, id 2167, seq 28, length 64
00:02:26.313240 IP 10.8.2.6 > 103.107.198.131: ICMP echo request, id 2167, seq 29, length 64
00:02:26.737479 IP 103.107.198.131 > 10.8.2.6: ICMP echo reply, id 2167, seq 29, length 64
00:02:27.318553 IP 10.8.2.6 > 103.107.198.131: ICMP echo request, id 2167, seq 30, length 64
00:02:27.742734 IP 103.107.198.131 > 10.8.2.6: ICMP echo reply, id 2167, seq 30, length 64
00:02:28.319536 IP 10.8.2.6 > 103.107.198.131: ICMP echo request, id 2167, seq 31, length 64
00:02:28.743549 IP 103.107.198.131 > 10.8.2.6: ICMP echo reply, id 2167, seq 31, length 64
00:02:29.320345 IP 10.8.2.6 > 103.107.198.131: ICMP echo request, id 2167, seq 32, length 64
00:02:29.744490 IP 103.107.198.131 > 10.8.2.6: ICMP echo reply, id 2167, seq 32, length 64
00:02:30.321288 IP 10.8.2.6 > 103.107.198.131: ICMP echo request, id 2167, seq 33, length 64
00:02:30.745779 IP 103.107.198.131 > 10.8.2.6: ICMP echo reply, id 2167, seq 33, length 64
00:02:31.322579 IP 10.8.2.6 > 103.107.198.131: ICMP echo request, id 2167, seq 34, length 64
00:02:31.746908 IP 103.107.198.131 > 10.8.2.6: ICMP echo reply, id 2167, seq 34, length 64
00:02:32.323677 IP 10.8.2.6 > 103.107.198.131: ICMP echo request, id 2167, seq 35, length 64
00:02:32.748177 IP 103.107.198.131 > 10.8.2.6: ICMP echo reply, id 2167, seq 35, length 64
00:02:33.324977 IP 10.8.2.6 > 103.107.198.131: ICMP echo request, id 2167, seq 36, length 64
00:02:33.749175 IP 103.107.198.131 > 10.8.2.6: ICMP echo reply, id 2167, seq 36, length 64
00:02:34.325975 IP 10.8.2.6 > 103.107.198.131: ICMP echo request, id 2167, seq 37, length 64
