21:22:21.989410 IP 10.8.2.9 > 194.99.105.100: ICMP echo request, id 1558, seq 7, length 64
21:22:22.295267 IP 194.99.105.100 > 10.8.2.9: ICMP echo reply, id 1558, seq 7, length 64
21:22:22.989217 IP 10.8.2.9 > 194.99.105.100: ICMP echo request, id 1558, seq 8, length 64
21:22:23.305332 IP 194.99.105.100 > 10.8.2.9: ICMP echo reply, id 1558, seq 8, length 64
21:22:23.989290 IP 10.8.2.9 > 194.99.105.100: ICMP echo request, id 1558, seq 9, length 64
21:22:24.299463 IP 194.99.105.100 > 10.8.2.9: ICMP echo reply, id 1558, seq 9, length 64
21:22:24.989391 IP 10.8.2.9 > 194.99.105.100: ICMP echo request, id 1558, seq 10, length 64
21:22:25.293037 IP 194.99.105.100 > 10.8.2.9: ICMP echo reply, id 1558, seq 10, length 64
21:22:25.989968 IP 10.8.2.9 > 194.99.105.100: ICMP echo request, id 1558, seq 11, length 64
21:22:26.294688 IP 194.99.105.100 > 10.8.2.9: ICMP echo reply, id 1558, seq 11, length 64
21:22:26.990618 IP 10.8.2.9 > 194.99.105.100: ICMP echo request, id 1558, seq 12, length 64
21:22:27.294296 IP 194.99.105.100 > 10.8.2.9: ICMP echo reply, id 1558, seq 12, length 64
21:22:27.991230 IP 10.8.2.9 > 194.99.105.100: ICMP echo request, id 1558, seq 13, length 64
21:22:28.297448 IP 194.99.105.100 > 10.8.2.9: ICMP echo reply, id 1558, seq 13, length 64
21:22:28.991380 IP 10.8.2.9 > 194.99.105.100: ICMP echo request, id 1558, seq 14, length 64
21:22:29.294977 IP 194.99.105.100 > 10.8.2.9: ICMP echo reply, id 1558, seq 14, length 64
21:22:29.991911 IP 10.8.2.9 > 194.99.105.100: ICMP echo request, id 1558, seq 15, length 64
21:22:30.295562 IP 194.99.105.100 > 10.8.2.9: ICMP echo reply, id 1558, seq 15, length 64
21:22:30.992452 IP 10.8.2.9 > 194.99.105.100: ICMP echo request, id 1558, seq 16, length 64
21:22:31.296615 IP 194.99.105.100 > 10.8.2.9: ICMP echo reply, id 1558, seq 16, length 64
21:22:31.992546 IP 10.8.2.9 > 194.99.105.100: ICMP echo request, id 1558, seq 17, length 64
21:22:32.297260 IP 194.99.105.100 > 10.8.2.9: ICMP echo reply, id 1558, seq 17, length 64
21:22:32.993198 IP 10.8.2.9 > 194.99.105.100: ICMP echo request, id 1558, seq 18, length 64
21:22:33.296646 IP 194.99.105.100 > 10.8.2.9: ICMP echo reply, id 1558, seq 18, length 64
21:22:33.993577 IP 10.8.2.9 > 194.99.105.100: ICMP echo request, id 1558, seq 19, length 64
21:22:34.296948 IP 194.99.105.100 > 10.8.2.9: ICMP echo reply, id 1558, seq 19, length 64
21:22:34.993892 IP 10.8.2.9 > 194.99.105.100: ICMP echo request, id 1558, seq 20, length 64
21:22:35.297380 IP 194.99.105.100 > 10.8.2.9: ICMP echo reply, id 1558, seq 20, length 64
21:22:35.994320 IP 10.8.2.9 > 194.99.105.100: ICMP echo request, id 1558, seq 21, length 64
21:22:36.298067 IP 194.99.105.100 > 10.8.2.9: ICMP echo reply, id 1558, seq 21, length 64
21:22:36.995002 IP 10.8.2.9 > 194.99.105.100: ICMP echo request, id 1558, seq 22, length 64
