18:16:21.453244 IP 10.8.2.3 > 37.120.209.163: ICMP echo request, id 37, seq 2, length 64
18:16:21.788151 IP 37.120.209.163 > 10.8.2.3: ICMP echo reply, id 37, seq 2, length 64
18:16:22.454008 IP 10.8.2.3 > 37.120.209.163: ICMP echo request, id 37, seq 3, length 64
18:16:22.788826 IP 37.120.209.163 > 10.8.2.3: ICMP echo reply, id 37, seq 3, length 64
18:16:23.455715 IP 10.8.2.3 > 37.120.209.163: ICMP echo request, id 37, seq 4, length 64
18:16:23.790482 IP 37.120.209.163 > 10.8.2.3: ICMP echo reply, id 37, seq 4, length 64
18:16:24.457368 IP 10.8.2.3 > 37.120.209.163: ICMP echo request, id 37, seq 5, length 64
18:16:24.791882 IP 37.120.209.163 > 10.8.2.3: ICMP echo reply, id 37, seq 5, length 64
18:16:25.458776 IP 10.8.2.3 > 37.120.209.163: ICMP echo request, id 37, seq 6, length 64
18:16:25.793925 IP 37.120.209.163 > 10.8.2.3: ICMP echo reply, id 37, seq 6, length 64
18:16:26.459818 IP 10.8.2.3 > 37.120.209.163: ICMP echo request, id 37, seq 7, length 64
18:16:26.794530 IP 37.120.209.163 > 10.8.2.3: ICMP echo reply, id 37, seq 7, length 64
18:16:27.461419 IP 10.8.2.3 > 37.120.209.163: ICMP echo request, id 37, seq 8, length 64
18:16:27.796420 IP 37.120.209.163 > 10.8.2.3: ICMP echo reply, id 37, seq 8, length 64
18:16:28.462311 IP 10.8.2.3 > 37.120.209.163: ICMP echo request, id 37, seq 9, length 64
18:16:28.797058 IP 37.120.209.163 > 10.8.2.3: ICMP echo reply, id 37, seq 9, length 64
18:16:29.463949 IP 10.8.2.3 > 37.120.209.163: ICMP echo request, id 37, seq 10, length 64
18:16:29.798760 IP 37.120.209.163 > 10.8.2.3: ICMP echo reply, id 37, seq 10, length 64
18:16:30.465655 IP 10.8.2.3 > 37.120.209.163: ICMP echo request, id 37, seq 11, length 64
18:16:30.800571 IP 37.120.209.163 > 10.8.2.3: ICMP echo reply, id 37, seq 11, length 64
18:16:31.466465 IP 10.8.2.3 > 37.120.209.163: ICMP echo request, id 37, seq 12, length 64
18:16:31.801468 IP 37.120.209.163 > 10.8.2.3: ICMP echo reply, id 37, seq 12, length 64
18:16:32.467353 IP 10.8.2.3 > 37.120.209.163: ICMP echo request, id 37, seq 13, length 64
18:16:32.802001 IP 37.120.209.163 > 10.8.2.3: ICMP echo reply, id 37, seq 13, length 64
18:16:33.468889 IP 10.8.2.3 > 37.120.209.163: ICMP echo request, id 37, seq 14, length 64
18:16:33.803925 IP 37.120.209.163 > 10.8.2.3: ICMP echo reply, id 37, seq 14, length 64
18:16:34.469812 IP 10.8.2.3 > 37.120.209.163: ICMP echo request, id 37, seq 15, length 64
18:16:34.804854 IP 37.120.209.163 > 10.8.2.3: ICMP echo reply, id 37, seq 15, length 64
18:16:35.470737 IP 10.8.2.3 > 37.120.209.163: ICMP echo request, id 37, seq 16, length 64
18:16:35.805491 IP 37.120.209.163 > 10.8.2.3: ICMP echo reply, id 37, seq 16, length 64
