12:43:03.151862 IP 10.8.2.5 > 194.110.84.100: ICMP echo request, id 1871, seq 2, length 64
12:43:03.440865 IP 194.110.84.100 > 10.8.2.5: ICMP echo reply, id 1871, seq 2, length 64
12:43:04.152837 IP 10.8.2.5 > 194.110.84.100: ICMP echo request, id 1871, seq 3, length 64
12:43:04.441772 IP 194.110.84.100 > 10.8.2.5: ICMP echo reply, id 1871, seq 3, length 64
12:43:05.153711 IP 10.8.2.5 > 194.110.84.100: ICMP echo request, id 1871, seq 4, length 64
12:43:05.442631 IP 194.110.84.100 > 10.8.2.5: ICMP echo reply, id 1871, seq 4, length 64
12:43:06.154554 IP 10.8.2.5 > 194.110.84.100: ICMP echo request, id 1871, seq 5, length 64
12:43:06.443666 IP 194.110.84.100 > 10.8.2.5: ICMP echo reply, id 1871, seq 5, length 64
12:43:07.155590 IP 10.8.2.5 > 194.110.84.100: ICMP echo request, id 1871, seq 6, length 64
12:43:07.444494 IP 194.110.84.100 > 10.8.2.5: ICMP echo reply, id 1871, seq 6, length 64
12:43:08.156415 IP 10.8.2.5 > 194.110.84.100: ICMP echo request, id 1871, seq 7, length 64
12:43:08.445620 IP 194.110.84.100 > 10.8.2.5: ICMP echo reply, id 1871, seq 7, length 64
12:43:09.157537 IP 10.8.2.5 > 194.110.84.100: ICMP echo request, id 1871, seq 8, length 64
12:43:09.446874 IP 194.110.84.100 > 10.8.2.5: ICMP echo reply, id 1871, seq 8, length 64
12:43:10.158217 IP 10.8.2.5 > 194.110.84.100: ICMP echo request, id 1871, seq 9, length 64
12:43:10.447338 IP 194.110.84.100 > 10.8.2.5: ICMP echo reply, id 1871, seq 9, length 64
12:43:11.159254 IP 10.8.2.5 > 194.110.84.100: ICMP echo request, id 1871, seq 10, length 64
12:43:11.448407 IP 194.110.84.100 > 10.8.2.5: ICMP echo reply, id 1871, seq 10, length 64
12:43:12.160324 IP 10.8.2.5 > 194.110.84.100: ICMP echo request, id 1871, seq 11, length 64
12:43:12.450817 IP 194.110.84.100 > 10.8.2.5: ICMP echo reply, id 1871, seq 11, length 64
12:43:13.161732 IP 10.8.2.5 > 194.110.84.100: ICMP echo request, id 1871, seq 12, length 64
12:43:13.451143 IP 194.110.84.100 > 10.8.2.5: ICMP echo reply, id 1871, seq 12, length 64
12:43:14.163073 IP 10.8.2.5 > 194.110.84.100: ICMP echo request, id 1871, seq 13, length 64
12:43:14.452178 IP 194.110.84.100 > 10.8.2.5: ICMP echo reply, id 1871, seq 13, length 64
12:43:15.164103 IP 10.8.2.5 > 194.110.84.100: ICMP echo request, id 1871, seq 14, length 64
12:43:15.453249 IP 194.110.84.100 > 10.8.2.5: ICMP echo reply, id 1871, seq 14, length 64
12:43:16.165172 IP 10.8.2.5 > 194.110.84.100: ICMP echo request, id 1871, seq 15, length 64
12:43:16.454270 IP 194.110.84.100 > 10.8.2.5: ICMP echo reply, id 1871, seq 15, length 64
12:43:17.166214 IP 10.8.2.5 > 194.110.84.100: ICMP echo request, id 1871, seq 16, length 64
12:43:17.455157 IP 194.110.84.100 > 10.8.2.5: ICMP echo reply, id 1871, seq 16, length 64
12:43:18.167111 IP 10.8.2.5 > 194.110.84.100: ICMP echo request, id 1871, seq 17, length 64
12:43:18.456398 IP 194.110.84.100 > 10.8.2.5: ICMP echo reply, id 1871, seq 17, length 64
12:43:19.168347 IP 10.8.2.5 > 194.110.84.100: ICMP echo request, id 1871, seq 18, length 64
12:43:19.457476 IP 194.110.84.100 > 10.8.2.5: ICMP echo reply, id 1871, seq 18, length 64
12:43:20.169427 IP 10.8.2.5 > 194.110.84.100: ICMP echo request, id 1871, seq 19, length 64
12:43:20.458612 IP 194.110.84.100 > 10.8.2.5: ICMP echo reply, id 1871, seq 19, length 64
12:43:21.170572 IP 10.8.2.5 > 194.110.84.100: ICMP echo request, id 1871, seq 20, length 64
12:43:21.459635 IP 194.110.84.100 > 10.8.2.5: ICMP echo reply, id 1871, seq 20, length 64
12:43:22.171586 IP 10.8.2.5 > 194.110.84.100: ICMP echo request, id 1871, seq 21, length 64
12:43:22.460659 IP 194.110.84.100 > 10.8.2.5: ICMP echo reply, id 1871, seq 21, length 64
12:43:23.172597 IP 10.8.2.5 > 194.110.84.100: ICMP echo request, id 1871, seq 22, length 64
12:43:23.461558 IP 194.110.84.100 > 10.8.2.5: ICMP echo reply, id 1871, seq 22, length 64
12:43:24.173499 IP 10.8.2.5 > 194.110.84.100: ICMP echo request, id 1871, seq 23, length 64
12:43:24.462624 IP 194.110.84.100 > 10.8.2.5: ICMP echo reply, id 1871, seq 23, length 64
12:43:25.174565 IP 10.8.2.5 > 194.110.84.100: ICMP echo request, id 1871, seq 24, length 64
12:43:25.463636 IP 194.110.84.100 > 10.8.2.5: ICMP echo reply, id 1871, seq 24, length 64
12:43:26.175585 IP 10.8.2.5 > 194.110.84.100: ICMP echo request, id 1871, seq 25, length 64
12:43:26.464697 IP 194.110.84.100 > 10.8.2.5: ICMP echo reply, id 1871, seq 25, length 64
12:43:27.176639 IP 10.8.2.5 > 194.110.84.100: ICMP echo request, id 1871, seq 26, length 64
12:43:27.465601 IP 194.110.84.100 > 10.8.2.5: ICMP echo reply, id 1871, seq 26, length 64
12:43:28.177539 IP 10.8.2.5 > 194.110.84.100: ICMP echo request, id 1871, seq 27, length 64
12:43:28.466815 IP 194.110.84.100 > 10.8.2.5: ICMP echo reply, id 1871, seq 27, length 64
12:43:29.178763 IP 10.8.2.5 > 194.110.84.100: ICMP echo request, id 1871, seq 28, length 64
