20:31:40.266980 IP 103.62.49.193 > 10.8.2.4: ICMP echo reply, id 545, seq 2, length 64
20:32:00.263038 IP 103.62.49.193 > 10.8.2.4: ICMP echo reply, id 545, seq 22, length 64
20:32:00.736716 IP 10.8.2.4 > 103.62.49.193: ICMP echo request, id 545, seq 23, length 64
20:32:01.262947 IP 103.62.49.193 > 10.8.2.4: ICMP echo reply, id 545, seq 23, length 64
20:32:01.736623 IP 10.8.2.4 > 103.62.49.193: ICMP echo request, id 545, seq 24, length 64
20:32:02.262589 IP 103.62.49.193 > 10.8.2.4: ICMP echo reply, id 545, seq 24, length 64
20:32:02.736229 IP 10.8.2.4 > 103.62.49.193: ICMP echo request, id 545, seq 25, length 64
20:32:03.269662 IP 103.62.49.193 > 10.8.2.4: ICMP echo reply, id 545, seq 25, length 64
20:32:03.736333 IP 10.8.2.4 > 103.62.49.193: ICMP echo request, id 545, seq 26, length 64
20:32:04.264212 IP 103.62.49.193 > 10.8.2.4: ICMP echo reply, id 545, seq 26, length 64
20:32:04.735881 IP 10.8.2.4 > 103.62.49.193: ICMP echo request, id 545, seq 27, length 64
20:32:05.265009 IP 103.62.49.193 > 10.8.2.4: ICMP echo reply, id 545, seq 27, length 64
20:32:05.735680 IP 10.8.2.4 > 103.62.49.193: ICMP echo request, id 545, seq 28, length 64
20:32:06.265793 IP 103.62.49.193 > 10.8.2.4: ICMP echo reply, id 545, seq 28, length 64
20:32:06.735462 IP 10.8.2.4 > 103.62.49.193: ICMP echo request, id 545, seq 29, length 64
20:32:07.261396 IP 103.62.49.193 > 10.8.2.4: ICMP echo reply, id 545, seq 29, length 64
20:32:07.735067 IP 10.8.2.4 > 103.62.49.193: ICMP echo request, id 545, seq 30, length 64
20:32:08.261622 IP 103.62.49.193 > 10.8.2.4: ICMP echo reply, id 545, seq 30, length 64
20:32:08.735294 IP 10.8.2.4 > 103.62.49.193: ICMP echo request, id 545, seq 31, length 64
20:32:09.261251 IP 103.62.49.193 > 10.8.2.4: ICMP echo reply, id 545, seq 31, length 64
20:32:09.734928 IP 10.8.2.4 > 103.62.49.193: ICMP echo request, id 545, seq 32, length 64
20:32:10.268559 IP 103.62.49.193 > 10.8.2.4: ICMP echo reply, id 545, seq 32, length 64
20:32:10.735227 IP 10.8.2.4 > 103.62.49.193: ICMP echo request, id 545, seq 33, length 64
20:32:11.262007 IP 103.62.49.193 > 10.8.2.4: ICMP echo reply, id 545, seq 33, length 64
20:32:11.735682 IP 10.8.2.4 > 103.62.49.193: ICMP echo request, id 545, seq 34, length 64
20:32:12.261639 IP 103.62.49.193 > 10.8.2.4: ICMP echo reply, id 545, seq 34, length 64
20:32:12.735313 IP 10.8.2.4 > 103.62.49.193: ICMP echo request, id 545, seq 35, length 64
20:32:13.261241 IP 103.62.49.193 > 10.8.2.4: ICMP echo reply, id 545, seq 35, length 64
20:32:13.734917 IP 10.8.2.4 > 103.62.49.193: ICMP echo request, id 545, seq 36, length 64
20:32:14.260952 IP 103.62.49.193 > 10.8.2.4: ICMP echo reply, id 545, seq 36, length 64
20:32:14.734619 IP 10.8.2.4 > 103.62.49.193: ICMP echo request, id 545, seq 37, length 64
20:32:15.262881 IP 103.62.49.193 > 10.8.2.4: ICMP echo reply, id 545, seq 37, length 64
20:32:15.734549 IP 10.8.2.4 > 103.62.49.193: ICMP echo request, id 545, seq 38, length 64
20:32:16.263419 IP 103.62.49.193 > 10.8.2.4: ICMP echo reply, id 545, seq 38, length 64
20:32:16.735090 IP 10.8.2.4 > 103.62.49.193: ICMP echo request, id 545, seq 39, length 64
20:32:17.261416 IP 103.62.49.193 > 10.8.2.4: ICMP echo reply, id 545, seq 39, length 64
20:32:17.735093 IP 10.8.2.4 > 103.62.49.193: ICMP echo request, id 545, seq 40, length 64
20:32:18.267943 IP 103.62.49.193 > 10.8.2.4: ICMP echo reply, id 545, seq 40, length 64
20:32:18.735610 IP 10.8.2.4 > 103.62.49.193: ICMP echo request, id 545, seq 41, length 64
20:32:19.261830 IP 103.62.49.193 > 10.8.2.4: ICMP echo reply, id 545, seq 41, length 64
20:32:19.735550 IP 10.8.2.4 > 103.62.49.193: ICMP echo request, id 545, seq 42, length 64
20:32:20.261636 IP 103.62.49.193 > 10.8.2.4: ICMP echo reply, id 545, seq 42, length 64
20:32:20.735356 IP 10.8.2.4 > 103.62.49.193: ICMP echo request, id 545, seq 43, length 64
20:32:21.270466 IP 103.62.49.193 > 10.8.2.4: ICMP echo reply, id 545, seq 43, length 64
20:32:21.735167 IP 10.8.2.4 > 103.62.49.193: ICMP echo request, id 545, seq 44, length 64
20:32:22.261294 IP 103.62.49.193 > 10.8.2.4: ICMP echo reply, id 545, seq 44, length 64
20:32:22.735017 IP 10.8.2.4 > 103.62.49.193: ICMP echo request, id 545, seq 45, length 64
20:32:23.261238 IP 103.62.49.193 > 10.8.2.4: ICMP echo reply, id 545, seq 45, length 64
20:32:23.734967 IP 10.8.2.4 > 103.62.49.193: ICMP echo request, id 545, seq 46, length 64
20:32:24.261461 IP 103.62.49.193 > 10.8.2.4: ICMP echo reply, id 545, seq 46, length 64
20:32:24.735183 IP 10.8.2.4 > 103.62.49.193: ICMP echo request, id 545, seq 47, length 64
20:32:25.261079 IP 103.62.49.193 > 10.8.2.4: ICMP echo reply, id 545, seq 47, length 64
20:32:25.734782 IP 10.8.2.4 > 103.62.49.193: ICMP echo request, id 545, seq 48, length 64
20:32:26.261311 IP 103.62.49.193 > 10.8.2.4: ICMP echo reply, id 545, seq 48, length 64
20:32:26.735032 IP 10.8.2.4 > 103.62.49.193: ICMP echo request, id 545, seq 49, length 64
20:32:27.266476 IP 103.62.49.193 > 10.8.2.4: ICMP echo reply, id 545, seq 49, length 64
20:32:27.735185 IP 10.8.2.4 > 103.62.49.193: ICMP echo request, id 545, seq 50, length 64
20:32:28.261496 IP 103.62.49.193 > 10.8.2.4: ICMP echo reply, id 545, seq 50, length 64
20:32:28.735231 IP 10.8.2.4 > 103.62.49.193: ICMP echo request, id 545, seq 51, length 64
20:32:29.261474 IP 103.62.49.193 > 10.8.2.4: ICMP echo reply, id 545, seq 51, length 64
20:32:29.735188 IP 10.8.2.4 > 103.62.49.193: ICMP echo request, id 545, seq 52, length 64
20:32:30.268264 IP 103.62.49.193 > 10.8.2.4: ICMP echo reply, id 545, seq 52, length 64
20:32:30.734973 IP 10.8.2.4 > 103.62.49.193: ICMP echo request, id 545, seq 53, length 64
20:32:31.740208 IP 10.8.2.4 > 103.62.49.193: ICMP echo request, id 545, seq 54, length 64
20:32:32.266485 IP 103.62.49.193 > 10.8.2.4: ICMP echo reply, id 545, seq 54, length 64
20:32:32.740203 IP 10.8.2.4 > 103.62.49.193: ICMP echo request, id 545, seq 55, length 64
20:32:33.268496 IP 103.62.49.193 > 10.8.2.4: ICMP echo reply, id 545, seq 55, length 64
20:32:33.740212 IP 10.8.2.4 > 103.62.49.193: ICMP echo request, id 545, seq 56, length 64
20:32:34.266229 IP 103.62.49.193 > 10.8.2.4: ICMP echo reply, id 545, seq 56, length 64
20:32:34.739934 IP 10.8.2.4 > 103.62.49.193: ICMP echo request, id 545, seq 57, length 64
20:32:35.265850 IP 103.62.49.193 > 10.8.2.4: ICMP echo reply, id 545, seq 57, length 64
20:32:35.739573 IP 10.8.2.4 > 103.62.49.193: ICMP echo request, id 545, seq 58, length 64
20:32:36.267082 IP 103.62.49.193 > 10.8.2.4: ICMP echo reply, id 545, seq 58, length 64
20:32:36.739795 IP 10.8.2.4 > 103.62.49.193: ICMP echo request, id 545, seq 59, length 64
20:32:37.269280 IP 103.62.49.193 > 10.8.2.4: ICMP echo reply, id 545, seq 59, length 64
20:32:37.739986 IP 10.8.2.4 > 103.62.49.193: ICMP echo request, id 545, seq 60, length 64
20:32:38.273421 IP 103.62.49.193 > 10.8.2.4: ICMP echo reply, id 545, seq 60, length 64
20:32:38.740145 IP 10.8.2.4 > 103.62.49.193: ICMP echo request, id 545, seq 61, length 64
