22:21:20.415059 IP 210.217.18.78 > 10.8.2.6: ICMP echo reply, id 1783, seq 34, length 64
22:21:21.233464 IP 10.8.2.6 > 210.217.18.78: ICMP echo request, id 1783, seq 35, length 64
22:21:22.235244 IP 10.8.2.6 > 210.217.18.78: ICMP echo request, id 1783, seq 36, length 64
22:21:22.409739 IP 210.217.18.78 > 10.8.2.6: ICMP echo reply, id 1783, seq 36, length 64
22:21:23.236557 IP 10.8.2.6 > 210.217.18.78: ICMP echo request, id 1783, seq 37, length 64
22:21:23.424548 IP 210.217.18.78 > 10.8.2.6: ICMP echo reply, id 1783, seq 37, length 64
22:21:24.237597 IP 10.8.2.6 > 210.217.18.78: ICMP echo request, id 1783, seq 38, length 64
22:21:24.433781 IP 210.217.18.78 > 10.8.2.6: ICMP echo reply, id 1783, seq 38, length 64
22:21:25.238815 IP 10.8.2.6 > 210.217.18.78: ICMP echo request, id 1783, seq 39, length 64
22:21:25.432608 IP 210.217.18.78 > 10.8.2.6: ICMP echo reply, id 1783, seq 39, length 64
22:21:26.240635 IP 10.8.2.6 > 210.217.18.78: ICMP echo request, id 1783, seq 40, length 64
22:21:26.424228 IP 210.217.18.78 > 10.8.2.6: ICMP echo reply, id 1783, seq 40, length 64
22:21:27.242276 IP 10.8.2.6 > 210.217.18.78: ICMP echo request, id 1783, seq 41, length 64
22:21:27.423035 IP 210.217.18.78 > 10.8.2.6: ICMP echo reply, id 1783, seq 41, length 64
22:21:28.244102 IP 10.8.2.6 > 210.217.18.78: ICMP echo request, id 1783, seq 42, length 64
22:21:28.426106 IP 210.217.18.78 > 10.8.2.6: ICMP echo reply, id 1783, seq 42, length 64
22:21:29.245158 IP 10.8.2.6 > 210.217.18.78: ICMP echo request, id 1783, seq 43, length 64
22:21:29.433455 IP 210.217.18.78 > 10.8.2.6: ICMP echo reply, id 1783, seq 43, length 64
22:21:30.246500 IP 10.8.2.6 > 210.217.18.78: ICMP echo request, id 1783, seq 44, length 64
22:21:30.418905 IP 210.217.18.78 > 10.8.2.6: ICMP echo reply, id 1783, seq 44, length 64
22:21:31.247950 IP 10.8.2.6 > 210.217.18.78: ICMP echo request, id 1783, seq 45, length 64
22:21:31.429518 IP 210.217.18.78 > 10.8.2.6: ICMP echo reply, id 1783, seq 45, length 64
22:21:32.249574 IP 10.8.2.6 > 210.217.18.78: ICMP echo request, id 1783, seq 46, length 64
22:21:32.428124 IP 210.217.18.78 > 10.8.2.6: ICMP echo reply, id 1783, seq 46, length 64
22:21:33.251200 IP 10.8.2.6 > 210.217.18.78: ICMP echo request, id 1783, seq 47, length 64
22:21:33.439758 IP 210.217.18.78 > 10.8.2.6: ICMP echo reply, id 1783, seq 47, length 64
22:21:34.252806 IP 10.8.2.6 > 210.217.18.78: ICMP echo request, id 1783, seq 48, length 64
22:21:34.441592 IP 210.217.18.78 > 10.8.2.6: ICMP echo reply, id 1783, seq 48, length 64
22:21:35.254637 IP 10.8.2.6 > 210.217.18.78: ICMP echo request, id 1783, seq 49, length 64
22:21:35.440580 IP 210.217.18.78 > 10.8.2.6: ICMP echo reply, id 1783, seq 49, length 64
22:21:36.255626 IP 10.8.2.6 > 210.217.18.78: ICMP echo request, id 1783, seq 50, length 64
22:21:36.438915 IP 210.217.18.78 > 10.8.2.6: ICMP echo reply, id 1783, seq 50, length 64
22:21:37.256963 IP 10.8.2.6 > 210.217.18.78: ICMP echo request, id 1783, seq 51, length 64
22:21:37.441635 IP 210.217.18.78 > 10.8.2.6: ICMP echo reply, id 1783, seq 51, length 64
22:21:38.258680 IP 10.8.2.6 > 210.217.18.78: ICMP echo request, id 1783, seq 52, length 64
22:21:39.259253 IP 10.8.2.6 > 210.217.18.78: ICMP echo request, id 1783, seq 53, length 64
22:21:39.443835 IP 210.217.18.78 > 10.8.2.6: ICMP echo reply, id 1783, seq 53, length 64
22:21:40.260883 IP 10.8.2.6 > 210.217.18.78: ICMP echo request, id 1783, seq 54, length 64
22:21:40.443473 IP 210.217.18.78 > 10.8.2.6: ICMP echo reply, id 1783, seq 54, length 64
22:21:41.262522 IP 10.8.2.6 > 210.217.18.78: ICMP echo request, id 1783, seq 55, length 64
22:21:41.456311 IP 210.217.18.78 > 10.8.2.6: ICMP echo reply, id 1783, seq 55, length 64
22:21:42.264354 IP 10.8.2.6 > 210.217.18.78: ICMP echo request, id 1783, seq 56, length 64
22:21:42.456284 IP 210.217.18.78 > 10.8.2.6: ICMP echo reply, id 1783, seq 56, length 64
22:21:43.265323 IP 10.8.2.6 > 210.217.18.78: ICMP echo request, id 1783, seq 57, length 64
22:21:43.451125 IP 210.217.18.78 > 10.8.2.6: ICMP echo reply, id 1783, seq 57, length 64
22:21:44.267190 IP 10.8.2.6 > 210.217.18.78: ICMP echo request, id 1783, seq 58, length 64
22:21:44.448753 IP 210.217.18.78 > 10.8.2.6: ICMP echo reply, id 1783, seq 58, length 64
22:21:45.268803 IP 10.8.2.6 > 210.217.18.78: ICMP echo request, id 1783, seq 59, length 64
22:21:45.444187 IP 210.217.18.78 > 10.8.2.6: ICMP echo reply, id 1783, seq 59, length 64
22:21:46.270245 IP 10.8.2.6 > 210.217.18.78: ICMP echo request, id 1783, seq 60, length 64
22:21:46.462119 IP 210.217.18.78 > 10.8.2.6: ICMP echo reply, id 1783, seq 60, length 64
