11:28:19.659770 IP 165.73.240.43 > 10.8.1.2: ICMP echo reply, id 1589, seq 1, length 64
11:28:20.788042 IP 10.8.1.2 > 165.73.240.43: ICMP echo request, id 1589, seq 2, length 64
11:28:21.232674 IP 165.73.240.43 > 10.8.1.2: ICMP echo reply, id 1589, seq 2, length 64
11:28:21.788481 IP 10.8.1.2 > 165.73.240.43: ICMP echo request, id 1589, seq 3, length 64
11:28:22.233134 IP 165.73.240.43 > 10.8.1.2: ICMP echo reply, id 1589, seq 3, length 64
11:28:22.788941 IP 10.8.1.2 > 165.73.240.43: ICMP echo request, id 1589, seq 4, length 64
11:28:23.233557 IP 165.73.240.43 > 10.8.1.2: ICMP echo reply, id 1589, seq 4, length 64
11:28:23.789370 IP 10.8.1.2 > 165.73.240.43: ICMP echo request, id 1589, seq 5, length 64
11:28:24.233966 IP 165.73.240.43 > 10.8.1.2: ICMP echo reply, id 1589, seq 5, length 64
11:28:24.789786 IP 10.8.1.2 > 165.73.240.43: ICMP echo request, id 1589, seq 6, length 64
11:28:25.234704 IP 165.73.240.43 > 10.8.1.2: ICMP echo reply, id 1589, seq 6, length 64
11:28:25.789501 IP 10.8.1.2 > 165.73.240.43: ICMP echo request, id 1589, seq 7, length 64
11:28:26.234264 IP 165.73.240.43 > 10.8.1.2: ICMP echo reply, id 1589, seq 7, length 64
11:28:26.790065 IP 10.8.1.2 > 165.73.240.43: ICMP echo request, id 1589, seq 8, length 64
11:28:27.235185 IP 165.73.240.43 > 10.8.1.2: ICMP echo reply, id 1589, seq 8, length 64
11:28:27.789983 IP 10.8.1.2 > 165.73.240.43: ICMP echo request, id 1589, seq 9, length 64
11:28:28.234986 IP 165.73.240.43 > 10.8.1.2: ICMP echo reply, id 1589, seq 9, length 64
11:28:28.789791 IP 10.8.1.2 > 165.73.240.43: ICMP echo request, id 1589, seq 10, length 64
11:28:29.234425 IP 165.73.240.43 > 10.8.1.2: ICMP echo reply, id 1589, seq 10, length 64
11:28:29.790226 IP 10.8.1.2 > 165.73.240.43: ICMP echo request, id 1589, seq 11, length 64
11:28:30.234807 IP 165.73.240.43 > 10.8.1.2: ICMP echo reply, id 1589, seq 11, length 64
11:28:30.790606 IP 10.8.1.2 > 165.73.240.43: ICMP echo request, id 1589, seq 12, length 64
11:28:31.235289 IP 165.73.240.43 > 10.8.1.2: ICMP echo reply, id 1589, seq 12, length 64
11:28:31.791085 IP 10.8.1.2 > 165.73.240.43: ICMP echo request, id 1589, seq 13, length 64
11:28:32.235625 IP 165.73.240.43 > 10.8.1.2: ICMP echo reply, id 1589, seq 13, length 64
11:28:32.791347 IP 10.8.1.2 > 165.73.240.43: ICMP echo request, id 1589, seq 14, length 64
11:28:33.236071 IP 165.73.240.43 > 10.8.1.2: ICMP echo reply, id 1589, seq 14, length 64
11:28:33.791870 IP 10.8.1.2 > 165.73.240.43: ICMP echo request, id 1589, seq 15, length 64
11:28:34.238117 IP 165.73.240.43 > 10.8.1.2: ICMP echo reply, id 1589, seq 15, length 64
11:28:34.791910 IP 10.8.1.2 > 165.73.240.43: ICMP echo request, id 1589, seq 16, length 64
11:28:35.236361 IP 165.73.240.43 > 10.8.1.2: ICMP echo reply, id 1589, seq 16, length 64
11:28:35.792153 IP 10.8.1.2 > 165.73.240.43: ICMP echo request, id 1589, seq 17, length 64
11:28:36.236544 IP 165.73.240.43 > 10.8.1.2: ICMP echo reply, id 1589, seq 17, length 64
11:28:36.792337 IP 10.8.1.2 > 165.73.240.43: ICMP echo request, id 1589, seq 18, length 64
11:28:37.236904 IP 165.73.240.43 > 10.8.1.2: ICMP echo reply, id 1589, seq 18, length 64
11:28:37.792701 IP 10.8.1.2 > 165.73.240.43: ICMP echo request, id 1589, seq 19, length 64
11:28:38.237387 IP 165.73.240.43 > 10.8.1.2: ICMP echo reply, id 1589, seq 19, length 64
11:28:38.793179 IP 10.8.1.2 > 165.73.240.43: ICMP echo request, id 1589, seq 20, length 64
11:28:39.237680 IP 165.73.240.43 > 10.8.1.2: ICMP echo reply, id 1589, seq 20, length 64
11:28:39.793482 IP 10.8.1.2 > 165.73.240.43: ICMP echo request, id 1589, seq 21, length 64
11:28:40.238084 IP 165.73.240.43 > 10.8.1.2: ICMP echo reply, id 1589, seq 21, length 64
11:28:40.793891 IP 10.8.1.2 > 165.73.240.43: ICMP echo request, id 1589, seq 22, length 64
11:28:41.238426 IP 165.73.240.43 > 10.8.1.2: ICMP echo reply, id 1589, seq 22, length 64
11:28:41.794213 IP 10.8.1.2 > 165.73.240.43: ICMP echo request, id 1589, seq 23, length 64
11:28:42.238919 IP 165.73.240.43 > 10.8.1.2: ICMP echo reply, id 1589, seq 23, length 64
11:28:42.794722 IP 10.8.1.2 > 165.73.240.43: ICMP echo request, id 1589, seq 24, length 64
11:28:43.239234 IP 165.73.240.43 > 10.8.1.2: ICMP echo reply, id 1589, seq 24, length 64
11:28:43.795027 IP 10.8.1.2 > 165.73.240.43: ICMP echo request, id 1589, seq 25, length 64
11:28:44.239724 IP 165.73.240.43 > 10.8.1.2: ICMP echo reply, id 1589, seq 25, length 64
11:28:44.795520 IP 10.8.1.2 > 165.73.240.43: ICMP echo request, id 1589, seq 26, length 64
11:28:45.240170 IP 165.73.240.43 > 10.8.1.2: ICMP echo reply, id 1589, seq 26, length 64
11:28:45.795958 IP 10.8.1.2 > 165.73.240.43: ICMP echo request, id 1589, seq 27, length 64
11:28:46.240545 IP 165.73.240.43 > 10.8.1.2: ICMP echo reply, id 1589, seq 27, length 64
11:28:46.796344 IP 10.8.1.2 > 165.73.240.43: ICMP echo request, id 1589, seq 28, length 64
11:28:47.240811 IP 165.73.240.43 > 10.8.1.2: ICMP echo reply, id 1589, seq 28, length 64
11:28:47.796604 IP 10.8.1.2 > 165.73.240.43: ICMP echo request, id 1589, seq 29, length 64
11:28:48.241207 IP 165.73.240.43 > 10.8.1.2: ICMP echo reply, id 1589, seq 29, length 64
11:28:48.797016 IP 10.8.1.2 > 165.73.240.43: ICMP echo request, id 1589, seq 30, length 64
11:28:49.241559 IP 165.73.240.43 > 10.8.1.2: ICMP echo reply, id 1589, seq 30, length 64
11:28:49.797350 IP 10.8.1.2 > 165.73.240.43: ICMP echo request, id 1589, seq 31, length 64
11:28:50.241847 IP 165.73.240.43 > 10.8.1.2: ICMP echo reply, id 1589, seq 31, length 64
11:28:50.797636 IP 10.8.1.2 > 165.73.240.43: ICMP echo request, id 1589, seq 32, length 64
11:28:51.242163 IP 165.73.240.43 > 10.8.1.2: ICMP echo reply, id 1589, seq 32, length 64
11:28:51.797965 IP 10.8.1.2 > 165.73.240.43: ICMP echo request, id 1589, seq 33, length 64
11:28:52.242492 IP 165.73.240.43 > 10.8.1.2: ICMP echo reply, id 1589, seq 33, length 64
11:28:52.798296 IP 10.8.1.2 > 165.73.240.43: ICMP echo request, id 1589, seq 34, length 64
11:28:53.242927 IP 165.73.240.43 > 10.8.1.2: ICMP echo reply, id 1589, seq 34, length 64
11:28:53.798728 IP 10.8.1.2 > 165.73.240.43: ICMP echo request, id 1589, seq 35, length 64
11:28:54.243142 IP 165.73.240.43 > 10.8.1.2: ICMP echo reply, id 1589, seq 35, length 64
11:28:54.798935 IP 10.8.1.2 > 165.73.240.43: ICMP echo request, id 1589, seq 36, length 64
11:28:55.243543 IP 165.73.240.43 > 10.8.1.2: ICMP echo reply, id 1589, seq 36, length 64
11:28:55.799333 IP 10.8.1.2 > 165.73.240.43: ICMP echo request, id 1589, seq 37, length 64
11:28:56.243933 IP 165.73.240.43 > 10.8.1.2: ICMP echo reply, id 1589, seq 37, length 64
11:28:56.799731 IP 10.8.1.2 > 165.73.240.43: ICMP echo request, id 1589, seq 38, length 64
11:28:57.244331 IP 165.73.240.43 > 10.8.1.2: ICMP echo reply, id 1589, seq 38, length 64
11:28:57.800125 IP 10.8.1.2 > 165.73.240.43: ICMP echo request, id 1589, seq 39, length 64
11:28:58.244577 IP 165.73.240.43 > 10.8.1.2: ICMP echo reply, id 1589, seq 39, length 64
11:28:58.800370 IP 10.8.1.2 > 165.73.240.43: ICMP echo request, id 1589, seq 40, length 64
11:28:59.245340 IP 165.73.240.43 > 10.8.1.2: ICMP echo reply, id 1589, seq 40, length 64
11:28:59.800126 IP 10.8.1.2 > 165.73.240.43: ICMP echo request, id 1589, seq 41, length 64
11:29:00.245843 IP 165.73.240.43 > 10.8.1.2: ICMP echo reply, id 1589, seq 41, length 64
11:29:00.800634 IP 10.8.1.2 > 165.73.240.43: ICMP echo request, id 1589, seq 42, length 64
11:29:01.245227 IP 165.73.240.43 > 10.8.1.2: ICMP echo reply, id 1589, seq 42, length 64
11:29:01.801018 IP 10.8.1.2 > 165.73.240.43: ICMP echo request, id 1589, seq 43, length 64
11:29:02.245665 IP 165.73.240.43 > 10.8.1.2: ICMP echo reply, id 1589, seq 43, length 64
11:29:02.801455 IP 10.8.1.2 > 165.73.240.43: ICMP echo request, id 1589, seq 44, length 64
11:29:03.246075 IP 165.73.240.43 > 10.8.1.2: ICMP echo reply, id 1589, seq 44, length 64
11:29:03.801885 IP 10.8.1.2 > 165.73.240.43: ICMP echo request, id 1589, seq 45, length 64
11:29:04.246283 IP 165.73.240.43 > 10.8.1.2: ICMP echo reply, id 1589, seq 45, length 64
11:29:04.802068 IP 10.8.1.2 > 165.73.240.43: ICMP echo request, id 1589, seq 46, length 64
11:29:05.246921 IP 165.73.240.43 > 10.8.1.2: ICMP echo reply, id 1589, seq 46, length 64
11:29:05.801714 IP 10.8.1.2 > 165.73.240.43: ICMP echo request, id 1589, seq 47, length 64
11:29:06.246381 IP 165.73.240.43 > 10.8.1.2: ICMP echo reply, id 1589, seq 47, length 64
11:29:06.802170 IP 10.8.1.2 > 165.73.240.43: ICMP echo request, id 1589, seq 48, length 64
11:29:07.246714 IP 165.73.240.43 > 10.8.1.2: ICMP echo reply, id 1589, seq 48, length 64
11:29:07.802504 IP 10.8.1.2 > 165.73.240.43: ICMP echo request, id 1589, seq 49, length 64
11:29:08.247164 IP 165.73.240.43 > 10.8.1.2: ICMP echo reply, id 1589, seq 49, length 64
11:29:08.802948 IP 10.8.1.2 > 165.73.240.43: ICMP echo request, id 1589, seq 50, length 64
11:29:09.251038 IP 165.73.240.43 > 10.8.1.2: ICMP echo reply, id 1589, seq 50, length 64
11:29:09.802817 IP 10.8.1.2 > 165.73.240.43: ICMP echo request, id 1589, seq 51, length 64
11:29:10.247681 IP 165.73.240.43 > 10.8.1.2: ICMP echo reply, id 1589, seq 51, length 64
11:29:10.802463 IP 10.8.1.2 > 165.73.240.43: ICMP echo request, id 1589, seq 52, length 64
11:29:11.247046 IP 165.73.240.43 > 10.8.1.2: ICMP echo reply, id 1589, seq 52, length 64
11:29:11.802829 IP 10.8.1.2 > 165.73.240.43: ICMP echo request, id 1589, seq 53, length 64
11:29:12.247700 IP 165.73.240.43 > 10.8.1.2: ICMP echo reply, id 1589, seq 53, length 64
11:29:12.802484 IP 10.8.1.2 > 165.73.240.43: ICMP echo request, id 1589, seq 54, length 64
11:29:13.246967 IP 165.73.240.43 > 10.8.1.2: ICMP echo reply, id 1589, seq 54, length 64
11:29:13.802750 IP 10.8.1.2 > 165.73.240.43: ICMP echo request, id 1589, seq 55, length 64
11:29:14.247304 IP 165.73.240.43 > 10.8.1.2: ICMP echo reply, id 1589, seq 55, length 64
11:29:14.803087 IP 10.8.1.2 > 165.73.240.43: ICMP echo request, id 1589, seq 56, length 64
11:29:15.247521 IP 165.73.240.43 > 10.8.1.2: ICMP echo reply, id 1589, seq 56, length 64
11:29:15.803309 IP 10.8.1.2 > 165.73.240.43: ICMP echo request, id 1589, seq 57, length 64
11:29:16.248976 IP 165.73.240.43 > 10.8.1.2: ICMP echo reply, id 1589, seq 57, length 64
11:29:16.803759 IP 10.8.1.2 > 165.73.240.43: ICMP echo request, id 1589, seq 58, length 64
11:29:17.248242 IP 165.73.240.43 > 10.8.1.2: ICMP echo reply, id 1589, seq 58, length 64
11:29:17.804024 IP 10.8.1.2 > 165.73.240.43: ICMP echo request, id 1589, seq 59, length 64
11:29:18.248850 IP 165.73.240.43 > 10.8.1.2: ICMP echo reply, id 1589, seq 59, length 64
11:29:18.804635 IP 10.8.1.2 > 165.73.240.43: ICMP echo request, id 1589, seq 60, length 64
