08:15:12.723063 IP 185.93.0.98 > 10.8.2.5: ICMP echo reply, id 861, seq 2, length 64
08:15:43.771703 IP 185.93.0.98 > 10.8.2.5: ICMP echo reply, id 861, seq 33, length 64
08:15:44.135319 IP 10.8.2.5 > 185.93.0.98: ICMP echo request, id 861, seq 34, length 64
08:15:44.773234 IP 185.93.0.98 > 10.8.2.5: ICMP echo reply, id 861, seq 34, length 64
08:15:45.135845 IP 10.8.2.5 > 185.93.0.98: ICMP echo request, id 861, seq 35, length 64
08:15:45.773708 IP 185.93.0.98 > 10.8.2.5: ICMP echo reply, id 861, seq 35, length 64
08:15:46.136323 IP 10.8.2.5 > 185.93.0.98: ICMP echo request, id 861, seq 36, length 64
08:15:46.774161 IP 185.93.0.98 > 10.8.2.5: ICMP echo reply, id 861, seq 36, length 64
08:15:47.136777 IP 10.8.2.5 > 185.93.0.98: ICMP echo request, id 861, seq 37, length 64
08:15:47.774445 IP 185.93.0.98 > 10.8.2.5: ICMP echo reply, id 861, seq 37, length 64
08:15:48.138056 IP 10.8.2.5 > 185.93.0.98: ICMP echo request, id 861, seq 38, length 64
08:15:48.775703 IP 185.93.0.98 > 10.8.2.5: ICMP echo reply, id 861, seq 38, length 64
08:15:49.139311 IP 10.8.2.5 > 185.93.0.98: ICMP echo request, id 861, seq 39, length 64
08:15:49.777323 IP 185.93.0.98 > 10.8.2.5: ICMP echo reply, id 861, seq 39, length 64
08:15:50.139931 IP 10.8.2.5 > 185.93.0.98: ICMP echo request, id 861, seq 40, length 64
08:15:50.778062 IP 185.93.0.98 > 10.8.2.5: ICMP echo reply, id 861, seq 40, length 64
08:15:51.140620 IP 10.8.2.5 > 185.93.0.98: ICMP echo request, id 861, seq 41, length 64
08:15:51.790909 IP 185.93.0.98 > 10.8.2.5: ICMP echo reply, id 861, seq 41, length 64
08:15:52.141512 IP 10.8.2.5 > 185.93.0.98: ICMP echo request, id 861, seq 42, length 64
08:15:52.779404 IP 185.93.0.98 > 10.8.2.5: ICMP echo reply, id 861, seq 42, length 64
08:15:53.142013 IP 10.8.2.5 > 185.93.0.98: ICMP echo request, id 861, seq 43, length 64
08:15:53.779641 IP 185.93.0.98 > 10.8.2.5: ICMP echo reply, id 861, seq 43, length 64
08:15:54.143247 IP 10.8.2.5 > 185.93.0.98: ICMP echo request, id 861, seq 44, length 64
08:15:54.780857 IP 185.93.0.98 > 10.8.2.5: ICMP echo reply, id 861, seq 44, length 64
08:15:55.144383 IP 10.8.2.5 > 185.93.0.98: ICMP echo request, id 861, seq 45, length 64
08:15:55.781922 IP 185.93.0.98 > 10.8.2.5: ICMP echo reply, id 861, seq 45, length 64
08:15:56.145522 IP 10.8.2.5 > 185.93.0.98: ICMP echo request, id 861, seq 46, length 64
08:15:56.783430 IP 185.93.0.98 > 10.8.2.5: ICMP echo reply, id 861, seq 46, length 64
08:15:57.146038 IP 10.8.2.5 > 185.93.0.98: ICMP echo request, id 861, seq 47, length 64
08:15:57.783911 IP 185.93.0.98 > 10.8.2.5: ICMP echo reply, id 861, seq 47, length 64
08:15:58.146224 IP 10.8.2.5 > 185.93.0.98: ICMP echo request, id 861, seq 48, length 64
08:15:58.783818 IP 185.93.0.98 > 10.8.2.5: ICMP echo reply, id 861, seq 48, length 64
08:15:59.147435 IP 10.8.2.5 > 185.93.0.98: ICMP echo request, id 861, seq 49, length 64
08:15:59.784996 IP 185.93.0.98 > 10.8.2.5: ICMP echo reply, id 861, seq 49, length 64
08:16:00.148607 IP 10.8.2.5 > 185.93.0.98: ICMP echo request, id 861, seq 50, length 64
08:16:00.788505 IP 185.93.0.98 > 10.8.2.5: ICMP echo reply, id 861, seq 50, length 64
08:16:01.149112 IP 10.8.2.5 > 185.93.0.98: ICMP echo request, id 861, seq 51, length 64
08:16:01.786596 IP 185.93.0.98 > 10.8.2.5: ICMP echo reply, id 861, seq 51, length 64
08:16:02.150219 IP 10.8.2.5 > 185.93.0.98: ICMP echo request, id 861, seq 52, length 64
08:16:02.787634 IP 185.93.0.98 > 10.8.2.5: ICMP echo reply, id 861, seq 52, length 64
08:16:03.151242 IP 10.8.2.5 > 185.93.0.98: ICMP echo request, id 861, seq 53, length 64
08:16:03.789260 IP 185.93.0.98 > 10.8.2.5: ICMP echo reply, id 861, seq 53, length 64
08:16:04.151867 IP 10.8.2.5 > 185.93.0.98: ICMP echo request, id 861, seq 54, length 64
08:16:04.789568 IP 185.93.0.98 > 10.8.2.5: ICMP echo reply, id 861, seq 54, length 64
08:16:05.153182 IP 10.8.2.5 > 185.93.0.98: ICMP echo request, id 861, seq 55, length 64
08:16:05.791034 IP 185.93.0.98 > 10.8.2.5: ICMP echo reply, id 861, seq 55, length 64
08:16:06.153638 IP 10.8.2.5 > 185.93.0.98: ICMP echo request, id 861, seq 56, length 64
08:16:06.791446 IP 185.93.0.98 > 10.8.2.5: ICMP echo reply, id 861, seq 56, length 64
08:16:07.155058 IP 10.8.2.5 > 185.93.0.98: ICMP echo request, id 861, seq 57, length 64
08:16:07.792708 IP 185.93.0.98 > 10.8.2.5: ICMP echo reply, id 861, seq 57, length 64
08:16:08.156317 IP 10.8.2.5 > 185.93.0.98: ICMP echo request, id 861, seq 58, length 64
08:16:08.794218 IP 185.93.0.98 > 10.8.2.5: ICMP echo reply, id 861, seq 58, length 64
08:16:09.156819 IP 10.8.2.5 > 185.93.0.98: ICMP echo request, id 861, seq 59, length 64
08:16:09.794709 IP 185.93.0.98 > 10.8.2.5: ICMP echo reply, id 861, seq 59, length 64
08:16:10.157314 IP 10.8.2.5 > 185.93.0.98: ICMP echo request, id 861, seq 60, length 64
08:16:10.794955 IP 185.93.0.98 > 10.8.2.5: ICMP echo reply, id 861, seq 60, length 64
08:16:11.158206 IP 10.8.2.5 > 185.93.0.98: ICMP echo request, id 861, seq 61, length 64
