08:58:02.342906 IP 212.102.45.2 > 10.8.2.7: ICMP echo reply, id 1023, seq 1, length 64
08:58:03.416042 IP 10.8.2.7 > 212.102.45.2: ICMP echo request, id 1023, seq 2, length 64
08:58:03.868734 IP 212.102.45.2 > 10.8.2.7: ICMP echo reply, id 1023, seq 2, length 64
08:58:04.417554 IP 10.8.2.7 > 212.102.45.2: ICMP echo request, id 1023, seq 3, length 64
08:58:04.870322 IP 212.102.45.2 > 10.8.2.7: ICMP echo reply, id 1023, seq 3, length 64
08:58:05.419103 IP 10.8.2.7 > 212.102.45.2: ICMP echo request, id 1023, seq 4, length 64
08:58:05.871732 IP 212.102.45.2 > 10.8.2.7: ICMP echo reply, id 1023, seq 4, length 64
08:58:06.420512 IP 10.8.2.7 > 212.102.45.2: ICMP echo request, id 1023, seq 5, length 64
08:58:06.873317 IP 212.102.45.2 > 10.8.2.7: ICMP echo reply, id 1023, seq 5, length 64
08:58:07.422115 IP 10.8.2.7 > 212.102.45.2: ICMP echo request, id 1023, seq 6, length 64
08:58:07.874754 IP 212.102.45.2 > 10.8.2.7: ICMP echo reply, id 1023, seq 6, length 64
08:58:08.423543 IP 10.8.2.7 > 212.102.45.2: ICMP echo request, id 1023, seq 7, length 64
08:58:08.876186 IP 212.102.45.2 > 10.8.2.7: ICMP echo reply, id 1023, seq 7, length 64
08:58:09.424965 IP 10.8.2.7 > 212.102.45.2: ICMP echo request, id 1023, seq 8, length 64
08:58:09.877859 IP 212.102.45.2 > 10.8.2.7: ICMP echo reply, id 1023, seq 8, length 64
08:58:10.426558 IP 10.8.2.7 > 212.102.45.2: ICMP echo request, id 1023, seq 9, length 64
08:58:10.879380 IP 212.102.45.2 > 10.8.2.7: ICMP echo reply, id 1023, seq 9, length 64
08:58:11.428162 IP 10.8.2.7 > 212.102.45.2: ICMP echo request, id 1023, seq 10, length 64
08:58:11.880775 IP 212.102.45.2 > 10.8.2.7: ICMP echo reply, id 1023, seq 10, length 64
08:58:12.429564 IP 10.8.2.7 > 212.102.45.2: ICMP echo request, id 1023, seq 11, length 64
08:58:12.882183 IP 212.102.45.2 > 10.8.2.7: ICMP echo reply, id 1023, seq 11, length 64
08:58:13.430962 IP 10.8.2.7 > 212.102.45.2: ICMP echo request, id 1023, seq 12, length 64
08:58:13.883816 IP 212.102.45.2 > 10.8.2.7: ICMP echo reply, id 1023, seq 12, length 64
08:58:14.431597 IP 10.8.2.7 > 212.102.45.2: ICMP echo request, id 1023, seq 13, length 64
08:58:14.884193 IP 212.102.45.2 > 10.8.2.7: ICMP echo reply, id 1023, seq 13, length 64
08:58:15.432974 IP 10.8.2.7 > 212.102.45.2: ICMP echo request, id 1023, seq 14, length 64
08:58:15.885600 IP 212.102.45.2 > 10.8.2.7: ICMP echo reply, id 1023, seq 14, length 64
