19:30:28.891603 IP 10.8.1.3 > 45.249.222.251: ICMP echo request, id 315, seq 3, length 64
19:30:29.329840 IP 45.249.222.251 > 10.8.1.3: ICMP echo reply, id 315, seq 3, length 64
19:30:29.891660 IP 10.8.1.3 > 45.249.222.251: ICMP echo request, id 315, seq 4, length 64
19:30:30.329734 IP 45.249.222.251 > 10.8.1.3: ICMP echo reply, id 315, seq 4, length 64
19:30:30.891552 IP 10.8.1.3 > 45.249.222.251: ICMP echo request, id 315, seq 5, length 64
19:30:31.330077 IP 45.249.222.251 > 10.8.1.3: ICMP echo reply, id 315, seq 5, length 64
19:30:31.891875 IP 10.8.1.3 > 45.249.222.251: ICMP echo request, id 315, seq 6, length 64
19:30:32.330150 IP 45.249.222.251 > 10.8.1.3: ICMP echo reply, id 315, seq 6, length 64
19:30:32.891952 IP 10.8.1.3 > 45.249.222.251: ICMP echo request, id 315, seq 7, length 64
19:30:33.330268 IP 45.249.222.251 > 10.8.1.3: ICMP echo reply, id 315, seq 7, length 64
19:30:33.892070 IP 10.8.1.3 > 45.249.222.251: ICMP echo request, id 315, seq 8, length 64
19:30:34.330789 IP 45.249.222.251 > 10.8.1.3: ICMP echo reply, id 315, seq 8, length 64
19:30:34.892593 IP 10.8.1.3 > 45.249.222.251: ICMP echo request, id 315, seq 9, length 64
19:30:35.330826 IP 45.249.222.251 > 10.8.1.3: ICMP echo reply, id 315, seq 9, length 64
19:30:35.892627 IP 10.8.1.3 > 45.249.222.251: ICMP echo request, id 315, seq 10, length 64
19:30:36.331019 IP 45.249.222.251 > 10.8.1.3: ICMP echo reply, id 315, seq 10, length 64
19:30:36.892819 IP 10.8.1.3 > 45.249.222.251: ICMP echo request, id 315, seq 11, length 64
19:30:37.331278 IP 45.249.222.251 > 10.8.1.3: ICMP echo reply, id 315, seq 11, length 64
19:30:37.893081 IP 10.8.1.3 > 45.249.222.251: ICMP echo request, id 315, seq 12, length 64
19:30:38.331992 IP 45.249.222.251 > 10.8.1.3: ICMP echo reply, id 315, seq 12, length 64
19:30:38.892814 IP 10.8.1.3 > 45.249.222.251: ICMP echo request, id 315, seq 13, length 64
19:30:39.333511 IP 45.249.222.251 > 10.8.1.3: ICMP echo reply, id 315, seq 13, length 64
19:30:39.893328 IP 10.8.1.3 > 45.249.222.251: ICMP echo request, id 315, seq 14, length 64
19:30:40.333324 IP 45.249.222.251 > 10.8.1.3: ICMP echo reply, id 315, seq 14, length 64
19:30:40.893120 IP 10.8.1.3 > 45.249.222.251: ICMP echo request, id 315, seq 15, length 64
19:30:41.333558 IP 45.249.222.251 > 10.8.1.3: ICMP echo reply, id 315, seq 15, length 64
19:30:41.893356 IP 10.8.1.3 > 45.249.222.251: ICMP echo request, id 315, seq 16, length 64
19:30:42.331384 IP 45.249.222.251 > 10.8.1.3: ICMP echo reply, id 315, seq 16, length 64
19:30:42.893186 IP 10.8.1.3 > 45.249.222.251: ICMP echo request, id 315, seq 17, length 64
