21:01:58.412951 IP 10.8.1.2 > 82.102.19.137: ICMP echo request, id 659, seq 2, length 64
21:01:58.705229 IP 82.102.19.137 > 10.8.1.2: ICMP echo reply, id 659, seq 2, length 64
21:01:59.414114 IP 10.8.1.2 > 82.102.19.137: ICMP echo request, id 659, seq 3, length 64
21:01:59.706916 IP 82.102.19.137 > 10.8.1.2: ICMP echo reply, id 659, seq 3, length 64
21:02:00.414877 IP 10.8.1.2 > 82.102.19.137: ICMP echo request, id 659, seq 4, length 64
21:02:00.706692 IP 82.102.19.137 > 10.8.1.2: ICMP echo reply, id 659, seq 4, length 64
21:02:01.416601 IP 10.8.1.2 > 82.102.19.137: ICMP echo request, id 659, seq 5, length 64
21:02:01.708151 IP 82.102.19.137 > 10.8.1.2: ICMP echo reply, id 659, seq 5, length 64
21:02:02.418060 IP 10.8.1.2 > 82.102.19.137: ICMP echo request, id 659, seq 6, length 64
21:02:02.709903 IP 82.102.19.137 > 10.8.1.2: ICMP echo reply, id 659, seq 6, length 64
21:02:03.419810 IP 10.8.1.2 > 82.102.19.137: ICMP echo request, id 659, seq 7, length 64
21:02:03.711709 IP 82.102.19.137 > 10.8.1.2: ICMP echo reply, id 659, seq 7, length 64
21:02:04.420615 IP 10.8.1.2 > 82.102.19.137: ICMP echo request, id 659, seq 8, length 64
21:02:04.712955 IP 82.102.19.137 > 10.8.1.2: ICMP echo reply, id 659, seq 8, length 64
21:02:05.421867 IP 10.8.1.2 > 82.102.19.137: ICMP echo request, id 659, seq 9, length 64
21:02:05.713877 IP 82.102.19.137 > 10.8.1.2: ICMP echo reply, id 659, seq 9, length 64
21:02:06.422822 IP 10.8.1.2 > 82.102.19.137: ICMP echo request, id 659, seq 10, length 64
21:02:06.714584 IP 82.102.19.137 > 10.8.1.2: ICMP echo reply, id 659, seq 10, length 64
21:02:07.424529 IP 10.8.1.2 > 82.102.19.137: ICMP echo request, id 659, seq 11, length 64
21:02:07.716391 IP 82.102.19.137 > 10.8.1.2: ICMP echo reply, id 659, seq 11, length 64
21:02:08.425325 IP 10.8.1.2 > 82.102.19.137: ICMP echo request, id 659, seq 12, length 64
21:02:08.716948 IP 82.102.19.137 > 10.8.1.2: ICMP echo reply, id 659, seq 12, length 64
21:02:09.426887 IP 10.8.1.2 > 82.102.19.137: ICMP echo request, id 659, seq 13, length 64
21:02:09.718842 IP 82.102.19.137 > 10.8.1.2: ICMP echo reply, id 659, seq 13, length 64
21:02:10.427743 IP 10.8.1.2 > 82.102.19.137: ICMP echo request, id 659, seq 14, length 64
21:02:10.719632 IP 82.102.19.137 > 10.8.1.2: ICMP echo reply, id 659, seq 14, length 64
21:02:11.428583 IP 10.8.1.2 > 82.102.19.137: ICMP echo request, id 659, seq 15, length 64
21:02:11.720597 IP 82.102.19.137 > 10.8.1.2: ICMP echo reply, id 659, seq 15, length 64
21:02:12.429537 IP 10.8.1.2 > 82.102.19.137: ICMP echo request, id 659, seq 16, length 64
21:02:12.721708 IP 82.102.19.137 > 10.8.1.2: ICMP echo reply, id 659, seq 16, length 64
21:02:13.430654 IP 10.8.1.2 > 82.102.19.137: ICMP echo request, id 659, seq 17, length 64
21:02:13.722909 IP 82.102.19.137 > 10.8.1.2: ICMP echo reply, id 659, seq 17, length 64
21:02:14.431864 IP 10.8.1.2 > 82.102.19.137: ICMP echo request, id 659, seq 18, length 64
21:02:14.723492 IP 82.102.19.137 > 10.8.1.2: ICMP echo reply, id 659, seq 18, length 64
21:02:15.433479 IP 10.8.1.2 > 82.102.19.137: ICMP echo request, id 659, seq 19, length 64
21:02:15.725030 IP 82.102.19.137 > 10.8.1.2: ICMP echo reply, id 659, seq 19, length 64
21:02:16.434979 IP 10.8.1.2 > 82.102.19.137: ICMP echo request, id 659, seq 20, length 64
21:02:16.726730 IP 82.102.19.137 > 10.8.1.2: ICMP echo reply, id 659, seq 20, length 64
21:02:17.436686 IP 10.8.1.2 > 82.102.19.137: ICMP echo request, id 659, seq 21, length 64
21:02:17.728959 IP 82.102.19.137 > 10.8.1.2: ICMP echo reply, id 659, seq 21, length 64
21:02:18.437907 IP 10.8.1.2 > 82.102.19.137: ICMP echo request, id 659, seq 22, length 64
21:02:18.729615 IP 82.102.19.137 > 10.8.1.2: ICMP echo reply, id 659, seq 22, length 64
21:02:19.439568 IP 10.8.1.2 > 82.102.19.137: ICMP echo request, id 659, seq 23, length 64
21:02:19.731934 IP 82.102.19.137 > 10.8.1.2: ICMP echo reply, id 659, seq 23, length 64
21:02:20.440879 IP 10.8.1.2 > 82.102.19.137: ICMP echo request, id 659, seq 24, length 64
21:02:20.732558 IP 82.102.19.137 > 10.8.1.2: ICMP echo reply, id 659, seq 24, length 64
21:02:21.442555 IP 10.8.1.2 > 82.102.19.137: ICMP echo request, id 659, seq 25, length 64
21:02:21.735399 IP 82.102.19.137 > 10.8.1.2: ICMP echo reply, id 659, seq 25, length 64
21:02:22.443337 IP 10.8.1.2 > 82.102.19.137: ICMP echo request, id 659, seq 26, length 64
21:02:22.735020 IP 82.102.19.137 > 10.8.1.2: ICMP echo reply, id 659, seq 26, length 64
21:02:23.444964 IP 10.8.1.2 > 82.102.19.137: ICMP echo request, id 659, seq 27, length 64
21:02:23.736557 IP 82.102.19.137 > 10.8.1.2: ICMP echo reply, id 659, seq 27, length 64
21:02:24.446504 IP 10.8.1.2 > 82.102.19.137: ICMP echo request, id 659, seq 28, length 64
21:02:24.738407 IP 82.102.19.137 > 10.8.1.2: ICMP echo reply, id 659, seq 28, length 64
21:02:25.447346 IP 10.8.1.2 > 82.102.19.137: ICMP echo request, id 659, seq 29, length 64
21:02:25.739420 IP 82.102.19.137 > 10.8.1.2: ICMP echo reply, id 659, seq 29, length 64
21:02:26.448288 IP 10.8.1.2 > 82.102.19.137: ICMP echo request, id 659, seq 30, length 64
21:02:26.740019 IP 82.102.19.137 > 10.8.1.2: ICMP echo reply, id 659, seq 30, length 64
21:02:27.449977 IP 10.8.1.2 > 82.102.19.137: ICMP echo request, id 659, seq 31, length 64
21:02:27.742917 IP 82.102.19.137 > 10.8.1.2: ICMP echo reply, id 659, seq 31, length 64
21:02:28.450846 IP 10.8.1.2 > 82.102.19.137: ICMP echo request, id 659, seq 32, length 64
21:02:28.742655 IP 82.102.19.137 > 10.8.1.2: ICMP echo reply, id 659, seq 32, length 64
21:02:29.452217 IP 10.8.1.2 > 82.102.19.137: ICMP echo request, id 659, seq 33, length 64
21:02:29.744040 IP 82.102.19.137 > 10.8.1.2: ICMP echo reply, id 659, seq 33, length 64
21:02:30.453980 IP 10.8.1.2 > 82.102.19.137: ICMP echo request, id 659, seq 34, length 64
21:02:30.745673 IP 82.102.19.137 > 10.8.1.2: ICMP echo reply, id 659, seq 34, length 64
21:02:31.455610 IP 10.8.1.2 > 82.102.19.137: ICMP echo request, id 659, seq 35, length 64
21:02:31.748069 IP 82.102.19.137 > 10.8.1.2: ICMP echo reply, id 659, seq 35, length 64
21:02:32.457009 IP 10.8.1.2 > 82.102.19.137: ICMP echo request, id 659, seq 36, length 64
21:02:32.749680 IP 82.102.19.137 > 10.8.1.2: ICMP echo reply, id 659, seq 36, length 64
21:02:33.458615 IP 10.8.1.2 > 82.102.19.137: ICMP echo request, id 659, seq 37, length 64
21:02:33.752550 IP 82.102.19.137 > 10.8.1.2: ICMP echo reply, id 659, seq 37, length 64
