19:37:58.695563 IP 10.8.1.3 > 185.153.151.42: ICMP echo request, id 1180, seq 1, length 64
19:37:59.047123 IP 185.153.151.42 > 10.8.1.3: ICMP echo reply, id 1180, seq 1, length 64
19:37:59.803997 IP 10.8.1.3 > 185.153.151.42: ICMP echo request, id 1180, seq 2, length 64
19:38:00.158181 IP 185.153.151.42 > 10.8.1.3: ICMP echo reply, id 1180, seq 2, length 64
19:38:00.804088 IP 10.8.1.3 > 185.153.151.42: ICMP echo request, id 1180, seq 3, length 64
19:38:01.155234 IP 185.153.151.42 > 10.8.1.3: ICMP echo reply, id 1180, seq 3, length 64
19:38:01.804142 IP 10.8.1.3 > 185.153.151.42: ICMP echo request, id 1180, seq 4, length 64
19:38:02.155170 IP 185.153.151.42 > 10.8.1.3: ICMP echo reply, id 1180, seq 4, length 64
19:38:02.804084 IP 10.8.1.3 > 185.153.151.42: ICMP echo request, id 1180, seq 5, length 64
19:38:03.156604 IP 185.153.151.42 > 10.8.1.3: ICMP echo reply, id 1180, seq 5, length 64
19:38:03.804514 IP 10.8.1.3 > 185.153.151.42: ICMP echo request, id 1180, seq 6, length 64
19:38:04.155785 IP 185.153.151.42 > 10.8.1.3: ICMP echo reply, id 1180, seq 6, length 64
19:38:04.804683 IP 10.8.1.3 > 185.153.151.42: ICMP echo request, id 1180, seq 7, length 64
19:38:05.155797 IP 185.153.151.42 > 10.8.1.3: ICMP echo reply, id 1180, seq 7, length 64
19:38:05.804697 IP 10.8.1.3 > 185.153.151.42: ICMP echo request, id 1180, seq 8, length 64
19:38:06.157417 IP 185.153.151.42 > 10.8.1.3: ICMP echo reply, id 1180, seq 8, length 64
19:38:06.805314 IP 10.8.1.3 > 185.153.151.42: ICMP echo request, id 1180, seq 9, length 64
19:38:07.835247 IP 10.8.1.3 > 185.153.151.42: ICMP echo request, id 1180, seq 10, length 64
19:38:08.186367 IP 185.153.151.42 > 10.8.1.3: ICMP echo reply, id 1180, seq 10, length 64
19:38:08.835275 IP 10.8.1.3 > 185.153.151.42: ICMP echo request, id 1180, seq 11, length 64
19:38:09.186192 IP 185.153.151.42 > 10.8.1.3: ICMP echo reply, id 1180, seq 11, length 64
19:38:09.835100 IP 10.8.1.3 > 185.153.151.42: ICMP echo request, id 1180, seq 12, length 64
19:38:10.189989 IP 185.153.151.42 > 10.8.1.3: ICMP echo reply, id 1180, seq 12, length 64
19:38:10.834881 IP 10.8.1.3 > 185.153.151.42: ICMP echo request, id 1180, seq 13, length 64
19:38:11.186861 IP 185.153.151.42 > 10.8.1.3: ICMP echo reply, id 1180, seq 13, length 64
