20:12:48.680176 IP 10.8.1.2 > 185.65.50.11: ICMP echo request, id 1304, seq 1, length 64
20:12:49.691260 IP 10.8.1.2 > 185.65.50.11: ICMP echo request, id 1304, seq 2, length 64
20:12:50.049188 IP 185.65.50.11 > 10.8.1.2: ICMP echo reply, id 1304, seq 2, length 64
20:12:55.180510 IP 10.8.1.2 > 185.65.50.11: ICMP echo request, id 1304, seq 3, length 64
20:12:55.540342 IP 185.65.50.11 > 10.8.1.2: ICMP echo reply, id 1304, seq 3, length 64
20:12:56.181241 IP 10.8.1.2 > 185.65.50.11: ICMP echo request, id 1304, seq 4, length 64
20:12:56.549396 IP 185.65.50.11 > 10.8.1.2: ICMP echo reply, id 1304, seq 4, length 64
20:12:57.182274 IP 10.8.1.2 > 185.65.50.11: ICMP echo request, id 1304, seq 5, length 64
20:12:57.530440 IP 185.65.50.11 > 10.8.1.2: ICMP echo reply, id 1304, seq 5, length 64
20:12:58.183352 IP 10.8.1.2 > 185.65.50.11: ICMP echo request, id 1304, seq 6, length 64
20:12:58.524656 IP 185.65.50.11 > 10.8.1.2: ICMP echo reply, id 1304, seq 6, length 64
20:12:59.184563 IP 10.8.1.2 > 185.65.50.11: ICMP echo request, id 1304, seq 7, length 64
20:12:59.556728 IP 185.65.50.11 > 10.8.1.2: ICMP echo reply, id 1304, seq 7, length 64
20:13:00.185596 IP 10.8.1.2 > 185.65.50.11: ICMP echo request, id 1304, seq 8, length 64
20:13:00.534633 IP 185.65.50.11 > 10.8.1.2: ICMP echo reply, id 1304, seq 8, length 64
20:13:01.186528 IP 10.8.1.2 > 185.65.50.11: ICMP echo request, id 1304, seq 9, length 64
20:13:01.548658 IP 185.65.50.11 > 10.8.1.2: ICMP echo reply, id 1304, seq 9, length 64
20:13:02.187532 IP 10.8.1.2 > 185.65.50.11: ICMP echo request, id 1304, seq 10, length 64
20:13:02.550795 IP 185.65.50.11 > 10.8.1.2: ICMP echo reply, id 1304, seq 10, length 64
20:13:03.188679 IP 10.8.1.2 > 185.65.50.11: ICMP echo request, id 1304, seq 11, length 64
20:13:04.219252 IP 10.8.1.2 > 185.65.50.11: ICMP echo request, id 1304, seq 12, length 64
20:13:04.597455 IP 185.65.50.11 > 10.8.1.2: ICMP echo reply, id 1304, seq 12, length 64
20:13:05.220315 IP 10.8.1.2 > 185.65.50.11: ICMP echo request, id 1304, seq 13, length 64
20:13:05.598094 IP 185.65.50.11 > 10.8.1.2: ICMP echo reply, id 1304, seq 13, length 64
20:13:06.221951 IP 10.8.1.2 > 185.65.50.11: ICMP echo request, id 1304, seq 14, length 64
20:13:06.572474 IP 185.65.50.11 > 10.8.1.2: ICMP echo reply, id 1304, seq 14, length 64
20:13:07.223361 IP 10.8.1.2 > 185.65.50.11: ICMP echo request, id 1304, seq 15, length 64
