16:00:31.963250 IP 10.8.2.19 > 165.73.240.43: ICMP echo request, id 359, seq 2, length 64
16:00:32.451897 IP 165.73.240.43 > 10.8.2.19: ICMP echo reply, id 359, seq 2, length 64
16:00:33.940788 IP 10.8.2.19 > 165.73.240.43: ICMP echo request, id 359, seq 3, length 64
16:00:34.426850 IP 165.73.240.43 > 10.8.2.19: ICMP echo reply, id 359, seq 3, length 64
16:00:34.940590 IP 10.8.2.19 > 165.73.240.43: ICMP echo request, id 359, seq 4, length 64
16:00:35.428910 IP 165.73.240.43 > 10.8.2.19: ICMP echo reply, id 359, seq 4, length 64
16:00:35.940615 IP 10.8.2.19 > 165.73.240.43: ICMP echo request, id 359, seq 5, length 64
16:00:36.426770 IP 165.73.240.43 > 10.8.2.19: ICMP echo reply, id 359, seq 5, length 64
16:00:36.940506 IP 10.8.2.19 > 165.73.240.43: ICMP echo request, id 359, seq 6, length 64
16:00:37.426965 IP 165.73.240.43 > 10.8.2.19: ICMP echo reply, id 359, seq 6, length 64
16:00:37.940706 IP 10.8.2.19 > 165.73.240.43: ICMP echo request, id 359, seq 7, length 64
16:00:38.428797 IP 165.73.240.43 > 10.8.2.19: ICMP echo reply, id 359, seq 7, length 64
16:00:38.940539 IP 10.8.2.19 > 165.73.240.43: ICMP echo request, id 359, seq 8, length 64
16:00:39.441963 IP 165.73.240.43 > 10.8.2.19: ICMP echo reply, id 359, seq 8, length 64
16:00:39.940695 IP 10.8.2.19 > 165.73.240.43: ICMP echo request, id 359, seq 9, length 64
16:00:40.434606 IP 165.73.240.43 > 10.8.2.19: ICMP echo reply, id 359, seq 9, length 64
16:00:40.940300 IP 10.8.2.19 > 165.73.240.43: ICMP echo request, id 359, seq 10, length 64
16:00:41.947249 IP 10.8.2.19 > 165.73.240.43: ICMP echo request, id 359, seq 11, length 64
16:00:42.971239 IP 10.8.2.19 > 165.73.240.43: ICMP echo request, id 359, seq 12, length 64
16:00:43.479282 IP 165.73.240.43 > 10.8.2.19: ICMP echo reply, id 359, seq 12, length 64
16:00:43.970965 IP 10.8.2.19 > 165.73.240.43: ICMP echo request, id 359, seq 13, length 64
16:00:44.457924 IP 165.73.240.43 > 10.8.2.19: ICMP echo reply, id 359, seq 13, length 64
16:00:44.970674 IP 10.8.2.19 > 165.73.240.43: ICMP echo request, id 359, seq 14, length 64
16:00:45.979253 IP 10.8.2.19 > 165.73.240.43: ICMP echo request, id 359, seq 15, length 64
16:00:46.465115 IP 165.73.240.43 > 10.8.2.19: ICMP echo reply, id 359, seq 15, length 64
16:00:46.978861 IP 10.8.2.19 > 165.73.240.43: ICMP echo request, id 359, seq 16, length 64
16:00:47.995281 IP 10.8.2.19 > 165.73.240.43: ICMP echo request, id 359, seq 17, length 64
16:00:48.483702 IP 165.73.240.43 > 10.8.2.19: ICMP echo reply, id 359, seq 17, length 64
16:00:48.995246 IP 10.8.2.19 > 165.73.240.43: ICMP echo request, id 359, seq 18, length 64
16:00:49.481129 IP 165.73.240.43 > 10.8.2.19: ICMP echo reply, id 359, seq 18, length 64
16:00:49.994863 IP 10.8.2.19 > 165.73.240.43: ICMP echo request, id 359, seq 19, length 64
16:00:50.480475 IP 165.73.240.43 > 10.8.2.19: ICMP echo reply, id 359, seq 19, length 64
16:00:50.995223 IP 10.8.2.19 > 165.73.240.43: ICMP echo request, id 359, seq 20, length 64
16:00:51.483720 IP 165.73.240.43 > 10.8.2.19: ICMP echo reply, id 359, seq 20, length 64
16:00:51.995263 IP 10.8.2.19 > 165.73.240.43: ICMP echo request, id 359, seq 21, length 64
16:00:52.481935 IP 165.73.240.43 > 10.8.2.19: ICMP echo reply, id 359, seq 21, length 64
16:00:52.995243 IP 10.8.2.19 > 165.73.240.43: ICMP echo request, id 359, seq 22, length 64
16:00:53.482946 IP 165.73.240.43 > 10.8.2.19: ICMP echo reply, id 359, seq 22, length 64
16:00:53.995264 IP 10.8.2.19 > 165.73.240.43: ICMP echo request, id 359, seq 23, length 64
16:00:54.484522 IP 165.73.240.43 > 10.8.2.19: ICMP echo reply, id 359, seq 23, length 64
16:00:54.995186 IP 10.8.2.19 > 165.73.240.43: ICMP echo request, id 359, seq 24, length 64
