23:14:16.226113 IP 185.99.3.104 > 10.8.2.2: ICMP echo reply, id 1986, seq 1, length 64
23:14:17.338744 IP 10.8.2.2 > 185.99.3.104: ICMP echo request, id 1986, seq 2, length 64
23:14:17.651974 IP 185.99.3.104 > 10.8.2.2: ICMP echo reply, id 1986, seq 2, length 64
23:14:18.339927 IP 10.8.2.2 > 185.99.3.104: ICMP echo request, id 1986, seq 3, length 64
23:14:18.654042 IP 185.99.3.104 > 10.8.2.2: ICMP echo reply, id 1986, seq 3, length 64
23:14:19.340967 IP 10.8.2.2 > 185.99.3.104: ICMP echo request, id 1986, seq 4, length 64
23:14:19.657632 IP 185.99.3.104 > 10.8.2.2: ICMP echo reply, id 1986, seq 4, length 64
23:14:20.342548 IP 10.8.2.2 > 185.99.3.104: ICMP echo request, id 1986, seq 5, length 64
23:14:20.655691 IP 185.99.3.104 > 10.8.2.2: ICMP echo reply, id 1986, seq 5, length 64
23:14:21.343241 IP 10.8.2.2 > 185.99.3.104: ICMP echo request, id 1986, seq 6, length 64
23:14:21.657063 IP 185.99.3.104 > 10.8.2.2: ICMP echo reply, id 1986, seq 6, length 64
23:14:22.344980 IP 10.8.2.2 > 185.99.3.104: ICMP echo request, id 1986, seq 7, length 64
23:14:22.658116 IP 185.99.3.104 > 10.8.2.2: ICMP echo reply, id 1986, seq 7, length 64
23:14:23.346033 IP 10.8.2.2 > 185.99.3.104: ICMP echo request, id 1986, seq 8, length 64
23:14:23.659718 IP 185.99.3.104 > 10.8.2.2: ICMP echo reply, id 1986, seq 8, length 64
23:14:24.347639 IP 10.8.2.2 > 185.99.3.104: ICMP echo request, id 1986, seq 9, length 64
23:14:24.662954 IP 185.99.3.104 > 10.8.2.2: ICMP echo reply, id 1986, seq 9, length 64
23:14:25.348875 IP 10.8.2.2 > 185.99.3.104: ICMP echo request, id 1986, seq 10, length 64
23:14:25.663355 IP 185.99.3.104 > 10.8.2.2: ICMP echo reply, id 1986, seq 10, length 64
23:14:26.350276 IP 10.8.2.2 > 185.99.3.104: ICMP echo request, id 1986, seq 11, length 64
23:14:26.663981 IP 185.99.3.104 > 10.8.2.2: ICMP echo reply, id 1986, seq 11, length 64
23:14:27.351897 IP 10.8.2.2 > 185.99.3.104: ICMP echo request, id 1986, seq 12, length 64
23:14:27.667220 IP 185.99.3.104 > 10.8.2.2: ICMP echo reply, id 1986, seq 12, length 64
23:14:28.353140 IP 10.8.2.2 > 185.99.3.104: ICMP echo request, id 1986, seq 13, length 64
23:14:28.668851 IP 185.99.3.104 > 10.8.2.2: ICMP echo reply, id 1986, seq 13, length 64
23:14:29.354773 IP 10.8.2.2 > 185.99.3.104: ICMP echo request, id 1986, seq 14, length 64
23:14:29.667853 IP 185.99.3.104 > 10.8.2.2: ICMP echo reply, id 1986, seq 14, length 64
23:14:30.355770 IP 10.8.2.2 > 185.99.3.104: ICMP echo request, id 1986, seq 15, length 64
23:14:30.669087 IP 185.99.3.104 > 10.8.2.2: ICMP echo reply, id 1986, seq 15, length 64
23:14:31.357002 IP 10.8.2.2 > 185.99.3.104: ICMP echo request, id 1986, seq 16, length 64
23:14:31.672862 IP 185.99.3.104 > 10.8.2.2: ICMP echo reply, id 1986, seq 16, length 64
23:14:32.357779 IP 10.8.2.2 > 185.99.3.104: ICMP echo request, id 1986, seq 17, length 64
23:14:32.673695 IP 185.99.3.104 > 10.8.2.2: ICMP echo reply, id 1986, seq 17, length 64
23:14:33.358611 IP 10.8.2.2 > 185.99.3.104: ICMP echo request, id 1986, seq 18, length 64
23:14:33.673337 IP 185.99.3.104 > 10.8.2.2: ICMP echo reply, id 1986, seq 18, length 64
23:14:34.360253 IP 10.8.2.2 > 185.99.3.104: ICMP echo request, id 1986, seq 19, length 64
23:14:34.674746 IP 185.99.3.104 > 10.8.2.2: ICMP echo reply, id 1986, seq 19, length 64
23:14:35.361666 IP 10.8.2.2 > 185.99.3.104: ICMP echo request, id 1986, seq 20, length 64
23:14:35.675366 IP 185.99.3.104 > 10.8.2.2: ICMP echo reply, id 1986, seq 20, length 64
23:14:36.363293 IP 10.8.2.2 > 185.99.3.104: ICMP echo request, id 1986, seq 21, length 64
23:14:36.677959 IP 185.99.3.104 > 10.8.2.2: ICMP echo reply, id 1986, seq 21, length 64
23:14:37.364877 IP 10.8.2.2 > 185.99.3.104: ICMP echo request, id 1986, seq 22, length 64
23:14:37.681408 IP 185.99.3.104 > 10.8.2.2: ICMP echo reply, id 1986, seq 22, length 64
23:14:38.366329 IP 10.8.2.2 > 185.99.3.104: ICMP echo request, id 1986, seq 23, length 64
23:14:38.682010 IP 185.99.3.104 > 10.8.2.2: ICMP echo reply, id 1986, seq 23, length 64
23:14:39.367927 IP 10.8.2.2 > 185.99.3.104: ICMP echo request, id 1986, seq 24, length 64
23:14:39.689687 IP 185.99.3.104 > 10.8.2.2: ICMP echo reply, id 1986, seq 24, length 64
23:14:40.369601 IP 10.8.2.2 > 185.99.3.104: ICMP echo request, id 1986, seq 25, length 64
23:14:40.683282 IP 185.99.3.104 > 10.8.2.2: ICMP echo reply, id 1986, seq 25, length 64
23:14:41.371204 IP 10.8.2.2 > 185.99.3.104: ICMP echo request, id 1986, seq 26, length 64
23:14:41.685284 IP 185.99.3.104 > 10.8.2.2: ICMP echo reply, id 1986, seq 26, length 64
23:14:42.372201 IP 10.8.2.2 > 185.99.3.104: ICMP echo request, id 1986, seq 27, length 64
23:14:42.688292 IP 185.99.3.104 > 10.8.2.2: ICMP echo reply, id 1986, seq 27, length 64
23:14:43.373206 IP 10.8.2.2 > 185.99.3.104: ICMP echo request, id 1986, seq 28, length 64
23:14:43.686959 IP 185.99.3.104 > 10.8.2.2: ICMP echo reply, id 1986, seq 28, length 64
23:14:44.374881 IP 10.8.2.2 > 185.99.3.104: ICMP echo request, id 1986, seq 29, length 64
23:14:44.688531 IP 185.99.3.104 > 10.8.2.2: ICMP echo reply, id 1986, seq 29, length 64
23:14:45.376450 IP 10.8.2.2 > 185.99.3.104: ICMP echo request, id 1986, seq 30, length 64
23:14:45.690529 IP 185.99.3.104 > 10.8.2.2: ICMP echo reply, id 1986, seq 30, length 64
23:14:46.377439 IP 10.8.2.2 > 185.99.3.104: ICMP echo request, id 1986, seq 31, length 64
23:14:46.691335 IP 185.99.3.104 > 10.8.2.2: ICMP echo reply, id 1986, seq 31, length 64
23:14:47.378258 IP 10.8.2.2 > 185.99.3.104: ICMP echo request, id 1986, seq 32, length 64
23:14:47.691807 IP 185.99.3.104 > 10.8.2.2: ICMP echo reply, id 1986, seq 32, length 64
23:14:48.379736 IP 10.8.2.2 > 185.99.3.104: ICMP echo request, id 1986, seq 33, length 64
23:14:48.694388 IP 185.99.3.104 > 10.8.2.2: ICMP echo reply, id 1986, seq 33, length 64
23:14:49.381310 IP 10.8.2.2 > 185.99.3.104: ICMP echo request, id 1986, seq 34, length 64
23:14:49.695762 IP 185.99.3.104 > 10.8.2.2: ICMP echo reply, id 1986, seq 34, length 64
23:14:50.382683 IP 10.8.2.2 > 185.99.3.104: ICMP echo request, id 1986, seq 35, length 64
23:14:50.699075 IP 185.99.3.104 > 10.8.2.2: ICMP echo reply, id 1986, seq 35, length 64
23:14:51.383995 IP 10.8.2.2 > 185.99.3.104: ICMP echo request, id 1986, seq 36, length 64
23:14:52.411257 IP 10.8.2.2 > 185.99.3.104: ICMP echo request, id 1986, seq 37, length 64
23:14:52.724445 IP 185.99.3.104 > 10.8.2.2: ICMP echo reply, id 1986, seq 37, length 64
23:14:53.412366 IP 10.8.2.2 > 185.99.3.104: ICMP echo request, id 1986, seq 38, length 64
23:14:53.725504 IP 185.99.3.104 > 10.8.2.2: ICMP echo reply, id 1986, seq 38, length 64
23:14:54.413132 IP 10.8.2.2 > 185.99.3.104: ICMP echo request, id 1986, seq 39, length 64
23:14:54.726353 IP 185.99.3.104 > 10.8.2.2: ICMP echo reply, id 1986, seq 39, length 64
23:14:55.414260 IP 10.8.2.2 > 185.99.3.104: ICMP echo request, id 1986, seq 40, length 64
23:14:55.728125 IP 185.99.3.104 > 10.8.2.2: ICMP echo reply, id 1986, seq 40, length 64
23:14:56.415039 IP 10.8.2.2 > 185.99.3.104: ICMP echo request, id 1986, seq 41, length 64
23:14:56.728943 IP 185.99.3.104 > 10.8.2.2: ICMP echo reply, id 1986, seq 41, length 64
23:14:57.415242 IP 10.8.2.2 > 185.99.3.104: ICMP echo request, id 1986, seq 42, length 64
23:14:57.730735 IP 185.99.3.104 > 10.8.2.2: ICMP echo reply, id 1986, seq 42, length 64
23:14:58.416576 IP 10.8.2.2 > 185.99.3.104: ICMP echo request, id 1986, seq 43, length 64
23:14:58.729982 IP 185.99.3.104 > 10.8.2.2: ICMP echo reply, id 1986, seq 43, length 64
23:14:59.417822 IP 10.8.2.2 > 185.99.3.104: ICMP echo request, id 1986, seq 44, length 64
23:14:59.731634 IP 185.99.3.104 > 10.8.2.2: ICMP echo reply, id 1986, seq 44, length 64
23:15:00.419557 IP 10.8.2.2 > 185.99.3.104: ICMP echo request, id 1986, seq 45, length 64
23:15:00.733820 IP 185.99.3.104 > 10.8.2.2: ICMP echo reply, id 1986, seq 45, length 64
23:15:01.420742 IP 10.8.2.2 > 185.99.3.104: ICMP echo request, id 1986, seq 46, length 64
23:15:01.737656 IP 185.99.3.104 > 10.8.2.2: ICMP echo reply, id 1986, seq 46, length 64
23:15:02.421574 IP 10.8.2.2 > 185.99.3.104: ICMP echo request, id 1986, seq 47, length 64
23:15:02.735066 IP 185.99.3.104 > 10.8.2.2: ICMP echo reply, id 1986, seq 47, length 64
23:15:03.422983 IP 10.8.2.2 > 185.99.3.104: ICMP echo request, id 1986, seq 48, length 64
23:15:03.741505 IP 185.99.3.104 > 10.8.2.2: ICMP echo reply, id 1986, seq 48, length 64
23:15:04.424427 IP 10.8.2.2 > 185.99.3.104: ICMP echo request, id 1986, seq 49, length 64
23:15:04.738713 IP 185.99.3.104 > 10.8.2.2: ICMP echo reply, id 1986, seq 49, length 64
23:15:05.425633 IP 10.8.2.2 > 185.99.3.104: ICMP echo request, id 1986, seq 50, length 64
23:15:05.738951 IP 185.99.3.104 > 10.8.2.2: ICMP echo reply, id 1986, seq 50, length 64
23:15:06.426870 IP 10.8.2.2 > 185.99.3.104: ICMP echo request, id 1986, seq 51, length 64
23:15:06.741519 IP 185.99.3.104 > 10.8.2.2: ICMP echo reply, id 1986, seq 51, length 64
23:15:07.428428 IP 10.8.2.2 > 185.99.3.104: ICMP echo request, id 1986, seq 52, length 64
23:15:07.741924 IP 185.99.3.104 > 10.8.2.2: ICMP echo reply, id 1986, seq 52, length 64
23:15:08.429846 IP 10.8.2.2 > 185.99.3.104: ICMP echo request, id 1986, seq 53, length 64
23:15:08.744262 IP 185.99.3.104 > 10.8.2.2: ICMP echo reply, id 1986, seq 53, length 64
23:15:09.431188 IP 10.8.2.2 > 185.99.3.104: ICMP echo request, id 1986, seq 54, length 64
23:15:09.746576 IP 185.99.3.104 > 10.8.2.2: ICMP echo reply, id 1986, seq 54, length 64
23:15:10.432492 IP 10.8.2.2 > 185.99.3.104: ICMP echo request, id 1986, seq 55, length 64
23:15:10.746002 IP 185.99.3.104 > 10.8.2.2: ICMP echo reply, id 1986, seq 55, length 64
23:15:11.433913 IP 10.8.2.2 > 185.99.3.104: ICMP echo request, id 1986, seq 56, length 64
23:15:11.747427 IP 185.99.3.104 > 10.8.2.2: ICMP echo reply, id 1986, seq 56, length 64
23:15:12.435335 IP 10.8.2.2 > 185.99.3.104: ICMP echo request, id 1986, seq 57, length 64
23:15:12.748689 IP 185.99.3.104 > 10.8.2.2: ICMP echo reply, id 1986, seq 57, length 64
23:15:13.436607 IP 10.8.2.2 > 185.99.3.104: ICMP echo request, id 1986, seq 58, length 64
23:15:13.750448 IP 185.99.3.104 > 10.8.2.2: ICMP echo reply, id 1986, seq 58, length 64
23:15:14.437367 IP 10.8.2.2 > 185.99.3.104: ICMP echo request, id 1986, seq 59, length 64
23:15:14.750712 IP 185.99.3.104 > 10.8.2.2: ICMP echo reply, id 1986, seq 59, length 64
23:15:15.438634 IP 10.8.2.2 > 185.99.3.104: ICMP echo request, id 1986, seq 60, length 64
