14:28:57.416745 IP 10.8.0.5 > 217.23.2.31: ICMP echo request, id 15, seq 2, length 64
14:28:57.674638 IP 217.23.2.31 > 10.8.0.5: ICMP echo reply, id 15, seq 2, length 64
14:28:58.418517 IP 10.8.0.5 > 217.23.2.31: ICMP echo request, id 15, seq 3, length 64
14:28:58.676635 IP 217.23.2.31 > 10.8.0.5: ICMP echo reply, id 15, seq 3, length 64
14:28:59.419613 IP 10.8.0.5 > 217.23.2.31: ICMP echo request, id 15, seq 4, length 64
14:28:59.677902 IP 217.23.2.31 > 10.8.0.5: ICMP echo reply, id 15, seq 4, length 64
14:29:00.420880 IP 10.8.0.5 > 217.23.2.31: ICMP echo request, id 15, seq 5, length 64
14:29:00.679164 IP 217.23.2.31 > 10.8.0.5: ICMP echo reply, id 15, seq 5, length 64
14:29:01.422148 IP 10.8.0.5 > 217.23.2.31: ICMP echo request, id 15, seq 6, length 64
14:29:01.680361 IP 217.23.2.31 > 10.8.0.5: ICMP echo reply, id 15, seq 6, length 64
14:29:02.423344 IP 10.8.0.5 > 217.23.2.31: ICMP echo request, id 15, seq 7, length 64
14:29:02.681367 IP 217.23.2.31 > 10.8.0.5: ICMP echo reply, id 15, seq 7, length 64
14:29:03.424345 IP 10.8.0.5 > 217.23.2.31: ICMP echo request, id 15, seq 8, length 64
14:29:03.682625 IP 217.23.2.31 > 10.8.0.5: ICMP echo reply, id 15, seq 8, length 64
14:29:04.425606 IP 10.8.0.5 > 217.23.2.31: ICMP echo request, id 15, seq 9, length 64
14:29:04.684236 IP 217.23.2.31 > 10.8.0.5: ICMP echo reply, id 15, seq 9, length 64
14:29:05.427209 IP 10.8.0.5 > 217.23.2.31: ICMP echo request, id 15, seq 10, length 64
14:29:05.685248 IP 217.23.2.31 > 10.8.0.5: ICMP echo reply, id 15, seq 10, length 64
14:29:06.428218 IP 10.8.0.5 > 217.23.2.31: ICMP echo request, id 15, seq 11, length 64
14:29:06.686668 IP 217.23.2.31 > 10.8.0.5: ICMP echo reply, id 15, seq 11, length 64
14:29:07.429647 IP 10.8.0.5 > 217.23.2.31: ICMP echo request, id 15, seq 12, length 64
14:29:07.688140 IP 217.23.2.31 > 10.8.0.5: ICMP echo reply, id 15, seq 12, length 64
14:29:08.431118 IP 10.8.0.5 > 217.23.2.31: ICMP echo request, id 15, seq 13, length 64
14:29:08.689363 IP 217.23.2.31 > 10.8.0.5: ICMP echo reply, id 15, seq 13, length 64
14:29:09.432331 IP 10.8.0.5 > 217.23.2.31: ICMP echo request, id 15, seq 14, length 64
14:29:09.691685 IP 217.23.2.31 > 10.8.0.5: ICMP echo reply, id 15, seq 14, length 64
14:29:10.433666 IP 10.8.0.5 > 217.23.2.31: ICMP echo request, id 15, seq 15, length 64
14:29:10.691960 IP 217.23.2.31 > 10.8.0.5: ICMP echo reply, id 15, seq 15, length 64
14:29:11.434926 IP 10.8.0.5 > 217.23.2.31: ICMP echo request, id 15, seq 16, length 64
14:29:11.692995 IP 217.23.2.31 > 10.8.0.5: ICMP echo reply, id 15, seq 16, length 64
14:29:12.435959 IP 10.8.0.5 > 217.23.2.31: ICMP echo request, id 15, seq 17, length 64
14:29:12.694591 IP 217.23.2.31 > 10.8.0.5: ICMP echo reply, id 15, seq 17, length 64
14:29:13.437566 IP 10.8.0.5 > 217.23.2.31: ICMP echo request, id 15, seq 18, length 64
14:29:13.695793 IP 217.23.2.31 > 10.8.0.5: ICMP echo reply, id 15, seq 18, length 64
14:29:14.438764 IP 10.8.0.5 > 217.23.2.31: ICMP echo request, id 15, seq 19, length 64
14:29:14.697013 IP 217.23.2.31 > 10.8.0.5: ICMP echo reply, id 15, seq 19, length 64
14:29:15.439980 IP 10.8.0.5 > 217.23.2.31: ICMP echo request, id 15, seq 20, length 64
14:29:15.698278 IP 217.23.2.31 > 10.8.0.5: ICMP echo reply, id 15, seq 20, length 64
14:29:16.441255 IP 10.8.0.5 > 217.23.2.31: ICMP echo request, id 15, seq 21, length 64
14:29:16.699328 IP 217.23.2.31 > 10.8.0.5: ICMP echo reply, id 15, seq 21, length 64
14:29:17.442293 IP 10.8.0.5 > 217.23.2.31: ICMP echo request, id 15, seq 22, length 64
14:29:17.700614 IP 217.23.2.31 > 10.8.0.5: ICMP echo reply, id 15, seq 22, length 64
14:29:18.443591 IP 10.8.0.5 > 217.23.2.31: ICMP echo request, id 15, seq 23, length 64
14:29:18.701741 IP 217.23.2.31 > 10.8.0.5: ICMP echo reply, id 15, seq 23, length 64
14:29:19.444711 IP 10.8.0.5 > 217.23.2.31: ICMP echo request, id 15, seq 24, length 64
14:29:19.702990 IP 217.23.2.31 > 10.8.0.5: ICMP echo reply, id 15, seq 24, length 64
14:29:20.445930 IP 10.8.0.5 > 217.23.2.31: ICMP echo request, id 15, seq 25, length 64
14:29:20.704172 IP 217.23.2.31 > 10.8.0.5: ICMP echo reply, id 15, seq 25, length 64
14:29:21.447151 IP 10.8.0.5 > 217.23.2.31: ICMP echo request, id 15, seq 26, length 64
14:29:21.705529 IP 217.23.2.31 > 10.8.0.5: ICMP echo reply, id 15, seq 26, length 64
14:29:22.448513 IP 10.8.0.5 > 217.23.2.31: ICMP echo request, id 15, seq 27, length 64
14:29:22.706810 IP 217.23.2.31 > 10.8.0.5: ICMP echo reply, id 15, seq 27, length 64
14:29:23.449788 IP 10.8.0.5 > 217.23.2.31: ICMP echo request, id 15, seq 28, length 64
14:29:23.707951 IP 217.23.2.31 > 10.8.0.5: ICMP echo reply, id 15, seq 28, length 64
14:29:24.450926 IP 10.8.0.5 > 217.23.2.31: ICMP echo request, id 15, seq 29, length 64
14:29:24.709254 IP 217.23.2.31 > 10.8.0.5: ICMP echo reply, id 15, seq 29, length 64
14:29:25.452220 IP 10.8.0.5 > 217.23.2.31: ICMP echo request, id 15, seq 30, length 64
14:29:25.710571 IP 217.23.2.31 > 10.8.0.5: ICMP echo reply, id 15, seq 30, length 64
14:29:26.453548 IP 10.8.0.5 > 217.23.2.31: ICMP echo request, id 15, seq 31, length 64
14:29:26.711751 IP 217.23.2.31 > 10.8.0.5: ICMP echo reply, id 15, seq 31, length 64
14:29:27.454720 IP 10.8.0.5 > 217.23.2.31: ICMP echo request, id 15, seq 32, length 64
14:29:27.713000 IP 217.23.2.31 > 10.8.0.5: ICMP echo reply, id 15, seq 32, length 64
14:29:28.455978 IP 10.8.0.5 > 217.23.2.31: ICMP echo request, id 15, seq 33, length 64
14:29:28.714816 IP 217.23.2.31 > 10.8.0.5: ICMP echo reply, id 15, seq 33, length 64
14:29:29.457680 IP 10.8.0.5 > 217.23.2.31: ICMP echo request, id 15, seq 34, length 64
14:29:29.716246 IP 217.23.2.31 > 10.8.0.5: ICMP echo reply, id 15, seq 34, length 64
14:29:30.459223 IP 10.8.0.5 > 217.23.2.31: ICMP echo request, id 15, seq 35, length 64
14:29:30.717624 IP 217.23.2.31 > 10.8.0.5: ICMP echo reply, id 15, seq 35, length 64
14:29:31.460597 IP 10.8.0.5 > 217.23.2.31: ICMP echo request, id 15, seq 36, length 64
14:29:31.719030 IP 217.23.2.31 > 10.8.0.5: ICMP echo reply, id 15, seq 36, length 64
14:29:32.461969 IP 10.8.0.5 > 217.23.2.31: ICMP echo request, id 15, seq 37, length 64
14:29:32.720051 IP 217.23.2.31 > 10.8.0.5: ICMP echo reply, id 15, seq 37, length 64
14:29:33.462987 IP 10.8.0.5 > 217.23.2.31: ICMP echo request, id 15, seq 38, length 64
14:29:33.721134 IP 217.23.2.31 > 10.8.0.5: ICMP echo reply, id 15, seq 38, length 64
14:29:34.464100 IP 10.8.0.5 > 217.23.2.31: ICMP echo request, id 15, seq 39, length 64
14:29:34.722146 IP 217.23.2.31 > 10.8.0.5: ICMP echo reply, id 15, seq 39, length 64
14:29:35.465125 IP 10.8.0.5 > 217.23.2.31: ICMP echo request, id 15, seq 40, length 64
14:29:35.723335 IP 217.23.2.31 > 10.8.0.5: ICMP echo reply, id 15, seq 40, length 64
14:29:36.466313 IP 10.8.0.5 > 217.23.2.31: ICMP echo request, id 15, seq 41, length 64
14:29:36.724786 IP 217.23.2.31 > 10.8.0.5: ICMP echo reply, id 15, seq 41, length 64
14:29:37.467764 IP 10.8.0.5 > 217.23.2.31: ICMP echo request, id 15, seq 42, length 64
14:29:37.726052 IP 217.23.2.31 > 10.8.0.5: ICMP echo reply, id 15, seq 42, length 64
14:29:38.469028 IP 10.8.0.5 > 217.23.2.31: ICMP echo request, id 15, seq 43, length 64
14:29:38.727309 IP 217.23.2.31 > 10.8.0.5: ICMP echo reply, id 15, seq 43, length 64
14:29:39.470290 IP 10.8.0.5 > 217.23.2.31: ICMP echo request, id 15, seq 44, length 64
14:29:39.728401 IP 217.23.2.31 > 10.8.0.5: ICMP echo reply, id 15, seq 44, length 64
14:29:40.471335 IP 10.8.0.5 > 217.23.2.31: ICMP echo request, id 15, seq 45, length 64
14:29:40.730322 IP 217.23.2.31 > 10.8.0.5: ICMP echo reply, id 15, seq 45, length 64
14:29:41.472262 IP 10.8.0.5 > 217.23.2.31: ICMP echo request, id 15, seq 46, length 64
14:29:41.730470 IP 217.23.2.31 > 10.8.0.5: ICMP echo reply, id 15, seq 46, length 64
14:29:42.473437 IP 10.8.0.5 > 217.23.2.31: ICMP echo request, id 15, seq 47, length 64
14:29:42.731690 IP 217.23.2.31 > 10.8.0.5: ICMP echo reply, id 15, seq 47, length 64
14:29:43.474618 IP 10.8.0.5 > 217.23.2.31: ICMP echo request, id 15, seq 48, length 64
14:29:43.732916 IP 217.23.2.31 > 10.8.0.5: ICMP echo reply, id 15, seq 48, length 64
14:29:44.475888 IP 10.8.0.5 > 217.23.2.31: ICMP echo request, id 15, seq 49, length 64
