21:18:38.465932 IP 10.8.1.2 > 202.87.221.198: ICMP echo request, id 724, seq 1, length 64
21:18:38.984356 IP 202.87.221.198 > 10.8.1.2: ICMP echo reply, id 724, seq 1, length 64
21:18:39.661176 IP 10.8.1.2 > 202.87.221.198: ICMP echo request, id 724, seq 2, length 64
21:18:40.179636 IP 202.87.221.198 > 10.8.1.2: ICMP echo reply, id 724, seq 2, length 64
21:18:40.661368 IP 10.8.1.2 > 202.87.221.198: ICMP echo request, id 724, seq 3, length 64
21:18:41.179565 IP 202.87.221.198 > 10.8.1.2: ICMP echo reply, id 724, seq 3, length 64
21:18:41.661283 IP 10.8.1.2 > 202.87.221.198: ICMP echo request, id 724, seq 4, length 64
21:18:42.179607 IP 202.87.221.198 > 10.8.1.2: ICMP echo reply, id 724, seq 4, length 64
21:18:42.661319 IP 10.8.1.2 > 202.87.221.198: ICMP echo request, id 724, seq 5, length 64
21:18:43.179606 IP 202.87.221.198 > 10.8.1.2: ICMP echo reply, id 724, seq 5, length 64
21:18:43.661326 IP 10.8.1.2 > 202.87.221.198: ICMP echo request, id 724, seq 6, length 64
21:18:44.179749 IP 202.87.221.198 > 10.8.1.2: ICMP echo reply, id 724, seq 6, length 64
21:18:44.661462 IP 10.8.1.2 > 202.87.221.198: ICMP echo request, id 724, seq 7, length 64
21:18:45.179595 IP 202.87.221.198 > 10.8.1.2: ICMP echo reply, id 724, seq 7, length 64
21:18:45.661299 IP 10.8.1.2 > 202.87.221.198: ICMP echo request, id 724, seq 8, length 64
21:18:46.179826 IP 202.87.221.198 > 10.8.1.2: ICMP echo reply, id 724, seq 8, length 64
21:18:46.661536 IP 10.8.1.2 > 202.87.221.198: ICMP echo request, id 724, seq 9, length 64
21:18:47.179823 IP 202.87.221.198 > 10.8.1.2: ICMP echo reply, id 724, seq 9, length 64
21:18:47.661538 IP 10.8.1.2 > 202.87.221.198: ICMP echo request, id 724, seq 10, length 64
21:18:48.179644 IP 202.87.221.198 > 10.8.1.2: ICMP echo reply, id 724, seq 10, length 64
21:18:48.661358 IP 10.8.1.2 > 202.87.221.198: ICMP echo request, id 724, seq 11, length 64
21:18:49.179680 IP 202.87.221.198 > 10.8.1.2: ICMP echo reply, id 724, seq 11, length 64
21:18:49.661387 IP 10.8.1.2 > 202.87.221.198: ICMP echo request, id 724, seq 12, length 64
21:18:50.179548 IP 202.87.221.198 > 10.8.1.2: ICMP echo reply, id 724, seq 12, length 64
21:18:50.661263 IP 10.8.1.2 > 202.87.221.198: ICMP echo request, id 724, seq 13, length 64
21:18:51.179924 IP 202.87.221.198 > 10.8.1.2: ICMP echo reply, id 724, seq 13, length 64
21:18:51.661635 IP 10.8.1.2 > 202.87.221.198: ICMP echo request, id 724, seq 14, length 64
21:18:52.179725 IP 202.87.221.198 > 10.8.1.2: ICMP echo reply, id 724, seq 14, length 64
21:18:52.661446 IP 10.8.1.2 > 202.87.221.198: ICMP echo request, id 724, seq 15, length 64
21:18:53.179560 IP 202.87.221.198 > 10.8.1.2: ICMP echo reply, id 724, seq 15, length 64
21:18:53.661273 IP 10.8.1.2 > 202.87.221.198: ICMP echo request, id 724, seq 16, length 64
