22:30:03.144384 IP 107.172.254.33 > 10.8.2.12: ICMP echo reply, id 1816, seq 2, length 64
22:30:03.926311 IP 10.8.2.12 > 107.172.254.33: ICMP echo request, id 1816, seq 3, length 64
22:30:04.144197 IP 107.172.254.33 > 10.8.2.12: ICMP echo reply, id 1816, seq 3, length 64
22:30:04.926219 IP 10.8.2.12 > 107.172.254.33: ICMP echo request, id 1816, seq 4, length 64
22:30:05.144270 IP 107.172.254.33 > 10.8.2.12: ICMP echo reply, id 1816, seq 4, length 64
22:30:05.926318 IP 10.8.2.12 > 107.172.254.33: ICMP echo request, id 1816, seq 5, length 64
22:30:06.144099 IP 107.172.254.33 > 10.8.2.12: ICMP echo reply, id 1816, seq 5, length 64
22:30:06.927118 IP 10.8.2.12 > 107.172.254.33: ICMP echo request, id 1816, seq 6, length 64
22:30:07.144987 IP 107.172.254.33 > 10.8.2.12: ICMP echo reply, id 1816, seq 6, length 64
22:30:07.927007 IP 10.8.2.12 > 107.172.254.33: ICMP echo request, id 1816, seq 7, length 64
22:30:08.144881 IP 107.172.254.33 > 10.8.2.12: ICMP echo reply, id 1816, seq 7, length 64
22:30:08.926894 IP 10.8.2.12 > 107.172.254.33: ICMP echo request, id 1816, seq 8, length 64
22:30:09.145102 IP 107.172.254.33 > 10.8.2.12: ICMP echo reply, id 1816, seq 8, length 64
22:30:09.927116 IP 10.8.2.12 > 107.172.254.33: ICMP echo request, id 1816, seq 9, length 64
22:30:10.145039 IP 107.172.254.33 > 10.8.2.12: ICMP echo reply, id 1816, seq 9, length 64
22:30:10.927049 IP 10.8.2.12 > 107.172.254.33: ICMP echo request, id 1816, seq 10, length 64
22:30:11.144899 IP 107.172.254.33 > 10.8.2.12: ICMP echo reply, id 1816, seq 10, length 64
22:30:11.926921 IP 10.8.2.12 > 107.172.254.33: ICMP echo request, id 1816, seq 11, length 64
22:30:12.144926 IP 107.172.254.33 > 10.8.2.12: ICMP echo reply, id 1816, seq 11, length 64
22:30:12.926945 IP 10.8.2.12 > 107.172.254.33: ICMP echo request, id 1816, seq 12, length 64
22:30:13.144915 IP 107.172.254.33 > 10.8.2.12: ICMP echo reply, id 1816, seq 12, length 64
22:30:13.926930 IP 10.8.2.12 > 107.172.254.33: ICMP echo request, id 1816, seq 13, length 64
22:30:14.145117 IP 107.172.254.33 > 10.8.2.12: ICMP echo reply, id 1816, seq 13, length 64
22:30:14.927132 IP 10.8.2.12 > 107.172.254.33: ICMP echo request, id 1816, seq 14, length 64
22:30:15.145205 IP 107.172.254.33 > 10.8.2.12: ICMP echo reply, id 1816, seq 14, length 64
22:30:15.927224 IP 10.8.2.12 > 107.172.254.33: ICMP echo request, id 1816, seq 15, length 64
22:30:16.145368 IP 107.172.254.33 > 10.8.2.12: ICMP echo reply, id 1816, seq 15, length 64
22:30:16.927386 IP 10.8.2.12 > 107.172.254.33: ICMP echo request, id 1816, seq 16, length 64
22:30:17.145199 IP 107.172.254.33 > 10.8.2.12: ICMP echo reply, id 1816, seq 16, length 64
22:30:17.928220 IP 10.8.2.12 > 107.172.254.33: ICMP echo request, id 1816, seq 17, length 64
22:30:18.146049 IP 107.172.254.33 > 10.8.2.12: ICMP echo reply, id 1816, seq 17, length 64
22:30:18.928066 IP 10.8.2.12 > 107.172.254.33: ICMP echo request, id 1816, seq 18, length 64
22:30:19.145827 IP 107.172.254.33 > 10.8.2.12: ICMP echo reply, id 1816, seq 18, length 64
22:30:19.928844 IP 10.8.2.12 > 107.172.254.33: ICMP echo request, id 1816, seq 19, length 64
22:30:20.146905 IP 107.172.254.33 > 10.8.2.12: ICMP echo reply, id 1816, seq 19, length 64
22:30:20.928921 IP 10.8.2.12 > 107.172.254.33: ICMP echo request, id 1816, seq 20, length 64
