07:01:20.053456 IP 185.106.102.201 > 10.8.3.8: ICMP echo reply, id 590, seq 32, length 64
07:01:20.671318 IP 10.8.3.8 > 185.106.102.201: ICMP echo request, id 590, seq 33, length 64
07:01:21.055879 IP 185.106.102.201 > 10.8.3.8: ICMP echo reply, id 590, seq 33, length 64
07:01:21.671755 IP 10.8.3.8 > 185.106.102.201: ICMP echo request, id 590, seq 34, length 64
07:01:22.059148 IP 185.106.102.201 > 10.8.3.8: ICMP echo reply, id 590, seq 34, length 64
07:01:22.672002 IP 10.8.3.8 > 185.106.102.201: ICMP echo request, id 590, seq 35, length 64
07:01:23.056242 IP 185.106.102.201 > 10.8.3.8: ICMP echo reply, id 590, seq 35, length 64
07:01:23.672104 IP 10.8.3.8 > 185.106.102.201: ICMP echo request, id 590, seq 36, length 64
07:01:24.064401 IP 185.106.102.201 > 10.8.3.8: ICMP echo reply, id 590, seq 36, length 64
07:01:24.672251 IP 10.8.3.8 > 185.106.102.201: ICMP echo request, id 590, seq 37, length 64
07:01:25.056756 IP 185.106.102.201 > 10.8.3.8: ICMP echo reply, id 590, seq 37, length 64
07:01:25.672614 IP 10.8.3.8 > 185.106.102.201: ICMP echo request, id 590, seq 38, length 64
07:01:26.057479 IP 185.106.102.201 > 10.8.3.8: ICMP echo reply, id 590, seq 38, length 64
07:01:26.672344 IP 10.8.3.8 > 185.106.102.201: ICMP echo request, id 590, seq 39, length 64
07:01:27.054478 IP 185.106.102.201 > 10.8.3.8: ICMP echo reply, id 590, seq 39, length 64
07:01:27.672341 IP 10.8.3.8 > 185.106.102.201: ICMP echo request, id 590, seq 40, length 64
07:01:28.056875 IP 185.106.102.201 > 10.8.3.8: ICMP echo reply, id 590, seq 40, length 64
07:01:28.672734 IP 10.8.3.8 > 185.106.102.201: ICMP echo request, id 590, seq 41, length 64
07:01:29.068271 IP 185.106.102.201 > 10.8.3.8: ICMP echo reply, id 590, seq 41, length 64
07:01:29.673121 IP 10.8.3.8 > 185.106.102.201: ICMP echo request, id 590, seq 42, length 64
07:01:30.064180 IP 185.106.102.201 > 10.8.3.8: ICMP echo reply, id 590, seq 42, length 64
07:01:30.673038 IP 10.8.3.8 > 185.106.102.201: ICMP echo request, id 590, seq 43, length 64
07:01:31.072799 IP 185.106.102.201 > 10.8.3.8: ICMP echo reply, id 590, seq 43, length 64
07:01:31.673651 IP 10.8.3.8 > 185.106.102.201: ICMP echo request, id 590, seq 44, length 64
07:01:32.058564 IP 185.106.102.201 > 10.8.3.8: ICMP echo reply, id 590, seq 44, length 64
07:01:32.673425 IP 10.8.3.8 > 185.106.102.201: ICMP echo request, id 590, seq 45, length 64
07:01:33.058025 IP 185.106.102.201 > 10.8.3.8: ICMP echo reply, id 590, seq 45, length 64
07:01:33.673885 IP 10.8.3.8 > 185.106.102.201: ICMP echo request, id 590, seq 46, length 64
07:01:34.055940 IP 185.106.102.201 > 10.8.3.8: ICMP echo reply, id 590, seq 46, length 64
07:01:34.673801 IP 10.8.3.8 > 185.106.102.201: ICMP echo request, id 590, seq 47, length 64
07:01:35.059303 IP 185.106.102.201 > 10.8.3.8: ICMP echo reply, id 590, seq 47, length 64
07:01:35.674161 IP 10.8.3.8 > 185.106.102.201: ICMP echo request, id 590, seq 48, length 64
07:01:36.073289 IP 185.106.102.201 > 10.8.3.8: ICMP echo reply, id 590, seq 48, length 64
07:01:36.674157 IP 10.8.3.8 > 185.106.102.201: ICMP echo request, id 590, seq 49, length 64
