08:22:33.740984 IP 10.8.2.5 > 45.249.222.251: ICMP echo request, id 889, seq 2, length 64
08:22:34.481899 IP 45.249.222.251 > 10.8.2.5: ICMP echo reply, id 889, seq 2, length 64
08:22:34.740425 IP 10.8.2.5 > 45.249.222.251: ICMP echo request, id 889, seq 3, length 64
08:22:35.484539 IP 45.249.222.251 > 10.8.2.5: ICMP echo reply, id 889, seq 3, length 64
08:22:35.740063 IP 10.8.2.5 > 45.249.222.251: ICMP echo request, id 889, seq 4, length 64
08:22:36.553184 IP 45.249.222.251 > 10.8.2.5: ICMP echo reply, id 889, seq 4, length 64
08:22:36.739633 IP 10.8.2.5 > 45.249.222.251: ICMP echo request, id 889, seq 5, length 64
08:22:37.475858 IP 45.249.222.251 > 10.8.2.5: ICMP echo reply, id 889, seq 5, length 64
08:22:37.739378 IP 10.8.2.5 > 45.249.222.251: ICMP echo request, id 889, seq 6, length 64
08:22:38.518117 IP 45.249.222.251 > 10.8.2.5: ICMP echo reply, id 889, seq 6, length 64
08:22:38.739594 IP 10.8.2.5 > 45.249.222.251: ICMP echo request, id 889, seq 7, length 64
08:22:39.742199 IP 10.8.2.5 > 45.249.222.251: ICMP echo request, id 889, seq 8, length 64
08:22:40.478273 IP 45.249.222.251 > 10.8.2.5: ICMP echo reply, id 889, seq 8, length 64
08:22:40.741787 IP 10.8.2.5 > 45.249.222.251: ICMP echo request, id 889, seq 9, length 64
08:22:41.497045 IP 45.249.222.251 > 10.8.2.5: ICMP echo reply, id 889, seq 9, length 64
08:22:41.741543 IP 10.8.2.5 > 45.249.222.251: ICMP echo request, id 889, seq 10, length 64
08:22:42.548279 IP 45.249.222.251 > 10.8.2.5: ICMP echo reply, id 889, seq 10, length 64
08:22:42.741721 IP 10.8.2.5 > 45.249.222.251: ICMP echo request, id 889, seq 11, length 64
08:22:43.477970 IP 45.249.222.251 > 10.8.2.5: ICMP echo reply, id 889, seq 11, length 64
08:22:43.741498 IP 10.8.2.5 > 45.249.222.251: ICMP echo request, id 889, seq 12, length 64
08:22:44.510962 IP 45.249.222.251 > 10.8.2.5: ICMP echo reply, id 889, seq 12, length 64
08:22:44.741441 IP 10.8.2.5 > 45.249.222.251: ICMP echo request, id 889, seq 13, length 64
08:22:45.587118 IP 45.249.222.251 > 10.8.2.5: ICMP echo reply, id 889, seq 13, length 64
08:22:45.741513 IP 10.8.2.5 > 45.249.222.251: ICMP echo request, id 889, seq 14, length 64
08:22:46.480514 IP 45.249.222.251 > 10.8.2.5: ICMP echo reply, id 889, seq 14, length 64
08:22:46.741023 IP 10.8.2.5 > 45.249.222.251: ICMP echo request, id 889, seq 15, length 64
08:22:47.519738 IP 45.249.222.251 > 10.8.2.5: ICMP echo reply, id 889, seq 15, length 64
08:22:47.741199 IP 10.8.2.5 > 45.249.222.251: ICMP echo request, id 889, seq 16, length 64
08:22:48.585570 IP 45.249.222.251 > 10.8.2.5: ICMP echo reply, id 889, seq 16, length 64
08:22:48.740967 IP 10.8.2.5 > 45.249.222.251: ICMP echo request, id 889, seq 17, length 64
08:22:49.478830 IP 45.249.222.251 > 10.8.2.5: ICMP echo reply, id 889, seq 17, length 64
08:22:49.740349 IP 10.8.2.5 > 45.249.222.251: ICMP echo request, id 889, seq 18, length 64
08:22:50.505491 IP 45.249.222.251 > 10.8.2.5: ICMP echo reply, id 889, seq 18, length 64
08:22:50.739969 IP 10.8.2.5 > 45.249.222.251: ICMP echo request, id 889, seq 19, length 64
08:22:51.571199 IP 45.249.222.251 > 10.8.2.5: ICMP echo reply, id 889, seq 19, length 64
08:22:51.739617 IP 10.8.2.5 > 45.249.222.251: ICMP echo request, id 889, seq 20, length 64
08:22:52.475305 IP 45.249.222.251 > 10.8.2.5: ICMP echo reply, id 889, seq 20, length 64
08:22:52.739820 IP 10.8.2.5 > 45.249.222.251: ICMP echo request, id 889, seq 21, length 64
08:22:53.515713 IP 45.249.222.251 > 10.8.2.5: ICMP echo reply, id 889, seq 21, length 64
08:22:53.739185 IP 10.8.2.5 > 45.249.222.251: ICMP echo request, id 889, seq 22, length 64
08:22:54.576432 IP 45.249.222.251 > 10.8.2.5: ICMP echo reply, id 889, seq 22, length 64
08:22:54.738834 IP 10.8.2.5 > 45.249.222.251: ICMP echo request, id 889, seq 23, length 64
08:22:55.474913 IP 45.249.222.251 > 10.8.2.5: ICMP echo reply, id 889, seq 23, length 64
08:22:55.738428 IP 10.8.2.5 > 45.249.222.251: ICMP echo request, id 889, seq 24, length 64
