20:08:49.832424 IP 31.171.152.19 > 10.8.0.8: ICMP echo reply, id 461, seq 1, length 64
20:08:50.766186 IP 10.8.0.8 > 31.171.152.19: ICMP echo request, id 461, seq 2, length 64
20:08:51.074455 IP 31.171.152.19 > 10.8.0.8: ICMP echo reply, id 461, seq 2, length 64
20:08:51.766391 IP 10.8.0.8 > 31.171.152.19: ICMP echo request, id 461, seq 3, length 64
20:08:52.074726 IP 31.171.152.19 > 10.8.0.8: ICMP echo reply, id 461, seq 3, length 64
20:08:52.766647 IP 10.8.0.8 > 31.171.152.19: ICMP echo request, id 461, seq 4, length 64
20:08:53.075016 IP 31.171.152.19 > 10.8.0.8: ICMP echo reply, id 461, seq 4, length 64
20:08:53.766935 IP 10.8.0.8 > 31.171.152.19: ICMP echo request, id 461, seq 5, length 64
20:08:54.075629 IP 31.171.152.19 > 10.8.0.8: ICMP echo reply, id 461, seq 5, length 64
20:08:54.767553 IP 10.8.0.8 > 31.171.152.19: ICMP echo request, id 461, seq 6, length 64
20:08:55.075901 IP 31.171.152.19 > 10.8.0.8: ICMP echo reply, id 461, seq 6, length 64
20:08:55.767816 IP 10.8.0.8 > 31.171.152.19: ICMP echo request, id 461, seq 7, length 64
20:08:56.076746 IP 31.171.152.19 > 10.8.0.8: ICMP echo reply, id 461, seq 7, length 64
20:08:56.767666 IP 10.8.0.8 > 31.171.152.19: ICMP echo request, id 461, seq 8, length 64
20:08:57.075755 IP 31.171.152.19 > 10.8.0.8: ICMP echo reply, id 461, seq 8, length 64
20:08:57.767672 IP 10.8.0.8 > 31.171.152.19: ICMP echo request, id 461, seq 9, length 64
20:08:58.076003 IP 31.171.152.19 > 10.8.0.8: ICMP echo reply, id 461, seq 9, length 64
20:08:58.767949 IP 10.8.0.8 > 31.171.152.19: ICMP echo request, id 461, seq 10, length 64
20:08:59.076208 IP 31.171.152.19 > 10.8.0.8: ICMP echo reply, id 461, seq 10, length 64
20:08:59.768144 IP 10.8.0.8 > 31.171.152.19: ICMP echo request, id 461, seq 11, length 64
20:09:00.076600 IP 31.171.152.19 > 10.8.0.8: ICMP echo reply, id 461, seq 11, length 64
20:09:00.768530 IP 10.8.0.8 > 31.171.152.19: ICMP echo request, id 461, seq 12, length 64
20:09:01.077020 IP 31.171.152.19 > 10.8.0.8: ICMP echo reply, id 461, seq 12, length 64
20:09:01.768946 IP 10.8.0.8 > 31.171.152.19: ICMP echo request, id 461, seq 13, length 64
20:09:02.077250 IP 31.171.152.19 > 10.8.0.8: ICMP echo reply, id 461, seq 13, length 64
20:09:02.769175 IP 10.8.0.8 > 31.171.152.19: ICMP echo request, id 461, seq 14, length 64
20:09:03.077258 IP 31.171.152.19 > 10.8.0.8: ICMP echo reply, id 461, seq 14, length 64
20:09:03.769175 IP 10.8.0.8 > 31.171.152.19: ICMP echo request, id 461, seq 15, length 64
20:09:04.077661 IP 31.171.152.19 > 10.8.0.8: ICMP echo reply, id 461, seq 15, length 64
20:09:04.769584 IP 10.8.0.8 > 31.171.152.19: ICMP echo request, id 461, seq 16, length 64
20:09:05.077884 IP 31.171.152.19 > 10.8.0.8: ICMP echo reply, id 461, seq 16, length 64
20:09:05.769794 IP 10.8.0.8 > 31.171.152.19: ICMP echo request, id 461, seq 17, length 64
20:09:06.078287 IP 31.171.152.19 > 10.8.0.8: ICMP echo reply, id 461, seq 17, length 64
20:09:06.770209 IP 10.8.0.8 > 31.171.152.19: ICMP echo request, id 461, seq 18, length 64
20:09:07.078326 IP 31.171.152.19 > 10.8.0.8: ICMP echo reply, id 461, seq 18, length 64
20:09:07.770249 IP 10.8.0.8 > 31.171.152.19: ICMP echo request, id 461, seq 19, length 64
20:09:08.078511 IP 31.171.152.19 > 10.8.0.8: ICMP echo reply, id 461, seq 19, length 64
20:09:08.770434 IP 10.8.0.8 > 31.171.152.19: ICMP echo request, id 461, seq 20, length 64
