01:17:26.441772 IP 192.145.118.100 > 10.8.2.2: ICMP echo reply, id 2448, seq 1, length 64
01:17:50.960824 IP 10.8.2.2 > 192.145.118.100: ICMP echo request, id 2448, seq 19, length 64
01:17:51.603025 IP 192.145.118.100 > 10.8.2.2: ICMP echo reply, id 2448, seq 19, length 64
01:17:51.960652 IP 10.8.2.2 > 192.145.118.100: ICMP echo request, id 2448, seq 20, length 64
01:17:52.602417 IP 192.145.118.100 > 10.8.2.2: ICMP echo reply, id 2448, seq 20, length 64
01:17:52.961012 IP 10.8.2.2 > 192.145.118.100: ICMP echo request, id 2448, seq 21, length 64
01:17:53.603842 IP 192.145.118.100 > 10.8.2.2: ICMP echo reply, id 2448, seq 21, length 64
01:17:53.961431 IP 10.8.2.2 > 192.145.118.100: ICMP echo request, id 2448, seq 22, length 64
01:17:54.602639 IP 192.145.118.100 > 10.8.2.2: ICMP echo reply, id 2448, seq 22, length 64
01:17:54.961226 IP 10.8.2.2 > 192.145.118.100: ICMP echo request, id 2448, seq 23, length 64
01:17:55.602288 IP 192.145.118.100 > 10.8.2.2: ICMP echo reply, id 2448, seq 23, length 64
01:17:55.960881 IP 10.8.2.2 > 192.145.118.100: ICMP echo request, id 2448, seq 24, length 64
01:17:56.602493 IP 192.145.118.100 > 10.8.2.2: ICMP echo reply, id 2448, seq 24, length 64
01:17:56.961090 IP 10.8.2.2 > 192.145.118.100: ICMP echo request, id 2448, seq 25, length 64
01:17:57.603076 IP 192.145.118.100 > 10.8.2.2: ICMP echo reply, id 2448, seq 25, length 64
01:17:57.960657 IP 10.8.2.2 > 192.145.118.100: ICMP echo request, id 2448, seq 26, length 64
01:17:58.602102 IP 192.145.118.100 > 10.8.2.2: ICMP echo reply, id 2448, seq 26, length 64
01:17:58.960690 IP 10.8.2.2 > 192.145.118.100: ICMP echo request, id 2448, seq 27, length 64
01:17:59.602212 IP 192.145.118.100 > 10.8.2.2: ICMP echo reply, id 2448, seq 27, length 64
01:17:59.960792 IP 10.8.2.2 > 192.145.118.100: ICMP echo request, id 2448, seq 28, length 64
01:18:00.602308 IP 192.145.118.100 > 10.8.2.2: ICMP echo reply, id 2448, seq 28, length 64
01:18:00.960884 IP 10.8.2.2 > 192.145.118.100: ICMP echo request, id 2448, seq 29, length 64
01:18:01.602550 IP 192.145.118.100 > 10.8.2.2: ICMP echo reply, id 2448, seq 29, length 64
01:18:01.961140 IP 10.8.2.2 > 192.145.118.100: ICMP echo request, id 2448, seq 30, length 64
01:18:02.603606 IP 192.145.118.100 > 10.8.2.2: ICMP echo reply, id 2448, seq 30, length 64
01:18:02.961195 IP 10.8.2.2 > 192.145.118.100: ICMP echo request, id 2448, seq 31, length 64
01:18:03.602197 IP 192.145.118.100 > 10.8.2.2: ICMP echo reply, id 2448, seq 31, length 64
01:18:03.960784 IP 10.8.2.2 > 192.145.118.100: ICMP echo request, id 2448, seq 32, length 64
01:18:04.601965 IP 192.145.118.100 > 10.8.2.2: ICMP echo reply, id 2448, seq 32, length 64
01:18:04.960542 IP 10.8.2.2 > 192.145.118.100: ICMP echo request, id 2448, seq 33, length 64
01:18:05.601996 IP 192.145.118.100 > 10.8.2.2: ICMP echo reply, id 2448, seq 33, length 64
01:18:05.960581 IP 10.8.2.2 > 192.145.118.100: ICMP echo request, id 2448, seq 34, length 64
01:18:06.602191 IP 192.145.118.100 > 10.8.2.2: ICMP echo reply, id 2448, seq 34, length 64
01:18:06.960784 IP 10.8.2.2 > 192.145.118.100: ICMP echo request, id 2448, seq 35, length 64
01:18:07.602005 IP 192.145.118.100 > 10.8.2.2: ICMP echo reply, id 2448, seq 35, length 64
01:18:07.960596 IP 10.8.2.2 > 192.145.118.100: ICMP echo request, id 2448, seq 36, length 64
01:18:08.601851 IP 192.145.118.100 > 10.8.2.2: ICMP echo reply, id 2448, seq 36, length 64
01:18:08.960444 IP 10.8.2.2 > 192.145.118.100: ICMP echo request, id 2448, seq 37, length 64
01:18:09.601985 IP 192.145.118.100 > 10.8.2.2: ICMP echo reply, id 2448, seq 37, length 64
01:18:09.960558 IP 10.8.2.2 > 192.145.118.100: ICMP echo request, id 2448, seq 38, length 64
01:18:10.602635 IP 192.145.118.100 > 10.8.2.2: ICMP echo reply, id 2448, seq 38, length 64
01:18:10.960225 IP 10.8.2.2 > 192.145.118.100: ICMP echo request, id 2448, seq 39, length 64
01:18:11.602054 IP 192.145.118.100 > 10.8.2.2: ICMP echo reply, id 2448, seq 39, length 64
01:18:11.960645 IP 10.8.2.2 > 192.145.118.100: ICMP echo request, id 2448, seq 40, length 64
01:18:12.602071 IP 192.145.118.100 > 10.8.2.2: ICMP echo reply, id 2448, seq 40, length 64
01:18:12.960669 IP 10.8.2.2 > 192.145.118.100: ICMP echo request, id 2448, seq 41, length 64
01:18:13.601939 IP 192.145.118.100 > 10.8.2.2: ICMP echo reply, id 2448, seq 41, length 64
01:18:13.960535 IP 10.8.2.2 > 192.145.118.100: ICMP echo request, id 2448, seq 42, length 64
01:18:14.602033 IP 192.145.118.100 > 10.8.2.2: ICMP echo reply, id 2448, seq 42, length 64
01:18:14.960621 IP 10.8.2.2 > 192.145.118.100: ICMP echo request, id 2448, seq 43, length 64
01:18:15.601660 IP 192.145.118.100 > 10.8.2.2: ICMP echo reply, id 2448, seq 43, length 64
01:18:15.960242 IP 10.8.2.2 > 192.145.118.100: ICMP echo request, id 2448, seq 44, length 64
01:18:16.601647 IP 192.145.118.100 > 10.8.2.2: ICMP echo reply, id 2448, seq 44, length 64
01:18:16.960240 IP 10.8.2.2 > 192.145.118.100: ICMP echo request, id 2448, seq 45, length 64
01:18:17.601750 IP 192.145.118.100 > 10.8.2.2: ICMP echo reply, id 2448, seq 45, length 64
01:18:17.960341 IP 10.8.2.2 > 192.145.118.100: ICMP echo request, id 2448, seq 46, length 64
01:18:18.602115 IP 192.145.118.100 > 10.8.2.2: ICMP echo reply, id 2448, seq 46, length 64
01:18:18.960712 IP 10.8.2.2 > 192.145.118.100: ICMP echo request, id 2448, seq 47, length 64
01:18:19.601757 IP 192.145.118.100 > 10.8.2.2: ICMP echo reply, id 2448, seq 47, length 64
01:18:19.960346 IP 10.8.2.2 > 192.145.118.100: ICMP echo request, id 2448, seq 48, length 64
01:18:20.602017 IP 192.145.118.100 > 10.8.2.2: ICMP echo reply, id 2448, seq 48, length 64
01:18:20.960609 IP 10.8.2.2 > 192.145.118.100: ICMP echo request, id 2448, seq 49, length 64
01:18:21.602349 IP 192.145.118.100 > 10.8.2.2: ICMP echo reply, id 2448, seq 49, length 64
01:18:21.960940 IP 10.8.2.2 > 192.145.118.100: ICMP echo request, id 2448, seq 50, length 64
01:18:22.603265 IP 192.145.118.100 > 10.8.2.2: ICMP echo reply, id 2448, seq 50, length 64
01:18:22.960856 IP 10.8.2.2 > 192.145.118.100: ICMP echo request, id 2448, seq 51, length 64
01:18:23.602476 IP 192.145.118.100 > 10.8.2.2: ICMP echo reply, id 2448, seq 51, length 64
01:18:23.961066 IP 10.8.2.2 > 192.145.118.100: ICMP echo request, id 2448, seq 52, length 64
01:18:24.603244 IP 192.145.118.100 > 10.8.2.2: ICMP echo reply, id 2448, seq 52, length 64
01:18:24.960824 IP 10.8.2.2 > 192.145.118.100: ICMP echo request, id 2448, seq 53, length 64
01:18:25.602399 IP 192.145.118.100 > 10.8.2.2: ICMP echo reply, id 2448, seq 53, length 64
