21:03:00.080278 IP 10.8.1.2 > 185.216.34.100: ICMP echo request, id 662, seq 2, length 64
21:03:00.353627 IP 185.216.34.100 > 10.8.1.2: ICMP echo reply, id 662, seq 2, length 64
21:03:01.081615 IP 10.8.1.2 > 185.216.34.100: ICMP echo request, id 662, seq 3, length 64
21:03:01.355372 IP 185.216.34.100 > 10.8.1.2: ICMP echo reply, id 662, seq 3, length 64
21:03:02.083346 IP 10.8.1.2 > 185.216.34.100: ICMP echo request, id 662, seq 4, length 64
21:03:02.356947 IP 185.216.34.100 > 10.8.1.2: ICMP echo reply, id 662, seq 4, length 64
21:03:03.084913 IP 10.8.1.2 > 185.216.34.100: ICMP echo request, id 662, seq 5, length 64
21:03:03.358318 IP 185.216.34.100 > 10.8.1.2: ICMP echo reply, id 662, seq 5, length 64
21:03:04.086271 IP 10.8.1.2 > 185.216.34.100: ICMP echo request, id 662, seq 6, length 64
21:03:04.359700 IP 185.216.34.100 > 10.8.1.2: ICMP echo reply, id 662, seq 6, length 64
21:03:05.087651 IP 10.8.1.2 > 185.216.34.100: ICMP echo request, id 662, seq 7, length 64
21:03:05.360773 IP 185.216.34.100 > 10.8.1.2: ICMP echo reply, id 662, seq 7, length 64
21:03:06.088724 IP 10.8.1.2 > 185.216.34.100: ICMP echo request, id 662, seq 8, length 64
21:03:06.362149 IP 185.216.34.100 > 10.8.1.2: ICMP echo reply, id 662, seq 8, length 64
21:03:07.090101 IP 10.8.1.2 > 185.216.34.100: ICMP echo request, id 662, seq 9, length 64
21:03:07.363538 IP 185.216.34.100 > 10.8.1.2: ICMP echo reply, id 662, seq 9, length 64
21:03:08.091490 IP 10.8.1.2 > 185.216.34.100: ICMP echo request, id 662, seq 10, length 64
21:03:08.365162 IP 185.216.34.100 > 10.8.1.2: ICMP echo reply, id 662, seq 10, length 64
21:03:09.093115 IP 10.8.1.2 > 185.216.34.100: ICMP echo request, id 662, seq 11, length 64
21:03:09.366447 IP 185.216.34.100 > 10.8.1.2: ICMP echo reply, id 662, seq 11, length 64
21:03:10.094395 IP 10.8.1.2 > 185.216.34.100: ICMP echo request, id 662, seq 12, length 64
21:03:10.368277 IP 185.216.34.100 > 10.8.1.2: ICMP echo reply, id 662, seq 12, length 64
21:03:11.095231 IP 10.8.1.2 > 185.216.34.100: ICMP echo request, id 662, seq 13, length 64
21:03:11.369461 IP 185.216.34.100 > 10.8.1.2: ICMP echo reply, id 662, seq 13, length 64
21:03:12.096422 IP 10.8.1.2 > 185.216.34.100: ICMP echo request, id 662, seq 14, length 64
21:03:12.369901 IP 185.216.34.100 > 10.8.1.2: ICMP echo reply, id 662, seq 14, length 64
21:03:13.097869 IP 10.8.1.2 > 185.216.34.100: ICMP echo request, id 662, seq 15, length 64
21:03:13.371640 IP 185.216.34.100 > 10.8.1.2: ICMP echo reply, id 662, seq 15, length 64
21:03:14.099615 IP 10.8.1.2 > 185.216.34.100: ICMP echo request, id 662, seq 16, length 64
21:03:14.374172 IP 185.216.34.100 > 10.8.1.2: ICMP echo reply, id 662, seq 16, length 64
21:03:15.101121 IP 10.8.1.2 > 185.216.34.100: ICMP echo request, id 662, seq 17, length 64
21:03:15.374954 IP 185.216.34.100 > 10.8.1.2: ICMP echo reply, id 662, seq 17, length 64
21:03:16.102906 IP 10.8.1.2 > 185.216.34.100: ICMP echo request, id 662, seq 18, length 64
21:03:16.376323 IP 185.216.34.100 > 10.8.1.2: ICMP echo reply, id 662, seq 18, length 64
21:03:17.104282 IP 10.8.1.2 > 185.216.34.100: ICMP echo request, id 662, seq 19, length 64
21:03:17.377285 IP 185.216.34.100 > 10.8.1.2: ICMP echo reply, id 662, seq 19, length 64
21:03:18.105111 IP 10.8.1.2 > 185.216.34.100: ICMP echo request, id 662, seq 20, length 64
21:03:18.378339 IP 185.216.34.100 > 10.8.1.2: ICMP echo reply, id 662, seq 20, length 64
21:03:19.106296 IP 10.8.1.2 > 185.216.34.100: ICMP echo request, id 662, seq 21, length 64
21:03:19.379787 IP 185.216.34.100 > 10.8.1.2: ICMP echo reply, id 662, seq 21, length 64
21:03:20.107758 IP 10.8.1.2 > 185.216.34.100: ICMP echo request, id 662, seq 22, length 64
21:03:20.381019 IP 185.216.34.100 > 10.8.1.2: ICMP echo reply, id 662, seq 22, length 64
21:03:21.108977 IP 10.8.1.2 > 185.216.34.100: ICMP echo request, id 662, seq 23, length 64
21:03:21.382197 IP 185.216.34.100 > 10.8.1.2: ICMP echo reply, id 662, seq 23, length 64
21:03:22.110161 IP 10.8.1.2 > 185.216.34.100: ICMP echo request, id 662, seq 24, length 64
21:03:22.383998 IP 185.216.34.100 > 10.8.1.2: ICMP echo reply, id 662, seq 24, length 64
21:03:23.111882 IP 10.8.1.2 > 185.216.34.100: ICMP echo request, id 662, seq 25, length 64
21:03:23.385275 IP 185.216.34.100 > 10.8.1.2: ICMP echo reply, id 662, seq 25, length 64
21:03:24.113239 IP 10.8.1.2 > 185.216.34.100: ICMP echo request, id 662, seq 26, length 64
21:03:24.386677 IP 185.216.34.100 > 10.8.1.2: ICMP echo reply, id 662, seq 26, length 64
21:03:25.114653 IP 10.8.1.2 > 185.216.34.100: ICMP echo request, id 662, seq 27, length 64
21:03:25.388082 IP 185.216.34.100 > 10.8.1.2: ICMP echo reply, id 662, seq 27, length 64
21:03:26.116048 IP 10.8.1.2 > 185.216.34.100: ICMP echo request, id 662, seq 28, length 64
21:03:26.389270 IP 185.216.34.100 > 10.8.1.2: ICMP echo reply, id 662, seq 28, length 64
21:03:27.117212 IP 10.8.1.2 > 185.216.34.100: ICMP echo request, id 662, seq 29, length 64
21:03:27.390512 IP 185.216.34.100 > 10.8.1.2: ICMP echo reply, id 662, seq 29, length 64
21:03:28.118494 IP 10.8.1.2 > 185.216.34.100: ICMP echo request, id 662, seq 30, length 64
21:03:28.391654 IP 185.216.34.100 > 10.8.1.2: ICMP echo reply, id 662, seq 30, length 64
21:03:29.119619 IP 10.8.1.2 > 185.216.34.100: ICMP echo request, id 662, seq 31, length 64
21:03:29.392770 IP 185.216.34.100 > 10.8.1.2: ICMP echo reply, id 662, seq 31, length 64
21:03:30.120721 IP 10.8.1.2 > 185.216.34.100: ICMP echo request, id 662, seq 32, length 64
21:03:30.394117 IP 185.216.34.100 > 10.8.1.2: ICMP echo reply, id 662, seq 32, length 64
21:03:31.122080 IP 10.8.1.2 > 185.216.34.100: ICMP echo request, id 662, seq 33, length 64
21:03:31.395743 IP 185.216.34.100 > 10.8.1.2: ICMP echo reply, id 662, seq 33, length 64
21:03:32.123708 IP 10.8.1.2 > 185.216.34.100: ICMP echo request, id 662, seq 34, length 64
21:03:32.397572 IP 185.216.34.100 > 10.8.1.2: ICMP echo reply, id 662, seq 34, length 64
21:03:33.124535 IP 10.8.1.2 > 185.216.34.100: ICMP echo request, id 662, seq 35, length 64
