19:12:43.965742 IP 10.8.1.3 > 185.189.114.28: ICMP echo request, id 250, seq 1, length 64
19:12:44.277860 IP 185.189.114.28 > 10.8.1.3: ICMP echo reply, id 250, seq 1, length 64
19:12:44.965835 IP 10.8.1.3 > 185.189.114.28: ICMP echo request, id 250, seq 2, length 64
19:12:45.277522 IP 185.189.114.28 > 10.8.1.3: ICMP echo reply, id 250, seq 2, length 64
19:12:45.966459 IP 10.8.1.3 > 185.189.114.28: ICMP echo request, id 250, seq 3, length 64
19:12:46.281168 IP 185.189.114.28 > 10.8.1.3: ICMP echo reply, id 250, seq 3, length 64
19:12:46.967076 IP 10.8.1.3 > 185.189.114.28: ICMP echo request, id 250, seq 4, length 64
19:12:47.281737 IP 185.189.114.28 > 10.8.1.3: ICMP echo reply, id 250, seq 4, length 64
19:12:47.967650 IP 10.8.1.3 > 185.189.114.28: ICMP echo request, id 250, seq 5, length 64
19:12:48.279389 IP 185.189.114.28 > 10.8.1.3: ICMP echo reply, id 250, seq 5, length 64
19:12:48.968308 IP 10.8.1.3 > 185.189.114.28: ICMP echo request, id 250, seq 6, length 64
19:12:49.282110 IP 185.189.114.28 > 10.8.1.3: ICMP echo reply, id 250, seq 6, length 64
19:12:49.969026 IP 10.8.1.3 > 185.189.114.28: ICMP echo request, id 250, seq 7, length 64
19:12:50.280808 IP 185.189.114.28 > 10.8.1.3: ICMP echo reply, id 250, seq 7, length 64
19:12:50.969721 IP 10.8.1.3 > 185.189.114.28: ICMP echo request, id 250, seq 8, length 64
19:12:51.281616 IP 185.189.114.28 > 10.8.1.3: ICMP echo reply, id 250, seq 8, length 64
19:12:51.969537 IP 10.8.1.3 > 185.189.114.28: ICMP echo request, id 250, seq 9, length 64
19:12:52.282091 IP 185.189.114.28 > 10.8.1.3: ICMP echo reply, id 250, seq 9, length 64
19:12:52.970018 IP 10.8.1.3 > 185.189.114.28: ICMP echo request, id 250, seq 10, length 64
19:12:53.281873 IP 185.189.114.28 > 10.8.1.3: ICMP echo reply, id 250, seq 10, length 64
19:12:53.969792 IP 10.8.1.3 > 185.189.114.28: ICMP echo request, id 250, seq 11, length 64
19:12:54.282926 IP 185.189.114.28 > 10.8.1.3: ICMP echo reply, id 250, seq 11, length 64
19:12:54.969851 IP 10.8.1.3 > 185.189.114.28: ICMP echo request, id 250, seq 12, length 64
19:12:55.281556 IP 185.189.114.28 > 10.8.1.3: ICMP echo reply, id 250, seq 12, length 64
19:12:55.970474 IP 10.8.1.3 > 185.189.114.28: ICMP echo request, id 250, seq 13, length 64
19:12:56.282673 IP 185.189.114.28 > 10.8.1.3: ICMP echo reply, id 250, seq 13, length 64
19:12:56.970502 IP 10.8.1.3 > 185.189.114.28: ICMP echo request, id 250, seq 14, length 64
19:12:57.283312 IP 185.189.114.28 > 10.8.1.3: ICMP echo reply, id 250, seq 14, length 64
19:12:57.971241 IP 10.8.1.3 > 185.189.114.28: ICMP echo request, id 250, seq 15, length 64
19:12:58.286393 IP 185.189.114.28 > 10.8.1.3: ICMP echo reply, id 250, seq 15, length 64
19:12:58.971320 IP 10.8.1.3 > 185.189.114.28: ICMP echo request, id 250, seq 16, length 64
19:12:59.283785 IP 185.189.114.28 > 10.8.1.3: ICMP echo reply, id 250, seq 16, length 64
19:12:59.971702 IP 10.8.1.3 > 185.189.114.28: ICMP echo request, id 250, seq 17, length 64
19:13:00.284043 IP 185.189.114.28 > 10.8.1.3: ICMP echo reply, id 250, seq 17, length 64
19:13:00.971987 IP 10.8.1.3 > 185.189.114.28: ICMP echo request, id 250, seq 18, length 64
19:13:01.283874 IP 185.189.114.28 > 10.8.1.3: ICMP echo reply, id 250, seq 18, length 64
19:13:01.971801 IP 10.8.1.3 > 185.189.114.28: ICMP echo request, id 250, seq 19, length 64
19:13:02.285044 IP 185.189.114.28 > 10.8.1.3: ICMP echo reply, id 250, seq 19, length 64
19:13:02.971970 IP 10.8.1.3 > 185.189.114.28: ICMP echo request, id 250, seq 20, length 64
19:13:03.284123 IP 185.189.114.28 > 10.8.1.3: ICMP echo reply, id 250, seq 20, length 64
19:13:03.972048 IP 10.8.1.3 > 185.189.114.28: ICMP echo request, id 250, seq 21, length 64
19:13:04.283721 IP 185.189.114.28 > 10.8.1.3: ICMP echo reply, id 250, seq 21, length 64
19:13:04.972656 IP 10.8.1.3 > 185.189.114.28: ICMP echo request, id 250, seq 22, length 64
19:13:05.284139 IP 185.189.114.28 > 10.8.1.3: ICMP echo reply, id 250, seq 22, length 64
19:13:05.973026 IP 10.8.1.3 > 185.189.114.28: ICMP echo request, id 250, seq 23, length 64
19:13:06.287308 IP 185.189.114.28 > 10.8.1.3: ICMP echo reply, id 250, seq 23, length 64
19:13:06.973225 IP 10.8.1.3 > 185.189.114.28: ICMP echo request, id 250, seq 24, length 64
19:13:07.288754 IP 185.189.114.28 > 10.8.1.3: ICMP echo reply, id 250, seq 24, length 64
19:13:07.973671 IP 10.8.1.3 > 185.189.114.28: ICMP echo request, id 250, seq 25, length 64
19:13:08.287770 IP 185.189.114.28 > 10.8.1.3: ICMP echo reply, id 250, seq 25, length 64
19:13:08.973685 IP 10.8.1.3 > 185.189.114.28: ICMP echo request, id 250, seq 26, length 64
19:13:09.285384 IP 185.189.114.28 > 10.8.1.3: ICMP echo reply, id 250, seq 26, length 64
19:13:09.974304 IP 10.8.1.3 > 185.189.114.28: ICMP echo request, id 250, seq 27, length 64
19:13:10.287163 IP 185.189.114.28 > 10.8.1.3: ICMP echo reply, id 250, seq 27, length 64
19:13:10.974081 IP 10.8.1.3 > 185.189.114.28: ICMP echo request, id 250, seq 28, length 64
19:13:11.298224 IP 185.189.114.28 > 10.8.1.3: ICMP echo reply, id 250, seq 28, length 64
19:13:11.974143 IP 10.8.1.3 > 185.189.114.28: ICMP echo request, id 250, seq 29, length 64
19:13:12.286769 IP 185.189.114.28 > 10.8.1.3: ICMP echo reply, id 250, seq 29, length 64
19:13:12.974692 IP 10.8.1.3 > 185.189.114.28: ICMP echo request, id 250, seq 30, length 64
19:13:13.286302 IP 185.189.114.28 > 10.8.1.3: ICMP echo reply, id 250, seq 30, length 64
19:13:13.975228 IP 10.8.1.3 > 185.189.114.28: ICMP echo request, id 250, seq 31, length 64
19:13:14.287251 IP 185.189.114.28 > 10.8.1.3: ICMP echo reply, id 250, seq 31, length 64
19:13:14.975176 IP 10.8.1.3 > 185.189.114.28: ICMP echo request, id 250, seq 32, length 64
19:13:15.286884 IP 185.189.114.28 > 10.8.1.3: ICMP echo reply, id 250, seq 32, length 64
19:13:15.975800 IP 10.8.1.3 > 185.189.114.28: ICMP echo request, id 250, seq 33, length 64
19:13:16.287517 IP 185.189.114.28 > 10.8.1.3: ICMP echo reply, id 250, seq 33, length 64
19:13:16.976444 IP 10.8.1.3 > 185.189.114.28: ICMP echo request, id 250, seq 34, length 64
19:13:17.292737 IP 185.189.114.28 > 10.8.1.3: ICMP echo reply, id 250, seq 34, length 64
19:13:17.976649 IP 10.8.1.3 > 185.189.114.28: ICMP echo request, id 250, seq 35, length 64
19:13:18.288710 IP 185.189.114.28 > 10.8.1.3: ICMP echo reply, id 250, seq 35, length 64
19:13:18.976628 IP 10.8.1.3 > 185.189.114.28: ICMP echo request, id 250, seq 36, length 64
19:13:19.288569 IP 185.189.114.28 > 10.8.1.3: ICMP echo reply, id 250, seq 36, length 64
19:13:19.976492 IP 10.8.1.3 > 185.189.114.28: ICMP echo request, id 250, seq 37, length 64
19:13:20.288443 IP 185.189.114.28 > 10.8.1.3: ICMP echo reply, id 250, seq 37, length 64
19:13:20.976359 IP 10.8.1.3 > 185.189.114.28: ICMP echo request, id 250, seq 38, length 64
19:13:21.288601 IP 185.189.114.28 > 10.8.1.3: ICMP echo reply, id 250, seq 38, length 64
19:13:21.976514 IP 10.8.1.3 > 185.189.114.28: ICMP echo request, id 250, seq 39, length 64
19:13:22.288628 IP 185.189.114.28 > 10.8.1.3: ICMP echo reply, id 250, seq 39, length 64
19:13:22.976550 IP 10.8.1.3 > 185.189.114.28: ICMP echo request, id 250, seq 40, length 64
19:13:23.290082 IP 185.189.114.28 > 10.8.1.3: ICMP echo reply, id 250, seq 40, length 64
19:13:23.976970 IP 10.8.1.3 > 185.189.114.28: ICMP echo request, id 250, seq 41, length 64
19:13:24.288870 IP 185.189.114.28 > 10.8.1.3: ICMP echo reply, id 250, seq 41, length 64
19:13:24.976793 IP 10.8.1.3 > 185.189.114.28: ICMP echo request, id 250, seq 42, length 64
19:13:25.288470 IP 185.189.114.28 > 10.8.1.3: ICMP echo reply, id 250, seq 42, length 64
19:13:25.977414 IP 10.8.1.3 > 185.189.114.28: ICMP echo request, id 250, seq 43, length 64
19:13:26.289313 IP 185.189.114.28 > 10.8.1.3: ICMP echo reply, id 250, seq 43, length 64
19:13:26.977175 IP 10.8.1.3 > 185.189.114.28: ICMP echo request, id 250, seq 44, length 64
19:13:27.290256 IP 185.189.114.28 > 10.8.1.3: ICMP echo reply, id 250, seq 44, length 64
19:13:27.977168 IP 10.8.1.3 > 185.189.114.28: ICMP echo request, id 250, seq 45, length 64
19:13:28.291287 IP 185.189.114.28 > 10.8.1.3: ICMP echo reply, id 250, seq 45, length 64
19:13:28.977179 IP 10.8.1.3 > 185.189.114.28: ICMP echo request, id 250, seq 46, length 64
19:13:29.292367 IP 185.189.114.28 > 10.8.1.3: ICMP echo reply, id 250, seq 46, length 64
