18:52:09.969359 IP 10.8.0.10 > 85.10.51.63: ICMP echo request, id 1005, seq 2, length 64
18:52:10.359070 IP 85.10.51.63 > 10.8.0.10: ICMP echo reply, id 1005, seq 2, length 64
18:52:10.969840 IP 10.8.0.10 > 85.10.51.63: ICMP echo request, id 1005, seq 3, length 64
18:52:11.358945 IP 85.10.51.63 > 10.8.0.10: ICMP echo reply, id 1005, seq 3, length 64
18:52:11.969793 IP 10.8.0.10 > 85.10.51.63: ICMP echo request, id 1005, seq 4, length 64
18:52:12.363764 IP 85.10.51.63 > 10.8.0.10: ICMP echo reply, id 1005, seq 4, length 64
18:52:12.969600 IP 10.8.0.10 > 85.10.51.63: ICMP echo request, id 1005, seq 5, length 64
18:52:13.358180 IP 85.10.51.63 > 10.8.0.10: ICMP echo reply, id 1005, seq 5, length 64
18:52:13.970019 IP 10.8.0.10 > 85.10.51.63: ICMP echo request, id 1005, seq 6, length 64
18:52:14.359713 IP 85.10.51.63 > 10.8.0.10: ICMP echo reply, id 1005, seq 6, length 64
18:52:14.970549 IP 10.8.0.10 > 85.10.51.63: ICMP echo request, id 1005, seq 7, length 64
18:52:15.359292 IP 85.10.51.63 > 10.8.0.10: ICMP echo reply, id 1005, seq 7, length 64
18:52:15.971129 IP 10.8.0.10 > 85.10.51.63: ICMP echo request, id 1005, seq 8, length 64
18:52:16.359813 IP 85.10.51.63 > 10.8.0.10: ICMP echo reply, id 1005, seq 8, length 64
18:52:16.971242 IP 10.8.0.10 > 85.10.51.63: ICMP echo request, id 1005, seq 9, length 64
18:52:17.360110 IP 85.10.51.63 > 10.8.0.10: ICMP echo reply, id 1005, seq 9, length 64
18:52:17.970934 IP 10.8.0.10 > 85.10.51.63: ICMP echo request, id 1005, seq 10, length 64
18:52:18.359771 IP 85.10.51.63 > 10.8.0.10: ICMP echo reply, id 1005, seq 10, length 64
18:52:18.971236 IP 10.8.0.10 > 85.10.51.63: ICMP echo request, id 1005, seq 11, length 64
18:52:19.360124 IP 85.10.51.63 > 10.8.0.10: ICMP echo reply, id 1005, seq 11, length 64
18:52:19.970948 IP 10.8.0.10 > 85.10.51.63: ICMP echo request, id 1005, seq 12, length 64
18:52:20.359393 IP 85.10.51.63 > 10.8.0.10: ICMP echo reply, id 1005, seq 12, length 64
18:52:20.971254 IP 10.8.0.10 > 85.10.51.63: ICMP echo request, id 1005, seq 13, length 64
18:52:21.365098 IP 85.10.51.63 > 10.8.0.10: ICMP echo reply, id 1005, seq 13, length 64
18:52:21.970929 IP 10.8.0.10 > 85.10.51.63: ICMP echo request, id 1005, seq 14, length 64
18:52:22.360024 IP 85.10.51.63 > 10.8.0.10: ICMP echo reply, id 1005, seq 14, length 64
18:52:22.970855 IP 10.8.0.10 > 85.10.51.63: ICMP echo request, id 1005, seq 15, length 64
18:52:23.362034 IP 85.10.51.63 > 10.8.0.10: ICMP echo reply, id 1005, seq 15, length 64
18:52:23.970864 IP 10.8.0.10 > 85.10.51.63: ICMP echo request, id 1005, seq 16, length 64
18:52:24.360515 IP 85.10.51.63 > 10.8.0.10: ICMP echo reply, id 1005, seq 16, length 64
18:52:24.971256 IP 10.8.0.10 > 85.10.51.63: ICMP echo request, id 1005, seq 17, length 64
18:52:25.359928 IP 85.10.51.63 > 10.8.0.10: ICMP echo reply, id 1005, seq 17, length 64
18:52:25.971262 IP 10.8.0.10 > 85.10.51.63: ICMP echo request, id 1005, seq 18, length 64
18:52:26.359931 IP 85.10.51.63 > 10.8.0.10: ICMP echo reply, id 1005, seq 18, length 64
18:52:26.971241 IP 10.8.0.10 > 85.10.51.63: ICMP echo request, id 1005, seq 19, length 64
18:52:27.359715 IP 85.10.51.63 > 10.8.0.10: ICMP echo reply, id 1005, seq 19, length 64
18:52:27.971241 IP 10.8.0.10 > 85.10.51.63: ICMP echo request, id 1005, seq 20, length 64
18:52:28.359809 IP 85.10.51.63 > 10.8.0.10: ICMP echo reply, id 1005, seq 20, length 64
18:52:28.971240 IP 10.8.0.10 > 85.10.51.63: ICMP echo request, id 1005, seq 21, length 64
18:52:29.359821 IP 85.10.51.63 > 10.8.0.10: ICMP echo reply, id 1005, seq 21, length 64
18:52:29.971663 IP 10.8.0.10 > 85.10.51.63: ICMP echo request, id 1005, seq 22, length 64
18:52:30.360456 IP 85.10.51.63 > 10.8.0.10: ICMP echo reply, id 1005, seq 22, length 64
18:52:30.972296 IP 10.8.0.10 > 85.10.51.63: ICMP echo request, id 1005, seq 23, length 64
18:52:31.361049 IP 85.10.51.63 > 10.8.0.10: ICMP echo reply, id 1005, seq 23, length 64
18:52:31.972886 IP 10.8.0.10 > 85.10.51.63: ICMP echo request, id 1005, seq 24, length 64
