01:06:51.148370 IP 10.8.2.2 > 125.212.220.51: ICMP echo request, id 2407, seq 2, length 64
01:06:51.869129 IP 125.212.220.51 > 10.8.2.2: ICMP echo reply, id 2407, seq 2, length 64
01:06:52.149641 IP 10.8.2.2 > 125.212.220.51: ICMP echo request, id 2407, seq 3, length 64
01:06:52.870111 IP 125.212.220.51 > 10.8.2.2: ICMP echo reply, id 2407, seq 3, length 64
01:06:53.150618 IP 10.8.2.2 > 125.212.220.51: ICMP echo request, id 2407, seq 4, length 64
01:06:53.871165 IP 125.212.220.51 > 10.8.2.2: ICMP echo reply, id 2407, seq 4, length 64
01:06:54.151664 IP 10.8.2.2 > 125.212.220.51: ICMP echo request, id 2407, seq 5, length 64
01:06:54.872530 IP 125.212.220.51 > 10.8.2.2: ICMP echo reply, id 2407, seq 5, length 64
01:06:55.152044 IP 10.8.2.2 > 125.212.220.51: ICMP echo request, id 2407, seq 6, length 64
01:06:56.155233 IP 10.8.2.2 > 125.212.220.51: ICMP echo request, id 2407, seq 7, length 64
01:06:57.179233 IP 10.8.2.2 > 125.212.220.51: ICMP echo request, id 2407, seq 8, length 64
01:06:57.603125 IP 125.212.220.51 > 10.8.2.2: ICMP echo reply, id 2407, seq 6, length 64
01:06:57.603956 IP 125.212.220.51 > 10.8.2.2: ICMP echo reply, id 2407, seq 7, length 64
01:06:57.899580 IP 125.212.220.51 > 10.8.2.2: ICMP echo reply, id 2407, seq 8, length 64
01:06:58.180087 IP 10.8.2.2 > 125.212.220.51: ICMP echo request, id 2407, seq 9, length 64
01:06:58.901628 IP 125.212.220.51 > 10.8.2.2: ICMP echo reply, id 2407, seq 9, length 64
01:06:59.181148 IP 10.8.2.2 > 125.212.220.51: ICMP echo request, id 2407, seq 10, length 64
01:06:59.901972 IP 125.212.220.51 > 10.8.2.2: ICMP echo reply, id 2407, seq 10, length 64
01:07:00.182486 IP 10.8.2.2 > 125.212.220.51: ICMP echo request, id 2407, seq 11, length 64
01:07:00.903594 IP 125.212.220.51 > 10.8.2.2: ICMP echo reply, id 2407, seq 11, length 64
