21:13:48.388976 IP 10.8.3.2 > 84.17.37.226: ICMP echo request, id 1529, seq 2, length 64
21:13:48.529982 IP 84.17.37.226 > 10.8.3.2: ICMP echo reply, id 1529, seq 2, length 64
21:13:49.390050 IP 10.8.3.2 > 84.17.37.226: ICMP echo request, id 1529, seq 3, length 64
21:13:49.532035 IP 84.17.37.226 > 10.8.3.2: ICMP echo reply, id 1529, seq 3, length 64
21:13:50.391115 IP 10.8.3.2 > 84.17.37.226: ICMP echo request, id 1529, seq 4, length 64
21:13:50.528387 IP 84.17.37.226 > 10.8.3.2: ICMP echo reply, id 1529, seq 4, length 64
21:13:51.392472 IP 10.8.3.2 > 84.17.37.226: ICMP echo request, id 1529, seq 5, length 64
21:13:51.518939 IP 84.17.37.226 > 10.8.3.2: ICMP echo reply, id 1529, seq 5, length 64
21:13:52.394042 IP 10.8.3.2 > 84.17.37.226: ICMP echo request, id 1529, seq 6, length 64
21:13:52.530441 IP 84.17.37.226 > 10.8.3.2: ICMP echo reply, id 1529, seq 6, length 64
21:13:53.395495 IP 10.8.3.2 > 84.17.37.226: ICMP echo request, id 1529, seq 7, length 64
21:13:53.521445 IP 84.17.37.226 > 10.8.3.2: ICMP echo reply, id 1529, seq 7, length 64
21:13:54.396526 IP 10.8.3.2 > 84.17.37.226: ICMP echo request, id 1529, seq 8, length 64
21:13:54.523864 IP 84.17.37.226 > 10.8.3.2: ICMP echo reply, id 1529, seq 8, length 64
21:13:55.397990 IP 10.8.3.2 > 84.17.37.226: ICMP echo request, id 1529, seq 9, length 64
21:13:55.530584 IP 84.17.37.226 > 10.8.3.2: ICMP echo reply, id 1529, seq 9, length 64
21:13:56.399648 IP 10.8.3.2 > 84.17.37.226: ICMP echo request, id 1529, seq 10, length 64
21:13:56.532239 IP 84.17.37.226 > 10.8.3.2: ICMP echo reply, id 1529, seq 10, length 64
21:13:57.401349 IP 10.8.3.2 > 84.17.37.226: ICMP echo request, id 1529, seq 11, length 64
21:13:57.530189 IP 84.17.37.226 > 10.8.3.2: ICMP echo reply, id 1529, seq 11, length 64
21:13:58.402294 IP 10.8.3.2 > 84.17.37.226: ICMP echo request, id 1529, seq 12, length 64
21:13:58.525524 IP 84.17.37.226 > 10.8.3.2: ICMP echo reply, id 1529, seq 12, length 64
21:13:59.403669 IP 10.8.3.2 > 84.17.37.226: ICMP echo request, id 1529, seq 13, length 64
21:13:59.530741 IP 84.17.37.226 > 10.8.3.2: ICMP echo reply, id 1529, seq 13, length 64
21:14:00.404749 IP 10.8.3.2 > 84.17.37.226: ICMP echo request, id 1529, seq 14, length 64
21:14:00.534252 IP 84.17.37.226 > 10.8.3.2: ICMP echo reply, id 1529, seq 14, length 64
21:14:01.405826 IP 10.8.3.2 > 84.17.37.226: ICMP echo request, id 1529, seq 15, length 64
21:14:01.542243 IP 84.17.37.226 > 10.8.3.2: ICMP echo reply, id 1529, seq 15, length 64
21:14:02.406902 IP 10.8.3.2 > 84.17.37.226: ICMP echo request, id 1529, seq 16, length 64
21:14:02.544538 IP 84.17.37.226 > 10.8.3.2: ICMP echo reply, id 1529, seq 16, length 64
21:14:03.407981 IP 10.8.3.2 > 84.17.37.226: ICMP echo request, id 1529, seq 17, length 64
21:14:03.542731 IP 84.17.37.226 > 10.8.3.2: ICMP echo reply, id 1529, seq 17, length 64
21:14:04.409061 IP 10.8.3.2 > 84.17.37.226: ICMP echo request, id 1529, seq 18, length 64
21:14:04.544934 IP 84.17.37.226 > 10.8.3.2: ICMP echo reply, id 1529, seq 18, length 64
21:14:05.410074 IP 10.8.3.2 > 84.17.37.226: ICMP echo request, id 1529, seq 19, length 64
21:14:05.548356 IP 84.17.37.226 > 10.8.3.2: ICMP echo reply, id 1529, seq 19, length 64
21:14:06.411172 IP 10.8.3.2 > 84.17.37.226: ICMP echo request, id 1529, seq 20, length 64
21:14:06.552589 IP 84.17.37.226 > 10.8.3.2: ICMP echo reply, id 1529, seq 20, length 64
21:14:07.412231 IP 10.8.3.2 > 84.17.37.226: ICMP echo request, id 1529, seq 21, length 64
21:14:07.545897 IP 84.17.37.226 > 10.8.3.2: ICMP echo reply, id 1529, seq 21, length 64
21:14:08.413320 IP 10.8.3.2 > 84.17.37.226: ICMP echo request, id 1529, seq 22, length 64
21:14:08.545825 IP 84.17.37.226 > 10.8.3.2: ICMP echo reply, id 1529, seq 22, length 64
21:14:09.414394 IP 10.8.3.2 > 84.17.37.226: ICMP echo request, id 1529, seq 23, length 64
21:14:09.542245 IP 84.17.37.226 > 10.8.3.2: ICMP echo reply, id 1529, seq 23, length 64
21:14:10.415287 IP 10.8.3.2 > 84.17.37.226: ICMP echo request, id 1529, seq 24, length 64
21:14:10.545856 IP 84.17.37.226 > 10.8.3.2: ICMP echo reply, id 1529, seq 24, length 64
21:14:11.416958 IP 10.8.3.2 > 84.17.37.226: ICMP echo request, id 1529, seq 25, length 64
21:14:11.537683 IP 84.17.37.226 > 10.8.3.2: ICMP echo reply, id 1529, seq 25, length 64
21:14:12.418802 IP 10.8.3.2 > 84.17.37.226: ICMP echo request, id 1529, seq 26, length 64
21:14:12.552467 IP 84.17.37.226 > 10.8.3.2: ICMP echo reply, id 1529, seq 26, length 64
21:14:13.420569 IP 10.8.3.2 > 84.17.37.226: ICMP echo request, id 1529, seq 27, length 64
21:14:13.548852 IP 84.17.37.226 > 10.8.3.2: ICMP echo reply, id 1529, seq 27, length 64
21:14:14.421958 IP 10.8.3.2 > 84.17.37.226: ICMP echo request, id 1529, seq 28, length 64
21:14:14.554876 IP 84.17.37.226 > 10.8.3.2: ICMP echo reply, id 1529, seq 28, length 64
21:14:15.422935 IP 10.8.3.2 > 84.17.37.226: ICMP echo request, id 1529, seq 29, length 64
21:14:15.558534 IP 84.17.37.226 > 10.8.3.2: ICMP echo reply, id 1529, seq 29, length 64
21:14:16.424638 IP 10.8.3.2 > 84.17.37.226: ICMP echo request, id 1529, seq 30, length 64
21:14:17.435246 IP 10.8.3.2 > 84.17.37.226: ICMP echo request, id 1529, seq 31, length 64
