00:57:38.802413 IP 10.8.1.2 > 185.225.28.43: ICMP echo request, id 1539, seq 2, length 64
00:57:39.224277 IP 185.225.28.43 > 10.8.1.2: ICMP echo reply, id 1539, seq 2, length 64
00:57:39.802122 IP 10.8.1.2 > 185.225.28.43: ICMP echo request, id 1539, seq 3, length 64
00:57:40.197068 IP 185.225.28.43 > 10.8.1.2: ICMP echo reply, id 1539, seq 3, length 64
00:57:40.801930 IP 10.8.1.2 > 185.225.28.43: ICMP echo request, id 1539, seq 4, length 64
00:57:41.235887 IP 185.225.28.43 > 10.8.1.2: ICMP echo reply, id 1539, seq 4, length 64
00:57:41.801691 IP 10.8.1.2 > 185.225.28.43: ICMP echo request, id 1539, seq 5, length 64
00:57:42.208275 IP 185.225.28.43 > 10.8.1.2: ICMP echo reply, id 1539, seq 5, length 64
00:57:42.802102 IP 10.8.1.2 > 185.225.28.43: ICMP echo request, id 1539, seq 6, length 64
00:57:43.202320 IP 185.225.28.43 > 10.8.1.2: ICMP echo reply, id 1539, seq 6, length 64
00:57:43.802157 IP 10.8.1.2 > 185.225.28.43: ICMP echo request, id 1539, seq 7, length 64
00:57:44.202143 IP 185.225.28.43 > 10.8.1.2: ICMP echo reply, id 1539, seq 7, length 64
00:57:44.801965 IP 10.8.1.2 > 185.225.28.43: ICMP echo request, id 1539, seq 8, length 64
00:57:45.202224 IP 185.225.28.43 > 10.8.1.2: ICMP echo reply, id 1539, seq 8, length 64
00:57:45.802050 IP 10.8.1.2 > 185.225.28.43: ICMP echo request, id 1539, seq 9, length 64
00:57:46.196178 IP 185.225.28.43 > 10.8.1.2: ICMP echo reply, id 1539, seq 9, length 64
00:57:46.802018 IP 10.8.1.2 > 185.225.28.43: ICMP echo request, id 1539, seq 10, length 64
00:57:47.201347 IP 185.225.28.43 > 10.8.1.2: ICMP echo reply, id 1539, seq 10, length 64
00:57:47.802183 IP 10.8.1.2 > 185.225.28.43: ICMP echo request, id 1539, seq 11, length 64
00:57:48.207432 IP 185.225.28.43 > 10.8.1.2: ICMP echo reply, id 1539, seq 11, length 64
00:57:48.802264 IP 10.8.1.2 > 185.225.28.43: ICMP echo request, id 1539, seq 12, length 64
00:57:49.214180 IP 185.225.28.43 > 10.8.1.2: ICMP echo reply, id 1539, seq 12, length 64
00:57:49.802004 IP 10.8.1.2 > 185.225.28.43: ICMP echo request, id 1539, seq 13, length 64
00:57:50.218032 IP 185.225.28.43 > 10.8.1.2: ICMP echo reply, id 1539, seq 13, length 64
00:57:50.801854 IP 10.8.1.2 > 185.225.28.43: ICMP echo request, id 1539, seq 14, length 64
00:57:51.199465 IP 185.225.28.43 > 10.8.1.2: ICMP echo reply, id 1539, seq 14, length 64
00:57:51.802298 IP 10.8.1.2 > 185.225.28.43: ICMP echo request, id 1539, seq 15, length 64
00:57:52.222267 IP 185.225.28.43 > 10.8.1.2: ICMP echo reply, id 1539, seq 15, length 64
00:57:52.802074 IP 10.8.1.2 > 185.225.28.43: ICMP echo request, id 1539, seq 16, length 64
00:57:53.197430 IP 185.225.28.43 > 10.8.1.2: ICMP echo reply, id 1539, seq 16, length 64
00:57:53.802265 IP 10.8.1.2 > 185.225.28.43: ICMP echo request, id 1539, seq 17, length 64
00:57:54.812195 IP 10.8.1.2 > 185.225.28.43: ICMP echo request, id 1539, seq 18, length 64
00:57:55.836199 IP 10.8.1.2 > 185.225.28.43: ICMP echo request, id 1539, seq 19, length 64
00:57:56.239914 IP 185.225.28.43 > 10.8.1.2: ICMP echo reply, id 1539, seq 19, length 64
00:57:56.836741 IP 10.8.1.2 > 185.225.28.43: ICMP echo request, id 1539, seq 20, length 64
00:57:57.262170 IP 185.225.28.43 > 10.8.1.2: ICMP echo reply, id 1539, seq 20, length 64
00:57:57.836974 IP 10.8.1.2 > 185.225.28.43: ICMP echo request, id 1539, seq 21, length 64
00:57:58.844200 IP 10.8.1.2 > 185.225.28.43: ICMP echo request, id 1539, seq 22, length 64
00:57:59.247739 IP 185.225.28.43 > 10.8.1.2: ICMP echo reply, id 1539, seq 22, length 64
00:57:59.844568 IP 10.8.1.2 > 185.225.28.43: ICMP echo request, id 1539, seq 23, length 64
00:58:00.266799 IP 185.225.28.43 > 10.8.1.2: ICMP echo reply, id 1539, seq 23, length 64
