22:46:30.658922 IP 103.156.51.81 > 10.8.2.12: ICMP echo reply, id 1880, seq 2, length 64
22:46:31.250808 IP 10.8.2.12 > 103.156.51.81: ICMP echo request, id 1880, seq 3, length 64
22:46:31.660489 IP 103.156.51.81 > 10.8.2.12: ICMP echo reply, id 1880, seq 3, length 64
22:46:32.252344 IP 10.8.2.12 > 103.156.51.81: ICMP echo request, id 1880, seq 4, length 64
22:46:32.662027 IP 103.156.51.81 > 10.8.2.12: ICMP echo reply, id 1880, seq 4, length 64
22:46:33.253862 IP 10.8.2.12 > 103.156.51.81: ICMP echo request, id 1880, seq 5, length 64
22:46:33.663206 IP 103.156.51.81 > 10.8.2.12: ICMP echo reply, id 1880, seq 5, length 64
22:46:34.255035 IP 10.8.2.12 > 103.156.51.81: ICMP echo request, id 1880, seq 6, length 64
22:46:34.664805 IP 103.156.51.81 > 10.8.2.12: ICMP echo reply, id 1880, seq 6, length 64
22:46:35.256625 IP 10.8.2.12 > 103.156.51.81: ICMP echo request, id 1880, seq 7, length 64
22:46:35.666364 IP 103.156.51.81 > 10.8.2.12: ICMP echo reply, id 1880, seq 7, length 64
22:46:36.258185 IP 10.8.2.12 > 103.156.51.81: ICMP echo request, id 1880, seq 8, length 64
22:46:36.667591 IP 103.156.51.81 > 10.8.2.12: ICMP echo reply, id 1880, seq 8, length 64
22:46:37.259411 IP 10.8.2.12 > 103.156.51.81: ICMP echo request, id 1880, seq 9, length 64
22:46:37.668902 IP 103.156.51.81 > 10.8.2.12: ICMP echo reply, id 1880, seq 9, length 64
22:46:38.260726 IP 10.8.2.12 > 103.156.51.81: ICMP echo request, id 1880, seq 10, length 64
22:46:38.670259 IP 103.156.51.81 > 10.8.2.12: ICMP echo reply, id 1880, seq 10, length 64
22:46:39.262069 IP 10.8.2.12 > 103.156.51.81: ICMP echo request, id 1880, seq 11, length 64
22:46:39.671663 IP 103.156.51.81 > 10.8.2.12: ICMP echo reply, id 1880, seq 11, length 64
22:46:40.263484 IP 10.8.2.12 > 103.156.51.81: ICMP echo request, id 1880, seq 12, length 64
22:46:40.672915 IP 103.156.51.81 > 10.8.2.12: ICMP echo reply, id 1880, seq 12, length 64
22:46:41.264733 IP 10.8.2.12 > 103.156.51.81: ICMP echo request, id 1880, seq 13, length 64
22:46:41.674105 IP 103.156.51.81 > 10.8.2.12: ICMP echo reply, id 1880, seq 13, length 64
22:46:42.265925 IP 10.8.2.12 > 103.156.51.81: ICMP echo request, id 1880, seq 14, length 64
22:46:42.676691 IP 103.156.51.81 > 10.8.2.12: ICMP echo reply, id 1880, seq 14, length 64
22:46:43.267516 IP 10.8.2.12 > 103.156.51.81: ICMP echo request, id 1880, seq 15, length 64
22:46:43.677182 IP 103.156.51.81 > 10.8.2.12: ICMP echo reply, id 1880, seq 15, length 64
22:46:44.269004 IP 10.8.2.12 > 103.156.51.81: ICMP echo request, id 1880, seq 16, length 64
22:46:44.678572 IP 103.156.51.81 > 10.8.2.12: ICMP echo reply, id 1880, seq 16, length 64
22:46:45.270400 IP 10.8.2.12 > 103.156.51.81: ICMP echo request, id 1880, seq 17, length 64
22:46:45.679969 IP 103.156.51.81 > 10.8.2.12: ICMP echo reply, id 1880, seq 17, length 64
22:46:46.271791 IP 10.8.2.12 > 103.156.51.81: ICMP echo request, id 1880, seq 18, length 64
22:46:46.681431 IP 103.156.51.81 > 10.8.2.12: ICMP echo reply, id 1880, seq 18, length 64
22:46:47.273252 IP 10.8.2.12 > 103.156.51.81: ICMP echo request, id 1880, seq 19, length 64
22:46:47.682978 IP 103.156.51.81 > 10.8.2.12: ICMP echo reply, id 1880, seq 19, length 64
22:46:48.274797 IP 10.8.2.12 > 103.156.51.81: ICMP echo request, id 1880, seq 20, length 64
22:46:48.684382 IP 103.156.51.81 > 10.8.2.12: ICMP echo reply, id 1880, seq 20, length 64
22:46:49.276203 IP 10.8.2.12 > 103.156.51.81: ICMP echo request, id 1880, seq 21, length 64
22:46:49.685633 IP 103.156.51.81 > 10.8.2.12: ICMP echo reply, id 1880, seq 21, length 64
22:46:50.277462 IP 10.8.2.12 > 103.156.51.81: ICMP echo request, id 1880, seq 22, length 64
22:46:50.687037 IP 103.156.51.81 > 10.8.2.12: ICMP echo reply, id 1880, seq 22, length 64
22:46:51.278876 IP 10.8.2.12 > 103.156.51.81: ICMP echo request, id 1880, seq 23, length 64
22:46:51.688457 IP 103.156.51.81 > 10.8.2.12: ICMP echo reply, id 1880, seq 23, length 64
22:46:52.280283 IP 10.8.2.12 > 103.156.51.81: ICMP echo request, id 1880, seq 24, length 64
22:46:52.689878 IP 103.156.51.81 > 10.8.2.12: ICMP echo reply, id 1880, seq 24, length 64
