16:28:49.670911 IP 103.62.49.193 > 10.8.2.8: ICMP echo reply, id 463, seq 2, length 64
16:28:50.264705 IP 10.8.2.8 > 103.62.49.193: ICMP echo request, id 463, seq 3, length 64
16:28:50.671771 IP 103.62.49.193 > 10.8.2.8: ICMP echo reply, id 463, seq 3, length 64
16:28:51.265587 IP 10.8.2.8 > 103.62.49.193: ICMP echo request, id 463, seq 4, length 64
16:28:51.673422 IP 103.62.49.193 > 10.8.2.8: ICMP echo reply, id 463, seq 4, length 64
16:28:52.267232 IP 10.8.2.8 > 103.62.49.193: ICMP echo request, id 463, seq 5, length 64
16:28:52.674324 IP 103.62.49.193 > 10.8.2.8: ICMP echo reply, id 463, seq 5, length 64
16:28:53.268116 IP 10.8.2.8 > 103.62.49.193: ICMP echo request, id 463, seq 6, length 64
16:28:53.675040 IP 103.62.49.193 > 10.8.2.8: ICMP echo reply, id 463, seq 6, length 64
16:28:54.268858 IP 10.8.2.8 > 103.62.49.193: ICMP echo request, id 463, seq 7, length 64
16:28:54.675444 IP 103.62.49.193 > 10.8.2.8: ICMP echo reply, id 463, seq 7, length 64
16:28:55.270235 IP 10.8.2.8 > 103.62.49.193: ICMP echo request, id 463, seq 8, length 64
16:28:55.676789 IP 103.62.49.193 > 10.8.2.8: ICMP echo reply, id 463, seq 8, length 64
16:28:56.271592 IP 10.8.2.8 > 103.62.49.193: ICMP echo request, id 463, seq 9, length 64
16:28:56.677881 IP 103.62.49.193 > 10.8.2.8: ICMP echo reply, id 463, seq 9, length 64
16:28:57.272677 IP 10.8.2.8 > 103.62.49.193: ICMP echo request, id 463, seq 10, length 64
16:28:57.679128 IP 103.62.49.193 > 10.8.2.8: ICMP echo reply, id 463, seq 10, length 64
16:28:58.273936 IP 10.8.2.8 > 103.62.49.193: ICMP echo request, id 463, seq 11, length 64
16:28:58.680911 IP 103.62.49.193 > 10.8.2.8: ICMP echo reply, id 463, seq 11, length 64
16:28:59.274703 IP 10.8.2.8 > 103.62.49.193: ICMP echo request, id 463, seq 12, length 64
16:28:59.680893 IP 103.62.49.193 > 10.8.2.8: ICMP echo reply, id 463, seq 12, length 64
16:29:00.275689 IP 10.8.2.8 > 103.62.49.193: ICMP echo request, id 463, seq 13, length 64
16:29:00.681928 IP 103.62.49.193 > 10.8.2.8: ICMP echo reply, id 463, seq 13, length 64
16:29:01.276718 IP 10.8.2.8 > 103.62.49.193: ICMP echo request, id 463, seq 14, length 64
16:29:01.683001 IP 103.62.49.193 > 10.8.2.8: ICMP echo reply, id 463, seq 14, length 64
16:29:02.277799 IP 10.8.2.8 > 103.62.49.193: ICMP echo request, id 463, seq 15, length 64
16:29:02.684386 IP 103.62.49.193 > 10.8.2.8: ICMP echo reply, id 463, seq 15, length 64
16:29:03.279197 IP 10.8.2.8 > 103.62.49.193: ICMP echo request, id 463, seq 16, length 64
16:29:03.685656 IP 103.62.49.193 > 10.8.2.8: ICMP echo reply, id 463, seq 16, length 64
16:29:04.280455 IP 10.8.2.8 > 103.62.49.193: ICMP echo request, id 463, seq 17, length 64
16:29:04.686793 IP 103.62.49.193 > 10.8.2.8: ICMP echo reply, id 463, seq 17, length 64
16:29:05.281584 IP 10.8.2.8 > 103.62.49.193: ICMP echo request, id 463, seq 18, length 64
16:29:05.688066 IP 103.62.49.193 > 10.8.2.8: ICMP echo reply, id 463, seq 18, length 64
16:29:06.282860 IP 10.8.2.8 > 103.62.49.193: ICMP echo request, id 463, seq 19, length 64
16:29:06.690117 IP 103.62.49.193 > 10.8.2.8: ICMP echo reply, id 463, seq 19, length 64
16:29:07.283914 IP 10.8.2.8 > 103.62.49.193: ICMP echo request, id 463, seq 20, length 64
16:29:07.690723 IP 103.62.49.193 > 10.8.2.8: ICMP echo reply, id 463, seq 20, length 64
16:29:08.285520 IP 10.8.2.8 > 103.62.49.193: ICMP echo request, id 463, seq 21, length 64
16:29:08.692122 IP 103.62.49.193 > 10.8.2.8: ICMP echo reply, id 463, seq 21, length 64
16:29:09.289468 IP 10.8.2.8 > 103.62.49.193: ICMP echo request, id 463, seq 22, length 64
16:29:09.695941 IP 103.62.49.193 > 10.8.2.8: ICMP echo reply, id 463, seq 22, length 64
16:29:10.290763 IP 10.8.2.8 > 103.62.49.193: ICMP echo request, id 463, seq 23, length 64
16:29:10.697413 IP 103.62.49.193 > 10.8.2.8: ICMP echo reply, id 463, seq 23, length 64
16:29:11.292235 IP 10.8.2.8 > 103.62.49.193: ICMP echo request, id 463, seq 24, length 64
16:29:11.698642 IP 103.62.49.193 > 10.8.2.8: ICMP echo reply, id 463, seq 24, length 64
16:29:12.293454 IP 10.8.2.8 > 103.62.49.193: ICMP echo request, id 463, seq 25, length 64
16:29:12.699858 IP 103.62.49.193 > 10.8.2.8: ICMP echo reply, id 463, seq 25, length 64
16:29:13.294672 IP 10.8.2.8 > 103.62.49.193: ICMP echo request, id 463, seq 26, length 64
16:29:13.701186 IP 103.62.49.193 > 10.8.2.8: ICMP echo reply, id 463, seq 26, length 64
16:29:14.295996 IP 10.8.2.8 > 103.62.49.193: ICMP echo request, id 463, seq 27, length 64
16:29:14.702293 IP 103.62.49.193 > 10.8.2.8: ICMP echo reply, id 463, seq 27, length 64
16:29:15.297114 IP 10.8.2.8 > 103.62.49.193: ICMP echo request, id 463, seq 28, length 64
16:29:15.703716 IP 103.62.49.193 > 10.8.2.8: ICMP echo reply, id 463, seq 28, length 64
16:29:16.298535 IP 10.8.2.8 > 103.62.49.193: ICMP echo request, id 463, seq 29, length 64
16:29:16.704935 IP 103.62.49.193 > 10.8.2.8: ICMP echo reply, id 463, seq 29, length 64
16:29:17.299715 IP 10.8.2.8 > 103.62.49.193: ICMP echo request, id 463, seq 30, length 64
16:29:17.706335 IP 103.62.49.193 > 10.8.2.8: ICMP echo reply, id 463, seq 30, length 64
16:29:18.301155 IP 10.8.2.8 > 103.62.49.193: ICMP echo request, id 463, seq 31, length 64
16:29:18.707994 IP 103.62.49.193 > 10.8.2.8: ICMP echo reply, id 463, seq 31, length 64
16:29:19.302813 IP 10.8.2.8 > 103.62.49.193: ICMP echo request, id 463, seq 32, length 64
16:29:19.709378 IP 103.62.49.193 > 10.8.2.8: ICMP echo reply, id 463, seq 32, length 64
16:29:20.304199 IP 10.8.2.8 > 103.62.49.193: ICMP echo request, id 463, seq 33, length 64
16:29:20.710445 IP 103.62.49.193 > 10.8.2.8: ICMP echo reply, id 463, seq 33, length 64
16:29:21.305267 IP 10.8.2.8 > 103.62.49.193: ICMP echo request, id 463, seq 34, length 64
16:29:21.712045 IP 103.62.49.193 > 10.8.2.8: ICMP echo reply, id 463, seq 34, length 64
16:29:22.306868 IP 10.8.2.8 > 103.62.49.193: ICMP echo request, id 463, seq 35, length 64
16:29:22.713509 IP 103.62.49.193 > 10.8.2.8: ICMP echo reply, id 463, seq 35, length 64
16:29:23.308327 IP 10.8.2.8 > 103.62.49.193: ICMP echo request, id 463, seq 36, length 64
16:29:23.714766 IP 103.62.49.193 > 10.8.2.8: ICMP echo reply, id 463, seq 36, length 64
16:29:24.309584 IP 10.8.2.8 > 103.62.49.193: ICMP echo request, id 463, seq 37, length 64
16:29:24.716101 IP 103.62.49.193 > 10.8.2.8: ICMP echo reply, id 463, seq 37, length 64
16:29:25.310922 IP 10.8.2.8 > 103.62.49.193: ICMP echo request, id 463, seq 38, length 64
16:29:25.717327 IP 103.62.49.193 > 10.8.2.8: ICMP echo reply, id 463, seq 38, length 64
16:29:26.312145 IP 10.8.2.8 > 103.62.49.193: ICMP echo request, id 463, seq 39, length 64
16:29:26.718622 IP 103.62.49.193 > 10.8.2.8: ICMP echo reply, id 463, seq 39, length 64
16:29:27.313440 IP 10.8.2.8 > 103.62.49.193: ICMP echo request, id 463, seq 40, length 64
16:29:27.721246 IP 103.62.49.193 > 10.8.2.8: ICMP echo reply, id 463, seq 40, length 64
16:29:28.315067 IP 10.8.2.8 > 103.62.49.193: ICMP echo request, id 463, seq 41, length 64
16:29:28.721608 IP 103.62.49.193 > 10.8.2.8: ICMP echo reply, id 463, seq 41, length 64
16:29:29.316434 IP 10.8.2.8 > 103.62.49.193: ICMP echo request, id 463, seq 42, length 64
16:29:29.723042 IP 103.62.49.193 > 10.8.2.8: ICMP echo reply, id 463, seq 42, length 64
16:29:30.317882 IP 10.8.2.8 > 103.62.49.193: ICMP echo request, id 463, seq 43, length 64
16:29:30.726543 IP 103.62.49.193 > 10.8.2.8: ICMP echo reply, id 463, seq 43, length 64
16:29:31.319367 IP 10.8.2.8 > 103.62.49.193: ICMP echo request, id 463, seq 44, length 64
16:29:31.725684 IP 103.62.49.193 > 10.8.2.8: ICMP echo reply, id 463, seq 44, length 64
16:29:32.320504 IP 10.8.2.8 > 103.62.49.193: ICMP echo request, id 463, seq 45, length 64
16:29:32.727205 IP 103.62.49.193 > 10.8.2.8: ICMP echo reply, id 463, seq 45, length 64
16:29:33.322025 IP 10.8.2.8 > 103.62.49.193: ICMP echo request, id 463, seq 46, length 64
16:29:34.331247 IP 10.8.2.8 > 103.62.49.193: ICMP echo request, id 463, seq 47, length 64
16:29:35.273511 IP 103.62.49.193 > 10.8.2.8: ICMP echo reply, id 463, seq 46, length 64
16:29:35.274363 IP 103.62.49.193 > 10.8.2.8: ICMP echo reply, id 463, seq 47, length 64
16:29:35.330651 IP 10.8.2.8 > 103.62.49.193: ICMP echo request, id 463, seq 48, length 64
16:29:35.736985 IP 103.62.49.193 > 10.8.2.8: ICMP echo reply, id 463, seq 48, length 64
16:29:36.331804 IP 10.8.2.8 > 103.62.49.193: ICMP echo request, id 463, seq 49, length 64
16:29:36.738263 IP 103.62.49.193 > 10.8.2.8: ICMP echo reply, id 463, seq 49, length 64
16:29:37.333081 IP 10.8.2.8 > 103.62.49.193: ICMP echo request, id 463, seq 50, length 64
16:29:37.739680 IP 103.62.49.193 > 10.8.2.8: ICMP echo reply, id 463, seq 50, length 64
16:29:38.334500 IP 10.8.2.8 > 103.62.49.193: ICMP echo request, id 463, seq 51, length 64
16:29:38.740697 IP 103.62.49.193 > 10.8.2.8: ICMP echo reply, id 463, seq 51, length 64
16:29:39.335242 IP 10.8.2.8 > 103.62.49.193: ICMP echo request, id 463, seq 52, length 64
16:29:40.347262 IP 10.8.2.8 > 103.62.49.193: ICMP echo request, id 463, seq 53, length 64
16:29:41.371241 IP 10.8.2.8 > 103.62.49.193: ICMP echo request, id 463, seq 54, length 64
16:29:41.596978 IP 103.62.49.193 > 10.8.2.8: ICMP echo reply, id 463, seq 52, length 64
16:29:41.812522 IP 103.62.49.193 > 10.8.2.8: ICMP echo reply, id 463, seq 53, length 64
16:29:41.812888 IP 103.62.49.193 > 10.8.2.8: ICMP echo reply, id 463, seq 54, length 64
16:29:42.372680 IP 10.8.2.8 > 103.62.49.193: ICMP echo request, id 463, seq 55, length 64
16:29:42.780591 IP 103.62.49.193 > 10.8.2.8: ICMP echo reply, id 463, seq 55, length 64
16:29:43.373410 IP 10.8.2.8 > 103.62.49.193: ICMP echo request, id 463, seq 56, length 64
16:29:43.779943 IP 103.62.49.193 > 10.8.2.8: ICMP echo reply, id 463, seq 56, length 64
16:29:44.374764 IP 10.8.2.8 > 103.62.49.193: ICMP echo request, id 463, seq 57, length 64
16:29:44.780980 IP 103.62.49.193 > 10.8.2.8: ICMP echo reply, id 463, seq 57, length 64
16:29:45.375803 IP 10.8.2.8 > 103.62.49.193: ICMP echo request, id 463, seq 58, length 64
16:29:45.782235 IP 103.62.49.193 > 10.8.2.8: ICMP echo reply, id 463, seq 58, length 64
16:29:46.377055 IP 10.8.2.8 > 103.62.49.193: ICMP echo request, id 463, seq 59, length 64
16:29:46.783344 IP 103.62.49.193 > 10.8.2.8: ICMP echo reply, id 463, seq 59, length 64
16:29:47.378163 IP 10.8.2.8 > 103.62.49.193: ICMP echo request, id 463, seq 60, length 64
16:29:47.784487 IP 103.62.49.193 > 10.8.2.8: ICMP echo reply, id 463, seq 60, length 64
16:29:48.379308 IP 10.8.2.8 > 103.62.49.193: ICMP echo request, id 463, seq 61, length 64
