04:37:56.357597 IP 10.8.2.3 > 82.102.27.211: ICMP echo request, id 49, seq 3, length 64
04:37:56.651493 IP 82.102.27.211 > 10.8.2.3: ICMP echo reply, id 49, seq 3, length 64
04:37:57.359373 IP 10.8.2.3 > 82.102.27.211: ICMP echo request, id 49, seq 4, length 64
04:37:57.651239 IP 82.102.27.211 > 10.8.2.3: ICMP echo reply, id 49, seq 4, length 64
04:37:58.360179 IP 10.8.2.3 > 82.102.27.211: ICMP echo request, id 49, seq 5, length 64
04:37:58.650074 IP 82.102.27.211 > 10.8.2.3: ICMP echo reply, id 49, seq 5, length 64
04:37:59.361027 IP 10.8.2.3 > 82.102.27.211: ICMP echo request, id 49, seq 6, length 64
04:37:59.654912 IP 82.102.27.211 > 10.8.2.3: ICMP echo reply, id 49, seq 6, length 64
04:38:00.361851 IP 10.8.2.3 > 82.102.27.211: ICMP echo request, id 49, seq 7, length 64
04:38:00.649635 IP 82.102.27.211 > 10.8.2.3: ICMP echo reply, id 49, seq 7, length 64
04:38:01.363592 IP 10.8.2.3 > 82.102.27.211: ICMP echo request, id 49, seq 8, length 64
04:38:01.651263 IP 82.102.27.211 > 10.8.2.3: ICMP echo reply, id 49, seq 8, length 64
04:38:02.365207 IP 10.8.2.3 > 82.102.27.211: ICMP echo request, id 49, seq 9, length 64
04:38:02.652762 IP 82.102.27.211 > 10.8.2.3: ICMP echo reply, id 49, seq 9, length 64
04:38:03.366676 IP 10.8.2.3 > 82.102.27.211: ICMP echo request, id 49, seq 10, length 64
04:38:03.654620 IP 82.102.27.211 > 10.8.2.3: ICMP echo reply, id 49, seq 10, length 64
04:38:04.367557 IP 10.8.2.3 > 82.102.27.211: ICMP echo request, id 49, seq 11, length 64
04:38:04.660551 IP 82.102.27.211 > 10.8.2.3: ICMP echo reply, id 49, seq 11, length 64
04:38:05.368494 IP 10.8.2.3 > 82.102.27.211: ICMP echo request, id 49, seq 12, length 64
04:38:05.656310 IP 82.102.27.211 > 10.8.2.3: ICMP echo reply, id 49, seq 12, length 64
04:38:06.370263 IP 10.8.2.3 > 82.102.27.211: ICMP echo request, id 49, seq 13, length 64
04:38:06.657824 IP 82.102.27.211 > 10.8.2.3: ICMP echo reply, id 49, seq 13, length 64
04:38:07.371768 IP 10.8.2.3 > 82.102.27.211: ICMP echo request, id 49, seq 14, length 64
04:38:07.664924 IP 82.102.27.211 > 10.8.2.3: ICMP echo reply, id 49, seq 14, length 64
04:38:08.372873 IP 10.8.2.3 > 82.102.27.211: ICMP echo request, id 49, seq 15, length 64
04:38:08.660726 IP 82.102.27.211 > 10.8.2.3: ICMP echo reply, id 49, seq 15, length 64
04:38:09.373684 IP 10.8.2.3 > 82.102.27.211: ICMP echo request, id 49, seq 16, length 64
04:38:09.661511 IP 82.102.27.211 > 10.8.2.3: ICMP echo reply, id 49, seq 16, length 64
04:38:10.375453 IP 10.8.2.3 > 82.102.27.211: ICMP echo request, id 49, seq 17, length 64
04:38:10.663282 IP 82.102.27.211 > 10.8.2.3: ICMP echo reply, id 49, seq 17, length 64
04:38:11.377235 IP 10.8.2.3 > 82.102.27.211: ICMP echo request, id 49, seq 18, length 64
04:38:11.666046 IP 82.102.27.211 > 10.8.2.3: ICMP echo reply, id 49, seq 18, length 64
04:38:12.379004 IP 10.8.2.3 > 82.102.27.211: ICMP echo request, id 49, seq 19, length 64
04:38:12.667259 IP 82.102.27.211 > 10.8.2.3: ICMP echo reply, id 49, seq 19, length 64
04:38:13.380205 IP 10.8.2.3 > 82.102.27.211: ICMP echo request, id 49, seq 20, length 64
04:38:13.668003 IP 82.102.27.211 > 10.8.2.3: ICMP echo reply, id 49, seq 20, length 64
04:38:14.381958 IP 10.8.2.3 > 82.102.27.211: ICMP echo request, id 49, seq 21, length 64
04:38:14.679943 IP 82.102.27.211 > 10.8.2.3: ICMP echo reply, id 49, seq 21, length 64
04:38:15.382883 IP 10.8.2.3 > 82.102.27.211: ICMP echo request, id 49, seq 22, length 64
04:38:15.672924 IP 82.102.27.211 > 10.8.2.3: ICMP echo reply, id 49, seq 22, length 64
04:38:16.383881 IP 10.8.2.3 > 82.102.27.211: ICMP echo request, id 49, seq 23, length 64
04:38:16.672170 IP 82.102.27.211 > 10.8.2.3: ICMP echo reply, id 49, seq 23, length 64
04:38:17.385116 IP 10.8.2.3 > 82.102.27.211: ICMP echo request, id 49, seq 24, length 64
04:38:17.672782 IP 82.102.27.211 > 10.8.2.3: ICMP echo reply, id 49, seq 24, length 64
04:38:18.386735 IP 10.8.2.3 > 82.102.27.211: ICMP echo request, id 49, seq 25, length 64
04:38:18.678300 IP 82.102.27.211 > 10.8.2.3: ICMP echo reply, id 49, seq 25, length 64
04:38:19.388247 IP 10.8.2.3 > 82.102.27.211: ICMP echo request, id 49, seq 26, length 64
04:38:19.676309 IP 82.102.27.211 > 10.8.2.3: ICMP echo reply, id 49, seq 26, length 64
04:38:20.389261 IP 10.8.2.3 > 82.102.27.211: ICMP echo request, id 49, seq 27, length 64
04:38:20.679579 IP 82.102.27.211 > 10.8.2.3: ICMP echo reply, id 49, seq 27, length 64
04:38:21.390528 IP 10.8.2.3 > 82.102.27.211: ICMP echo request, id 49, seq 28, length 64
04:38:21.681071 IP 82.102.27.211 > 10.8.2.3: ICMP echo reply, id 49, seq 28, length 64
04:38:22.392024 IP 10.8.2.3 > 82.102.27.211: ICMP echo request, id 49, seq 29, length 64
04:38:22.684312 IP 82.102.27.211 > 10.8.2.3: ICMP echo reply, id 49, seq 29, length 64
04:38:23.393260 IP 10.8.2.3 > 82.102.27.211: ICMP echo request, id 49, seq 30, length 64
04:38:23.683399 IP 82.102.27.211 > 10.8.2.3: ICMP echo reply, id 49, seq 30, length 64
04:38:24.394350 IP 10.8.2.3 > 82.102.27.211: ICMP echo request, id 49, seq 31, length 64
04:38:24.683468 IP 82.102.27.211 > 10.8.2.3: ICMP echo reply, id 49, seq 31, length 64
04:38:25.395411 IP 10.8.2.3 > 82.102.27.211: ICMP echo request, id 49, seq 32, length 64
04:38:25.684343 IP 82.102.27.211 > 10.8.2.3: ICMP echo reply, id 49, seq 32, length 64
04:38:26.396294 IP 10.8.2.3 > 82.102.27.211: ICMP echo request, id 49, seq 33, length 64
04:38:26.688770 IP 82.102.27.211 > 10.8.2.3: ICMP echo reply, id 49, seq 33, length 64
04:38:27.397723 IP 10.8.2.3 > 82.102.27.211: ICMP echo request, id 49, seq 34, length 64
04:38:27.692919 IP 82.102.27.211 > 10.8.2.3: ICMP echo reply, id 49, seq 34, length 64
04:38:28.398763 IP 10.8.2.3 > 82.102.27.211: ICMP echo request, id 49, seq 35, length 64
04:38:28.686751 IP 82.102.27.211 > 10.8.2.3: ICMP echo reply, id 49, seq 35, length 64
04:38:29.399692 IP 10.8.2.3 > 82.102.27.211: ICMP echo request, id 49, seq 36, length 64
04:38:29.687623 IP 82.102.27.211 > 10.8.2.3: ICMP echo reply, id 49, seq 36, length 64
04:38:30.400528 IP 10.8.2.3 > 82.102.27.211: ICMP echo request, id 49, seq 37, length 64
04:38:30.688878 IP 82.102.27.211 > 10.8.2.3: ICMP echo reply, id 49, seq 37, length 64
04:38:31.401793 IP 10.8.2.3 > 82.102.27.211: ICMP echo request, id 49, seq 38, length 64
04:38:31.691754 IP 82.102.27.211 > 10.8.2.3: ICMP echo reply, id 49, seq 38, length 64
04:38:32.402704 IP 10.8.2.3 > 82.102.27.211: ICMP echo request, id 49, seq 39, length 64
04:38:33.406219 IP 10.8.2.3 > 82.102.27.211: ICMP echo request, id 49, seq 40, length 64
04:38:33.694341 IP 82.102.27.211 > 10.8.2.3: ICMP echo reply, id 49, seq 40, length 64
04:38:34.407289 IP 10.8.2.3 > 82.102.27.211: ICMP echo request, id 49, seq 41, length 64
04:38:34.700787 IP 82.102.27.211 > 10.8.2.3: ICMP echo reply, id 49, seq 41, length 64
04:38:35.408732 IP 10.8.2.3 > 82.102.27.211: ICMP echo request, id 49, seq 42, length 64
04:38:35.701416 IP 82.102.27.211 > 10.8.2.3: ICMP echo reply, id 49, seq 42, length 64
04:38:36.410362 IP 10.8.2.3 > 82.102.27.211: ICMP echo request, id 49, seq 43, length 64
04:38:36.697928 IP 82.102.27.211 > 10.8.2.3: ICMP echo reply, id 49, seq 43, length 64
04:38:37.411873 IP 10.8.2.3 > 82.102.27.211: ICMP echo request, id 49, seq 44, length 64
04:38:37.699738 IP 82.102.27.211 > 10.8.2.3: ICMP echo reply, id 49, seq 44, length 64
04:38:38.412688 IP 10.8.2.3 > 82.102.27.211: ICMP echo request, id 49, seq 45, length 64
04:38:38.704463 IP 82.102.27.211 > 10.8.2.3: ICMP echo reply, id 49, seq 45, length 64
04:38:39.414422 IP 10.8.2.3 > 82.102.27.211: ICMP echo request, id 49, seq 46, length 64
04:38:39.702307 IP 82.102.27.211 > 10.8.2.3: ICMP echo reply, id 49, seq 46, length 64
04:38:40.415270 IP 10.8.2.3 > 82.102.27.211: ICMP echo request, id 49, seq 47, length 64
04:38:40.703361 IP 82.102.27.211 > 10.8.2.3: ICMP echo reply, id 49, seq 47, length 64
04:38:41.416315 IP 10.8.2.3 > 82.102.27.211: ICMP echo request, id 49, seq 48, length 64
04:38:41.704935 IP 82.102.27.211 > 10.8.2.3: ICMP echo reply, id 49, seq 48, length 64
04:38:42.417883 IP 10.8.2.3 > 82.102.27.211: ICMP echo request, id 49, seq 49, length 64
04:38:42.707319 IP 82.102.27.211 > 10.8.2.3: ICMP echo reply, id 49, seq 49, length 64
04:38:43.419270 IP 10.8.2.3 > 82.102.27.211: ICMP echo request, id 49, seq 50, length 64
04:38:43.747088 IP 82.102.27.211 > 10.8.2.3: ICMP echo reply, id 49, seq 50, length 64
04:38:44.420017 IP 10.8.2.3 > 82.102.27.211: ICMP echo request, id 49, seq 51, length 64
04:38:44.710956 IP 82.102.27.211 > 10.8.2.3: ICMP echo reply, id 49, seq 51, length 64
04:38:45.420906 IP 10.8.2.3 > 82.102.27.211: ICMP echo request, id 49, seq 52, length 64
04:38:45.723011 IP 82.102.27.211 > 10.8.2.3: ICMP echo reply, id 49, seq 52, length 64
04:38:46.421948 IP 10.8.2.3 > 82.102.27.211: ICMP echo request, id 49, seq 53, length 64
04:38:46.725624 IP 82.102.27.211 > 10.8.2.3: ICMP echo reply, id 49, seq 53, length 64
04:38:47.423576 IP 10.8.2.3 > 82.102.27.211: ICMP echo request, id 49, seq 54, length 64
04:38:47.711480 IP 82.102.27.211 > 10.8.2.3: ICMP echo reply, id 49, seq 54, length 64
04:38:48.424432 IP 10.8.2.3 > 82.102.27.211: ICMP echo request, id 49, seq 55, length 64
04:38:48.716389 IP 82.102.27.211 > 10.8.2.3: ICMP echo reply, id 49, seq 55, length 64
04:38:49.425348 IP 10.8.2.3 > 82.102.27.211: ICMP echo request, id 49, seq 56, length 64
04:38:49.714271 IP 82.102.27.211 > 10.8.2.3: ICMP echo reply, id 49, seq 56, length 64
04:38:50.426227 IP 10.8.2.3 > 82.102.27.211: ICMP echo request, id 49, seq 57, length 64
