21:07:14.470886 IP 10.8.1.2 > 103.4.30.123: ICMP echo request, id 678, seq 2, length 64
21:07:14.987948 IP 103.4.30.123 > 10.8.1.2: ICMP echo reply, id 678, seq 2, length 64
21:07:15.471705 IP 10.8.1.2 > 103.4.30.123: ICMP echo request, id 678, seq 3, length 64
21:07:15.988545 IP 103.4.30.123 > 10.8.1.2: ICMP echo reply, id 678, seq 3, length 64
21:07:16.472277 IP 10.8.1.2 > 103.4.30.123: ICMP echo request, id 678, seq 4, length 64
21:07:16.989136 IP 103.4.30.123 > 10.8.1.2: ICMP echo reply, id 678, seq 4, length 64
21:07:17.472858 IP 10.8.1.2 > 103.4.30.123: ICMP echo request, id 678, seq 5, length 64
21:07:17.989453 IP 103.4.30.123 > 10.8.1.2: ICMP echo reply, id 678, seq 5, length 64
21:07:18.474135 IP 10.8.1.2 > 103.4.30.123: ICMP echo request, id 678, seq 6, length 64
21:07:18.990850 IP 103.4.30.123 > 10.8.1.2: ICMP echo reply, id 678, seq 6, length 64
21:07:19.475570 IP 10.8.1.2 > 103.4.30.123: ICMP echo request, id 678, seq 7, length 64
21:07:19.992292 IP 103.4.30.123 > 10.8.1.2: ICMP echo reply, id 678, seq 7, length 64
21:07:20.477009 IP 10.8.1.2 > 103.4.30.123: ICMP echo request, id 678, seq 8, length 64
21:07:20.994138 IP 103.4.30.123 > 10.8.1.2: ICMP echo reply, id 678, seq 8, length 64
21:07:21.477861 IP 10.8.1.2 > 103.4.30.123: ICMP echo request, id 678, seq 9, length 64
21:07:22.006153 IP 103.4.30.123 > 10.8.1.2: ICMP echo reply, id 678, seq 9, length 64
21:07:22.477859 IP 10.8.1.2 > 103.4.30.123: ICMP echo request, id 678, seq 10, length 64
21:07:22.996716 IP 103.4.30.123 > 10.8.1.2: ICMP echo reply, id 678, seq 10, length 64
21:07:23.478436 IP 10.8.1.2 > 103.4.30.123: ICMP echo request, id 678, seq 11, length 64
21:07:24.001141 IP 103.4.30.123 > 10.8.1.2: ICMP echo reply, id 678, seq 11, length 64
21:07:24.478856 IP 10.8.1.2 > 103.4.30.123: ICMP echo request, id 678, seq 12, length 64
21:07:24.995805 IP 103.4.30.123 > 10.8.1.2: ICMP echo reply, id 678, seq 12, length 64
21:07:25.479528 IP 10.8.1.2 > 103.4.30.123: ICMP echo request, id 678, seq 13, length 64
21:07:25.996482 IP 103.4.30.123 > 10.8.1.2: ICMP echo reply, id 678, seq 13, length 64
21:07:26.480161 IP 10.8.1.2 > 103.4.30.123: ICMP echo request, id 678, seq 14, length 64
21:07:26.996998 IP 103.4.30.123 > 10.8.1.2: ICMP echo reply, id 678, seq 14, length 64
21:07:27.480713 IP 10.8.1.2 > 103.4.30.123: ICMP echo request, id 678, seq 15, length 64
21:07:27.997649 IP 103.4.30.123 > 10.8.1.2: ICMP echo reply, id 678, seq 15, length 64
21:07:28.481367 IP 10.8.1.2 > 103.4.30.123: ICMP echo request, id 678, seq 16, length 64
21:07:28.997866 IP 103.4.30.123 > 10.8.1.2: ICMP echo reply, id 678, seq 16, length 64
21:07:29.482591 IP 10.8.1.2 > 103.4.30.123: ICMP echo request, id 678, seq 17, length 64
21:07:29.999423 IP 103.4.30.123 > 10.8.1.2: ICMP echo reply, id 678, seq 17, length 64
21:07:30.483149 IP 10.8.1.2 > 103.4.30.123: ICMP echo request, id 678, seq 18, length 64
21:07:31.000541 IP 103.4.30.123 > 10.8.1.2: ICMP echo reply, id 678, seq 18, length 64
21:07:31.483260 IP 10.8.1.2 > 103.4.30.123: ICMP echo request, id 678, seq 19, length 64
