02:46:56.674055 IP 103.156.51.81 > 10.8.1.4: ICMP echo reply, id 2782, seq 2, length 64
02:46:57.258895 IP 10.8.1.4 > 103.156.51.81: ICMP echo request, id 2782, seq 3, length 64
02:46:57.673887 IP 103.156.51.81 > 10.8.1.4: ICMP echo reply, id 2782, seq 3, length 64
02:46:58.259743 IP 10.8.1.4 > 103.156.51.81: ICMP echo request, id 2782, seq 4, length 64
02:46:58.674908 IP 103.156.51.81 > 10.8.1.4: ICMP echo reply, id 2782, seq 4, length 64
02:46:59.260738 IP 10.8.1.4 > 103.156.51.81: ICMP echo request, id 2782, seq 5, length 64
02:46:59.675914 IP 103.156.51.81 > 10.8.1.4: ICMP echo reply, id 2782, seq 5, length 64
02:47:00.261728 IP 10.8.1.4 > 103.156.51.81: ICMP echo request, id 2782, seq 6, length 64
02:47:00.676766 IP 103.156.51.81 > 10.8.1.4: ICMP echo reply, id 2782, seq 6, length 64
02:47:01.262578 IP 10.8.1.4 > 103.156.51.81: ICMP echo request, id 2782, seq 7, length 64
02:47:01.677646 IP 103.156.51.81 > 10.8.1.4: ICMP echo reply, id 2782, seq 7, length 64
02:47:02.263465 IP 10.8.1.4 > 103.156.51.81: ICMP echo request, id 2782, seq 8, length 64
02:47:02.678425 IP 103.156.51.81 > 10.8.1.4: ICMP echo reply, id 2782, seq 8, length 64
02:47:03.264244 IP 10.8.1.4 > 103.156.51.81: ICMP echo request, id 2782, seq 9, length 64
02:47:03.679230 IP 103.156.51.81 > 10.8.1.4: ICMP echo reply, id 2782, seq 9, length 64
02:47:04.265064 IP 10.8.1.4 > 103.156.51.81: ICMP echo request, id 2782, seq 10, length 64
02:47:04.680050 IP 103.156.51.81 > 10.8.1.4: ICMP echo reply, id 2782, seq 10, length 64
02:47:05.265870 IP 10.8.1.4 > 103.156.51.81: ICMP echo request, id 2782, seq 11, length 64
02:47:05.680894 IP 103.156.51.81 > 10.8.1.4: ICMP echo reply, id 2782, seq 11, length 64
02:47:06.266717 IP 10.8.1.4 > 103.156.51.81: ICMP echo request, id 2782, seq 12, length 64
02:47:06.681800 IP 103.156.51.81 > 10.8.1.4: ICMP echo reply, id 2782, seq 12, length 64
02:47:07.267613 IP 10.8.1.4 > 103.156.51.81: ICMP echo request, id 2782, seq 13, length 64
02:47:07.682689 IP 103.156.51.81 > 10.8.1.4: ICMP echo reply, id 2782, seq 13, length 64
02:47:08.268498 IP 10.8.1.4 > 103.156.51.81: ICMP echo request, id 2782, seq 14, length 64
02:47:08.683569 IP 103.156.51.81 > 10.8.1.4: ICMP echo reply, id 2782, seq 14, length 64
02:47:09.269388 IP 10.8.1.4 > 103.156.51.81: ICMP echo request, id 2782, seq 15, length 64
02:47:09.684387 IP 103.156.51.81 > 10.8.1.4: ICMP echo reply, id 2782, seq 15, length 64
02:47:10.270199 IP 10.8.1.4 > 103.156.51.81: ICMP echo request, id 2782, seq 16, length 64
02:47:10.685162 IP 103.156.51.81 > 10.8.1.4: ICMP echo reply, id 2782, seq 16, length 64
02:47:11.270975 IP 10.8.1.4 > 103.156.51.81: ICMP echo request, id 2782, seq 17, length 64
02:47:11.686274 IP 103.156.51.81 > 10.8.1.4: ICMP echo reply, id 2782, seq 17, length 64
02:47:12.272091 IP 10.8.1.4 > 103.156.51.81: ICMP echo request, id 2782, seq 18, length 64
02:47:12.687011 IP 103.156.51.81 > 10.8.1.4: ICMP echo reply, id 2782, seq 18, length 64
02:47:13.272853 IP 10.8.1.4 > 103.156.51.81: ICMP echo request, id 2782, seq 19, length 64
02:47:13.688046 IP 103.156.51.81 > 10.8.1.4: ICMP echo reply, id 2782, seq 19, length 64
02:47:14.273856 IP 10.8.1.4 > 103.156.51.81: ICMP echo request, id 2782, seq 20, length 64
02:47:14.688916 IP 103.156.51.81 > 10.8.1.4: ICMP echo reply, id 2782, seq 20, length 64
02:47:15.274686 IP 10.8.1.4 > 103.156.51.81: ICMP echo request, id 2782, seq 21, length 64
02:47:15.689530 IP 103.156.51.81 > 10.8.1.4: ICMP echo reply, id 2782, seq 21, length 64
02:47:16.276271 IP 10.8.1.4 > 103.156.51.81: ICMP echo request, id 2782, seq 22, length 64
02:47:16.691362 IP 103.156.51.81 > 10.8.1.4: ICMP echo reply, id 2782, seq 22, length 64
02:47:17.277183 IP 10.8.1.4 > 103.156.51.81: ICMP echo request, id 2782, seq 23, length 64
02:47:17.692142 IP 103.156.51.81 > 10.8.1.4: ICMP echo reply, id 2782, seq 23, length 64
02:47:18.277970 IP 10.8.1.4 > 103.156.51.81: ICMP echo request, id 2782, seq 24, length 64
02:47:18.692967 IP 103.156.51.81 > 10.8.1.4: ICMP echo reply, id 2782, seq 24, length 64
02:47:19.278740 IP 10.8.1.4 > 103.156.51.81: ICMP echo request, id 2782, seq 25, length 64
02:47:19.693808 IP 103.156.51.81 > 10.8.1.4: ICMP echo reply, id 2782, seq 25, length 64
02:47:20.279594 IP 10.8.1.4 > 103.156.51.81: ICMP echo request, id 2782, seq 26, length 64
02:47:20.694479 IP 103.156.51.81 > 10.8.1.4: ICMP echo reply, id 2782, seq 26, length 64
02:47:21.280315 IP 10.8.1.4 > 103.156.51.81: ICMP echo request, id 2782, seq 27, length 64
02:47:21.695265 IP 103.156.51.81 > 10.8.1.4: ICMP echo reply, id 2782, seq 27, length 64
02:47:22.281052 IP 10.8.1.4 > 103.156.51.81: ICMP echo request, id 2782, seq 28, length 64
02:47:22.695900 IP 103.156.51.81 > 10.8.1.4: ICMP echo reply, id 2782, seq 28, length 64
02:47:23.281766 IP 10.8.1.4 > 103.156.51.81: ICMP echo request, id 2782, seq 29, length 64
02:47:23.696909 IP 103.156.51.81 > 10.8.1.4: ICMP echo reply, id 2782, seq 29, length 64
02:47:24.282729 IP 10.8.1.4 > 103.156.51.81: ICMP echo request, id 2782, seq 30, length 64
02:47:24.697923 IP 103.156.51.81 > 10.8.1.4: ICMP echo reply, id 2782, seq 30, length 64
02:47:25.283738 IP 10.8.1.4 > 103.156.51.81: ICMP echo request, id 2782, seq 31, length 64
02:47:25.698774 IP 103.156.51.81 > 10.8.1.4: ICMP echo reply, id 2782, seq 31, length 64
02:47:26.284578 IP 10.8.1.4 > 103.156.51.81: ICMP echo request, id 2782, seq 32, length 64
02:47:26.699583 IP 103.156.51.81 > 10.8.1.4: ICMP echo reply, id 2782, seq 32, length 64
02:47:27.285367 IP 10.8.1.4 > 103.156.51.81: ICMP echo request, id 2782, seq 33, length 64
02:47:27.700384 IP 103.156.51.81 > 10.8.1.4: ICMP echo reply, id 2782, seq 33, length 64
02:47:28.286207 IP 10.8.1.4 > 103.156.51.81: ICMP echo request, id 2782, seq 34, length 64
02:47:28.701357 IP 103.156.51.81 > 10.8.1.4: ICMP echo reply, id 2782, seq 34, length 64
02:47:29.287128 IP 10.8.1.4 > 103.156.51.81: ICMP echo request, id 2782, seq 35, length 64
02:47:29.701975 IP 103.156.51.81 > 10.8.1.4: ICMP echo reply, id 2782, seq 35, length 64
02:47:30.287819 IP 10.8.1.4 > 103.156.51.81: ICMP echo request, id 2782, seq 36, length 64
02:47:30.702868 IP 103.156.51.81 > 10.8.1.4: ICMP echo reply, id 2782, seq 36, length 64
02:47:31.288704 IP 10.8.1.4 > 103.156.51.81: ICMP echo request, id 2782, seq 37, length 64
02:47:31.703914 IP 103.156.51.81 > 10.8.1.4: ICMP echo reply, id 2782, seq 37, length 64
02:47:32.289734 IP 10.8.1.4 > 103.156.51.81: ICMP echo request, id 2782, seq 38, length 64
02:47:32.704734 IP 103.156.51.81 > 10.8.1.4: ICMP echo reply, id 2782, seq 38, length 64
02:47:33.290519 IP 10.8.1.4 > 103.156.51.81: ICMP echo request, id 2782, seq 39, length 64
02:47:33.705701 IP 103.156.51.81 > 10.8.1.4: ICMP echo reply, id 2782, seq 39, length 64
02:47:34.291265 IP 10.8.1.4 > 103.156.51.81: ICMP echo request, id 2782, seq 40, length 64
02:47:34.706173 IP 103.156.51.81 > 10.8.1.4: ICMP echo reply, id 2782, seq 40, length 64
02:47:35.291991 IP 10.8.1.4 > 103.156.51.81: ICMP echo request, id 2782, seq 41, length 64
02:47:35.707042 IP 103.156.51.81 > 10.8.1.4: ICMP echo reply, id 2782, seq 41, length 64
02:47:36.292862 IP 10.8.1.4 > 103.156.51.81: ICMP echo request, id 2782, seq 42, length 64
02:47:36.707799 IP 103.156.51.81 > 10.8.1.4: ICMP echo reply, id 2782, seq 42, length 64
02:47:37.293586 IP 10.8.1.4 > 103.156.51.81: ICMP echo request, id 2782, seq 43, length 64
02:47:37.708418 IP 103.156.51.81 > 10.8.1.4: ICMP echo reply, id 2782, seq 43, length 64
02:47:38.294253 IP 10.8.1.4 > 103.156.51.81: ICMP echo request, id 2782, seq 44, length 64
02:47:38.709255 IP 103.156.51.81 > 10.8.1.4: ICMP echo reply, id 2782, seq 44, length 64
02:47:39.295042 IP 10.8.1.4 > 103.156.51.81: ICMP echo request, id 2782, seq 45, length 64
02:47:39.710220 IP 103.156.51.81 > 10.8.1.4: ICMP echo reply, id 2782, seq 45, length 64
02:47:40.296057 IP 10.8.1.4 > 103.156.51.81: ICMP echo request, id 2782, seq 46, length 64
02:47:40.710898 IP 103.156.51.81 > 10.8.1.4: ICMP echo reply, id 2782, seq 46, length 64
02:47:41.296294 IP 10.8.1.4 > 103.156.51.81: ICMP echo request, id 2782, seq 47, length 64
02:47:41.711363 IP 103.156.51.81 > 10.8.1.4: ICMP echo reply, id 2782, seq 47, length 64
02:47:42.297118 IP 10.8.1.4 > 103.156.51.81: ICMP echo request, id 2782, seq 48, length 64
02:47:42.712309 IP 103.156.51.81 > 10.8.1.4: ICMP echo reply, id 2782, seq 48, length 64
02:47:43.298153 IP 10.8.1.4 > 103.156.51.81: ICMP echo request, id 2782, seq 49, length 64
02:47:43.713206 IP 103.156.51.81 > 10.8.1.4: ICMP echo reply, id 2782, seq 49, length 64
02:47:44.299007 IP 10.8.1.4 > 103.156.51.81: ICMP echo request, id 2782, seq 50, length 64
02:47:44.714459 IP 103.156.51.81 > 10.8.1.4: ICMP echo reply, id 2782, seq 50, length 64
02:47:45.300249 IP 10.8.1.4 > 103.156.51.81: ICMP echo request, id 2782, seq 51, length 64
