20:57:16.762623 IP 10.8.2.8 > 185.65.50.11: ICMP echo request, id 1469, seq 1, length 64
20:57:17.126888 IP 185.65.50.11 > 10.8.2.8: ICMP echo reply, id 1469, seq 1, length 64
20:57:18.152407 IP 10.8.2.8 > 185.65.50.11: ICMP echo request, id 1469, seq 2, length 64
20:57:18.517092 IP 185.65.50.11 > 10.8.2.8: ICMP echo reply, id 1469, seq 2, length 64
20:57:19.153958 IP 10.8.2.8 > 185.65.50.11: ICMP echo request, id 1469, seq 3, length 64
20:57:19.518108 IP 185.65.50.11 > 10.8.2.8: ICMP echo reply, id 1469, seq 3, length 64
20:57:20.154983 IP 10.8.2.8 > 185.65.50.11: ICMP echo request, id 1469, seq 4, length 64
20:57:20.519256 IP 185.65.50.11 > 10.8.2.8: ICMP echo reply, id 1469, seq 4, length 64
20:57:21.156132 IP 10.8.2.8 > 185.65.50.11: ICMP echo request, id 1469, seq 5, length 64
20:57:21.520551 IP 185.65.50.11 > 10.8.2.8: ICMP echo reply, id 1469, seq 5, length 64
20:57:22.157426 IP 10.8.2.8 > 185.65.50.11: ICMP echo request, id 1469, seq 6, length 64
20:57:22.521513 IP 185.65.50.11 > 10.8.2.8: ICMP echo reply, id 1469, seq 6, length 64
20:57:23.158387 IP 10.8.2.8 > 185.65.50.11: ICMP echo request, id 1469, seq 7, length 64
20:57:23.522536 IP 185.65.50.11 > 10.8.2.8: ICMP echo reply, id 1469, seq 7, length 64
20:57:24.159411 IP 10.8.2.8 > 185.65.50.11: ICMP echo request, id 1469, seq 8, length 64
20:57:24.523938 IP 185.65.50.11 > 10.8.2.8: ICMP echo reply, id 1469, seq 8, length 64
20:57:25.160815 IP 10.8.2.8 > 185.65.50.11: ICMP echo request, id 1469, seq 9, length 64
20:57:25.525090 IP 185.65.50.11 > 10.8.2.8: ICMP echo reply, id 1469, seq 9, length 64
20:57:26.161963 IP 10.8.2.8 > 185.65.50.11: ICMP echo request, id 1469, seq 10, length 64
20:57:26.526495 IP 185.65.50.11 > 10.8.2.8: ICMP echo reply, id 1469, seq 10, length 64
20:57:27.163368 IP 10.8.2.8 > 185.65.50.11: ICMP echo request, id 1469, seq 11, length 64
20:57:27.527872 IP 185.65.50.11 > 10.8.2.8: ICMP echo reply, id 1469, seq 11, length 64
