19:13:46.135344 IP 10.8.1.3 > 185.216.34.100: ICMP echo request, id 252, seq 2, length 64
19:13:46.424124 IP 185.216.34.100 > 10.8.1.3: ICMP echo reply, id 252, seq 2, length 64
19:13:47.137066 IP 10.8.1.3 > 185.216.34.100: ICMP echo request, id 252, seq 3, length 64
19:13:47.426313 IP 185.216.34.100 > 10.8.1.3: ICMP echo reply, id 252, seq 3, length 64
19:13:48.138211 IP 10.8.1.3 > 185.216.34.100: ICMP echo request, id 252, seq 4, length 64
19:13:48.426506 IP 185.216.34.100 > 10.8.1.3: ICMP echo reply, id 252, seq 4, length 64
19:13:49.139451 IP 10.8.1.3 > 185.216.34.100: ICMP echo request, id 252, seq 5, length 64
19:13:49.428895 IP 185.216.34.100 > 10.8.1.3: ICMP echo reply, id 252, seq 5, length 64
19:13:50.140842 IP 10.8.1.3 > 185.216.34.100: ICMP echo request, id 252, seq 6, length 64
19:13:50.429576 IP 185.216.34.100 > 10.8.1.3: ICMP echo reply, id 252, seq 6, length 64
19:13:51.142508 IP 10.8.1.3 > 185.216.34.100: ICMP echo request, id 252, seq 7, length 64
19:13:51.431085 IP 185.216.34.100 > 10.8.1.3: ICMP echo reply, id 252, seq 7, length 64
19:13:52.144028 IP 10.8.1.3 > 185.216.34.100: ICMP echo request, id 252, seq 8, length 64
19:13:52.432605 IP 185.216.34.100 > 10.8.1.3: ICMP echo reply, id 252, seq 8, length 64
19:13:53.145545 IP 10.8.1.3 > 185.216.34.100: ICMP echo request, id 252, seq 9, length 64
19:13:53.436374 IP 185.216.34.100 > 10.8.1.3: ICMP echo reply, id 252, seq 9, length 64
19:13:54.146320 IP 10.8.1.3 > 185.216.34.100: ICMP echo request, id 252, seq 10, length 64
19:13:54.434614 IP 185.216.34.100 > 10.8.1.3: ICMP echo reply, id 252, seq 10, length 64
19:13:55.147556 IP 10.8.1.3 > 185.216.34.100: ICMP echo request, id 252, seq 11, length 64
19:13:55.436966 IP 185.216.34.100 > 10.8.1.3: ICMP echo reply, id 252, seq 11, length 64
19:13:56.148914 IP 10.8.1.3 > 185.216.34.100: ICMP echo request, id 252, seq 12, length 64
19:13:56.439007 IP 185.216.34.100 > 10.8.1.3: ICMP echo reply, id 252, seq 12, length 64
19:13:57.149947 IP 10.8.1.3 > 185.216.34.100: ICMP echo request, id 252, seq 13, length 64
19:13:57.438254 IP 185.216.34.100 > 10.8.1.3: ICMP echo reply, id 252, seq 13, length 64
19:13:58.151197 IP 10.8.1.3 > 185.216.34.100: ICMP echo request, id 252, seq 14, length 64
19:13:58.440650 IP 185.216.34.100 > 10.8.1.3: ICMP echo reply, id 252, seq 14, length 64
19:13:59.152598 IP 10.8.1.3 > 185.216.34.100: ICMP echo request, id 252, seq 15, length 64
19:13:59.441241 IP 185.216.34.100 > 10.8.1.3: ICMP echo reply, id 252, seq 15, length 64
19:14:00.154177 IP 10.8.1.3 > 185.216.34.100: ICMP echo request, id 252, seq 16, length 64
19:14:00.442581 IP 185.216.34.100 > 10.8.1.3: ICMP echo reply, id 252, seq 16, length 64
19:14:01.155524 IP 10.8.1.3 > 185.216.34.100: ICMP echo request, id 252, seq 17, length 64
19:14:01.444441 IP 185.216.34.100 > 10.8.1.3: ICMP echo reply, id 252, seq 17, length 64
19:14:02.156374 IP 10.8.1.3 > 185.216.34.100: ICMP echo request, id 252, seq 18, length 64
19:14:02.444921 IP 185.216.34.100 > 10.8.1.3: ICMP echo reply, id 252, seq 18, length 64
19:14:03.157862 IP 10.8.1.3 > 185.216.34.100: ICMP echo request, id 252, seq 19, length 64
19:14:03.446175 IP 185.216.34.100 > 10.8.1.3: ICMP echo reply, id 252, seq 19, length 64
