10:52:16.062691 IP 10.8.2.5 > 45.228.209.43: ICMP echo request, id 1452, seq 2, length 64
10:52:16.562864 IP 45.228.209.43 > 10.8.2.5: ICMP echo reply, id 1452, seq 2, length 64
10:52:17.063600 IP 10.8.2.5 > 45.228.209.43: ICMP echo request, id 1452, seq 3, length 64
10:52:18.078190 IP 10.8.2.5 > 45.228.209.43: ICMP echo request, id 1452, seq 4, length 64
10:52:18.578335 IP 45.228.209.43 > 10.8.2.5: ICMP echo reply, id 1452, seq 4, length 64
10:52:19.079063 IP 10.8.2.5 > 45.228.209.43: ICMP echo request, id 1452, seq 5, length 64
10:52:19.579538 IP 45.228.209.43 > 10.8.2.5: ICMP echo reply, id 1452, seq 5, length 64
10:52:20.080267 IP 10.8.2.5 > 45.228.209.43: ICMP echo request, id 1452, seq 6, length 64
10:52:20.580785 IP 45.228.209.43 > 10.8.2.5: ICMP echo reply, id 1452, seq 6, length 64
10:52:21.081516 IP 10.8.2.5 > 45.228.209.43: ICMP echo request, id 1452, seq 7, length 64
10:52:21.581680 IP 45.228.209.43 > 10.8.2.5: ICMP echo reply, id 1452, seq 7, length 64
10:52:22.082406 IP 10.8.2.5 > 45.228.209.43: ICMP echo request, id 1452, seq 8, length 64
10:52:22.583171 IP 45.228.209.43 > 10.8.2.5: ICMP echo reply, id 1452, seq 8, length 64
10:52:23.083899 IP 10.8.2.5 > 45.228.209.43: ICMP echo request, id 1452, seq 9, length 64
10:52:23.589563 IP 45.228.209.43 > 10.8.2.5: ICMP echo reply, id 1452, seq 9, length 64
10:52:24.085289 IP 10.8.2.5 > 45.228.209.43: ICMP echo request, id 1452, seq 10, length 64
10:52:24.586594 IP 45.228.209.43 > 10.8.2.5: ICMP echo reply, id 1452, seq 10, length 64
10:52:25.086323 IP 10.8.2.5 > 45.228.209.43: ICMP echo request, id 1452, seq 11, length 64
10:52:25.586343 IP 45.228.209.43 > 10.8.2.5: ICMP echo reply, id 1452, seq 11, length 64
10:52:26.087069 IP 10.8.2.5 > 45.228.209.43: ICMP echo request, id 1452, seq 12, length 64
10:52:26.587248 IP 45.228.209.43 > 10.8.2.5: ICMP echo reply, id 1452, seq 12, length 64
10:52:27.087979 IP 10.8.2.5 > 45.228.209.43: ICMP echo request, id 1452, seq 13, length 64
10:52:27.588221 IP 45.228.209.43 > 10.8.2.5: ICMP echo reply, id 1452, seq 13, length 64
