06:14:58.957968 IP 10.8.3.22 > 185.216.34.100: ICMP echo request, id 416, seq 2, length 64
06:14:59.214671 IP 185.216.34.100 > 10.8.3.22: ICMP echo reply, id 416, seq 2, length 64
06:14:59.958654 IP 10.8.3.22 > 185.216.34.100: ICMP echo request, id 416, seq 3, length 64
06:15:00.215636 IP 185.216.34.100 > 10.8.3.22: ICMP echo reply, id 416, seq 3, length 64
06:15:00.958636 IP 10.8.3.22 > 185.216.34.100: ICMP echo request, id 416, seq 4, length 64
06:15:01.215948 IP 185.216.34.100 > 10.8.3.22: ICMP echo reply, id 416, seq 4, length 64
06:15:01.958916 IP 10.8.3.22 > 185.216.34.100: ICMP echo request, id 416, seq 5, length 64
06:15:02.215588 IP 185.216.34.100 > 10.8.3.22: ICMP echo reply, id 416, seq 5, length 64
06:15:02.959559 IP 10.8.3.22 > 185.216.34.100: ICMP echo request, id 416, seq 6, length 64
06:15:03.216412 IP 185.216.34.100 > 10.8.3.22: ICMP echo reply, id 416, seq 6, length 64
06:15:03.959383 IP 10.8.3.22 > 185.216.34.100: ICMP echo request, id 416, seq 7, length 64
06:15:04.216063 IP 185.216.34.100 > 10.8.3.22: ICMP echo reply, id 416, seq 7, length 64
06:15:04.960022 IP 10.8.3.22 > 185.216.34.100: ICMP echo request, id 416, seq 8, length 64
06:15:05.216688 IP 185.216.34.100 > 10.8.3.22: ICMP echo reply, id 416, seq 8, length 64
06:15:05.960668 IP 10.8.3.22 > 185.216.34.100: ICMP echo request, id 416, seq 9, length 64
06:15:06.217412 IP 185.216.34.100 > 10.8.3.22: ICMP echo reply, id 416, seq 9, length 64
06:15:06.961307 IP 10.8.3.22 > 185.216.34.100: ICMP echo request, id 416, seq 10, length 64
06:15:07.217902 IP 185.216.34.100 > 10.8.3.22: ICMP echo reply, id 416, seq 10, length 64
06:15:07.961867 IP 10.8.3.22 > 185.216.34.100: ICMP echo request, id 416, seq 11, length 64
06:15:08.218386 IP 185.216.34.100 > 10.8.3.22: ICMP echo reply, id 416, seq 11, length 64
06:15:08.962195 IP 10.8.3.22 > 185.216.34.100: ICMP echo request, id 416, seq 12, length 64
06:15:09.219419 IP 185.216.34.100 > 10.8.3.22: ICMP echo reply, id 416, seq 12, length 64
06:15:09.962390 IP 10.8.3.22 > 185.216.34.100: ICMP echo request, id 416, seq 13, length 64
06:15:10.219372 IP 185.216.34.100 > 10.8.3.22: ICMP echo reply, id 416, seq 13, length 64
06:15:10.962361 IP 10.8.3.22 > 185.216.34.100: ICMP echo request, id 416, seq 14, length 64
06:15:11.219103 IP 185.216.34.100 > 10.8.3.22: ICMP echo reply, id 416, seq 14, length 64
06:15:11.963085 IP 10.8.3.22 > 185.216.34.100: ICMP echo request, id 416, seq 15, length 64
06:15:12.219746 IP 185.216.34.100 > 10.8.3.22: ICMP echo reply, id 416, seq 15, length 64
06:15:12.963610 IP 10.8.3.22 > 185.216.34.100: ICMP echo request, id 416, seq 16, length 64
06:15:13.220621 IP 185.216.34.100 > 10.8.3.22: ICMP echo reply, id 416, seq 16, length 64
06:15:13.963598 IP 10.8.3.22 > 185.216.34.100: ICMP echo request, id 416, seq 17, length 64
06:15:14.220304 IP 185.216.34.100 > 10.8.3.22: ICMP echo reply, id 416, seq 17, length 64
06:15:14.964191 IP 10.8.3.22 > 185.216.34.100: ICMP echo request, id 416, seq 18, length 64
06:15:15.220850 IP 185.216.34.100 > 10.8.3.22: ICMP echo reply, id 416, seq 18, length 64
06:15:15.964800 IP 10.8.3.22 > 185.216.34.100: ICMP echo request, id 416, seq 19, length 64
06:15:16.221452 IP 185.216.34.100 > 10.8.3.22: ICMP echo reply, id 416, seq 19, length 64
06:15:16.965427 IP 10.8.3.22 > 185.216.34.100: ICMP echo request, id 416, seq 20, length 64
06:15:17.222147 IP 185.216.34.100 > 10.8.3.22: ICMP echo reply, id 416, seq 20, length 64
