11:43:44.211165 IP 185.245.87.59 > 10.8.1.4: ICMP echo reply, id 1645, seq 2, length 64
11:43:44.963113 IP 10.8.1.4 > 185.245.87.59: ICMP echo request, id 1645, seq 3, length 64
11:43:45.211234 IP 185.245.87.59 > 10.8.1.4: ICMP echo reply, id 1645, seq 3, length 64
11:43:45.963181 IP 10.8.1.4 > 185.245.87.59: ICMP echo request, id 1645, seq 4, length 64
11:43:46.210944 IP 185.245.87.59 > 10.8.1.4: ICMP echo reply, id 1645, seq 4, length 64
11:43:46.963921 IP 10.8.1.4 > 185.245.87.59: ICMP echo request, id 1645, seq 5, length 64
11:43:47.211680 IP 185.245.87.59 > 10.8.1.4: ICMP echo reply, id 1645, seq 5, length 64
11:43:47.964663 IP 10.8.1.4 > 185.245.87.59: ICMP echo request, id 1645, seq 6, length 64
11:43:48.212290 IP 185.245.87.59 > 10.8.1.4: ICMP echo reply, id 1645, seq 6, length 64
11:43:48.965272 IP 10.8.1.4 > 185.245.87.59: ICMP echo request, id 1645, seq 7, length 64
11:43:49.213109 IP 185.245.87.59 > 10.8.1.4: ICMP echo reply, id 1645, seq 7, length 64
11:43:49.965101 IP 10.8.1.4 > 185.245.87.59: ICMP echo request, id 1645, seq 8, length 64
11:43:50.212922 IP 185.245.87.59 > 10.8.1.4: ICMP echo reply, id 1645, seq 8, length 64
11:43:50.965906 IP 10.8.1.4 > 185.245.87.59: ICMP echo request, id 1645, seq 9, length 64
11:43:51.213940 IP 185.245.87.59 > 10.8.1.4: ICMP echo reply, id 1645, seq 9, length 64
11:43:51.965897 IP 10.8.1.4 > 185.245.87.59: ICMP echo request, id 1645, seq 10, length 64
11:43:52.213919 IP 185.245.87.59 > 10.8.1.4: ICMP echo reply, id 1645, seq 10, length 64
11:43:52.965908 IP 10.8.1.4 > 185.245.87.59: ICMP echo request, id 1645, seq 11, length 64
11:43:53.213750 IP 185.245.87.59 > 10.8.1.4: ICMP echo reply, id 1645, seq 11, length 64
11:43:53.965734 IP 10.8.1.4 > 185.245.87.59: ICMP echo request, id 1645, seq 12, length 64
11:43:54.213578 IP 185.245.87.59 > 10.8.1.4: ICMP echo reply, id 1645, seq 12, length 64
11:43:54.965566 IP 10.8.1.4 > 185.245.87.59: ICMP echo request, id 1645, seq 13, length 64
11:43:55.213496 IP 185.245.87.59 > 10.8.1.4: ICMP echo reply, id 1645, seq 13, length 64
11:43:55.965481 IP 10.8.1.4 > 185.245.87.59: ICMP echo request, id 1645, seq 14, length 64
