07:36:16.221161 IP 10.8.0.5 > 122.155.174.64: ICMP echo request, id 721, seq 2, length 64
07:36:16.653578 IP 122.155.174.64 > 10.8.0.5: ICMP echo reply, id 721, seq 2, length 64
07:36:17.222181 IP 10.8.0.5 > 122.155.174.64: ICMP echo request, id 721, seq 3, length 64
07:36:17.655041 IP 122.155.174.64 > 10.8.0.5: ICMP echo reply, id 721, seq 3, length 64
07:36:18.222844 IP 10.8.0.5 > 122.155.174.64: ICMP echo request, id 721, seq 4, length 64
07:36:18.655687 IP 122.155.174.64 > 10.8.0.5: ICMP echo reply, id 721, seq 4, length 64
07:36:19.223497 IP 10.8.0.5 > 122.155.174.64: ICMP echo request, id 721, seq 5, length 64
07:36:19.656511 IP 122.155.174.64 > 10.8.0.5: ICMP echo reply, id 721, seq 5, length 64
07:36:20.224319 IP 10.8.0.5 > 122.155.174.64: ICMP echo request, id 721, seq 6, length 64
07:36:21.246201 IP 10.8.0.5 > 122.155.174.64: ICMP echo request, id 721, seq 7, length 64
07:36:21.987897 IP 122.155.174.64 > 10.8.0.5: ICMP echo reply, id 721, seq 6, length 64
07:36:21.987941 IP 122.155.174.64 > 10.8.0.5: ICMP echo reply, id 721, seq 7, length 64
07:36:22.247408 IP 10.8.0.5 > 122.155.174.64: ICMP echo request, id 721, seq 8, length 64
07:36:22.681287 IP 122.155.174.64 > 10.8.0.5: ICMP echo reply, id 721, seq 8, length 64
07:36:23.248084 IP 10.8.0.5 > 122.155.174.64: ICMP echo request, id 721, seq 9, length 64
07:36:23.680780 IP 122.155.174.64 > 10.8.0.5: ICMP echo reply, id 721, seq 9, length 64
07:36:24.249606 IP 10.8.0.5 > 122.155.174.64: ICMP echo request, id 721, seq 10, length 64
07:36:24.682663 IP 122.155.174.64 > 10.8.0.5: ICMP echo reply, id 721, seq 10, length 64
07:36:25.250486 IP 10.8.0.5 > 122.155.174.64: ICMP echo request, id 721, seq 11, length 64
07:36:25.683882 IP 122.155.174.64 > 10.8.0.5: ICMP echo reply, id 721, seq 11, length 64
07:36:26.251702 IP 10.8.0.5 > 122.155.174.64: ICMP echo request, id 721, seq 12, length 64
