08:06:48.059108 IP 10.8.2.5 > 82.102.18.252: ICMP echo request, id 830, seq 2, length 64
08:06:48.598991 IP 82.102.18.252 > 10.8.2.5: ICMP echo reply, id 830, seq 2, length 64
08:06:49.060397 IP 10.8.2.5 > 82.102.18.252: ICMP echo request, id 830, seq 3, length 64
08:06:49.600593 IP 82.102.18.252 > 10.8.2.5: ICMP echo reply, id 830, seq 3, length 64
08:06:50.060831 IP 10.8.2.5 > 82.102.18.252: ICMP echo request, id 830, seq 4, length 64
08:06:50.600844 IP 82.102.18.252 > 10.8.2.5: ICMP echo reply, id 830, seq 4, length 64
08:06:51.061548 IP 10.8.2.5 > 82.102.18.252: ICMP echo request, id 830, seq 5, length 64
08:06:51.601150 IP 82.102.18.252 > 10.8.2.5: ICMP echo reply, id 830, seq 5, length 64
08:06:52.062772 IP 10.8.2.5 > 82.102.18.252: ICMP echo request, id 830, seq 6, length 64
08:06:52.602727 IP 82.102.18.252 > 10.8.2.5: ICMP echo reply, id 830, seq 6, length 64
08:06:53.063426 IP 10.8.2.5 > 82.102.18.252: ICMP echo request, id 830, seq 7, length 64
08:06:53.603224 IP 82.102.18.252 > 10.8.2.5: ICMP echo reply, id 830, seq 7, length 64
08:06:54.064709 IP 10.8.2.5 > 82.102.18.252: ICMP echo request, id 830, seq 8, length 64
08:06:54.604784 IP 82.102.18.252 > 10.8.2.5: ICMP echo reply, id 830, seq 8, length 64
08:06:55.065443 IP 10.8.2.5 > 82.102.18.252: ICMP echo request, id 830, seq 9, length 64
08:06:55.607154 IP 82.102.18.252 > 10.8.2.5: ICMP echo reply, id 830, seq 9, length 64
08:06:56.066772 IP 10.8.2.5 > 82.102.18.252: ICMP echo request, id 830, seq 10, length 64
08:06:56.606602 IP 82.102.18.252 > 10.8.2.5: ICMP echo reply, id 830, seq 10, length 64
08:06:57.067424 IP 10.8.2.5 > 82.102.18.252: ICMP echo request, id 830, seq 11, length 64
08:06:57.607309 IP 82.102.18.252 > 10.8.2.5: ICMP echo reply, id 830, seq 11, length 64
08:06:58.068104 IP 10.8.2.5 > 82.102.18.252: ICMP echo request, id 830, seq 12, length 64
08:06:58.608066 IP 82.102.18.252 > 10.8.2.5: ICMP echo reply, id 830, seq 12, length 64
08:06:59.068803 IP 10.8.2.5 > 82.102.18.252: ICMP echo request, id 830, seq 13, length 64
08:06:59.608828 IP 82.102.18.252 > 10.8.2.5: ICMP echo reply, id 830, seq 13, length 64
08:07:00.069526 IP 10.8.2.5 > 82.102.18.252: ICMP echo request, id 830, seq 14, length 64
08:07:00.609521 IP 82.102.18.252 > 10.8.2.5: ICMP echo reply, id 830, seq 14, length 64
08:07:01.070196 IP 10.8.2.5 > 82.102.18.252: ICMP echo request, id 830, seq 15, length 64
08:07:01.610080 IP 82.102.18.252 > 10.8.2.5: ICMP echo reply, id 830, seq 15, length 64
08:07:02.070784 IP 10.8.2.5 > 82.102.18.252: ICMP echo request, id 830, seq 16, length 64
08:07:02.610760 IP 82.102.18.252 > 10.8.2.5: ICMP echo reply, id 830, seq 16, length 64
08:07:03.071449 IP 10.8.2.5 > 82.102.18.252: ICMP echo request, id 830, seq 17, length 64
08:07:03.611309 IP 82.102.18.252 > 10.8.2.5: ICMP echo reply, id 830, seq 17, length 64
08:07:04.072028 IP 10.8.2.5 > 82.102.18.252: ICMP echo request, id 830, seq 18, length 64
08:07:04.611601 IP 82.102.18.252 > 10.8.2.5: ICMP echo reply, id 830, seq 18, length 64
08:07:05.073284 IP 10.8.2.5 > 82.102.18.252: ICMP echo request, id 830, seq 19, length 64
08:07:05.612956 IP 82.102.18.252 > 10.8.2.5: ICMP echo reply, id 830, seq 19, length 64
08:07:06.074646 IP 10.8.2.5 > 82.102.18.252: ICMP echo request, id 830, seq 20, length 64
08:07:06.614425 IP 82.102.18.252 > 10.8.2.5: ICMP echo reply, id 830, seq 20, length 64
08:07:07.076157 IP 10.8.2.5 > 82.102.18.252: ICMP echo request, id 830, seq 21, length 64
08:07:07.616067 IP 82.102.18.252 > 10.8.2.5: ICMP echo reply, id 830, seq 21, length 64
08:07:08.076772 IP 10.8.2.5 > 82.102.18.252: ICMP echo request, id 830, seq 22, length 64
08:07:08.616467 IP 82.102.18.252 > 10.8.2.5: ICMP echo reply, id 830, seq 22, length 64
08:07:09.078157 IP 10.8.2.5 > 82.102.18.252: ICMP echo request, id 830, seq 23, length 64
08:07:09.617859 IP 82.102.18.252 > 10.8.2.5: ICMP echo reply, id 830, seq 23, length 64
08:07:10.079543 IP 10.8.2.5 > 82.102.18.252: ICMP echo request, id 830, seq 24, length 64
08:07:10.622574 IP 82.102.18.252 > 10.8.2.5: ICMP echo reply, id 830, seq 24, length 64
08:07:11.080272 IP 10.8.2.5 > 82.102.18.252: ICMP echo request, id 830, seq 25, length 64
08:07:11.620147 IP 82.102.18.252 > 10.8.2.5: ICMP echo reply, id 830, seq 25, length 64
08:07:12.080858 IP 10.8.2.5 > 82.102.18.252: ICMP echo request, id 830, seq 26, length 64
08:07:12.620672 IP 82.102.18.252 > 10.8.2.5: ICMP echo reply, id 830, seq 26, length 64
08:07:13.082397 IP 10.8.2.5 > 82.102.18.252: ICMP echo request, id 830, seq 27, length 64
08:07:13.622223 IP 82.102.18.252 > 10.8.2.5: ICMP echo reply, id 830, seq 27, length 64
08:07:14.082931 IP 10.8.2.5 > 82.102.18.252: ICMP echo request, id 830, seq 28, length 64
08:07:14.622829 IP 82.102.18.252 > 10.8.2.5: ICMP echo reply, id 830, seq 28, length 64
08:07:15.083540 IP 10.8.2.5 > 82.102.18.252: ICMP echo request, id 830, seq 29, length 64
08:07:15.623611 IP 82.102.18.252 > 10.8.2.5: ICMP echo reply, id 830, seq 29, length 64
08:07:16.084330 IP 10.8.2.5 > 82.102.18.252: ICMP echo request, id 830, seq 30, length 64
08:07:16.623967 IP 82.102.18.252 > 10.8.2.5: ICMP echo reply, id 830, seq 30, length 64
08:07:17.085703 IP 10.8.2.5 > 82.102.18.252: ICMP echo request, id 830, seq 31, length 64
08:07:17.625864 IP 82.102.18.252 > 10.8.2.5: ICMP echo reply, id 830, seq 31, length 64
08:07:18.086584 IP 10.8.2.5 > 82.102.18.252: ICMP echo request, id 830, seq 32, length 64
08:07:18.626610 IP 82.102.18.252 > 10.8.2.5: ICMP echo reply, id 830, seq 32, length 64
08:07:19.087326 IP 10.8.2.5 > 82.102.18.252: ICMP echo request, id 830, seq 33, length 64
08:07:19.627486 IP 82.102.18.252 > 10.8.2.5: ICMP echo reply, id 830, seq 33, length 64
08:07:20.088159 IP 10.8.2.5 > 82.102.18.252: ICMP echo request, id 830, seq 34, length 64
08:07:20.628176 IP 82.102.18.252 > 10.8.2.5: ICMP echo reply, id 830, seq 34, length 64
08:07:21.088886 IP 10.8.2.5 > 82.102.18.252: ICMP echo request, id 830, seq 35, length 64
08:07:21.628727 IP 82.102.18.252 > 10.8.2.5: ICMP echo reply, id 830, seq 35, length 64
08:07:22.089416 IP 10.8.2.5 > 82.102.18.252: ICMP echo request, id 830, seq 36, length 64
08:07:22.640454 IP 82.102.18.252 > 10.8.2.5: ICMP echo reply, id 830, seq 36, length 64
08:07:23.090174 IP 10.8.2.5 > 82.102.18.252: ICMP echo request, id 830, seq 37, length 64
08:07:23.630149 IP 82.102.18.252 > 10.8.2.5: ICMP echo reply, id 830, seq 37, length 64
08:07:24.090864 IP 10.8.2.5 > 82.102.18.252: ICMP echo request, id 830, seq 38, length 64
08:07:24.630545 IP 82.102.18.252 > 10.8.2.5: ICMP echo reply, id 830, seq 38, length 64
08:07:25.092269 IP 10.8.2.5 > 82.102.18.252: ICMP echo request, id 830, seq 39, length 64
08:07:25.632209 IP 82.102.18.252 > 10.8.2.5: ICMP echo reply, id 830, seq 39, length 64
08:07:26.092913 IP 10.8.2.5 > 82.102.18.252: ICMP echo request, id 830, seq 40, length 64
08:07:26.632657 IP 82.102.18.252 > 10.8.2.5: ICMP echo reply, id 830, seq 40, length 64
08:07:27.094386 IP 10.8.2.5 > 82.102.18.252: ICMP echo request, id 830, seq 41, length 64
08:07:27.634053 IP 82.102.18.252 > 10.8.2.5: ICMP echo reply, id 830, seq 41, length 64
08:07:28.095789 IP 10.8.2.5 > 82.102.18.252: ICMP echo request, id 830, seq 42, length 64
08:07:28.635556 IP 82.102.18.252 > 10.8.2.5: ICMP echo reply, id 830, seq 42, length 64
08:07:29.097270 IP 10.8.2.5 > 82.102.18.252: ICMP echo request, id 830, seq 43, length 64
08:07:29.637226 IP 82.102.18.252 > 10.8.2.5: ICMP echo reply, id 830, seq 43, length 64
08:07:30.097954 IP 10.8.2.5 > 82.102.18.252: ICMP echo request, id 830, seq 44, length 64
08:07:30.639398 IP 82.102.18.252 > 10.8.2.5: ICMP echo reply, id 830, seq 44, length 64
08:07:31.099095 IP 10.8.2.5 > 82.102.18.252: ICMP echo request, id 830, seq 45, length 64
08:07:31.639737 IP 82.102.18.252 > 10.8.2.5: ICMP echo reply, id 830, seq 45, length 64
08:07:32.100445 IP 10.8.2.5 > 82.102.18.252: ICMP echo request, id 830, seq 46, length 64
