20:33:45.821052 IP 10.8.2.4 > 210.217.18.78: ICMP echo request, id 554, seq 2, length 64
20:33:46.361364 IP 210.217.18.78 > 10.8.2.4: ICMP echo reply, id 554, seq 2, length 64
20:33:46.821061 IP 10.8.2.4 > 210.217.18.78: ICMP echo request, id 554, seq 3, length 64
20:33:47.360936 IP 210.217.18.78 > 10.8.2.4: ICMP echo reply, id 554, seq 3, length 64
20:33:47.820256 IP 10.8.2.4 > 210.217.18.78: ICMP echo request, id 554, seq 4, length 64
20:33:48.359580 IP 210.217.18.78 > 10.8.2.4: ICMP echo reply, id 554, seq 4, length 64
20:33:48.820279 IP 10.8.2.4 > 210.217.18.78: ICMP echo request, id 554, seq 5, length 64
20:33:49.364401 IP 210.217.18.78 > 10.8.2.4: ICMP echo reply, id 554, seq 5, length 64
20:33:49.820087 IP 10.8.2.4 > 210.217.18.78: ICMP echo request, id 554, seq 6, length 64
20:33:50.368131 IP 210.217.18.78 > 10.8.2.4: ICMP echo reply, id 554, seq 6, length 64
20:33:50.819827 IP 10.8.2.4 > 210.217.18.78: ICMP echo request, id 554, seq 7, length 64
20:33:51.365209 IP 210.217.18.78 > 10.8.2.4: ICMP echo reply, id 554, seq 7, length 64
20:33:51.819892 IP 10.8.2.4 > 210.217.18.78: ICMP echo request, id 554, seq 8, length 64
20:33:52.828202 IP 10.8.2.4 > 210.217.18.78: ICMP echo request, id 554, seq 9, length 64
20:33:53.377362 IP 210.217.18.78 > 10.8.2.4: ICMP echo reply, id 554, seq 9, length 64
20:33:53.828044 IP 10.8.2.4 > 210.217.18.78: ICMP echo request, id 554, seq 10, length 64
20:33:54.844197 IP 10.8.2.4 > 210.217.18.78: ICMP echo request, id 554, seq 11, length 64
20:33:55.387402 IP 210.217.18.78 > 10.8.2.4: ICMP echo reply, id 554, seq 11, length 64
20:33:55.844102 IP 10.8.2.4 > 210.217.18.78: ICMP echo request, id 554, seq 12, length 64
