20:19:38.173760 IP 10.8.2.2 > 217.23.2.31: ICMP echo request, id 1326, seq 2, length 64
20:19:38.510075 IP 217.23.2.31 > 10.8.2.2: ICMP echo reply, id 1326, seq 2, length 64
20:19:39.174992 IP 10.8.2.2 > 217.23.2.31: ICMP echo request, id 1326, seq 3, length 64
20:19:39.507676 IP 217.23.2.31 > 10.8.2.2: ICMP echo reply, id 1326, seq 3, length 64
20:19:40.176574 IP 10.8.2.2 > 217.23.2.31: ICMP echo request, id 1326, seq 4, length 64
20:19:40.542257 IP 217.23.2.31 > 10.8.2.2: ICMP echo reply, id 1326, seq 4, length 64
20:19:41.178122 IP 10.8.2.2 > 217.23.2.31: ICMP echo request, id 1326, seq 5, length 64
20:19:41.549541 IP 217.23.2.31 > 10.8.2.2: ICMP echo reply, id 1326, seq 5, length 64
20:19:42.179392 IP 10.8.2.2 > 217.23.2.31: ICMP echo request, id 1326, seq 6, length 64
20:19:42.562600 IP 217.23.2.31 > 10.8.2.2: ICMP echo reply, id 1326, seq 6, length 64
20:19:43.180449 IP 10.8.2.2 > 217.23.2.31: ICMP echo request, id 1326, seq 7, length 64
20:19:43.514040 IP 217.23.2.31 > 10.8.2.2: ICMP echo reply, id 1326, seq 7, length 64
20:19:44.181934 IP 10.8.2.2 > 217.23.2.31: ICMP echo request, id 1326, seq 8, length 64
20:19:44.555277 IP 217.23.2.31 > 10.8.2.2: ICMP echo reply, id 1326, seq 8, length 64
20:19:45.183132 IP 10.8.2.2 > 217.23.2.31: ICMP echo request, id 1326, seq 9, length 64
20:19:45.552118 IP 217.23.2.31 > 10.8.2.2: ICMP echo reply, id 1326, seq 9, length 64
20:19:46.183977 IP 10.8.2.2 > 217.23.2.31: ICMP echo request, id 1326, seq 10, length 64
20:19:46.567550 IP 217.23.2.31 > 10.8.2.2: ICMP echo reply, id 1326, seq 10, length 64
20:19:47.185399 IP 10.8.2.2 > 217.23.2.31: ICMP echo request, id 1326, seq 11, length 64
20:19:47.567639 IP 217.23.2.31 > 10.8.2.2: ICMP echo reply, id 1326, seq 11, length 64
20:19:48.186486 IP 10.8.2.2 > 217.23.2.31: ICMP echo request, id 1326, seq 12, length 64
20:19:48.566022 IP 217.23.2.31 > 10.8.2.2: ICMP echo reply, id 1326, seq 12, length 64
20:19:49.187876 IP 10.8.2.2 > 217.23.2.31: ICMP echo request, id 1326, seq 13, length 64
20:19:49.521870 IP 217.23.2.31 > 10.8.2.2: ICMP echo reply, id 1326, seq 13, length 64
20:19:50.188761 IP 10.8.2.2 > 217.23.2.31: ICMP echo request, id 1326, seq 14, length 64
20:19:50.515041 IP 217.23.2.31 > 10.8.2.2: ICMP echo reply, id 1326, seq 14, length 64
20:19:51.189973 IP 10.8.2.2 > 217.23.2.31: ICMP echo request, id 1326, seq 15, length 64
20:19:52.219258 IP 10.8.2.2 > 217.23.2.31: ICMP echo request, id 1326, seq 16, length 64
20:19:52.577001 IP 217.23.2.31 > 10.8.2.2: ICMP echo reply, id 1326, seq 16, length 64
20:19:53.220869 IP 10.8.2.2 > 217.23.2.31: ICMP echo request, id 1326, seq 17, length 64
20:19:53.608838 IP 217.23.2.31 > 10.8.2.2: ICMP echo reply, id 1326, seq 17, length 64
20:19:54.221683 IP 10.8.2.2 > 217.23.2.31: ICMP echo request, id 1326, seq 18, length 64
20:19:54.592840 IP 217.23.2.31 > 10.8.2.2: ICMP echo reply, id 1326, seq 18, length 64
20:19:55.222705 IP 10.8.2.2 > 217.23.2.31: ICMP echo request, id 1326, seq 19, length 64
20:19:56.251253 IP 10.8.2.2 > 217.23.2.31: ICMP echo request, id 1326, seq 20, length 64
20:19:56.649578 IP 217.23.2.31 > 10.8.2.2: ICMP echo reply, id 1326, seq 20, length 64
20:19:57.252398 IP 10.8.2.2 > 217.23.2.31: ICMP echo request, id 1326, seq 21, length 64
20:19:57.628994 IP 217.23.2.31 > 10.8.2.2: ICMP echo reply, id 1326, seq 21, length 64
20:19:58.253851 IP 10.8.2.2 > 217.23.2.31: ICMP echo request, id 1326, seq 22, length 64
20:19:58.644290 IP 217.23.2.31 > 10.8.2.2: ICMP echo reply, id 1326, seq 22, length 64
20:19:59.255117 IP 10.8.2.2 > 217.23.2.31: ICMP echo request, id 1326, seq 23, length 64
20:19:59.633658 IP 217.23.2.31 > 10.8.2.2: ICMP echo reply, id 1326, seq 23, length 64
20:20:00.256509 IP 10.8.2.2 > 217.23.2.31: ICMP echo request, id 1326, seq 24, length 64
20:20:01.275265 IP 10.8.2.2 > 217.23.2.31: ICMP echo request, id 1326, seq 25, length 64
20:20:01.610774 IP 217.23.2.31 > 10.8.2.2: ICMP echo reply, id 1326, seq 25, length 64
20:20:02.276650 IP 10.8.2.2 > 217.23.2.31: ICMP echo request, id 1326, seq 26, length 64
20:20:02.630156 IP 217.23.2.31 > 10.8.2.2: ICMP echo reply, id 1326, seq 26, length 64
20:20:03.278026 IP 10.8.2.2 > 217.23.2.31: ICMP echo request, id 1326, seq 27, length 64
20:20:03.643650 IP 217.23.2.31 > 10.8.2.2: ICMP echo reply, id 1326, seq 27, length 64
20:20:04.279500 IP 10.8.2.2 > 217.23.2.31: ICMP echo request, id 1326, seq 28, length 64
20:20:04.658920 IP 217.23.2.31 > 10.8.2.2: ICMP echo reply, id 1326, seq 28, length 64
20:20:05.280766 IP 10.8.2.2 > 217.23.2.31: ICMP echo request, id 1326, seq 29, length 64
20:20:05.625346 IP 217.23.2.31 > 10.8.2.2: ICMP echo reply, id 1326, seq 29, length 64
20:20:06.282220 IP 10.8.2.2 > 217.23.2.31: ICMP echo request, id 1326, seq 30, length 64
20:20:07.291256 IP 10.8.2.2 > 217.23.2.31: ICMP echo request, id 1326, seq 31, length 64
20:20:07.623027 IP 217.23.2.31 > 10.8.2.2: ICMP echo reply, id 1326, seq 31, length 64
20:20:08.292950 IP 10.8.2.2 > 217.23.2.31: ICMP echo request, id 1326, seq 32, length 64
20:20:08.648045 IP 217.23.2.31 > 10.8.2.2: ICMP echo reply, id 1326, seq 32, length 64
20:20:09.293920 IP 10.8.2.2 > 217.23.2.31: ICMP echo request, id 1326, seq 33, length 64
20:20:09.657209 IP 217.23.2.31 > 10.8.2.2: ICMP echo reply, id 1326, seq 33, length 64
20:20:10.295055 IP 10.8.2.2 > 217.23.2.31: ICMP echo request, id 1326, seq 34, length 64
20:20:10.633514 IP 217.23.2.31 > 10.8.2.2: ICMP echo reply, id 1326, seq 34, length 64
20:20:11.296391 IP 10.8.2.2 > 217.23.2.31: ICMP echo request, id 1326, seq 35, length 64
20:20:11.667943 IP 217.23.2.31 > 10.8.2.2: ICMP echo reply, id 1326, seq 35, length 64
20:20:12.297789 IP 10.8.2.2 > 217.23.2.31: ICMP echo request, id 1326, seq 36, length 64
