15:45:45.905951 IP 91.239.206.147 > 10.8.2.13: ICMP echo reply, id 305, seq 1, length 64
15:45:48.068422 IP 10.8.2.13 > 91.239.206.147: ICMP echo request, id 305, seq 2, length 64
15:45:48.535323 IP 91.239.206.147 > 10.8.2.13: ICMP echo reply, id 305, seq 2, length 64
15:45:49.069081 IP 10.8.2.13 > 91.239.206.147: ICMP echo request, id 305, seq 3, length 64
15:45:49.534801 IP 91.239.206.147 > 10.8.2.13: ICMP echo reply, id 305, seq 3, length 64
15:45:50.070578 IP 10.8.2.13 > 91.239.206.147: ICMP echo request, id 305, seq 4, length 64
15:45:50.543489 IP 91.239.206.147 > 10.8.2.13: ICMP echo reply, id 305, seq 4, length 64
15:45:51.071246 IP 10.8.2.13 > 91.239.206.147: ICMP echo request, id 305, seq 5, length 64
15:45:51.537255 IP 91.239.206.147 > 10.8.2.13: ICMP echo reply, id 305, seq 5, length 64
15:45:52.072011 IP 10.8.2.13 > 91.239.206.147: ICMP echo request, id 305, seq 6, length 64
15:45:52.537899 IP 91.239.206.147 > 10.8.2.13: ICMP echo reply, id 305, seq 6, length 64
15:45:53.072660 IP 10.8.2.13 > 91.239.206.147: ICMP echo request, id 305, seq 7, length 64
15:45:53.538468 IP 91.239.206.147 > 10.8.2.13: ICMP echo reply, id 305, seq 7, length 64
15:45:54.074231 IP 10.8.2.13 > 91.239.206.147: ICMP echo request, id 305, seq 8, length 64
15:45:54.541064 IP 91.239.206.147 > 10.8.2.13: ICMP echo reply, id 305, seq 8, length 64
15:45:55.075827 IP 10.8.2.13 > 91.239.206.147: ICMP echo request, id 305, seq 9, length 64
15:45:55.544356 IP 91.239.206.147 > 10.8.2.13: ICMP echo reply, id 305, seq 9, length 64
15:45:56.077114 IP 10.8.2.13 > 91.239.206.147: ICMP echo request, id 305, seq 10, length 64
15:45:56.544614 IP 91.239.206.147 > 10.8.2.13: ICMP echo reply, id 305, seq 10, length 64
15:45:57.078372 IP 10.8.2.13 > 91.239.206.147: ICMP echo request, id 305, seq 11, length 64
15:45:57.544165 IP 91.239.206.147 > 10.8.2.13: ICMP echo reply, id 305, seq 11, length 64
15:45:58.079929 IP 10.8.2.13 > 91.239.206.147: ICMP echo request, id 305, seq 12, length 64
15:45:58.545588 IP 91.239.206.147 > 10.8.2.13: ICMP echo reply, id 305, seq 12, length 64
15:45:59.081351 IP 10.8.2.13 > 91.239.206.147: ICMP echo request, id 305, seq 13, length 64
15:45:59.547197 IP 91.239.206.147 > 10.8.2.13: ICMP echo reply, id 305, seq 13, length 64
15:46:00.081960 IP 10.8.2.13 > 91.239.206.147: ICMP echo request, id 305, seq 14, length 64
15:46:01.083264 IP 10.8.2.13 > 91.239.206.147: ICMP echo request, id 305, seq 15, length 64
15:46:01.549278 IP 91.239.206.147 > 10.8.2.13: ICMP echo reply, id 305, seq 15, length 64
15:46:02.084037 IP 10.8.2.13 > 91.239.206.147: ICMP echo request, id 305, seq 16, length 64
15:46:02.550001 IP 91.239.206.147 > 10.8.2.13: ICMP echo reply, id 305, seq 16, length 64
15:46:03.084760 IP 10.8.2.13 > 91.239.206.147: ICMP echo request, id 305, seq 17, length 64
15:46:03.550944 IP 91.239.206.147 > 10.8.2.13: ICMP echo reply, id 305, seq 17, length 64
15:46:04.085707 IP 10.8.2.13 > 91.239.206.147: ICMP echo request, id 305, seq 18, length 64
15:46:04.551385 IP 91.239.206.147 > 10.8.2.13: ICMP echo reply, id 305, seq 18, length 64
15:46:05.087162 IP 10.8.2.13 > 91.239.206.147: ICMP echo request, id 305, seq 19, length 64
15:46:05.553142 IP 91.239.206.147 > 10.8.2.13: ICMP echo reply, id 305, seq 19, length 64
15:46:06.087899 IP 10.8.2.13 > 91.239.206.147: ICMP echo request, id 305, seq 20, length 64
15:46:06.553739 IP 91.239.206.147 > 10.8.2.13: ICMP echo reply, id 305, seq 20, length 64
15:46:07.088468 IP 10.8.2.13 > 91.239.206.147: ICMP echo request, id 305, seq 21, length 64
15:46:07.554190 IP 91.239.206.147 > 10.8.2.13: ICMP echo reply, id 305, seq 21, length 64
15:46:08.089952 IP 10.8.2.13 > 91.239.206.147: ICMP echo request, id 305, seq 22, length 64
15:46:08.555862 IP 91.239.206.147 > 10.8.2.13: ICMP echo reply, id 305, seq 22, length 64
15:46:09.090589 IP 10.8.2.13 > 91.239.206.147: ICMP echo request, id 305, seq 23, length 64
15:46:09.556285 IP 91.239.206.147 > 10.8.2.13: ICMP echo reply, id 305, seq 23, length 64
15:46:10.092044 IP 10.8.2.13 > 91.239.206.147: ICMP echo request, id 305, seq 24, length 64
15:46:10.558104 IP 91.239.206.147 > 10.8.2.13: ICMP echo reply, id 305, seq 24, length 64
15:46:11.092885 IP 10.8.2.13 > 91.239.206.147: ICMP echo request, id 305, seq 25, length 64
15:46:11.560301 IP 91.239.206.147 > 10.8.2.13: ICMP echo reply, id 305, seq 25, length 64
15:46:12.094058 IP 10.8.2.13 > 91.239.206.147: ICMP echo request, id 305, seq 26, length 64
15:46:12.570932 IP 91.239.206.147 > 10.8.2.13: ICMP echo reply, id 305, seq 26, length 64
15:46:13.094677 IP 10.8.2.13 > 91.239.206.147: ICMP echo request, id 305, seq 27, length 64
15:46:13.583167 IP 91.239.206.147 > 10.8.2.13: ICMP echo reply, id 305, seq 27, length 64
15:46:14.095908 IP 10.8.2.13 > 91.239.206.147: ICMP echo request, id 305, seq 28, length 64
15:46:14.561508 IP 91.239.206.147 > 10.8.2.13: ICMP echo reply, id 305, seq 28, length 64
15:46:15.097266 IP 10.8.2.13 > 91.239.206.147: ICMP echo request, id 305, seq 29, length 64
15:46:15.563194 IP 91.239.206.147 > 10.8.2.13: ICMP echo reply, id 305, seq 29, length 64
15:46:16.097949 IP 10.8.2.13 > 91.239.206.147: ICMP echo request, id 305, seq 30, length 64
15:46:16.563824 IP 91.239.206.147 > 10.8.2.13: ICMP echo reply, id 305, seq 30, length 64
15:46:17.098582 IP 10.8.2.13 > 91.239.206.147: ICMP echo request, id 305, seq 31, length 64
15:46:17.564249 IP 91.239.206.147 > 10.8.2.13: ICMP echo reply, id 305, seq 31, length 64
15:46:18.100003 IP 10.8.2.13 > 91.239.206.147: ICMP echo request, id 305, seq 32, length 64
