22:52:41.969882 IP 185.99.3.104 > 10.8.0.2: ICMP echo reply, id 1904, seq 1, length 64
22:52:42.644958 IP 10.8.0.2 > 185.99.3.104: ICMP echo request, id 1904, seq 2, length 64
22:52:42.965736 IP 185.99.3.104 > 10.8.0.2: ICMP echo reply, id 1904, seq 2, length 64
22:52:43.646695 IP 10.8.0.2 > 185.99.3.104: ICMP echo request, id 1904, seq 3, length 64
22:52:43.968553 IP 185.99.3.104 > 10.8.0.2: ICMP echo reply, id 1904, seq 3, length 64
22:52:44.647484 IP 10.8.0.2 > 185.99.3.104: ICMP echo request, id 1904, seq 4, length 64
22:52:44.968597 IP 185.99.3.104 > 10.8.0.2: ICMP echo reply, id 1904, seq 4, length 64
22:52:45.648512 IP 10.8.0.2 > 185.99.3.104: ICMP echo request, id 1904, seq 5, length 64
22:52:45.969381 IP 185.99.3.104 > 10.8.0.2: ICMP echo reply, id 1904, seq 5, length 64
22:52:46.649293 IP 10.8.0.2 > 185.99.3.104: ICMP echo request, id 1904, seq 6, length 64
22:52:46.969838 IP 185.99.3.104 > 10.8.0.2: ICMP echo reply, id 1904, seq 6, length 64
22:52:47.650750 IP 10.8.0.2 > 185.99.3.104: ICMP echo request, id 1904, seq 7, length 64
22:52:47.971231 IP 185.99.3.104 > 10.8.0.2: ICMP echo reply, id 1904, seq 7, length 64
22:52:48.652141 IP 10.8.0.2 > 185.99.3.104: ICMP echo request, id 1904, seq 8, length 64
22:52:48.975309 IP 185.99.3.104 > 10.8.0.2: ICMP echo reply, id 1904, seq 8, length 64
22:52:49.653220 IP 10.8.0.2 > 185.99.3.104: ICMP echo request, id 1904, seq 9, length 64
22:52:49.974816 IP 185.99.3.104 > 10.8.0.2: ICMP echo reply, id 1904, seq 9, length 64
22:52:50.654730 IP 10.8.0.2 > 185.99.3.104: ICMP echo request, id 1904, seq 10, length 64
22:52:50.976254 IP 185.99.3.104 > 10.8.0.2: ICMP echo reply, id 1904, seq 10, length 64
22:52:51.656165 IP 10.8.0.2 > 185.99.3.104: ICMP echo request, id 1904, seq 11, length 64
22:52:51.977273 IP 185.99.3.104 > 10.8.0.2: ICMP echo reply, id 1904, seq 11, length 64
22:52:52.657184 IP 10.8.0.2 > 185.99.3.104: ICMP echo request, id 1904, seq 12, length 64
22:52:52.978925 IP 185.99.3.104 > 10.8.0.2: ICMP echo reply, id 1904, seq 12, length 64
22:52:53.658837 IP 10.8.0.2 > 185.99.3.104: ICMP echo request, id 1904, seq 13, length 64
22:52:53.979692 IP 185.99.3.104 > 10.8.0.2: ICMP echo reply, id 1904, seq 13, length 64
22:52:54.659606 IP 10.8.0.2 > 185.99.3.104: ICMP echo request, id 1904, seq 14, length 64
22:52:54.981306 IP 185.99.3.104 > 10.8.0.2: ICMP echo reply, id 1904, seq 14, length 64
22:52:55.661216 IP 10.8.0.2 > 185.99.3.104: ICMP echo request, id 1904, seq 15, length 64
22:52:55.985169 IP 185.99.3.104 > 10.8.0.2: ICMP echo reply, id 1904, seq 15, length 64
22:52:56.662076 IP 10.8.0.2 > 185.99.3.104: ICMP echo request, id 1904, seq 16, length 64
22:52:56.982992 IP 185.99.3.104 > 10.8.0.2: ICMP echo reply, id 1904, seq 16, length 64
22:52:57.662908 IP 10.8.0.2 > 185.99.3.104: ICMP echo request, id 1904, seq 17, length 64
22:52:57.984382 IP 185.99.3.104 > 10.8.0.2: ICMP echo reply, id 1904, seq 17, length 64
22:52:58.664293 IP 10.8.0.2 > 185.99.3.104: ICMP echo request, id 1904, seq 18, length 64
22:52:58.984774 IP 185.99.3.104 > 10.8.0.2: ICMP echo reply, id 1904, seq 18, length 64
22:52:59.665687 IP 10.8.0.2 > 185.99.3.104: ICMP echo request, id 1904, seq 19, length 64
22:52:59.986803 IP 185.99.3.104 > 10.8.0.2: ICMP echo reply, id 1904, seq 19, length 64
22:53:00.666711 IP 10.8.0.2 > 185.99.3.104: ICMP echo request, id 1904, seq 20, length 64
22:53:00.987441 IP 185.99.3.104 > 10.8.0.2: ICMP echo reply, id 1904, seq 20, length 64
22:53:01.668354 IP 10.8.0.2 > 185.99.3.104: ICMP echo request, id 1904, seq 21, length 64
22:53:01.991237 IP 185.99.3.104 > 10.8.0.2: ICMP echo reply, id 1904, seq 21, length 64
22:53:02.669148 IP 10.8.0.2 > 185.99.3.104: ICMP echo request, id 1904, seq 22, length 64
22:53:02.998262 IP 185.99.3.104 > 10.8.0.2: ICMP echo reply, id 1904, seq 22, length 64
22:53:03.670169 IP 10.8.0.2 > 185.99.3.104: ICMP echo request, id 1904, seq 23, length 64
22:53:03.996081 IP 185.99.3.104 > 10.8.0.2: ICMP echo reply, id 1904, seq 23, length 64
22:53:04.670994 IP 10.8.0.2 > 185.99.3.104: ICMP echo request, id 1904, seq 24, length 64
22:53:04.996679 IP 185.99.3.104 > 10.8.0.2: ICMP echo reply, id 1904, seq 24, length 64
22:53:05.672583 IP 10.8.0.2 > 185.99.3.104: ICMP echo request, id 1904, seq 25, length 64
22:53:05.997717 IP 185.99.3.104 > 10.8.0.2: ICMP echo reply, id 1904, seq 25, length 64
22:53:06.673626 IP 10.8.0.2 > 185.99.3.104: ICMP echo request, id 1904, seq 26, length 64
22:53:06.997117 IP 185.99.3.104 > 10.8.0.2: ICMP echo reply, id 1904, seq 26, length 64
22:53:07.675023 IP 10.8.0.2 > 185.99.3.104: ICMP echo request, id 1904, seq 27, length 64
22:53:07.998352 IP 185.99.3.104 > 10.8.0.2: ICMP echo reply, id 1904, seq 27, length 64
22:53:08.676261 IP 10.8.0.2 > 185.99.3.104: ICMP echo request, id 1904, seq 28, length 64
22:53:08.997807 IP 185.99.3.104 > 10.8.0.2: ICMP echo reply, id 1904, seq 28, length 64
