19:47:23.284810 IP 10.8.1.3 > 122.155.174.64: ICMP echo request, id 1213, seq 2, length 64
19:47:23.783109 IP 122.155.174.64 > 10.8.1.3: ICMP echo reply, id 1213, seq 2, length 64
19:47:24.285810 IP 10.8.1.3 > 122.155.174.64: ICMP echo request, id 1213, seq 3, length 64
19:47:24.785954 IP 122.155.174.64 > 10.8.1.3: ICMP echo reply, id 1213, seq 3, length 64
19:47:25.286530 IP 10.8.1.3 > 122.155.174.64: ICMP echo request, id 1213, seq 4, length 64
19:47:25.786270 IP 122.155.174.64 > 10.8.1.3: ICMP echo reply, id 1213, seq 4, length 64
19:47:26.287944 IP 10.8.1.3 > 122.155.174.64: ICMP echo request, id 1213, seq 5, length 64
19:47:26.788926 IP 122.155.174.64 > 10.8.1.3: ICMP echo reply, id 1213, seq 5, length 64
19:47:27.288637 IP 10.8.1.3 > 122.155.174.64: ICMP echo request, id 1213, seq 6, length 64
19:47:27.792717 IP 122.155.174.64 > 10.8.1.3: ICMP echo reply, id 1213, seq 6, length 64
19:47:28.289413 IP 10.8.1.3 > 122.155.174.64: ICMP echo request, id 1213, seq 7, length 64
19:47:28.787127 IP 122.155.174.64 > 10.8.1.3: ICMP echo reply, id 1213, seq 7, length 64
19:47:29.290848 IP 10.8.1.3 > 122.155.174.64: ICMP echo request, id 1213, seq 8, length 64
19:47:29.788286 IP 122.155.174.64 > 10.8.1.3: ICMP echo reply, id 1213, seq 8, length 64
19:47:30.291984 IP 10.8.1.3 > 122.155.174.64: ICMP echo request, id 1213, seq 9, length 64
19:47:30.789040 IP 122.155.174.64 > 10.8.1.3: ICMP echo reply, id 1213, seq 9, length 64
19:47:31.292725 IP 10.8.1.3 > 122.155.174.64: ICMP echo request, id 1213, seq 10, length 64
19:47:31.790017 IP 122.155.174.64 > 10.8.1.3: ICMP echo reply, id 1213, seq 10, length 64
19:47:32.293712 IP 10.8.1.3 > 122.155.174.64: ICMP echo request, id 1213, seq 11, length 64
19:47:32.791623 IP 122.155.174.64 > 10.8.1.3: ICMP echo reply, id 1213, seq 11, length 64
19:47:33.294316 IP 10.8.1.3 > 122.155.174.64: ICMP echo request, id 1213, seq 12, length 64
19:47:33.792764 IP 122.155.174.64 > 10.8.1.3: ICMP echo reply, id 1213, seq 12, length 64
19:47:34.295459 IP 10.8.1.3 > 122.155.174.64: ICMP echo request, id 1213, seq 13, length 64
19:47:34.794701 IP 122.155.174.64 > 10.8.1.3: ICMP echo reply, id 1213, seq 13, length 64
19:47:35.296392 IP 10.8.1.3 > 122.155.174.64: ICMP echo request, id 1213, seq 14, length 64
19:47:35.794950 IP 122.155.174.64 > 10.8.1.3: ICMP echo reply, id 1213, seq 14, length 64
19:47:36.297647 IP 10.8.1.3 > 122.155.174.64: ICMP echo request, id 1213, seq 15, length 64
19:47:36.802127 IP 122.155.174.64 > 10.8.1.3: ICMP echo reply, id 1213, seq 15, length 64
19:47:37.298814 IP 10.8.1.3 > 122.155.174.64: ICMP echo request, id 1213, seq 16, length 64
19:47:37.797583 IP 122.155.174.64 > 10.8.1.3: ICMP echo reply, id 1213, seq 16, length 64
19:47:38.300276 IP 10.8.1.3 > 122.155.174.64: ICMP echo request, id 1213, seq 17, length 64
19:47:38.819978 IP 122.155.174.64 > 10.8.1.3: ICMP echo reply, id 1213, seq 17, length 64
19:47:39.301652 IP 10.8.1.3 > 122.155.174.64: ICMP echo request, id 1213, seq 18, length 64
19:47:39.811204 IP 122.155.174.64 > 10.8.1.3: ICMP echo reply, id 1213, seq 18, length 64
19:47:40.302886 IP 10.8.1.3 > 122.155.174.64: ICMP echo request, id 1213, seq 19, length 64
19:47:40.803608 IP 122.155.174.64 > 10.8.1.3: ICMP echo reply, id 1213, seq 19, length 64
19:47:41.304308 IP 10.8.1.3 > 122.155.174.64: ICMP echo request, id 1213, seq 20, length 64
19:47:41.804494 IP 122.155.174.64 > 10.8.1.3: ICMP echo reply, id 1213, seq 20, length 64
19:47:42.305187 IP 10.8.1.3 > 122.155.174.64: ICMP echo request, id 1213, seq 21, length 64
19:47:42.802801 IP 122.155.174.64 > 10.8.1.3: ICMP echo reply, id 1213, seq 21, length 64
19:47:43.306508 IP 10.8.1.3 > 122.155.174.64: ICMP echo request, id 1213, seq 22, length 64
19:47:43.825485 IP 122.155.174.64 > 10.8.1.3: ICMP echo reply, id 1213, seq 22, length 64
19:47:44.307179 IP 10.8.1.3 > 122.155.174.64: ICMP echo request, id 1213, seq 23, length 64
19:47:44.804836 IP 122.155.174.64 > 10.8.1.3: ICMP echo reply, id 1213, seq 23, length 64
19:47:45.308537 IP 10.8.1.3 > 122.155.174.64: ICMP echo request, id 1213, seq 24, length 64
19:47:45.813059 IP 122.155.174.64 > 10.8.1.3: ICMP echo reply, id 1213, seq 24, length 64
19:47:46.309749 IP 10.8.1.3 > 122.155.174.64: ICMP echo request, id 1213, seq 25, length 64
19:47:46.812128 IP 122.155.174.64 > 10.8.1.3: ICMP echo reply, id 1213, seq 25, length 64
19:47:47.310819 IP 10.8.1.3 > 122.155.174.64: ICMP echo request, id 1213, seq 26, length 64
19:47:47.808045 IP 122.155.174.64 > 10.8.1.3: ICMP echo reply, id 1213, seq 26, length 64
19:47:48.311744 IP 10.8.1.3 > 122.155.174.64: ICMP echo request, id 1213, seq 27, length 64
19:47:48.808674 IP 122.155.174.64 > 10.8.1.3: ICMP echo reply, id 1213, seq 27, length 64
19:47:49.312371 IP 10.8.1.3 > 122.155.174.64: ICMP echo request, id 1213, seq 28, length 64
19:47:49.810295 IP 122.155.174.64 > 10.8.1.3: ICMP echo reply, id 1213, seq 28, length 64
19:47:50.312995 IP 10.8.1.3 > 122.155.174.64: ICMP echo request, id 1213, seq 29, length 64
19:47:50.813257 IP 122.155.174.64 > 10.8.1.3: ICMP echo reply, id 1213, seq 29, length 64
19:47:51.313950 IP 10.8.1.3 > 122.155.174.64: ICMP echo request, id 1213, seq 30, length 64
19:47:51.811680 IP 122.155.174.64 > 10.8.1.3: ICMP echo reply, id 1213, seq 30, length 64
19:47:52.315377 IP 10.8.1.3 > 122.155.174.64: ICMP echo request, id 1213, seq 31, length 64
19:47:52.813340 IP 122.155.174.64 > 10.8.1.3: ICMP echo reply, id 1213, seq 31, length 64
19:47:53.316035 IP 10.8.1.3 > 122.155.174.64: ICMP echo request, id 1213, seq 32, length 64
