06:07:40.414210 IP 10.8.0.14 > 185.225.28.43: ICMP echo request, id 391, seq 2, length 64
06:07:40.751413 IP 185.225.28.43 > 10.8.0.14: ICMP echo reply, id 391, seq 2, length 64
06:07:41.414249 IP 10.8.0.14 > 185.225.28.43: ICMP echo request, id 391, seq 3, length 64
06:07:41.764070 IP 185.225.28.43 > 10.8.0.14: ICMP echo reply, id 391, seq 3, length 64
06:07:42.414975 IP 10.8.0.14 > 185.225.28.43: ICMP echo request, id 391, seq 4, length 64
06:07:42.730839 IP 185.225.28.43 > 10.8.0.14: ICMP echo reply, id 391, seq 4, length 64
06:07:43.415765 IP 10.8.0.14 > 185.225.28.43: ICMP echo request, id 391, seq 5, length 64
06:07:44.446203 IP 10.8.0.14 > 185.225.28.43: ICMP echo request, id 391, seq 6, length 64
06:07:44.770265 IP 185.225.28.43 > 10.8.0.14: ICMP echo reply, id 391, seq 6, length 64
06:07:45.447174 IP 10.8.0.14 > 185.225.28.43: ICMP echo request, id 391, seq 7, length 64
06:07:45.782303 IP 185.225.28.43 > 10.8.0.14: ICMP echo reply, id 391, seq 7, length 64
06:07:46.448207 IP 10.8.0.14 > 185.225.28.43: ICMP echo request, id 391, seq 8, length 64
06:07:46.770487 IP 185.225.28.43 > 10.8.0.14: ICMP echo reply, id 391, seq 8, length 64
06:07:47.449409 IP 10.8.0.14 > 185.225.28.43: ICMP echo request, id 391, seq 9, length 64
06:07:47.792876 IP 185.225.28.43 > 10.8.0.14: ICMP echo reply, id 391, seq 9, length 64
06:07:48.450211 IP 10.8.0.14 > 185.225.28.43: ICMP echo request, id 391, seq 10, length 64
06:07:48.793330 IP 185.225.28.43 > 10.8.0.14: ICMP echo reply, id 391, seq 10, length 64
06:07:49.451226 IP 10.8.0.14 > 185.225.28.43: ICMP echo request, id 391, seq 11, length 64
06:07:49.786514 IP 185.225.28.43 > 10.8.0.14: ICMP echo reply, id 391, seq 11, length 64
06:07:50.452408 IP 10.8.0.14 > 185.225.28.43: ICMP echo request, id 391, seq 12, length 64
06:07:50.787118 IP 185.225.28.43 > 10.8.0.14: ICMP echo reply, id 391, seq 12, length 64
06:07:51.454028 IP 10.8.0.14 > 185.225.28.43: ICMP echo request, id 391, seq 13, length 64
06:07:51.786746 IP 185.225.28.43 > 10.8.0.14: ICMP echo reply, id 391, seq 13, length 64
06:07:52.455639 IP 10.8.0.14 > 185.225.28.43: ICMP echo request, id 391, seq 14, length 64
06:07:52.798070 IP 185.225.28.43 > 10.8.0.14: ICMP echo reply, id 391, seq 14, length 64
06:07:53.456701 IP 10.8.0.14 > 185.225.28.43: ICMP echo request, id 391, seq 15, length 64
06:07:53.772644 IP 185.225.28.43 > 10.8.0.14: ICMP echo reply, id 391, seq 15, length 64
06:07:54.457581 IP 10.8.0.14 > 185.225.28.43: ICMP echo request, id 391, seq 16, length 64
06:07:54.791660 IP 185.225.28.43 > 10.8.0.14: ICMP echo reply, id 391, seq 16, length 64
06:07:55.458577 IP 10.8.0.14 > 185.225.28.43: ICMP echo request, id 391, seq 17, length 64
06:07:55.822076 IP 185.225.28.43 > 10.8.0.14: ICMP echo reply, id 391, seq 17, length 64
06:07:56.459986 IP 10.8.0.14 > 185.225.28.43: ICMP echo request, id 391, seq 18, length 64
06:07:56.804301 IP 185.225.28.43 > 10.8.0.14: ICMP echo reply, id 391, seq 18, length 64
06:07:57.461206 IP 10.8.0.14 > 185.225.28.43: ICMP echo request, id 391, seq 19, length 64
06:07:57.806255 IP 185.225.28.43 > 10.8.0.14: ICMP echo reply, id 391, seq 19, length 64
06:07:58.462154 IP 10.8.0.14 > 185.225.28.43: ICMP echo request, id 391, seq 20, length 64
06:07:58.793105 IP 185.225.28.43 > 10.8.0.14: ICMP echo reply, id 391, seq 20, length 64
06:07:59.463034 IP 10.8.0.14 > 185.225.28.43: ICMP echo request, id 391, seq 21, length 64
06:07:59.802763 IP 185.225.28.43 > 10.8.0.14: ICMP echo reply, id 391, seq 21, length 64
06:08:00.464662 IP 10.8.0.14 > 185.225.28.43: ICMP echo request, id 391, seq 22, length 64
06:08:00.799785 IP 185.225.28.43 > 10.8.0.14: ICMP echo reply, id 391, seq 22, length 64
06:08:01.465697 IP 10.8.0.14 > 185.225.28.43: ICMP echo request, id 391, seq 23, length 64
06:08:01.806759 IP 185.225.28.43 > 10.8.0.14: ICMP echo reply, id 391, seq 23, length 64
06:08:02.466585 IP 10.8.0.14 > 185.225.28.43: ICMP echo request, id 391, seq 24, length 64
06:08:02.791206 IP 185.225.28.43 > 10.8.0.14: ICMP echo reply, id 391, seq 24, length 64
06:08:03.468140 IP 10.8.0.14 > 185.225.28.43: ICMP echo request, id 391, seq 25, length 64
06:08:03.785607 IP 185.225.28.43 > 10.8.0.14: ICMP echo reply, id 391, seq 25, length 64
06:08:04.469529 IP 10.8.0.14 > 185.225.28.43: ICMP echo request, id 391, seq 26, length 64
06:08:04.814814 IP 185.225.28.43 > 10.8.0.14: ICMP echo reply, id 391, seq 26, length 64
06:08:05.470201 IP 10.8.0.14 > 185.225.28.43: ICMP echo request, id 391, seq 27, length 64
06:08:05.813386 IP 185.225.28.43 > 10.8.0.14: ICMP echo reply, id 391, seq 27, length 64
06:08:06.471291 IP 10.8.0.14 > 185.225.28.43: ICMP echo request, id 391, seq 28, length 64
06:08:06.821050 IP 185.225.28.43 > 10.8.0.14: ICMP echo reply, id 391, seq 28, length 64
06:08:07.472950 IP 10.8.0.14 > 185.225.28.43: ICMP echo request, id 391, seq 29, length 64
06:08:07.795477 IP 185.225.28.43 > 10.8.0.14: ICMP echo reply, id 391, seq 29, length 64
06:08:08.474209 IP 10.8.0.14 > 185.225.28.43: ICMP echo request, id 391, seq 30, length 64
06:08:08.820076 IP 185.225.28.43 > 10.8.0.14: ICMP echo reply, id 391, seq 30, length 64
06:08:09.474989 IP 10.8.0.14 > 185.225.28.43: ICMP echo request, id 391, seq 31, length 64
06:08:09.803958 IP 185.225.28.43 > 10.8.0.14: ICMP echo reply, id 391, seq 31, length 64
06:08:10.475888 IP 10.8.0.14 > 185.225.28.43: ICMP echo request, id 391, seq 32, length 64
06:08:10.812265 IP 185.225.28.43 > 10.8.0.14: ICMP echo reply, id 391, seq 32, length 64
06:08:11.477170 IP 10.8.0.14 > 185.225.28.43: ICMP echo request, id 391, seq 33, length 64
06:08:12.478236 IP 10.8.0.14 > 185.225.28.43: ICMP echo request, id 391, seq 34, length 64
06:08:12.815719 IP 185.225.28.43 > 10.8.0.14: ICMP echo reply, id 391, seq 34, length 64
06:08:13.479613 IP 10.8.0.14 > 185.225.28.43: ICMP echo request, id 391, seq 35, length 64
06:08:13.813296 IP 185.225.28.43 > 10.8.0.14: ICMP echo reply, id 391, seq 35, length 64
06:08:14.481209 IP 10.8.0.14 > 185.225.28.43: ICMP echo request, id 391, seq 36, length 64
06:08:14.801971 IP 185.225.28.43 > 10.8.0.14: ICMP echo reply, id 391, seq 36, length 64
06:08:15.482921 IP 10.8.0.14 > 185.225.28.43: ICMP echo request, id 391, seq 37, length 64
06:08:15.815517 IP 185.225.28.43 > 10.8.0.14: ICMP echo reply, id 391, seq 37, length 64
06:08:16.484431 IP 10.8.0.14 > 185.225.28.43: ICMP echo request, id 391, seq 38, length 64
06:08:16.846401 IP 185.225.28.43 > 10.8.0.14: ICMP echo reply, id 391, seq 38, length 64
06:08:17.485288 IP 10.8.0.14 > 185.225.28.43: ICMP echo request, id 391, seq 39, length 64
06:08:17.853836 IP 185.225.28.43 > 10.8.0.14: ICMP echo reply, id 391, seq 39, length 64
06:08:18.486675 IP 10.8.0.14 > 185.225.28.43: ICMP echo request, id 391, seq 40, length 64
06:08:18.818642 IP 185.225.28.43 > 10.8.0.14: ICMP echo reply, id 391, seq 40, length 64
06:08:19.487549 IP 10.8.0.14 > 185.225.28.43: ICMP echo request, id 391, seq 41, length 64
06:08:19.819679 IP 185.225.28.43 > 10.8.0.14: ICMP echo reply, id 391, seq 41, length 64
06:08:20.488583 IP 10.8.0.14 > 185.225.28.43: ICMP echo request, id 391, seq 42, length 64
06:08:20.825456 IP 185.225.28.43 > 10.8.0.14: ICMP echo reply, id 391, seq 42, length 64
06:08:21.489384 IP 10.8.0.14 > 185.225.28.43: ICMP echo request, id 391, seq 43, length 64
06:08:21.811905 IP 185.225.28.43 > 10.8.0.14: ICMP echo reply, id 391, seq 43, length 64
06:08:22.490833 IP 10.8.0.14 > 185.225.28.43: ICMP echo request, id 391, seq 44, length 64
06:08:22.810169 IP 185.225.28.43 > 10.8.0.14: ICMP echo reply, id 391, seq 44, length 64
06:08:23.492100 IP 10.8.0.14 > 185.225.28.43: ICMP echo request, id 391, seq 45, length 64
06:08:23.819184 IP 185.225.28.43 > 10.8.0.14: ICMP echo reply, id 391, seq 45, length 64
06:08:24.493099 IP 10.8.0.14 > 185.225.28.43: ICMP echo request, id 391, seq 46, length 64
06:08:24.824502 IP 185.225.28.43 > 10.8.0.14: ICMP echo reply, id 391, seq 46, length 64
06:08:25.494408 IP 10.8.0.14 > 185.225.28.43: ICMP echo request, id 391, seq 47, length 64
06:08:25.823554 IP 185.225.28.43 > 10.8.0.14: ICMP echo reply, id 391, seq 47, length 64
06:08:26.495472 IP 10.8.0.14 > 185.225.28.43: ICMP echo request, id 391, seq 48, length 64
06:08:26.853967 IP 185.225.28.43 > 10.8.0.14: ICMP echo reply, id 391, seq 48, length 64
06:08:27.496874 IP 10.8.0.14 > 185.225.28.43: ICMP echo request, id 391, seq 49, length 64
06:08:27.812588 IP 185.225.28.43 > 10.8.0.14: ICMP echo reply, id 391, seq 49, length 64
06:08:28.498459 IP 10.8.0.14 > 185.225.28.43: ICMP echo request, id 391, seq 50, length 64
