22:37:15.019538 IP 84.247.48.83 > 10.8.2.12: ICMP echo reply, id 1846, seq 1, length 64
22:37:18.284125 IP 10.8.2.12 > 84.247.48.83: ICMP echo request, id 1846, seq 2, length 64
22:37:18.581355 IP 84.247.48.83 > 10.8.2.12: ICMP echo reply, id 1846, seq 2, length 64
22:37:19.285292 IP 10.8.2.12 > 84.247.48.83: ICMP echo request, id 1846, seq 3, length 64
22:37:19.582549 IP 84.247.48.83 > 10.8.2.12: ICMP echo reply, id 1846, seq 3, length 64
22:37:20.286491 IP 10.8.2.12 > 84.247.48.83: ICMP echo request, id 1846, seq 4, length 64
22:37:20.583570 IP 84.247.48.83 > 10.8.2.12: ICMP echo reply, id 1846, seq 4, length 64
22:37:21.287497 IP 10.8.2.12 > 84.247.48.83: ICMP echo request, id 1846, seq 5, length 64
22:37:21.599666 IP 84.247.48.83 > 10.8.2.12: ICMP echo reply, id 1846, seq 5, length 64
22:37:22.288583 IP 10.8.2.12 > 84.247.48.83: ICMP echo request, id 1846, seq 6, length 64
22:37:22.585444 IP 84.247.48.83 > 10.8.2.12: ICMP echo reply, id 1846, seq 6, length 64
22:37:23.289380 IP 10.8.2.12 > 84.247.48.83: ICMP echo request, id 1846, seq 7, length 64
22:37:23.586623 IP 84.247.48.83 > 10.8.2.12: ICMP echo reply, id 1846, seq 7, length 64
22:37:24.290511 IP 10.8.2.12 > 84.247.48.83: ICMP echo request, id 1846, seq 8, length 64
22:37:24.587893 IP 84.247.48.83 > 10.8.2.12: ICMP echo reply, id 1846, seq 8, length 64
22:37:25.291195 IP 10.8.2.12 > 84.247.48.83: ICMP echo request, id 1846, seq 9, length 64
22:37:25.588102 IP 84.247.48.83 > 10.8.2.12: ICMP echo reply, id 1846, seq 9, length 64
22:37:26.292036 IP 10.8.2.12 > 84.247.48.83: ICMP echo request, id 1846, seq 10, length 64
22:37:26.589276 IP 84.247.48.83 > 10.8.2.12: ICMP echo reply, id 1846, seq 10, length 64
22:37:27.293207 IP 10.8.2.12 > 84.247.48.83: ICMP echo request, id 1846, seq 11, length 64
22:37:27.590139 IP 84.247.48.83 > 10.8.2.12: ICMP echo reply, id 1846, seq 11, length 64
22:37:28.294074 IP 10.8.2.12 > 84.247.48.83: ICMP echo request, id 1846, seq 12, length 64
22:37:28.591188 IP 84.247.48.83 > 10.8.2.12: ICMP echo reply, id 1846, seq 12, length 64
22:37:29.295108 IP 10.8.2.12 > 84.247.48.83: ICMP echo request, id 1846, seq 13, length 64
22:37:29.592351 IP 84.247.48.83 > 10.8.2.12: ICMP echo reply, id 1846, seq 13, length 64
22:37:30.296289 IP 10.8.2.12 > 84.247.48.83: ICMP echo request, id 1846, seq 14, length 64
22:37:30.593318 IP 84.247.48.83 > 10.8.2.12: ICMP echo reply, id 1846, seq 14, length 64
22:37:31.297242 IP 10.8.2.12 > 84.247.48.83: ICMP echo request, id 1846, seq 15, length 64
22:37:31.594204 IP 84.247.48.83 > 10.8.2.12: ICMP echo reply, id 1846, seq 15, length 64
22:37:32.298141 IP 10.8.2.12 > 84.247.48.83: ICMP echo request, id 1846, seq 16, length 64
22:37:32.597577 IP 84.247.48.83 > 10.8.2.12: ICMP echo reply, id 1846, seq 16, length 64
22:37:33.299511 IP 10.8.2.12 > 84.247.48.83: ICMP echo request, id 1846, seq 17, length 64
22:37:33.597837 IP 84.247.48.83 > 10.8.2.12: ICMP echo reply, id 1846, seq 17, length 64
22:37:34.300772 IP 10.8.2.12 > 84.247.48.83: ICMP echo request, id 1846, seq 18, length 64
22:37:34.597860 IP 84.247.48.83 > 10.8.2.12: ICMP echo reply, id 1846, seq 18, length 64
22:37:35.301794 IP 10.8.2.12 > 84.247.48.83: ICMP echo request, id 1846, seq 19, length 64
22:37:35.599121 IP 84.247.48.83 > 10.8.2.12: ICMP echo reply, id 1846, seq 19, length 64
22:37:36.303083 IP 10.8.2.12 > 84.247.48.83: ICMP echo request, id 1846, seq 20, length 64
22:37:36.600090 IP 84.247.48.83 > 10.8.2.12: ICMP echo reply, id 1846, seq 20, length 64
22:37:37.304030 IP 10.8.2.12 > 84.247.48.83: ICMP echo request, id 1846, seq 21, length 64
22:37:37.602459 IP 84.247.48.83 > 10.8.2.12: ICMP echo reply, id 1846, seq 21, length 64
22:37:38.305398 IP 10.8.2.12 > 84.247.48.83: ICMP echo request, id 1846, seq 22, length 64
22:37:38.602497 IP 84.247.48.83 > 10.8.2.12: ICMP echo reply, id 1846, seq 22, length 64
22:37:39.305916 IP 10.8.2.12 > 84.247.48.83: ICMP echo request, id 1846, seq 23, length 64
22:37:39.602903 IP 84.247.48.83 > 10.8.2.12: ICMP echo reply, id 1846, seq 23, length 64
22:37:40.306190 IP 10.8.2.12 > 84.247.48.83: ICMP echo request, id 1846, seq 24, length 64
22:37:40.603382 IP 84.247.48.83 > 10.8.2.12: ICMP echo reply, id 1846, seq 24, length 64
22:37:41.307240 IP 10.8.2.12 > 84.247.48.83: ICMP echo request, id 1846, seq 25, length 64
22:37:41.604284 IP 84.247.48.83 > 10.8.2.12: ICMP echo reply, id 1846, seq 25, length 64
22:37:42.308215 IP 10.8.2.12 > 84.247.48.83: ICMP echo request, id 1846, seq 26, length 64
22:37:42.605041 IP 84.247.48.83 > 10.8.2.12: ICMP echo reply, id 1846, seq 26, length 64
22:37:43.309980 IP 10.8.2.12 > 84.247.48.83: ICMP echo request, id 1846, seq 27, length 64
22:37:43.607219 IP 84.247.48.83 > 10.8.2.12: ICMP echo reply, id 1846, seq 27, length 64
22:37:44.311175 IP 10.8.2.12 > 84.247.48.83: ICMP echo request, id 1846, seq 28, length 64
22:37:44.608273 IP 84.247.48.83 > 10.8.2.12: ICMP echo reply, id 1846, seq 28, length 64
22:37:45.312206 IP 10.8.2.12 > 84.247.48.83: ICMP echo request, id 1846, seq 29, length 64
22:37:45.609233 IP 84.247.48.83 > 10.8.2.12: ICMP echo reply, id 1846, seq 29, length 64
22:37:46.313169 IP 10.8.2.12 > 84.247.48.83: ICMP echo request, id 1846, seq 30, length 64
22:37:46.610253 IP 84.247.48.83 > 10.8.2.12: ICMP echo reply, id 1846, seq 30, length 64
22:37:47.314190 IP 10.8.2.12 > 84.247.48.83: ICMP echo request, id 1846, seq 31, length 64
22:37:47.611477 IP 84.247.48.83 > 10.8.2.12: ICMP echo reply, id 1846, seq 31, length 64
22:37:48.315411 IP 10.8.2.12 > 84.247.48.83: ICMP echo request, id 1846, seq 32, length 64
22:37:48.612453 IP 84.247.48.83 > 10.8.2.12: ICMP echo reply, id 1846, seq 32, length 64
22:37:49.316388 IP 10.8.2.12 > 84.247.48.83: ICMP echo request, id 1846, seq 33, length 64
22:37:49.613304 IP 84.247.48.83 > 10.8.2.12: ICMP echo reply, id 1846, seq 33, length 64
22:37:50.317239 IP 10.8.2.12 > 84.247.48.83: ICMP echo request, id 1846, seq 34, length 64
22:37:50.614574 IP 84.247.48.83 > 10.8.2.12: ICMP echo reply, id 1846, seq 34, length 64
22:37:51.318511 IP 10.8.2.12 > 84.247.48.83: ICMP echo request, id 1846, seq 35, length 64
22:37:51.615694 IP 84.247.48.83 > 10.8.2.12: ICMP echo reply, id 1846, seq 35, length 64
22:37:52.319628 IP 10.8.2.12 > 84.247.48.83: ICMP echo request, id 1846, seq 36, length 64
22:37:52.616560 IP 84.247.48.83 > 10.8.2.12: ICMP echo reply, id 1846, seq 36, length 64
22:37:53.320499 IP 10.8.2.12 > 84.247.48.83: ICMP echo request, id 1846, seq 37, length 64
22:37:53.617396 IP 84.247.48.83 > 10.8.2.12: ICMP echo reply, id 1846, seq 37, length 64
22:37:54.321335 IP 10.8.2.12 > 84.247.48.83: ICMP echo request, id 1846, seq 38, length 64
22:37:54.618524 IP 84.247.48.83 > 10.8.2.12: ICMP echo reply, id 1846, seq 38, length 64
22:37:55.322456 IP 10.8.2.12 > 84.247.48.83: ICMP echo request, id 1846, seq 39, length 64
22:37:55.619787 IP 84.247.48.83 > 10.8.2.12: ICMP echo reply, id 1846, seq 39, length 64
22:37:56.323727 IP 10.8.2.12 > 84.247.48.83: ICMP echo request, id 1846, seq 40, length 64
22:37:56.620993 IP 84.247.48.83 > 10.8.2.12: ICMP echo reply, id 1846, seq 40, length 64
22:37:57.324935 IP 10.8.2.12 > 84.247.48.83: ICMP echo request, id 1846, seq 41, length 64
22:37:57.622344 IP 84.247.48.83 > 10.8.2.12: ICMP echo reply, id 1846, seq 41, length 64
22:37:58.326285 IP 10.8.2.12 > 84.247.48.83: ICMP echo request, id 1846, seq 42, length 64
22:37:58.626305 IP 84.247.48.83 > 10.8.2.12: ICMP echo reply, id 1846, seq 42, length 64
22:37:59.327254 IP 10.8.2.12 > 84.247.48.83: ICMP echo request, id 1846, seq 43, length 64
22:37:59.624295 IP 84.247.48.83 > 10.8.2.12: ICMP echo reply, id 1846, seq 43, length 64
22:38:00.328157 IP 10.8.2.12 > 84.247.48.83: ICMP echo request, id 1846, seq 44, length 64
22:38:00.626132 IP 84.247.48.83 > 10.8.2.12: ICMP echo reply, id 1846, seq 44, length 64
22:38:01.329066 IP 10.8.2.12 > 84.247.48.83: ICMP echo request, id 1846, seq 45, length 64
22:38:01.634152 IP 84.247.48.83 > 10.8.2.12: ICMP echo reply, id 1846, seq 45, length 64
22:38:02.330082 IP 10.8.2.12 > 84.247.48.83: ICMP echo request, id 1846, seq 46, length 64
22:38:02.627115 IP 84.247.48.83 > 10.8.2.12: ICMP echo reply, id 1846, seq 46, length 64
22:38:03.331079 IP 10.8.2.12 > 84.247.48.83: ICMP echo request, id 1846, seq 47, length 64
22:38:03.630102 IP 84.247.48.83 > 10.8.2.12: ICMP echo reply, id 1846, seq 47, length 64
22:38:04.332032 IP 10.8.2.12 > 84.247.48.83: ICMP echo request, id 1846, seq 48, length 64
22:38:04.629141 IP 84.247.48.83 > 10.8.2.12: ICMP echo reply, id 1846, seq 48, length 64
22:38:05.333074 IP 10.8.2.12 > 84.247.48.83: ICMP echo request, id 1846, seq 49, length 64
22:38:05.630369 IP 84.247.48.83 > 10.8.2.12: ICMP echo reply, id 1846, seq 49, length 64
22:38:06.334306 IP 10.8.2.12 > 84.247.48.83: ICMP echo request, id 1846, seq 50, length 64
22:38:06.631214 IP 84.247.48.83 > 10.8.2.12: ICMP echo reply, id 1846, seq 50, length 64
22:38:07.335156 IP 10.8.2.12 > 84.247.48.83: ICMP echo request, id 1846, seq 51, length 64
22:38:07.639203 IP 84.247.48.83 > 10.8.2.12: ICMP echo reply, id 1846, seq 51, length 64
22:38:08.336134 IP 10.8.2.12 > 84.247.48.83: ICMP echo request, id 1846, seq 52, length 64
22:38:08.636168 IP 84.247.48.83 > 10.8.2.12: ICMP echo reply, id 1846, seq 52, length 64
22:38:09.337100 IP 10.8.2.12 > 84.247.48.83: ICMP echo request, id 1846, seq 53, length 64
22:38:09.634224 IP 84.247.48.83 > 10.8.2.12: ICMP echo reply, id 1846, seq 53, length 64
22:38:10.338124 IP 10.8.2.12 > 84.247.48.83: ICMP echo request, id 1846, seq 54, length 64
22:38:10.635252 IP 84.247.48.83 > 10.8.2.12: ICMP echo reply, id 1846, seq 54, length 64
22:38:11.339199 IP 10.8.2.12 > 84.247.48.83: ICMP echo request, id 1846, seq 55, length 64
22:38:11.636213 IP 84.247.48.83 > 10.8.2.12: ICMP echo reply, id 1846, seq 55, length 64
22:38:12.340147 IP 10.8.2.12 > 84.247.48.83: ICMP echo request, id 1846, seq 56, length 64
22:38:12.637096 IP 84.247.48.83 > 10.8.2.12: ICMP echo reply, id 1846, seq 56, length 64
22:38:13.341033 IP 10.8.2.12 > 84.247.48.83: ICMP echo request, id 1846, seq 57, length 64
22:38:13.653032 IP 84.247.48.83 > 10.8.2.12: ICMP echo reply, id 1846, seq 57, length 64
22:38:14.341957 IP 10.8.2.12 > 84.247.48.83: ICMP echo request, id 1846, seq 58, length 64
