15:20:57.540905 IP 10.8.1.2 > 131.255.4.122: ICMP echo request, id 210, seq 2, length 64
15:20:58.060235 IP 131.255.4.122 > 10.8.1.2: ICMP echo reply, id 210, seq 2, length 64
15:20:58.540993 IP 10.8.1.2 > 131.255.4.122: ICMP echo request, id 210, seq 3, length 64
15:20:59.072684 IP 131.255.4.122 > 10.8.1.2: ICMP echo reply, id 210, seq 3, length 64
15:20:59.541400 IP 10.8.1.2 > 131.255.4.122: ICMP echo request, id 210, seq 4, length 64
15:21:00.059474 IP 131.255.4.122 > 10.8.1.2: ICMP echo reply, id 210, seq 4, length 64
15:21:00.541199 IP 10.8.1.2 > 131.255.4.122: ICMP echo request, id 210, seq 5, length 64
15:21:01.064273 IP 131.255.4.122 > 10.8.1.2: ICMP echo reply, id 210, seq 5, length 64
15:21:01.540983 IP 10.8.1.2 > 131.255.4.122: ICMP echo request, id 210, seq 6, length 64
15:21:02.075527 IP 131.255.4.122 > 10.8.1.2: ICMP echo reply, id 210, seq 6, length 64
15:21:02.541229 IP 10.8.1.2 > 131.255.4.122: ICMP echo request, id 210, seq 7, length 64
15:21:03.075527 IP 131.255.4.122 > 10.8.1.2: ICMP echo reply, id 210, seq 7, length 64
15:21:03.541226 IP 10.8.1.2 > 131.255.4.122: ICMP echo request, id 210, seq 8, length 64
15:21:04.571251 IP 10.8.1.2 > 131.255.4.122: ICMP echo request, id 210, seq 9, length 64
15:21:05.113386 IP 131.255.4.122 > 10.8.1.2: ICMP echo reply, id 210, seq 9, length 64
15:21:05.571076 IP 10.8.1.2 > 131.255.4.122: ICMP echo request, id 210, seq 10, length 64
15:21:06.073653 IP 131.255.4.122 > 10.8.1.2: ICMP echo reply, id 210, seq 10, length 64
15:21:06.571381 IP 10.8.1.2 > 131.255.4.122: ICMP echo request, id 210, seq 11, length 64
15:21:07.117421 IP 131.255.4.122 > 10.8.1.2: ICMP echo reply, id 210, seq 11, length 64
15:21:07.571105 IP 10.8.1.2 > 131.255.4.122: ICMP echo request, id 210, seq 12, length 64
15:21:08.571240 IP 10.8.1.2 > 131.255.4.122: ICMP echo request, id 210, seq 13, length 64
15:21:09.115298 IP 131.255.4.122 > 10.8.1.2: ICMP echo reply, id 210, seq 13, length 64
15:21:09.570973 IP 10.8.1.2 > 131.255.4.122: ICMP echo request, id 210, seq 14, length 64
15:21:10.087124 IP 131.255.4.122 > 10.8.1.2: ICMP echo reply, id 210, seq 14, length 64
15:21:10.570852 IP 10.8.1.2 > 131.255.4.122: ICMP echo request, id 210, seq 15, length 64
15:21:11.113653 IP 131.255.4.122 > 10.8.1.2: ICMP echo reply, id 210, seq 15, length 64
15:21:11.571339 IP 10.8.1.2 > 131.255.4.122: ICMP echo request, id 210, seq 16, length 64
15:21:12.098555 IP 131.255.4.122 > 10.8.1.2: ICMP echo reply, id 210, seq 16, length 64
15:21:12.571241 IP 10.8.1.2 > 131.255.4.122: ICMP echo request, id 210, seq 17, length 64
15:21:13.107332 IP 131.255.4.122 > 10.8.1.2: ICMP echo reply, id 210, seq 17, length 64
15:21:13.571023 IP 10.8.1.2 > 131.255.4.122: ICMP echo request, id 210, seq 18, length 64
15:21:14.113622 IP 131.255.4.122 > 10.8.1.2: ICMP echo reply, id 210, seq 18, length 64
15:21:14.571241 IP 10.8.1.2 > 131.255.4.122: ICMP echo request, id 210, seq 19, length 64
15:21:15.579243 IP 10.8.1.2 > 131.255.4.122: ICMP echo request, id 210, seq 20, length 64
15:21:16.113809 IP 131.255.4.122 > 10.8.1.2: ICMP echo reply, id 210, seq 20, length 64
15:21:16.579241 IP 10.8.1.2 > 131.255.4.122: ICMP echo request, id 210, seq 21, length 64
15:21:17.595245 IP 10.8.1.2 > 131.255.4.122: ICMP echo request, id 210, seq 22, length 64
15:21:18.619243 IP 10.8.1.2 > 131.255.4.122: ICMP echo request, id 210, seq 23, length 64
15:21:19.150903 IP 131.255.4.122 > 10.8.1.2: ICMP echo reply, id 210, seq 23, length 64
15:21:19.619275 IP 10.8.1.2 > 131.255.4.122: ICMP echo request, id 210, seq 24, length 64
15:21:20.143497 IP 131.255.4.122 > 10.8.1.2: ICMP echo reply, id 210, seq 24, length 64
15:21:20.619216 IP 10.8.1.2 > 131.255.4.122: ICMP echo request, id 210, seq 25, length 64
15:21:21.627250 IP 10.8.1.2 > 131.255.4.122: ICMP echo request, id 210, seq 26, length 64
15:21:22.152997 IP 131.255.4.122 > 10.8.1.2: ICMP echo reply, id 210, seq 26, length 64
15:21:22.627243 IP 10.8.1.2 > 131.255.4.122: ICMP echo request, id 210, seq 27, length 64
15:21:23.169810 IP 131.255.4.122 > 10.8.1.2: ICMP echo reply, id 210, seq 27, length 64
15:21:23.627501 IP 10.8.1.2 > 131.255.4.122: ICMP echo request, id 210, seq 28, length 64
15:21:24.151795 IP 131.255.4.122 > 10.8.1.2: ICMP echo reply, id 210, seq 28, length 64
15:21:24.627241 IP 10.8.1.2 > 131.255.4.122: ICMP echo request, id 210, seq 29, length 64
15:21:25.164659 IP 131.255.4.122 > 10.8.1.2: ICMP echo reply, id 210, seq 29, length 64
15:21:25.627352 IP 10.8.1.2 > 131.255.4.122: ICMP echo request, id 210, seq 30, length 64
15:21:26.154830 IP 131.255.4.122 > 10.8.1.2: ICMP echo reply, id 210, seq 30, length 64
15:21:26.627531 IP 10.8.1.2 > 131.255.4.122: ICMP echo request, id 210, seq 31, length 64
15:21:27.156053 IP 131.255.4.122 > 10.8.1.2: ICMP echo reply, id 210, seq 31, length 64
15:21:27.627755 IP 10.8.1.2 > 131.255.4.122: ICMP echo request, id 210, seq 32, length 64
15:21:28.158768 IP 131.255.4.122 > 10.8.1.2: ICMP echo reply, id 210, seq 32, length 64
15:21:28.627242 IP 10.8.1.2 > 131.255.4.122: ICMP echo request, id 210, seq 33, length 64
15:21:29.157190 IP 131.255.4.122 > 10.8.1.2: ICMP echo reply, id 210, seq 33, length 64
15:21:29.626887 IP 10.8.1.2 > 131.255.4.122: ICMP echo request, id 210, seq 34, length 64
15:21:30.166572 IP 131.255.4.122 > 10.8.1.2: ICMP echo reply, id 210, seq 34, length 64
15:21:30.627241 IP 10.8.1.2 > 131.255.4.122: ICMP echo request, id 210, seq 35, length 64
15:21:31.157622 IP 131.255.4.122 > 10.8.1.2: ICMP echo reply, id 210, seq 35, length 64
15:21:31.627241 IP 10.8.1.2 > 131.255.4.122: ICMP echo request, id 210, seq 36, length 64
15:21:32.156472 IP 131.255.4.122 > 10.8.1.2: ICMP echo reply, id 210, seq 36, length 64
15:21:32.627182 IP 10.8.1.2 > 131.255.4.122: ICMP echo request, id 210, seq 37, length 64
15:21:33.161423 IP 131.255.4.122 > 10.8.1.2: ICMP echo reply, id 210, seq 37, length 64
15:21:33.627121 IP 10.8.1.2 > 131.255.4.122: ICMP echo request, id 210, seq 38, length 64
15:21:34.651271 IP 10.8.1.2 > 131.255.4.122: ICMP echo request, id 210, seq 39, length 64
15:21:35.180471 IP 131.255.4.122 > 10.8.1.2: ICMP echo reply, id 210, seq 39, length 64
15:21:35.651185 IP 10.8.1.2 > 131.255.4.122: ICMP echo request, id 210, seq 40, length 64
15:21:36.153487 IP 131.255.4.122 > 10.8.1.2: ICMP echo reply, id 210, seq 40, length 64
15:21:36.651214 IP 10.8.1.2 > 131.255.4.122: ICMP echo request, id 210, seq 41, length 64
15:21:37.153718 IP 131.255.4.122 > 10.8.1.2: ICMP echo reply, id 210, seq 41, length 64
15:21:37.651237 IP 10.8.1.2 > 131.255.4.122: ICMP echo request, id 210, seq 42, length 64
15:21:38.199010 IP 131.255.4.122 > 10.8.1.2: ICMP echo reply, id 210, seq 42, length 64
15:21:38.651716 IP 10.8.1.2 > 131.255.4.122: ICMP echo request, id 210, seq 43, length 64
15:21:39.167221 IP 131.255.4.122 > 10.8.1.2: ICMP echo reply, id 210, seq 43, length 64
15:21:39.651948 IP 10.8.1.2 > 131.255.4.122: ICMP echo request, id 210, seq 44, length 64
15:21:40.190779 IP 131.255.4.122 > 10.8.1.2: ICMP echo reply, id 210, seq 44, length 64
15:21:40.652471 IP 10.8.1.2 > 131.255.4.122: ICMP echo request, id 210, seq 45, length 64
15:21:41.185902 IP 131.255.4.122 > 10.8.1.2: ICMP echo reply, id 210, seq 45, length 64
