00:39:32.342532 IP 45.35.93.146 > 10.8.0.6: ICMP echo reply, id 2306, seq 1, length 64
00:39:33.306744 IP 10.8.0.6 > 45.35.93.146: ICMP echo request, id 2306, seq 2, length 64
00:39:33.697069 IP 45.35.93.146 > 10.8.0.6: ICMP echo reply, id 2306, seq 2, length 64
00:39:34.307893 IP 10.8.0.6 > 45.35.93.146: ICMP echo request, id 2306, seq 3, length 64
00:39:34.698020 IP 45.35.93.146 > 10.8.0.6: ICMP echo reply, id 2306, seq 3, length 64
00:39:35.308881 IP 10.8.0.6 > 45.35.93.146: ICMP echo request, id 2306, seq 4, length 64
00:39:35.699187 IP 45.35.93.146 > 10.8.0.6: ICMP echo reply, id 2306, seq 4, length 64
00:39:36.310032 IP 10.8.0.6 > 45.35.93.146: ICMP echo request, id 2306, seq 5, length 64
00:39:36.700102 IP 45.35.93.146 > 10.8.0.6: ICMP echo reply, id 2306, seq 5, length 64
00:39:37.310947 IP 10.8.0.6 > 45.35.93.146: ICMP echo request, id 2306, seq 6, length 64
00:39:37.701067 IP 45.35.93.146 > 10.8.0.6: ICMP echo reply, id 2306, seq 6, length 64
00:39:38.311909 IP 10.8.0.6 > 45.35.93.146: ICMP echo request, id 2306, seq 7, length 64
00:39:38.701967 IP 45.35.93.146 > 10.8.0.6: ICMP echo reply, id 2306, seq 7, length 64
00:39:39.312808 IP 10.8.0.6 > 45.35.93.146: ICMP echo request, id 2306, seq 8, length 64
00:39:39.703075 IP 45.35.93.146 > 10.8.0.6: ICMP echo reply, id 2306, seq 8, length 64
00:39:40.313935 IP 10.8.0.6 > 45.35.93.146: ICMP echo request, id 2306, seq 9, length 64
00:39:40.704228 IP 45.35.93.146 > 10.8.0.6: ICMP echo reply, id 2306, seq 9, length 64
00:39:41.315081 IP 10.8.0.6 > 45.35.93.146: ICMP echo request, id 2306, seq 10, length 64
00:39:41.705330 IP 45.35.93.146 > 10.8.0.6: ICMP echo reply, id 2306, seq 10, length 64
00:39:42.316176 IP 10.8.0.6 > 45.35.93.146: ICMP echo request, id 2306, seq 11, length 64
00:39:42.706274 IP 45.35.93.146 > 10.8.0.6: ICMP echo reply, id 2306, seq 11, length 64
00:39:43.317115 IP 10.8.0.6 > 45.35.93.146: ICMP echo request, id 2306, seq 12, length 64
00:39:43.707210 IP 45.35.93.146 > 10.8.0.6: ICMP echo reply, id 2306, seq 12, length 64
00:39:44.318055 IP 10.8.0.6 > 45.35.93.146: ICMP echo request, id 2306, seq 13, length 64
00:39:44.708361 IP 45.35.93.146 > 10.8.0.6: ICMP echo reply, id 2306, seq 13, length 64
00:39:45.319233 IP 10.8.0.6 > 45.35.93.146: ICMP echo request, id 2306, seq 14, length 64
00:39:45.709481 IP 45.35.93.146 > 10.8.0.6: ICMP echo reply, id 2306, seq 14, length 64
00:39:46.320337 IP 10.8.0.6 > 45.35.93.146: ICMP echo request, id 2306, seq 15, length 64
00:39:46.710582 IP 45.35.93.146 > 10.8.0.6: ICMP echo reply, id 2306, seq 15, length 64
00:39:47.321423 IP 10.8.0.6 > 45.35.93.146: ICMP echo request, id 2306, seq 16, length 64
00:39:47.712372 IP 45.35.93.146 > 10.8.0.6: ICMP echo reply, id 2306, seq 16, length 64
00:39:48.322223 IP 10.8.0.6 > 45.35.93.146: ICMP echo request, id 2306, seq 17, length 64
00:39:48.712305 IP 45.35.93.146 > 10.8.0.6: ICMP echo reply, id 2306, seq 17, length 64
00:39:49.323116 IP 10.8.0.6 > 45.35.93.146: ICMP echo request, id 2306, seq 18, length 64
00:39:49.713524 IP 45.35.93.146 > 10.8.0.6: ICMP echo reply, id 2306, seq 18, length 64
00:39:50.324378 IP 10.8.0.6 > 45.35.93.146: ICMP echo request, id 2306, seq 19, length 64
00:39:50.714785 IP 45.35.93.146 > 10.8.0.6: ICMP echo reply, id 2306, seq 19, length 64
00:39:51.325628 IP 10.8.0.6 > 45.35.93.146: ICMP echo request, id 2306, seq 20, length 64
00:39:51.716701 IP 45.35.93.146 > 10.8.0.6: ICMP echo reply, id 2306, seq 20, length 64
00:39:52.326542 IP 10.8.0.6 > 45.35.93.146: ICMP echo request, id 2306, seq 21, length 64
00:39:52.716791 IP 45.35.93.146 > 10.8.0.6: ICMP echo reply, id 2306, seq 21, length 64
00:39:53.327280 IP 10.8.0.6 > 45.35.93.146: ICMP echo request, id 2306, seq 22, length 64
00:39:54.331245 IP 10.8.0.6 > 45.35.93.146: ICMP echo request, id 2306, seq 23, length 64
00:39:54.885216 IP 45.35.93.146 > 10.8.0.6: ICMP echo reply, id 2306, seq 22, length 64
00:39:54.885385 IP 45.35.93.146 > 10.8.0.6: ICMP echo reply, id 2306, seq 23, length 64
00:39:55.332071 IP 10.8.0.6 > 45.35.93.146: ICMP echo request, id 2306, seq 24, length 64
00:39:55.722436 IP 45.35.93.146 > 10.8.0.6: ICMP echo reply, id 2306, seq 24, length 64
00:39:56.333276 IP 10.8.0.6 > 45.35.93.146: ICMP echo request, id 2306, seq 25, length 64
00:39:56.723514 IP 45.35.93.146 > 10.8.0.6: ICMP echo reply, id 2306, seq 25, length 64
00:39:57.334355 IP 10.8.0.6 > 45.35.93.146: ICMP echo request, id 2306, seq 26, length 64
00:39:57.724499 IP 45.35.93.146 > 10.8.0.6: ICMP echo reply, id 2306, seq 26, length 64
00:39:58.335247 IP 10.8.0.6 > 45.35.93.146: ICMP echo request, id 2306, seq 27, length 64
00:39:58.725386 IP 45.35.93.146 > 10.8.0.6: ICMP echo reply, id 2306, seq 27, length 64
00:39:59.336229 IP 10.8.0.6 > 45.35.93.146: ICMP echo request, id 2306, seq 28, length 64
00:39:59.726328 IP 45.35.93.146 > 10.8.0.6: ICMP echo reply, id 2306, seq 28, length 64
00:40:00.337171 IP 10.8.0.6 > 45.35.93.146: ICMP echo request, id 2306, seq 29, length 64
00:40:00.727294 IP 45.35.93.146 > 10.8.0.6: ICMP echo reply, id 2306, seq 29, length 64
00:40:01.338129 IP 10.8.0.6 > 45.35.93.146: ICMP echo request, id 2306, seq 30, length 64
00:40:01.728184 IP 45.35.93.146 > 10.8.0.6: ICMP echo reply, id 2306, seq 30, length 64
00:40:02.339015 IP 10.8.0.6 > 45.35.93.146: ICMP echo request, id 2306, seq 31, length 64
00:40:02.734383 IP 45.35.93.146 > 10.8.0.6: ICMP echo reply, id 2306, seq 31, length 64
00:40:03.340209 IP 10.8.0.6 > 45.35.93.146: ICMP echo request, id 2306, seq 32, length 64
00:40:03.730459 IP 45.35.93.146 > 10.8.0.6: ICMP echo reply, id 2306, seq 32, length 64
00:40:04.341292 IP 10.8.0.6 > 45.35.93.146: ICMP echo request, id 2306, seq 33, length 64
00:40:04.731432 IP 45.35.93.146 > 10.8.0.6: ICMP echo reply, id 2306, seq 33, length 64
00:40:05.342264 IP 10.8.0.6 > 45.35.93.146: ICMP echo request, id 2306, seq 34, length 64
00:40:05.732759 IP 45.35.93.146 > 10.8.0.6: ICMP echo reply, id 2306, seq 34, length 64
00:40:06.343239 IP 10.8.0.6 > 45.35.93.146: ICMP echo request, id 2306, seq 35, length 64
00:40:06.733306 IP 45.35.93.146 > 10.8.0.6: ICMP echo reply, id 2306, seq 35, length 64
00:40:07.344140 IP 10.8.0.6 > 45.35.93.146: ICMP echo request, id 2306, seq 36, length 64
00:40:07.734633 IP 45.35.93.146 > 10.8.0.6: ICMP echo reply, id 2306, seq 36, length 64
00:40:08.345474 IP 10.8.0.6 > 45.35.93.146: ICMP echo request, id 2306, seq 37, length 64
00:40:08.735649 IP 45.35.93.146 > 10.8.0.6: ICMP echo reply, id 2306, seq 37, length 64
00:40:09.346498 IP 10.8.0.6 > 45.35.93.146: ICMP echo request, id 2306, seq 38, length 64
00:40:09.737148 IP 45.35.93.146 > 10.8.0.6: ICMP echo reply, id 2306, seq 38, length 64
00:40:10.348020 IP 10.8.0.6 > 45.35.93.146: ICMP echo request, id 2306, seq 39, length 64
00:40:10.738074 IP 45.35.93.146 > 10.8.0.6: ICMP echo reply, id 2306, seq 39, length 64
00:40:11.348919 IP 10.8.0.6 > 45.35.93.146: ICMP echo request, id 2306, seq 40, length 64
00:40:11.739238 IP 45.35.93.146 > 10.8.0.6: ICMP echo reply, id 2306, seq 40, length 64
00:40:12.350082 IP 10.8.0.6 > 45.35.93.146: ICMP echo request, id 2306, seq 41, length 64
00:40:12.740101 IP 45.35.93.146 > 10.8.0.6: ICMP echo reply, id 2306, seq 41, length 64
00:40:13.350944 IP 10.8.0.6 > 45.35.93.146: ICMP echo request, id 2306, seq 42, length 64
00:40:13.741113 IP 45.35.93.146 > 10.8.0.6: ICMP echo reply, id 2306, seq 42, length 64
00:40:14.351957 IP 10.8.0.6 > 45.35.93.146: ICMP echo request, id 2306, seq 43, length 64
00:40:14.742131 IP 45.35.93.146 > 10.8.0.6: ICMP echo reply, id 2306, seq 43, length 64
00:40:15.352985 IP 10.8.0.6 > 45.35.93.146: ICMP echo request, id 2306, seq 44, length 64
00:40:15.743365 IP 45.35.93.146 > 10.8.0.6: ICMP echo reply, id 2306, seq 44, length 64
00:40:16.354207 IP 10.8.0.6 > 45.35.93.146: ICMP echo request, id 2306, seq 45, length 64
00:40:16.744589 IP 45.35.93.146 > 10.8.0.6: ICMP echo reply, id 2306, seq 45, length 64
00:40:17.355242 IP 10.8.0.6 > 45.35.93.146: ICMP echo request, id 2306, seq 46, length 64
00:40:17.745279 IP 45.35.93.146 > 10.8.0.6: ICMP echo reply, id 2306, seq 46, length 64
00:40:18.356120 IP 10.8.0.6 > 45.35.93.146: ICMP echo request, id 2306, seq 47, length 64
00:40:18.746375 IP 45.35.93.146 > 10.8.0.6: ICMP echo reply, id 2306, seq 47, length 64
00:40:19.357206 IP 10.8.0.6 > 45.35.93.146: ICMP echo request, id 2306, seq 48, length 64
00:40:19.747520 IP 45.35.93.146 > 10.8.0.6: ICMP echo reply, id 2306, seq 48, length 64
00:40:20.358361 IP 10.8.0.6 > 45.35.93.146: ICMP echo request, id 2306, seq 49, length 64
00:40:20.748481 IP 45.35.93.146 > 10.8.0.6: ICMP echo reply, id 2306, seq 49, length 64
00:40:21.359325 IP 10.8.0.6 > 45.35.93.146: ICMP echo request, id 2306, seq 50, length 64
00:40:21.749475 IP 45.35.93.146 > 10.8.0.6: ICMP echo reply, id 2306, seq 50, length 64
00:40:22.360318 IP 10.8.0.6 > 45.35.93.146: ICMP echo request, id 2306, seq 51, length 64
00:40:22.750282 IP 45.35.93.146 > 10.8.0.6: ICMP echo reply, id 2306, seq 51, length 64
00:40:23.361118 IP 10.8.0.6 > 45.35.93.146: ICMP echo request, id 2306, seq 52, length 64
00:40:23.751649 IP 45.35.93.146 > 10.8.0.6: ICMP echo reply, id 2306, seq 52, length 64
00:40:24.362487 IP 10.8.0.6 > 45.35.93.146: ICMP echo request, id 2306, seq 53, length 64
00:40:24.752606 IP 45.35.93.146 > 10.8.0.6: ICMP echo reply, id 2306, seq 53, length 64
00:40:25.363249 IP 10.8.0.6 > 45.35.93.146: ICMP echo request, id 2306, seq 54, length 64
00:40:25.753502 IP 45.35.93.146 > 10.8.0.6: ICMP echo reply, id 2306, seq 54, length 64
00:40:26.364334 IP 10.8.0.6 > 45.35.93.146: ICMP echo request, id 2306, seq 55, length 64
00:40:26.754476 IP 45.35.93.146 > 10.8.0.6: ICMP echo reply, id 2306, seq 55, length 64
00:40:27.365308 IP 10.8.0.6 > 45.35.93.146: ICMP echo request, id 2306, seq 56, length 64
00:40:27.755654 IP 45.35.93.146 > 10.8.0.6: ICMP echo reply, id 2306, seq 56, length 64
00:40:28.366503 IP 10.8.0.6 > 45.35.93.146: ICMP echo request, id 2306, seq 57, length 64
00:40:28.756552 IP 45.35.93.146 > 10.8.0.6: ICMP echo reply, id 2306, seq 57, length 64
00:40:29.367245 IP 10.8.0.6 > 45.35.93.146: ICMP echo request, id 2306, seq 58, length 64
00:40:29.757545 IP 45.35.93.146 > 10.8.0.6: ICMP echo reply, id 2306, seq 58, length 64
00:40:30.368394 IP 10.8.0.6 > 45.35.93.146: ICMP echo request, id 2306, seq 59, length 64
00:40:30.758483 IP 45.35.93.146 > 10.8.0.6: ICMP echo reply, id 2306, seq 59, length 64
00:40:31.369323 IP 10.8.0.6 > 45.35.93.146: ICMP echo request, id 2306, seq 60, length 64
