15:36:34.768520 IP 10.8.2.13 > 85.10.51.63: ICMP echo request, id 267, seq 2, length 64
15:36:35.161738 IP 85.10.51.63 > 10.8.2.13: ICMP echo reply, id 267, seq 2, length 64
15:36:35.768450 IP 10.8.2.13 > 85.10.51.63: ICMP echo request, id 267, seq 3, length 64
15:36:36.161180 IP 85.10.51.63 > 10.8.2.13: ICMP echo reply, id 267, seq 3, length 64
15:36:36.769018 IP 10.8.2.13 > 85.10.51.63: ICMP echo request, id 267, seq 4, length 64
15:36:37.161965 IP 85.10.51.63 > 10.8.2.13: ICMP echo reply, id 267, seq 4, length 64
15:36:37.768782 IP 10.8.2.13 > 85.10.51.63: ICMP echo request, id 267, seq 5, length 64
15:36:38.161800 IP 85.10.51.63 > 10.8.2.13: ICMP echo reply, id 267, seq 5, length 64
15:36:38.768612 IP 10.8.2.13 > 85.10.51.63: ICMP echo request, id 267, seq 6, length 64
15:36:39.161587 IP 85.10.51.63 > 10.8.2.13: ICMP echo reply, id 267, seq 6, length 64
15:36:39.768412 IP 10.8.2.13 > 85.10.51.63: ICMP echo request, id 267, seq 7, length 64
15:36:40.161463 IP 85.10.51.63 > 10.8.2.13: ICMP echo reply, id 267, seq 7, length 64
15:36:40.768263 IP 10.8.2.13 > 85.10.51.63: ICMP echo request, id 267, seq 8, length 64
15:36:41.161307 IP 85.10.51.63 > 10.8.2.13: ICMP echo reply, id 267, seq 8, length 64
15:36:41.768112 IP 10.8.2.13 > 85.10.51.63: ICMP echo request, id 267, seq 9, length 64
15:36:42.175080 IP 85.10.51.63 > 10.8.2.13: ICMP echo reply, id 267, seq 9, length 64
15:36:42.767890 IP 10.8.2.13 > 85.10.51.63: ICMP echo request, id 267, seq 10, length 64
15:36:43.160668 IP 85.10.51.63 > 10.8.2.13: ICMP echo reply, id 267, seq 10, length 64
15:36:43.768471 IP 10.8.2.13 > 85.10.51.63: ICMP echo request, id 267, seq 11, length 64
15:36:44.161627 IP 85.10.51.63 > 10.8.2.13: ICMP echo reply, id 267, seq 11, length 64
15:36:44.768431 IP 10.8.2.13 > 85.10.51.63: ICMP echo request, id 267, seq 12, length 64
15:36:45.161393 IP 85.10.51.63 > 10.8.2.13: ICMP echo reply, id 267, seq 12, length 64
