00:16:54.426973 IP 10.8.2.3 > 107.150.94.35: ICMP echo request, id 1386, seq 2, length 64
00:16:54.830234 IP 107.150.94.35 > 10.8.2.3: ICMP echo reply, id 1386, seq 2, length 64
00:16:55.427997 IP 10.8.2.3 > 107.150.94.35: ICMP echo request, id 1386, seq 3, length 64
00:16:55.831401 IP 107.150.94.35 > 10.8.2.3: ICMP echo reply, id 1386, seq 3, length 64
00:16:56.429244 IP 10.8.2.3 > 107.150.94.35: ICMP echo request, id 1386, seq 4, length 64
00:16:56.839262 IP 107.150.94.35 > 10.8.2.3: ICMP echo reply, id 1386, seq 4, length 64
00:16:57.430083 IP 10.8.2.3 > 107.150.94.35: ICMP echo request, id 1386, seq 5, length 64
00:16:57.833362 IP 107.150.94.35 > 10.8.2.3: ICMP echo reply, id 1386, seq 5, length 64
00:16:58.431190 IP 10.8.2.3 > 107.150.94.35: ICMP echo request, id 1386, seq 6, length 64
00:16:58.834480 IP 107.150.94.35 > 10.8.2.3: ICMP echo reply, id 1386, seq 6, length 64
00:16:59.432309 IP 10.8.2.3 > 107.150.94.35: ICMP echo request, id 1386, seq 7, length 64
00:16:59.835713 IP 107.150.94.35 > 10.8.2.3: ICMP echo reply, id 1386, seq 7, length 64
00:17:00.433540 IP 10.8.2.3 > 107.150.94.35: ICMP echo request, id 1386, seq 8, length 64
00:17:00.837382 IP 107.150.94.35 > 10.8.2.3: ICMP echo reply, id 1386, seq 8, length 64
00:17:01.434212 IP 10.8.2.3 > 107.150.94.35: ICMP echo request, id 1386, seq 9, length 64
00:17:01.837528 IP 107.150.94.35 > 10.8.2.3: ICMP echo reply, id 1386, seq 9, length 64
00:17:02.435355 IP 10.8.2.3 > 107.150.94.35: ICMP echo request, id 1386, seq 10, length 64
00:17:02.838606 IP 107.150.94.35 > 10.8.2.3: ICMP echo reply, id 1386, seq 10, length 64
00:17:03.436435 IP 10.8.2.3 > 107.150.94.35: ICMP echo request, id 1386, seq 11, length 64
00:17:03.840007 IP 107.150.94.35 > 10.8.2.3: ICMP echo reply, id 1386, seq 11, length 64
00:17:04.437846 IP 10.8.2.3 > 107.150.94.35: ICMP echo request, id 1386, seq 12, length 64
00:17:04.841418 IP 107.150.94.35 > 10.8.2.3: ICMP echo reply, id 1386, seq 12, length 64
00:17:05.439245 IP 10.8.2.3 > 107.150.94.35: ICMP echo request, id 1386, seq 13, length 64
00:17:05.855927 IP 107.150.94.35 > 10.8.2.3: ICMP echo reply, id 1386, seq 13, length 64
00:17:06.440741 IP 10.8.2.3 > 107.150.94.35: ICMP echo request, id 1386, seq 14, length 64
00:17:06.844226 IP 107.150.94.35 > 10.8.2.3: ICMP echo reply, id 1386, seq 14, length 64
00:17:07.442050 IP 10.8.2.3 > 107.150.94.35: ICMP echo request, id 1386, seq 15, length 64
00:17:07.845425 IP 107.150.94.35 > 10.8.2.3: ICMP echo reply, id 1386, seq 15, length 64
00:17:08.443254 IP 10.8.2.3 > 107.150.94.35: ICMP echo request, id 1386, seq 16, length 64
00:17:08.846721 IP 107.150.94.35 > 10.8.2.3: ICMP echo reply, id 1386, seq 16, length 64
00:17:09.444546 IP 10.8.2.3 > 107.150.94.35: ICMP echo request, id 1386, seq 17, length 64
00:17:09.847930 IP 107.150.94.35 > 10.8.2.3: ICMP echo reply, id 1386, seq 17, length 64
00:17:10.445759 IP 10.8.2.3 > 107.150.94.35: ICMP echo request, id 1386, seq 18, length 64
00:17:10.849504 IP 107.150.94.35 > 10.8.2.3: ICMP echo reply, id 1386, seq 18, length 64
00:17:11.447333 IP 10.8.2.3 > 107.150.94.35: ICMP echo request, id 1386, seq 19, length 64
00:17:11.851009 IP 107.150.94.35 > 10.8.2.3: ICMP echo reply, id 1386, seq 19, length 64
00:17:12.448840 IP 10.8.2.3 > 107.150.94.35: ICMP echo request, id 1386, seq 20, length 64
00:17:12.852029 IP 107.150.94.35 > 10.8.2.3: ICMP echo reply, id 1386, seq 20, length 64
00:17:13.449862 IP 10.8.2.3 > 107.150.94.35: ICMP echo request, id 1386, seq 21, length 64
00:17:13.853212 IP 107.150.94.35 > 10.8.2.3: ICMP echo reply, id 1386, seq 21, length 64
00:17:14.451037 IP 10.8.2.3 > 107.150.94.35: ICMP echo request, id 1386, seq 22, length 64
00:17:14.854445 IP 107.150.94.35 > 10.8.2.3: ICMP echo reply, id 1386, seq 22, length 64
00:17:15.452272 IP 10.8.2.3 > 107.150.94.35: ICMP echo request, id 1386, seq 23, length 64
00:17:15.855840 IP 107.150.94.35 > 10.8.2.3: ICMP echo reply, id 1386, seq 23, length 64
00:17:16.453669 IP 10.8.2.3 > 107.150.94.35: ICMP echo request, id 1386, seq 24, length 64
00:17:16.857678 IP 107.150.94.35 > 10.8.2.3: ICMP echo reply, id 1386, seq 24, length 64
00:17:17.454498 IP 10.8.2.3 > 107.150.94.35: ICMP echo request, id 1386, seq 25, length 64
00:17:17.857690 IP 107.150.94.35 > 10.8.2.3: ICMP echo reply, id 1386, seq 25, length 64
00:17:18.455508 IP 10.8.2.3 > 107.150.94.35: ICMP echo request, id 1386, seq 26, length 64
00:17:18.859346 IP 107.150.94.35 > 10.8.2.3: ICMP echo reply, id 1386, seq 26, length 64
00:17:19.456171 IP 10.8.2.3 > 107.150.94.35: ICMP echo request, id 1386, seq 27, length 64
00:17:19.859902 IP 107.150.94.35 > 10.8.2.3: ICMP echo reply, id 1386, seq 27, length 64
00:17:20.457725 IP 10.8.2.3 > 107.150.94.35: ICMP echo request, id 1386, seq 28, length 64
