00:47:51.391810 IP 185.93.0.98 > 10.8.0.6: ICMP echo reply, id 2336, seq 4, length 64
00:47:52.013675 IP 10.8.0.6 > 185.93.0.98: ICMP echo request, id 2336, seq 5, length 64
00:47:52.393015 IP 185.93.0.98 > 10.8.0.6: ICMP echo reply, id 2336, seq 5, length 64
00:47:53.014906 IP 10.8.0.6 > 185.93.0.98: ICMP echo request, id 2336, seq 6, length 64
00:47:53.394201 IP 185.93.0.98 > 10.8.0.6: ICMP echo reply, id 2336, seq 6, length 64
00:47:54.016042 IP 10.8.0.6 > 185.93.0.98: ICMP echo request, id 2336, seq 7, length 64
00:47:54.395587 IP 185.93.0.98 > 10.8.0.6: ICMP echo reply, id 2336, seq 7, length 64
00:47:55.017410 IP 10.8.0.6 > 185.93.0.98: ICMP echo request, id 2336, seq 8, length 64
00:47:55.396598 IP 185.93.0.98 > 10.8.0.6: ICMP echo reply, id 2336, seq 8, length 64
00:47:56.018416 IP 10.8.0.6 > 185.93.0.98: ICMP echo request, id 2336, seq 9, length 64
00:47:56.397972 IP 185.93.0.98 > 10.8.0.6: ICMP echo reply, id 2336, seq 9, length 64
00:47:57.019792 IP 10.8.0.6 > 185.93.0.98: ICMP echo request, id 2336, seq 10, length 64
00:47:57.399360 IP 185.93.0.98 > 10.8.0.6: ICMP echo reply, id 2336, seq 10, length 64
00:47:58.021177 IP 10.8.0.6 > 185.93.0.98: ICMP echo request, id 2336, seq 11, length 64
00:47:58.400510 IP 185.93.0.98 > 10.8.0.6: ICMP echo reply, id 2336, seq 11, length 64
00:47:59.022324 IP 10.8.0.6 > 185.93.0.98: ICMP echo request, id 2336, seq 12, length 64
00:47:59.402207 IP 185.93.0.98 > 10.8.0.6: ICMP echo reply, id 2336, seq 12, length 64
00:48:00.023022 IP 10.8.0.6 > 185.93.0.98: ICMP echo request, id 2336, seq 13, length 64
00:48:00.402528 IP 185.93.0.98 > 10.8.0.6: ICMP echo reply, id 2336, seq 13, length 64
00:48:01.024343 IP 10.8.0.6 > 185.93.0.98: ICMP echo request, id 2336, seq 14, length 64
00:48:01.403663 IP 185.93.0.98 > 10.8.0.6: ICMP echo reply, id 2336, seq 14, length 64
00:48:02.025476 IP 10.8.0.6 > 185.93.0.98: ICMP echo request, id 2336, seq 15, length 64
00:48:02.404685 IP 185.93.0.98 > 10.8.0.6: ICMP echo reply, id 2336, seq 15, length 64
00:48:03.026499 IP 10.8.0.6 > 185.93.0.98: ICMP echo request, id 2336, seq 16, length 64
00:48:03.406057 IP 185.93.0.98 > 10.8.0.6: ICMP echo reply, id 2336, seq 16, length 64
00:48:04.027875 IP 10.8.0.6 > 185.93.0.98: ICMP echo request, id 2336, seq 17, length 64
00:48:04.407586 IP 185.93.0.98 > 10.8.0.6: ICMP echo reply, id 2336, seq 17, length 64
00:48:05.029396 IP 10.8.0.6 > 185.93.0.98: ICMP echo request, id 2336, seq 18, length 64
00:48:05.408640 IP 185.93.0.98 > 10.8.0.6: ICMP echo reply, id 2336, seq 18, length 64
00:48:06.030461 IP 10.8.0.6 > 185.93.0.98: ICMP echo request, id 2336, seq 19, length 64
00:48:06.409783 IP 185.93.0.98 > 10.8.0.6: ICMP echo reply, id 2336, seq 19, length 64
00:48:07.031245 IP 10.8.0.6 > 185.93.0.98: ICMP echo request, id 2336, seq 20, length 64
00:48:07.410803 IP 185.93.0.98 > 10.8.0.6: ICMP echo reply, id 2336, seq 20, length 64
00:48:08.032619 IP 10.8.0.6 > 185.93.0.98: ICMP echo request, id 2336, seq 21, length 64
00:48:08.411952 IP 185.93.0.98 > 10.8.0.6: ICMP echo reply, id 2336, seq 21, length 64
00:48:09.033763 IP 10.8.0.6 > 185.93.0.98: ICMP echo request, id 2336, seq 22, length 64
00:48:09.413364 IP 185.93.0.98 > 10.8.0.6: ICMP echo reply, id 2336, seq 22, length 64
00:48:10.035195 IP 10.8.0.6 > 185.93.0.98: ICMP echo request, id 2336, seq 23, length 64
00:48:10.414608 IP 185.93.0.98 > 10.8.0.6: ICMP echo reply, id 2336, seq 23, length 64
00:48:11.036439 IP 10.8.0.6 > 185.93.0.98: ICMP echo request, id 2336, seq 24, length 64
00:48:11.415722 IP 185.93.0.98 > 10.8.0.6: ICMP echo reply, id 2336, seq 24, length 64
00:48:12.037539 IP 10.8.0.6 > 185.93.0.98: ICMP echo request, id 2336, seq 25, length 64
00:48:12.416868 IP 185.93.0.98 > 10.8.0.6: ICMP echo reply, id 2336, seq 25, length 64
00:48:13.038614 IP 10.8.0.6 > 185.93.0.98: ICMP echo request, id 2336, seq 26, length 64
00:48:13.417880 IP 185.93.0.98 > 10.8.0.6: ICMP echo reply, id 2336, seq 26, length 64
00:48:14.039698 IP 10.8.0.6 > 185.93.0.98: ICMP echo request, id 2336, seq 27, length 64
00:48:14.419030 IP 185.93.0.98 > 10.8.0.6: ICMP echo reply, id 2336, seq 27, length 64
00:48:15.040878 IP 10.8.0.6 > 185.93.0.98: ICMP echo request, id 2336, seq 28, length 64
00:48:15.420258 IP 185.93.0.98 > 10.8.0.6: ICMP echo reply, id 2336, seq 28, length 64
00:48:16.042080 IP 10.8.0.6 > 185.93.0.98: ICMP echo request, id 2336, seq 29, length 64
00:48:16.421476 IP 185.93.0.98 > 10.8.0.6: ICMP echo reply, id 2336, seq 29, length 64
00:48:17.043306 IP 10.8.0.6 > 185.93.0.98: ICMP echo request, id 2336, seq 30, length 64
00:48:17.422631 IP 185.93.0.98 > 10.8.0.6: ICMP echo reply, id 2336, seq 30, length 64
00:48:18.044451 IP 10.8.0.6 > 185.93.0.98: ICMP echo request, id 2336, seq 31, length 64
00:48:18.423988 IP 185.93.0.98 > 10.8.0.6: ICMP echo reply, id 2336, seq 31, length 64
00:48:19.045806 IP 10.8.0.6 > 185.93.0.98: ICMP echo request, id 2336, seq 32, length 64
00:48:19.425156 IP 185.93.0.98 > 10.8.0.6: ICMP echo reply, id 2336, seq 32, length 64
00:48:20.046970 IP 10.8.0.6 > 185.93.0.98: ICMP echo request, id 2336, seq 33, length 64
00:48:20.426382 IP 185.93.0.98 > 10.8.0.6: ICMP echo reply, id 2336, seq 33, length 64
00:48:21.048198 IP 10.8.0.6 > 185.93.0.98: ICMP echo request, id 2336, seq 34, length 64
00:48:21.427768 IP 185.93.0.98 > 10.8.0.6: ICMP echo reply, id 2336, seq 34, length 64
00:48:22.049584 IP 10.8.0.6 > 185.93.0.98: ICMP echo request, id 2336, seq 35, length 64
00:48:22.428939 IP 185.93.0.98 > 10.8.0.6: ICMP echo reply, id 2336, seq 35, length 64
00:48:23.050752 IP 10.8.0.6 > 185.93.0.98: ICMP echo request, id 2336, seq 36, length 64
00:48:23.430151 IP 185.93.0.98 > 10.8.0.6: ICMP echo reply, id 2336, seq 36, length 64
00:48:24.051965 IP 10.8.0.6 > 185.93.0.98: ICMP echo request, id 2336, seq 37, length 64
00:48:24.431328 IP 185.93.0.98 > 10.8.0.6: ICMP echo reply, id 2336, seq 37, length 64
00:48:25.053141 IP 10.8.0.6 > 185.93.0.98: ICMP echo request, id 2336, seq 38, length 64
00:48:25.432520 IP 185.93.0.98 > 10.8.0.6: ICMP echo reply, id 2336, seq 38, length 64
00:48:26.054333 IP 10.8.0.6 > 185.93.0.98: ICMP echo request, id 2336, seq 39, length 64
00:48:26.433853 IP 185.93.0.98 > 10.8.0.6: ICMP echo reply, id 2336, seq 39, length 64
00:48:27.055666 IP 10.8.0.6 > 185.93.0.98: ICMP echo request, id 2336, seq 40, length 64
