23:23:28.893879 IP 103.137.14.147 > 10.8.2.2: ICMP echo reply, id 2022, seq 1, length 64
23:23:29.558517 IP 10.8.2.2 > 103.137.14.147: ICMP echo request, id 2022, seq 2, length 64
23:23:29.894570 IP 103.137.14.147 > 10.8.2.2: ICMP echo reply, id 2022, seq 2, length 64
23:23:30.559449 IP 10.8.2.2 > 103.137.14.147: ICMP echo request, id 2022, seq 3, length 64
23:23:30.895209 IP 103.137.14.147 > 10.8.2.2: ICMP echo reply, id 2022, seq 3, length 64
23:23:31.561124 IP 10.8.2.2 > 103.137.14.147: ICMP echo request, id 2022, seq 4, length 64
23:23:31.896846 IP 103.137.14.147 > 10.8.2.2: ICMP echo reply, id 2022, seq 4, length 64
23:23:32.562719 IP 10.8.2.2 > 103.137.14.147: ICMP echo request, id 2022, seq 5, length 64
23:23:32.898290 IP 103.137.14.147 > 10.8.2.2: ICMP echo reply, id 2022, seq 5, length 64
23:23:33.564162 IP 10.8.2.2 > 103.137.14.147: ICMP echo request, id 2022, seq 6, length 64
23:23:33.899721 IP 103.137.14.147 > 10.8.2.2: ICMP echo reply, id 2022, seq 6, length 64
23:23:34.565643 IP 10.8.2.2 > 103.137.14.147: ICMP echo request, id 2022, seq 7, length 64
23:23:34.900930 IP 103.137.14.147 > 10.8.2.2: ICMP echo reply, id 2022, seq 7, length 64
23:23:35.566829 IP 10.8.2.2 > 103.137.14.147: ICMP echo request, id 2022, seq 8, length 64
23:23:35.902558 IP 103.137.14.147 > 10.8.2.2: ICMP echo reply, id 2022, seq 8, length 64
23:23:36.568456 IP 10.8.2.2 > 103.137.14.147: ICMP echo request, id 2022, seq 9, length 64
23:23:36.903717 IP 103.137.14.147 > 10.8.2.2: ICMP echo reply, id 2022, seq 9, length 64
23:23:37.569625 IP 10.8.2.2 > 103.137.14.147: ICMP echo request, id 2022, seq 10, length 64
23:23:37.905383 IP 103.137.14.147 > 10.8.2.2: ICMP echo reply, id 2022, seq 10, length 64
23:23:38.571280 IP 10.8.2.2 > 103.137.14.147: ICMP echo request, id 2022, seq 11, length 64
23:23:38.906615 IP 103.137.14.147 > 10.8.2.2: ICMP echo reply, id 2022, seq 11, length 64
23:23:39.572511 IP 10.8.2.2 > 103.137.14.147: ICMP echo request, id 2022, seq 12, length 64
23:23:39.908024 IP 103.137.14.147 > 10.8.2.2: ICMP echo reply, id 2022, seq 12, length 64
23:23:40.573916 IP 10.8.2.2 > 103.137.14.147: ICMP echo request, id 2022, seq 13, length 64
23:23:40.909412 IP 103.137.14.147 > 10.8.2.2: ICMP echo reply, id 2022, seq 13, length 64
23:23:41.575332 IP 10.8.2.2 > 103.137.14.147: ICMP echo request, id 2022, seq 14, length 64
23:23:41.910860 IP 103.137.14.147 > 10.8.2.2: ICMP echo reply, id 2022, seq 14, length 64
23:23:42.576756 IP 10.8.2.2 > 103.137.14.147: ICMP echo request, id 2022, seq 15, length 64
23:23:42.912292 IP 103.137.14.147 > 10.8.2.2: ICMP echo reply, id 2022, seq 15, length 64
23:23:43.578184 IP 10.8.2.2 > 103.137.14.147: ICMP echo request, id 2022, seq 16, length 64
23:23:43.913869 IP 103.137.14.147 > 10.8.2.2: ICMP echo reply, id 2022, seq 16, length 64
23:23:44.579773 IP 10.8.2.2 > 103.137.14.147: ICMP echo request, id 2022, seq 17, length 64
23:23:44.915354 IP 103.137.14.147 > 10.8.2.2: ICMP echo reply, id 2022, seq 17, length 64
23:23:45.581252 IP 10.8.2.2 > 103.137.14.147: ICMP echo request, id 2022, seq 18, length 64
23:23:45.916933 IP 103.137.14.147 > 10.8.2.2: ICMP echo reply, id 2022, seq 18, length 64
23:23:46.582830 IP 10.8.2.2 > 103.137.14.147: ICMP echo request, id 2022, seq 19, length 64
